Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@Asohosval	"#ReporteCOVID19 🦠 Para este 19 de mayo, el Ministerio de Salud confirma en Colombia:

147 recuperados, 640 nuevos casos y 21 fallecidos.

Así, las cifras totales son de:

4.050 pacientes recuperados, 16.935 casos de COVID-19 y 613 muertes. https://t.co/yuUB3TvNTJ"	2020-05-19 22:10:18	es		0.0	0.0		Asohosval	Asociación de Hospitales y Empresas Sociales del Estado del Valle del Cauca. Capacitaciones permanentes para el público en general	4483.0	273.0	1243.0	1237.0	11.0	False		
@Reflexion24Info	"CRISIS POR #COVID__19 PODRÍA LLEVAR A 60 MILLONES DE PERSONAS A LA EXTREMA POBREZA: @BancoMundial https://t.co/WvfKpunKdj 
@GobiernoMX @lopezobrador_ @Hacienda_Mexico @ArturoHerrera_G @SE_mx @GMarquezColin https://t.co/kVUU7QDLLJ"	2020-05-19 22:10:18	es		0.0	0.0		Reflexión 24 Info	http://t.co/A2r8UhBqMH	40532.0	17.0	488.0	482.0	21.0	False		
@GracianoHdez	Alcalde de Coatepec Luis Enrique Fernández Peredo condena a morir de hambre y Covid-19 a las familias de escasos recursos. #CoatepecEnElAbandono https://t.co/FYBB3J2PCr	2020-05-19 22:10:18	es		0.0	0.0		Flor Graciano Hdez		581.0	350.0	144.0	265.0	0.0	False		
@VoxPopuliNoti	Niega Juez suspender conferencias de López-Gatell sobre #COVID-19 #Nacional https://t.co/e87IrGgo4B	2020-05-19 22:10:17	es		0.0	0.0		Vox Populi Noticias		96957.0	30.0	75.0	56092.0	13.0	False		
@mfbl1973	"@LadyPotorrev El #Covid_19 es un virus rarísimo. En las manifestaciones del 8M  contagia. En el cierre de IFEMA no contagia. En los homenajes a etarras si contagia. En las manifestaciones de Núñez de Balboa no contagia. En el funeral de Anguita si contagia.
...
Cómo muta el muy kbr0n."	2020-05-19 22:10:17	es		0.0	0.0	@LadyPotorrev	#AFerLaMa ❤️💛💜	"Déjame con mis ideas, no me las vas a cambiar a estas alturas de la vida.
❤️💛💜"	6484.0	946.0	823.0	153.0	4.0	False		
@DiarioLaPrensa	"Costa Rica impuso desde el lunes medidas de restricción a la entrada de los transportistas, luego de que 50 de ellos dieron positivo en pruebas de la COVID-19 en las últimas dos semanas.
https://t.co/IW9S76smyC"	2020-05-19 22:10:17	es		0.0	0.0		Diario La Prensa	El Diario de Honduras	372731.0	306.0	1046.0	470537.0	1885.0	True		
@UniNoticias	"💊 El presidente Trump indicó que está considerando una prohibición de viajar a América Latina como medida de prevención ante el covid-19.

Sigue aquí nuestro minuto a minuto. 👇 
https://t.co/456PCs14Fb"	2020-05-19 22:10:16	es		0.0	0.0		Univision Noticias	Noticias de la comunidad hispana y el acontecer mundial, al instante. Estamos #SiempreContigo.	261791.0	5566.0	1874.0	2024783.0	7509.0	True		
@RADAMESORTIZD	"https://t.co/5oSRUeW9CT
Entrevista a Radhames Ortiz (h) sobre desinfección en tiempos Covid 19"	2020-05-19 22:10:15	es		0.0	0.0		RADAMES ORTIZ DIAZ	Politologo. Comunicador. Socialmente responsable, comprometido con las buenas acciones. Detesto la corrupcion, publica o privada.!!	17626.0	8379.0	924.0	799.0	5.0	False		
@plantaolagosofc	Música da Copa do Mundo 2010, ‘Waka Waka’ vira hino na luta contra a Covid-19  https://t.co/SM9WJOJCwG	2020-05-19 22:10:14	es		0.0	0.0		Plantão dos Lagos	Informação é a nossa praia	19119.0	4.0	0.0	724.0	8.0	False		
@capa_uneme	"Si has perdido algún familiar o amigo, ante esta Pandemia del COVID-19. Te brindamos esta información del Duelo en Situación de Aislamiento.
#QuédateEnCasa
#CuidemosNuestraSaludMental https://t.co/HJxZuYpwqj"	2020-05-19 22:10:14	es		0.0	0.0		UNEME CAPA TEHUANTEPEC	La atención y prevención de las adicciones.	204.0	92.0	92.0	65.0	0.0	False		
@pedroernandez	Miles de coatepecanos ante esta pandemia de #COVID-19 se enfrentan al hambre y miseria. #cuarentenaconhambre https://t.co/x8gb5SDYhN	2020-05-19 22:10:14	es		0.0	0.0		Pedro Hernández	Activista del Movimiento Antorchista Nacional.	1170.0	400.0	649.0	251.0	0.0	False		
@koke_ji	Vía @reforma Gobierno de Estados Unidos anunció que se extenderá un mes el cierre parcial de la frontera con México, hasta el 22 de junio, por Covid-19. https://t.co/W6SnsIgRU6	2020-05-19 22:10:13	es		0.0	0.0		Koke Jiménez	Aficionado de las Chivas. Fotógrafo casual y adicto al cine. Esposo de Di, papá de Silvana y nuestro perrito es Cooper	54984.0	373.0	557.0	235.0	12.0	False		
@danilcieroparra	"@MinSaludCol Preguntas:
-Por qué los pacientes se mueren en las casas por la covid-19, si existe  disponibilidad de ucis en el país?

-¿Por qué ese 80% de ucis está en las clínicas privadas de  los barrios  de los ricos?

¿Los pacientes fallecidos por qué  no fueron trasladados a un hospital?"	2020-05-19 22:10:13	es		0.0	0.0	@MinSaludCol	Danilciero Parra	"Después de ciertos infiernos, no cualquier demonio te quema. 
El segundo círculo del infierno de Dante, todos creo, hemos pasado por el.
opiniones personales"	46132.0	24494.0	966.0	552.0	5.0	False		
@edithfalcon	Vía @reforma Gobierno de Estados Unidos anunció que se extenderá un mes el cierre parcial de la frontera con México, hasta el 22 de junio, por Covid-19. https://t.co/qajHmuTgPT	2020-05-19 22:10:13	es		0.0	0.0		Edith Falcón Ornelas	Argonauta de mi vida y de mi muerte	105844.0	437.0	125.0	109.0	4.0	False		
@gustavo2424	"Atención en Colombia.
6.935 contagiados, 4.050 recuperados y 613 muertos por COVID-19 en Colombia. https://t.co/W0GvDYI6nI"	2020-05-19 22:10:12	es		0.0	0.0		GUSTAVO A VIDALES		6123.0	1439.0	3548.0	1827.0	9.0	False		
@Puebla321_	#Viral || Lomitos podrían ayudar a detectar a personas infectadas con COVID-19 https://t.co/5kIPDM28pu	2020-05-19 22:10:12	es		0.0	0.0		Puebla 321	🎥🎙 Periódico Digital Poblano.	2204.0	309.0	366.0	1120.0	2.0	False		
@ElPost3	¿Que síntomas desarrollan los niños con Covid-19? https://t.co/SNNvVSd1Kg	2020-05-19 22:10:12	es		0.0	0.0		El Post	"Sitio de noticias de interés general,dinámica y confiable
Hacemos periodismo de vanguardia."	3595.0	18.0	1794.0	807.0	0.0	False		
@cluramirez	@Hamlett66 @ibepacheco No te olvides del #Covid_19	2020-05-19 22:10:11	es		0.0	0.0	@Hamlett66	Claudia Ramirez	Imagine all the people living life in peace!	9223.0	744.0	1871.0	449.0	2.0	False		
@azucenau	Trabajadores de la planta Nissan de #Aguascalientes piden ayuda a @MartinOrozcoAgs para solucionar el conflicto al interior de la empresa; señalan despidos injustificados durante la emergencia sanitaria por #COVID_19  y el pago justo de sus utilidades, pues recibieron $700 pesos https://t.co/msH97Zcwid	2020-05-19 22:10:09	es		0.0	0.0		Azucena Uresti	Enamorada de la vida y del presente. Conductora en #MilenioTV #RadioFórmula y #TelediarioEnEl6. Opiniones son personales. Tuits de Azucena firmados como: AU	76481.0	26624.0	2830.0	302893.0	991.0	True		
@Curiosisisimo	¿Cómo fortalecer tus defensas en tiempos de coronavirus? Elige tu portada favorita: En el próximo número de la revista Muy Interesante nos detenemos en cómo reforzar –e incluso rejuvenecer– nuestro sistema inmunológico en tiempos de la COVID-19. https://t.co/AiaYUaQcv8 https://t.co/9vxydWLNOb	2020-05-19 22:10:08	es		0.0	0.0		SaciandoLaCuriosidad	Descubriendo cada día cosas nuevas e interesantes. Componiendo puzzles de curiosidad. Saciando el hambre de respuestas.	9852.0	37.0	695.0	345.0	1.0	False		
@ElUniversal	Estudio afirma que pacientes presintomáticos con Covid-19 pueden contaminar ambientes #EstiloDeVida #YoMeQuedoEnCasa #EUVzla https://t.co/4rWpNlMGho	2020-05-19 22:10:07	es		0.0	0.0		El Universal	Solo noticias confirmadas. Los principales titulares de lo que ocurre en este momento en Venezuela y el mundo	1474854.0	68.0	61006.0	5043163.0	19790.0	True		
@PrimerImpacto	"💊 El presidente Trump indicó que está considerando una prohibición de viajar a América Latina como medida de prevención ante el covid-19.

Sigue aquí nuestro minuto a minuto. 👇 
https://t.co/C6S5j3oldF"	2020-05-19 22:10:06	es		0.0	0.0		Primer Impacto	Las noticias e imágenes más impactantes del momento las presentamos de lunes a viernes 5/4c en @Univision.	162201.0	736.0	1086.0	1089053.0	2766.0	True		
@EFE_ACENTRAL	Panamá registra 279 defunciones por COVID-19 y acumula 9.726 contagios https://t.co/5ppc3bkjdE	2020-05-19 22:10:06	es		0.0	0.0		EFE Centroamérica	Agencia EFE en Centroamérica	95957.0	806.0	2059.0	13648.0	245.0	False		
@AristeguiOnline	"UNAM mapea vulnerabilidad del país ante Covid-19
https://t.co/NF6iCAQQZg https://t.co/ePylnuCdcy"	2020-05-19 22:10:06	es		0.0	0.0		Aristegui Noticias	Esta cuenta es administrada por Carmen Aristegui y el equipo de Aristegui Noticias. Los tuits de Carmen se firmarán como “-C. Aristegui” o “-C.”.	288233.0	150.0	8.0	8607517.0	13984.0	True		
@CamaraCanadiens	MAYO 28 / Webinar: Medidas laborales, tributarias, societarias y otros temas de interés nacional por crisis sanitaria COVID 19. Información: eventos@ecuacangye.com https://t.co/aNBfEaT82v https://t.co/Ektdmc2TpH	2020-05-19 22:10:06	es		0.0	0.0		CamaraCanadiense	La Cámara de Comercio Ecuatoriano Canadiense de Guayaquil es una organización de derecho privado, sin fines de lucro, conformada por compañias y particulares.	53659.0	6040.0	4299.0	3716.0	50.0	False		
@jhoseph227	"Para este 19 de mayo, confirmamos en Colombia:
Así, las cifras totales son de:
16.935 casos de COVID-19 y 
613 muertes https://t.co/EtauVImTl3 https://t.co/4VcJzOp4sw #Covid_19 #medidaseconomicas #QuedateEnCasa"	2020-05-19 22:10:05	es		0.0	0.0		JHOSEPH ANDELFO.	WELCOME TO JHOSEPH OFFICIAL TWITTER.... MIS TWEETS NO REFLEJAN MI POSICION POLITICA O RELIGIOSA, SOLO LA REALIDAD EN PEQUEÑOS CARACTERES... DERECHOS UNIVERSALES	41240.0	723.0	951.0	809.0	11.0	False		
@border_human	La reapertura de la economía Texas en su segunda fase se pospondrá una semana en las ciudades de El Paso y de Amarillo, donde todavía se ha registrado una gran incidencia de casos positivos y de muertes debido al COVID-19.  https://t.co/oULc1kfPjK	2020-05-19 22:10:05	es		0.0	0.0		Border Network for Human Rights	Border Network for Human Rights, fighting for border communities for over 20 years. Formerly @bnhr. #HugsNotWalls #NoFamilySeparation	97.0	86.0	251.0	193.0	6.0	False		
@Ruben_AlonsoG	"""Entierro exprés"" en Nicaragua por covid-19: transmitió el cortejo fúnebre de su padre en Facebook https://t.co/97rXtMW9m7"	2020-05-19 22:10:05	es		0.0	0.0		Rubén Alonso	Ciencias Políticas	1163.0	5.0	199.0	90.0	0.0	False		
@Ruben_AlonsoG	Covid-19 en África: Kenia espera respiradores de China y la OMS, pero no tiene quién sepa operarlos https://t.co/pZ8ZcVAzv1	2020-05-19 22:10:04	es		0.0	0.0		Rubén Alonso	Ciencias Políticas	1163.0	5.0	199.0	90.0	0.0	False		
@TVNotasmx	"Graduaciones escolares en tiempos de #Covid_19. 

https://t.co/irQc999b81"	2020-05-19 22:10:03	es		0.0	0.0		@TVNotasmx	Cuenta oficial de la revista de espectáculos líder en México. Búscanos cada #MartesDeTVNotas y síguenos minuto a minuto en https://t.co/9ax9qGDjHS	250690.0	2141.0	803.0	429805.0	1110.0	True		
@AreaMetroBga	"#QuedateEnCasa | #Santander continúa con 50 casos en total de #covid_19:
👉36 personas recuperadas 
👉3 personas fallecidas
👉11 casos activos https://t.co/zkJ0jkepe5"	2020-05-19 22:10:03	es		0.0	0.0		ÁREA METROPOLITANA DE BUCARAMANGA	AMB es autoridad en transporte, organismo planificador y autoridad catastral de Bucaramanga, Piedecuesta, Girón y Floridablanca.	36236.0	28043.0	2439.0	16230.0	47.0	False		
@killeroking	Aburrido del #Covid_19	2020-05-19 22:10:03	es		0.0	0.0		CI™	Enamorado de la VIDA, amante de los designios de Dios y seguidor de todas las cosas buenas	3666.0	147.0	484.0	348.0	1.0	False		
@Radio_Formula	"Demandan al gobierno para detener las conferencias de López-Gatell sobre COVID-19

➡️ https://t.co/qQbq2oCJVu https://t.co/8U33nQZpQU"	2020-05-19 22:10:03	es		0.0	0.0		Grupo Fórmula	El grupo de comunicación más influyente de radio hablada e informativa en México	314390.0	2293.0	858.0	606526.0	2883.0	True		
@el19digital	"#Nicaragua 

El departamento de Chinandega no baja la guardia contra el Covid-19, los centros educativos de la localidad fueron desinfectados por las brigadas de limpieza. https://t.co/zl6pnFW314"	2020-05-19 22:10:03	es		0.0	0.0		El 19 Digital	"Portal de Noticias de Nicaragua.
Temas Nacionales, Internacionales, Economía, Tecnología, Entretenimiento y mucho más."	151636.0	1319.0	130.0	59471.0	221.0	True		
@Esmeral45389761	Alcalde de Coatepec Luis Enrique Fernández Peredo condena a morir de hambre y Covid-19 a las familias de escasos recursos. #CoatepecEnElAbandono https://t.co/kntEEgYIJC	2020-05-19 22:10:01	es		0.0	0.0		Esmeralda		50.0	32.0	29.0	14.0	0.0	False		
@raquelchillon	@fisiobitacora @WCPT1951 @AEF_EDU_ Solo confío en que esto no genere ningún extraño precedente postpandemia. La prácticas clínicas de Fisioterapia, igual que todas las de las CC de la Salud son un must irrenunciable que repercutirá sienprenen en la Salud de todos. Veáse COVID-19. Buenas y preocupadas noches! https://t.co/EYMA4ihXVO	2020-05-19 22:10:00	es	ES	0.0	0.0	@raquelchillon	Raquel Chillón Martínez	FISIOTERAPEUTA. EN LA MEJOR DÉCADA DE MI VIDA.	17629.0	10241.0	2504.0	4010.0	88.0	False		
@ViasDelNUS	#AccionesPorLaVida | ¡Queremos el bienestar de nuestros #HéroesEnLaVía! Escuchamos sus dudas frente al COVID-19 e implementamos acciones acerca de la toma de conciencia sobre los riesgos y medidas de prevención y seguridad. https://t.co/pOE0pvtgbC	2020-05-19 22:10:00	es		0.0	0.0		Vías del NUS	Centro de Control de Operaciones Concesión Vías del NUS.	1892.0	270.0	187.0	1600.0	8.0	False		
@RicardoAlemanMx	"@UNAM_MX asegura que abuelos no podrán cuidar a sus nietos por COVID-19
▶️ https://t.co/65dHT0WM10 https://t.co/YTWCNxbgI5"	2020-05-19 22:10:00	es		0.0	0.0	@UNAM_MX	Ricardo Alemán	Periodista con 30 años de experiencia.  Premio Nacional de Periodismo 2005.	283738.0	4442.0	761.0	191709.0	1702.0	False		
@elsoldepuebla1	🏥Casi al límite hospitales de Cholula, Traumatología y Teziutlán por #Covid19 https://t.co/ozRYeL9K7t	2020-05-19 22:10:00	es		0.0	0.0		El Sol de Puebla	"Somos el periódico de mayor presencia en Puebla. Fundado el 5 de Mayo de 1944. https://t.co/vnyDN1F1qj       Formamos parte de @oemenlinea
Contacto: 5143300"	311126.0	1036.0	251.0	452215.0	732.0	False		
@diariopanorama	"Trump revela que toma hidroxicloroquina pero no tiene síntomas de covid-19

https://t.co/kHtkkrFtHb"	2020-05-19 22:10:00	es		0.0	0.0		Diario Panorama	Entérate de las noticias que ocurren en el Zulia, Venezuela y el mundo.	652860.0	78.0	459.0	1118135.0	4191.0	True		
@SinEmbargoMX	"La vacuna contra la COVID-19 se aleja, pero el peso tiene su mejor sesión en 2 meses; la BMV cae 3.37%
https://t.co/P1puZnguYq https://t.co/ct9rErwspv"	2020-05-19 22:10:00	es		0.0	0.0		Sin Embargo MX	Todas las voces. Las mejores plumas. Sin Censura. Sin Intereses. Sigan también a @SinEmbargoTR | @MagazineSEMX	967479.0	292.0	395.0	1461820.0	6050.0	True		
@canal13	"Está en cuarentena preventiva tras la visita del senador Ossadón al matinal la semana pasada 👇 #Bienvenidos13
https://t.co/bSkt1qEgK3"	2020-05-19 22:10:00	es		0.0	0.0		Canal 13	Twitter oficial de Canal 13. Te contamos todo lo que sucede con nuestros programas y plataformas.	80660.0	874.0	107263.0	2359430.0	1911.0	True		
@eltribuno	"Activaron el protocolo Covid-19 en la Municipalidad de Salta por un hombre que violó la cuarentena
https://t.co/39NxO2ImMs https://t.co/bJ9CYuW3TZ"	2020-05-19 22:10:00	es		0.0	0.0		El Tribuno	Cuenta oficial del diario #ElTribuno. Seguinos también Instagram @eltribunosalta. En Facebook: El Tribuno Salta. Wpp: 3874749361	363968.0	4935.0	896.0	114825.0	537.0	True		
@UnoNoticias	"🔴 Gobierno de la CDMX trabaja en el  plan de regreso a nueva normalidad 

https://t.co/J903iCsN5S"	2020-05-19 22:10:00	es		0.0	0.0		Uno TV	Las noticias más importantes de México y el mundo. |¡Únete a la conversación! • https://t.co/3qMNg5QWvF • https://t.co/pgxyaAlcVK	310114.0	7042.0	1294.0	360491.0	2078.0	True		
@LaGranEpoca	"Pacientes que se recuperaron del #virusPCCh pero que luego dieron positivo no eran infecciosos, según hallaron investigadores de #SouthKorea. 🇰🇷

Pero sobre la base de los nuevos hallazgos, recomendaron cambiar la descripción de los casos de “re-positivo”.https://t.co/ujhcy97s23"	2020-05-19 22:10:00	es		0.0	0.0		The Epoch Times Español	Verdad y Tradición. Una voz independiente con informes basados en hechos, imparciales y precisos.	88682.0	543.0	225.0	7481.0	221.0	False		
@AlPunto	"💊 El presidente Trump indicó que está considerando una prohibición de viajar a América Latina como medida de prevención ante el covid-19.

Sigue aquí nuestro minuto a minuto. 👇 
https://t.co/BpTwHu6bEA"	2020-05-19 22:09:59	es		0.0	0.0		Al Punto Univision	Official Twitter of Univision’s Sunday morning public affairs show. Al Punto focuses on political issues of importance to Hispanics. Hosted by @jorgeramosnews	68424.0	99.0	765.0	108773.0	720.0	True		
@gabi_lena	Debido al contexto del Covid-19, los protocolos de los partos debieron cambiar, dejando de lado por ej., la oportunidad de hacer contacto piel con piel de la madre y su hijo, pero se deben seguir las recomendaciones con las medidas de prevención, sin dejar de lado sus derechos.	2020-05-19 22:09:59	es	AR	0.0	0.0	@gabi_lena	Gabi Lena	Mamá de Santi, Militante de la UCR Entre Rios - Diputada Nacional 2019-2023. Orgullosamente entrerriana!	3073.0	4416.0	3769.0	2443.0	15.0	False		
@AlejoCalder	Atentos: Colombia se aproxima a los 17 mil contagiados de COVID-19: 16.935 casos, 640 en las últimas 24 horas. Chocó y Amazonas con 38 casos nuevos cada uno.  613 fallecidos, 21 en las últimas 24 horas. Vía @BluRadioCo https://t.co/ZQsuXTgGkD	2020-05-19 22:09:57	es		0.0	0.0		Alejandro Calderón R 🇨🇴	Abogado Asesor. Periodista Independiente- Lawyer & Freelance Journalist Calderonruizabogados71@gmail.com  Asesorias Jurídicas Colombia🇨🇴 🗽	25989.0	3394.0	2032.0	1779.0	15.0	False		
@Reforma	Gobierno de Estados Unidos anunció que se extenderá un mes el cierre parcial de la frontera con México, hasta el 22 de junio, por Covid-19. https://t.co/pxzK0PK0Bi	2020-05-19 22:09:57	es		1.0	0.0		REFORMA	Periódico REFORMA ofrece información puntual, exclusiva y verificada de los hechos principales de México y el mundo.	395922.0	344.0	111.0	3002281.0	11195.0	True		
@manuelrosalesg	#VzlaSeca en medio de la pandemia por #Covid_19 es inhumano, es muestra de la indolencia de un régimen al que no le importa el pueblo. Así padecen en el Zulia, ante la falta de agua, a la que los ineptos gobernantes no dan solución ¡Los zulianos claman por salir de esta tragedia! https://t.co/3apRWs1Fn2	2020-05-19 22:09:55	es		0.0	0.0		Manuel Rosales	Candidato Presidencial 2006. Gobernador del Zulia 2000-2008. Alcalde de Maracaibo 1996-1999. Diputado 1983-1994. Fundador @partidoUNT.	22098.0	4748.0	42187.0	531183.0	1525.0	True		
@rlaraarias	MIDE pone en servicio aplicación móvil para orientar al público sobre el Covid-19  @MideUC https://t.co/3qiKuUOzUR	2020-05-19 22:09:54	es		0.0	0.0		Rafael Lara A.	Periodista de profesiòn, amante de la vida y celoso de mi naciòn, RD.	153.0	63.0	200.0	105.0	0.0	False		
@GeneralPiura	"🔴 En visita a nuestra ciudad, el ministro del Interior, Gastón Rodríguez, reconoció el trabajo articulado frente al covid-19 que se viene llevando a cabo en la región, encabezado por el gobernador regional, Servando García.
#TransformandolaRegión https://t.co/cuRLQcsBjQ"	2020-05-19 22:09:54	es		1.0	0.0	@GeneralPiura	Gerencia General Piura		2.0	2.0	75.0	2.0	0.0	False		
@dpscamaguey	Este 19 de mayo se celebra el #DíaMundialDelMédicoDeFamilia fecha para reconocer el papel de estos profesionales que durante esta crisis sanitaria por la expansión de la #COVID_19 han demostrado, una vez más, el valor de su especialidad. #CubaPorLaSalud https://t.co/boRCDIFx7t	2020-05-19 22:09:54	es		0.0	0.0		@DpsCamaguey	Dirección Provincial de Salud Pública en Camagüey	8580.0	19304.0	734.0	970.0	2.0	False		
@AquiyAhoraShow	"💊 El presidente Trump indicó que está considerando una prohibición de viajar a América Latina como medida de prevención ante el covid-19.

Sigue aquí nuestro minuto a minuto. 👇 
https://t.co/zQgRViGY8x"	2020-05-19 22:09:53	es		0.0	0.0		Aqui y Ahora	Aquí y Ahora es la revista de noticias más importante para estar al día sobre temas controversiales analizados a fondo. Domingos a las 7pm/6Centro.	82242.0	14176.0	2721.0	135711.0	416.0	False		
@NoticiasCaracol	#Ampliación  Ya son más de 600 muertes por coronavirus en Colombia - https://t.co/dqx3JHlK7E https://t.co/moG3VTfwA4	2020-05-19 22:09:53	es		0.0	0.0		Noticias Caracol	¡Primero en noticias! Conéctese con #NoticiasCaracolAhora📱👇	669426.0	906.0	1215.0	8720628.0	17531.0	True		
@angelino_cl	[LOS ÁNGELES] Municipalidad de Los Ángeles e instituciones abrieron concurso de innovación. La idea es que familias* puedan mostrar una idea para resolver problemáticas comunales, regionales y nacionales relacionadas con COVID-19 → https://t.co/WyU5xVdizq https://t.co/DorVSZf5mE	2020-05-19 22:09:52	es		0.0	0.0		Angelino.cl	ANGELINO.CL - Los Ángeles, Chile. http://t.co/sGFuUOv9bL - contacto@angelino.cl - http://t.co/AgcF51Y8UW - Twitter: @angelino_cl - #LosÁngelesChile	15453.0	2287.0	1112.0	7672.0	30.0	False		
@EdithGa93850191	"@mgonzalezperez 1. El conocer más a fondo las consecuencias y origen del Covid-19. El impacto psicosocial que ha tenido y buscar estrategias de afrontamiento ante el confinamiento.
#902coronavirus"	2020-05-19 22:09:51	es		0.0	0.0	@mgonzalezperez	Edith García	Amante de la psicología y el deporte	28.0	1.0	5.0	0.0	0.0	False		
@ROBER402	Presentan amparo para que López-Gatell deje de dar conferencias por Covid-19 https://t.co/bJ5y0eByOb a través de @El_Universal_Mx	2020-05-19 22:09:51	es		0.0	0.0		ROBERTO ORTIZ CARDEN		288.0	2.0	2.0	5.0	0.0	False		
@KeltosV	@Presidencia_VE LA IDEA DE “CUARENTENA”  POR EL COVID-19 HA SIDO EMPLEADA VILMENTE POR MADURO COMO ESCUSA CREÍBLE E INDISCUTIBLE PARA TAPAR LA MÁS GRANDE INCOMPETENCIA DEL RÉGIMEN (LA ESCASES DE COMBUSTIBLE), IGUALMENTE LE HA SERVIDO PARA CONTROLAR AUN MÁS A LA POBLACIÓN	2020-05-19 22:09:51	es		0.0	0.0	@Presidencia_VE	Keltos Vârcolác	"Graphic Designer - Writer - Musician
EXERCITIUM SATANIST"	323.0	201.0	3.0	3.0	0.0	False		
