Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@InSentinell	La Cumbre Social critica la “irresponsable” gestión de la crisis del Covid-19 de Ayuso https://t.co/GGj6SOKu78 vía @diario_16	2020-05-01 14:08:28	es		0.0	0.0		§ən†įnəłł🔻	"No habrá 🔥Paz🔥 para los Fascistas † Pederastas † Violadores † Machistas

RESPETO ♀️🏳️‍🌈🌍

 Cuenta Secundaria 👉 @InSentinell2"	7603.0	14260.0	6446.0	6671.0	7.0	False		
@InformandoL	Tampoco se registraron nuevos casos de dengue.“Durante la jornada de este jueves no se registraron casos positivos de Covid-19”, confirmó el gobernador Alberto Rodríguez Saá, durante el parte del Comité de Crisis, que sí dio cuenta de ocho https://t.co/5gLbitVLbP https://t.co/S0Xyk0B4ro	2020-05-01 14:08:28	es		0.0	0.0		Informando San luis	Sitio de noticias por redes sociales  y WhatsApp	1775.0	7.0	104.0	42.0	0.0	False		
@Lizette35194420	Los constructores cumpliendo con su deber y prioridad del país, además de respetar las medidas para enfrentrar y eliminar la Covid 19. Viva el #DiaInternacionalDeLosTrabajadores #RevolucionEsConstruir https://t.co/aQ2MV72dMx	2020-05-01 14:08:28	es		0.0	0.0		Lizette Jurídico		920.0	622.0	54.0	80.0	0.0	False		
@BroncoEsa	Aplauso al diputado inquilino @JorgeSchafik por vetar todas las leyes y herramientas que ayudaban al gobierno para defendernos del COVID 19. Por eso nos vale el virus y andamos en la calle. @CarlosmanciaSv @R0_medInt_rrok @Czecenacarlos @Nestor90372517 @mamaschwen @omarperla2 https://t.co/kbBKrStZFB	2020-05-01 14:08:27	es		0.0	0.0		Ernesto 🇸🇻🇸🇻👊	Pensamiento 💭 estrategia	806.0	1157.0	681.0	165.0	0.0	False		
@OaxacaPlural	Hoy, es un buen momento, para “fomentar nuestros valores y hábitos sociales”; les pedimos su apoyo para compartir esta imagen, podemos hacer conciencia en nosotros, en nuestra familia y en alguien más. Recuerden. #QuedemonosEnCasa #CuidémonosTodos #Oaxaca #OaxacaPlural #Covid_19 https://t.co/1mBwWVTA5l	2020-05-01 14:08:27	es		0.0	0.0		Oaxaca Plural A.C:		367.0	881.0	330.0	138.0	0.0	False		
@infausto_	"Mayo con M de Mes más encerrados.

#DiaDelTrabajo 
#QuedateEnCasa 
#Covid_19 
#Mayo"	2020-05-01 14:08:24	es		0.0	0.0		No lo sé.	“El amor es una buena razón para que todas las cosas fallen”	188.0	1175.0	122.0	41.0	0.0	False		
@kpdelahoz	“El negocio de los medios ya estaba en llamas, la COVID-19 le arrojó gasolina”: la visión @jeffjarvis sobre los medios y el periodismo en tiempos de pandemia. https://t.co/Jjdb068yaQ	2020-05-01 14:08:24	es		0.0	0.0		Karen De la Hoz	Directora de comunicaciones de @Fundaciongabo, @festivalgabo y @centrogabo. Antes @elespectador. Becaria de @red_carolina y @icfj.	11621.0	722.0	1888.0	2173.0	127.0	False		
@diez_quintana	No tenemos acceso a EPIs y seguimos viendo pacientes con zoonosis a diario (leptospirosis, brucelosis, Lyme, tiña, sarna...). Vemos mascotas de personas con Covid-19 y de posibles transmisores, algunas vistas son a domicilio (por ejemplo una cesárea en una vaca)...	2020-05-01 14:08:24	es		0.0	0.0	@diez_quintana	Germán Quintana Diez	"Médico perriatra
DVM PhD MSC
Practico la medicina basada en evidencias y la clínica amable. 
Escéptico y defensor del bienestar animal."	391.0	1299.0	905.0	130.0	0.0	False		
@yamisiones	Concejales de Oberá solicitan registro y testeo de Covid -19 a choferes de camiones que ingresan a la Provincia https://t.co/tTmGZMdg5U https://t.co/P3nAIn8ybX	2020-05-01 14:08:23	es		0.0	0.0		Yamisiones.com	Pioneros en dar información las 24 horas los 365 días. 13 años con las noticias en la región.	62044.0	2141.0	29.0	15224.0	87.0	False		
@AlternativaCOL	"""Debemos preservar la vida de los colombianos ante la COVID-19 y el hambre"", ⁦afirma el director del ⁦@DNP_Colombia⁩, @RodLuisAlberto⁩ 

En entrevista con ✍🏻 ⁦@jjocampo_⁩  
 https://t.co/ftSPHM8hPw"	2020-05-01 14:08:21	es		0.0	0.0		Revista Alternativa	Reportajes, entrevistas, análisis y opinión de lo que sucede en Colombia y el mundo. Política, Economía, Cultura y Estilo de Vida.	46.0	3.0	27.0	70.0	0.0	False		
@AlfredoCerdeira	"He aquí nuestro desfile y celebración en este día de Júbilo para los trabajadores. Luchando contra la COVID-19 
@mmcvenaragua @CubacooperaVe 
@Orlando96823683 @JMMCAragua #FelizDiaDelTrabajador #VivaElPrimeroDeMayo 
#MiCasaEsMiPlaza 
@GomezBandomo https://t.co/244fNnbUl6"	2020-05-01 14:08:20	es	VE	0.0	0.0		Alfredo Cerdeira Castro	"Especialista en Medicina Interna. Profesor Instructor.
Presidente de la Comisión Médica en el Estado de Aragua MMCV
Revolucionario hasta la muerte."	229.0	214.0	164.0	93.0	0.0	False		
@CDN37	Diputado por San Juan, Nidio Encarnación, positivo al Covid-19 https://t.co/9tYwrG9Tbv	2020-05-01 14:08:20	es		0.0	0.0		CDN 37	"CDN 37, el canal de noticias de los dominicanos. https://t.co/LxSYno4PPg 

  #NoticiasCDNNews"	711946.0	18686.0	1190.0	974331.0	2582.0	True		
@jovenesplib	▶ #EstaCrisisNoLaPagamos Esta crisis tiene que ser un punto de inflexión con el estado y su papel tanto en lo social como en lo económico. El COVID-19 es un duro golpe, pero la deuda, el déficit y la presión fiscal son también otro golpe para la ciudadanía. 🕊Queremos libertad. https://t.co/jMldwT7psv	2020-05-01 14:08:19	es		0.0	0.0		Jóvenes Libertarios	"🙋‍♂️Juventudes contra el colectivismo🙋‍♀️
💡Cuenta del partido: @partidolibertad
👉Síguenos en Instagram y YouTube 
⬇️Página web"	477.0	593.0	75.0	625.0	3.0	False		
@_soyJS	Después del 6 de mayo bajará la curva de casos de COVID-19 en CDMX, según predicción científica https://t.co/bFMNO4AKZA	2020-05-01 14:08:19	es		0.0	0.0		Josman Sergio	"Somos el fruto de lo mejor de dos mundos 🇲🇽.
Economista, futbolista, lector, viajero, deportista, fotógrafo y un largo etcétera."	14405.0	9584.0	925.0	206.0	4.0	False		
@TigreManjatan	Todas las fechas de los Grandes Premios para el 2020 https://t.co/Fm7p67QeIi vía @diario_16 #F1 #Formula1 #Covid_19 #coronavirus #Deportes	2020-05-01 14:08:18	es		0.0	0.0		Tigre Manjatan	Cronista de sucesos en Mad Madrid, noctívago, borracho  Conduzco un Corvette del 63. Blogger en el mítico @Diario16  Soy un animal carnívoro, no te fíes de mí	2360.0	1510.0	127.0	130.0	4.0	False		
@laluchapa	Miles de fieles judíos ortodoxos se saltan el distanciamiento social en Nueva York para acudir al funeral de un rabino fallecido por Covid-19 https://t.co/1mFocsq8KB	2020-05-01 14:08:17	es		0.0	0.0		Malú	Intento comunicarme con la gente que tiene buenas ideas y aprender de ellas, mucha gente sabia,¡¡¡Viva la Gente!!!	49172.0	80497.0	2813.0	2823.0	22.0	False		
@t_red4	Espero que esté matrimonio dure más que el COVID_19 https://t.co/Q2dPr26V9R	2020-05-01 14:08:16	es		0.0	0.0		Rebeca #RedNadï	#YoSoyNaDi. Totalmente extrovertida, me gusta cantar y bailar.	146.0	114.0	305.0	285.0	0.0	False		
@dannie_lutte	"#DiaDelTrabajo Hoy no podemos ganar las calles pero entre la crisis sanitaria y económica queda claro quiénes hacemos funcionar este mundo. ¡Nuestras vidas valen más que sus ganancias! @MTSdeMexico
No te pierdes el acto internacionalista 13:00hrs por la @LaIzqDiarioMX  #Covid_19 https://t.co/inKnE6RkVE"	2020-05-01 14:08:16	es		0.0	0.0		Francisca 🔥	"Estudiante de pedagogía en la UPN-A 🙋🏾‍♀️
¡Nuestras vidas valen más que sus ganancias!"	1144.0	572.0	515.0	361.0	1.0	False		
@FJESPINOZAZ	"#COVID2019chile  La Tercera: Quiebre en la Mesa de Datos del Covid-19: Instituto Milenio Fundamentos de los Datos congela participación y critica al gobierno por “ausencia” de información.
https://t.co/Wp5XGMosG2

a través de @GoogleNews"	2020-05-01 14:08:14	es		0.0	0.0		FRANCISCO ESPINOZA	"Esposo, padre, hijo, constructor civil y del ever for ever.
Santiago, Chile"	2838.0	2856.0	1136.0	312.0	0.0	False		
@ElTxoroMatutino	"#MedidasSanitarias #Cuernavaca #Covid19
Contempla la suspensión del uso de todo espacio público o común (calles, avenidas y plazas públicas, entre otros) pero no del derecho de reunión ni libertad de circulación de los ciudadanos https://t.co/DWfSaINae4"	2020-05-01 14:08:13	es		0.0	0.0		El Txoro Matutino	La mejor revista informativa de #Morelos con @AriasViri y @JuanjoArrese. Lunes a Viernes de 1:00pm a 3:00pm en la 105.3FM	87973.0	28340.0	738.0	16614.0	200.0	False		
@newsdiaryonline	Oyo inaugurates team for COVID-19 centres https://t.co/IkAwFZ8NzW https://t.co/mqd6jheDoj	2020-05-01 14:08:13	es		0.0	0.0		Newsdiary Online	For Breaking News go to #TrackNigeria & Deep Analysis, Anti-corruption, Viewpoints, Economy, Security,Good governance, sports. Follow us @Newsdiaryonline	81053.0	35.0	9414.0	30220.0	35.0	False		
@victormtzlucio	Informa López-Gatell que #Monterrey ha estabilizado el aumento de contagios por #Covid19, pero que esto solo será un dato positivo si las próximas semanas las personas siguen en casa. https://t.co/0duRwkuK9C #QuédateEnCasa https://t.co/jRiBa2dnBK	2020-05-01 14:08:11	es		0.0	0.0		Víctor Martínez	Comunicador dedicado a la información. Director de Noticieros en @telediariomty @multimediostv	12785.0	5172.0	1379.0	17078.0	73.0	True		
@aethcolombia	A los 75 años, icónico actor de 'El abrazo de la serpiente' murió por COVID-19 https://t.co/TzDgLM1nQm vía @Pulzo	2020-05-01 14:08:10	es		0.0	0.0		Alvaro Támara Higuera	Bogotano. Prof. en RR.II y Est. Políticos de la UMNG. Me gusta la política y el periodismo. Bloguero. Microinfluencer. Militante Político de @PartidoVerdeCol.	164348.0	34925.0	4563.0	3296.0	37.0	False		
@RoaMarta2	@elfuetaso @RGrisanty @Gonzalo2020RD #Covid_19 está sacando su mejor versión	2020-05-01 14:08:09	es		0.0	0.0	@elfuetaso	Marta #TEAMMZBNIKKI #GainWithGerald👑	🇩🇴🇩🇴Paz. @DjokerNole @TigresDelLicey @Yankees  @RiverPlate @ClubAmerica @Steelers @RealMadrid @Celtics☘ @F1 #FansNayibBukele #TeamCállateTu	277622.0	251308.0	13493.0	22879.0	151.0	False		
@andreamullerf	Alguien que conozco tiene covid-19, now what?	2020-05-01 14:08:09	es		0.0	0.0		Andrea Müller	1992| 👩🏻‍🍳 | https://t.co/bcW6NxfVtC	7304.0	4214.0	841.0	210.0	5.0	False		
@Burgosenelmundo	"#Burgosenelmundo #Burgos #YoMeQuedoEnCasa #QuedateEnCasa
Así sí, gracias #Burgos.
Por @david.gongar
(Fotos tomadas durante el trayecto de ida y vuelta al trabajo post confinamiento laboral por el #covid_19 https://t.co/OcQPCCpN7v"	2020-05-01 14:08:07	es	ES	0.0	0.0		Burgos en el mundo	Mostrando Burgos al mundo. No somos una simple provincia de España, somos un mundo llamado Burgos. https://t.co/CmiUHTXavG	94668.0	8538.0	6597.0	11860.0	115.0	False		
@menriquehdezvas	Reportan que funcionarios de Trump presionaron a organismos de inteligencia para vincular el covid-19 con laboratorios chinos https://t.co/yrjP1YE9Vq	2020-05-01 14:08:07	es		0.0	0.0		m enri her	Economista, con estudios de contaduria, profesor universitario, aficionado a  la política,  la musica, literatura y  el arte, librepensador y buen conversador	117862.0	51556.0	4963.0	2610.0	33.0	False		
@CapitalMexico	"El @ISSSTE_mx informó que después de 2 días de recibir atención médica integral, el cantautor mexicano Óscar Chávez murió tras presentar paro respiratorio a causa de neumonitis por #COVID__19 

https://t.co/wdpw5JhSHb"	2020-05-01 14:08:06	es		0.0	0.0		Capital México	Cuenta del periódico Capital.  Noticias de política, CDMX, deportes y entretenimiento.  Facebook https://t.co/j8hpFlUj5C	517275.0	25115.0	370.0	43192.0	564.0	False		
@AndaraObed	@CMonteroOficial @realDonaldTrump Está tratando de lavar su imagen pues su pésima respuesta ante la pandemia del covid 19 lo ha dejado muy mal ante el electorado, sin sumarle los muchos otros tropiezos que ha tenido en su mandato cómo el de meter en jaulas a niños que migran por el hambre...	2020-05-01 14:08:05	es		0.0	0.0	@CMonteroOficial	Franklin Obed Andara	#Abogado.	868.0	739.0	134.0	21.0	2.0	False		
@NotiOeste	ADMINISTRARÁN PRUEBAS DE COVID-19 A PERSONAL DE PRIMERA RESPUESTA https://t.co/YLkDXfB0kJ Via periodicovision https://t.co/zAmOL8uH0q	2020-05-01 14:08:04	es		0.0	0.0		Noticias del Oeste	Informando El Oeste y a Todo Puerto Rico .	291871.0	163.0	1434.0	6808.0	64.0	False		
@TuRepublica27	"| #ÚltimaHoraTR | La Comisión de Alto Nivel para la Prevención y el Control del Coronavirus (COVID-19) continúa ampliando el paquete de medidas para mitigar los efectos de la pandemia...

#CoronavirusenRD #COVID19 #QuédateEnCasa #Turepública  https://t.co/ww5MjyLDEB"	2020-05-01 14:08:04	es		0.0	0.0		TuRepublica		7822.0	48.0	272.0	438.0	1.0	False		
@fortalezapr	"🔴 EN VIVO | WIPR presenta una nueva edición del programa ""Update COVID-19"". Sintoniza➡️https://t.co/5wgEGZioEF"	2020-05-01 14:08:04	es		0.0	0.0		La Fortaleza	Últimas informaciones desde el centro de operaciones de la Rama Ejecutiva de Puerto Rico.	89685.0	1535.0	527.0	130768.0	533.0	True		
@RedDeerAdvocate	Mexican protest singer Oscar Chávez dies of COVID-19 at 85 https://t.co/I2LDHEYAeb	2020-05-01 14:08:03	es		0.0	0.0		Red Deer Advocate	Local & credible news from the Red Deer Advocate team. News tip? Let's talk. Part of @BlackPressMedia	65727.0	1258.0	1474.0	11764.0	222.0	True		
@Arielbritezz	"Para mí no existen los casos de COVID-19 ""SIN NEXO"". Solo existen portadores que mienten sobre como pudieron contraer el virus, más que comprobado con el caso del menor de edad en la frontera con Brasil."	2020-05-01 14:08:02	es		0.0	0.0		Ariel Brítez		71.0	46.0	133.0	43.0	0.0	False		
@AdolfoRorado	@BequeMaya por primera vez en la historia de nuestra Revolución celebramos el 1ro de Mayo desde nuestras casas cumpliendo con las medidas para enfrentar a la covid-19. #MiCasaEsMiPlaza https://t.co/2iKO5DiMZ4	2020-05-01 14:08:02	es		0.0	0.0	@BequeMaya	Adolfo Hechavarria Rosado	Trabajo en el IP Amisdad Cuba-China, de Subdirector de Formación Profesional y Producción	36.0	202.0	224.0	24.0	0.0	False		
@ArancibiaRac	"El fuerte relato de una enfermera chilena que estuvo 13 días en coma inducido por covid-19: ""Me entregué, le dije a Dios que estaba lista"" https://t.co/L8ehppiFya vía @emol"	2020-05-01 14:08:01	es	CL	0.0	0.0		Raul Arancibia	Iquiqueño desde 1958, Abogado U. de Chile desde 1983, Oficial JT Armada hasta 1999, luego abogado CDE y hoy, Fiscal desde 2002, pero de la U desde siempre.	14236.0	6099.0	3532.0	3247.0	8.0	False		
@Dnjairus	“El uso temprano y suficiente de vitamina C (junto con la vitamina D3, zinc, magnesio y otros nutrientes) puede ofrecer un alto nivel de protección. Cuando se prueba, esta estrategia no solo puede ayudar a detener la pandemia de #Covid-19, sino que nos protegerá en las futuras”	2020-05-01 14:08:01	es		0.0	0.0		JAIRUS	Economista, empresario y estudioso en temas de nutrición	11475.0	1384.0	1196.0	421.0	5.0	False		
@ecd_	Madrid suma 46 fallecidos por Covid-19, la menor cifra desde el inicio del Estado de Alarma https://t.co/LgRogk5yNw https://t.co/gb0WYJWGUX	2020-05-01 14:08:01	es		0.0	0.0		Confidencial Digital	"El twitter de las personas informadas que desean estar más informadas. https://t.co/UXZuCveVJk
socios@elconfidencialdigital.com"	175783.0	133739.0	365.0	93082.0	2633.0	False		
@solefattori	Sólo 5 veces en 108 años no sé pudieron correr las 500 Millas de Indianápolis en Mayo. Las 4 anteriores fueron durante la Segunda Guerra. La quinta es este año que, por el COVID-19, se pospuso para agosto. #ItIsMayYet #IsItAugustYet https://t.co/CBvJ8KVDcS	2020-05-01 14:08:01	es		0.0	0.0		Soledad Fattori	Periodista/Journalist: press room  #IndyCar, #FormulaE #BAePrix. Modelista.	10874.0	16761.0	1927.0	839.0	19.0	False		
@El_Cooperante	Piden prohibir su venta: el tabaco hace que mueran más hombres por COVID-19 https://t.co/NTfCEvmutb	2020-05-01 14:08:00	es		0.0	0.0		El Cooperante	Periodismo Auténtico.	2171087.0	82.0	442.0	435726.0	1964.0	False		
@HijasHijosMx	"Caro el PIB y con el gobierno no hay buenos pronósticos. 
😵 
¿Cómo vendrá el siguiente trimestre ya con la medición de la llegada del covid-19? https://t.co/mdwjcqTsFq"	2020-05-01 14:07:58	es		0.0	1.0		HijaseHijosDLMx	La unión hace la fuerza. Va por México 🇲🇽 El único contacto con #HijasDeLaMX e #HijosDeLaMx es por DM. twitter anterior @HijasDeLaMX	715.0	1583.0	206.0	3344.0	4.0	False		
@PalabrasClarasM	#CDMX, #Cancún, #Tabasco, #Sinaloa y #BC, los más afectados por #COVID19 https://t.co/WUKfZU7hFA vía @palabrasclarasmx	2020-05-01 14:07:57	es		0.0	0.0		Palabras Claras	Baluarte de Expresión Libre. https://t.co/vK2HWuhKGb Xalapa, Veracruz. MÉXICO	17784.0	32.0	452.0	465.0	4.0	False		
@hoppmurcia	"🔵¿Vas a salir a correr el 2 de Mayo?🟢

Entonces te interesa estas 10 recomendaciones ✅

@COLEF_Murcia 
@ConsejoCOLEF 
@HernandezGar_J 

2/2 
#run #running #2demayo #confinamiento #desescalada #correr #COVID__19 #COVID #HOPP #deporte #salud https://t.co/wJK3dNyoNk"	2020-05-01 14:07:56	es		0.0	0.0	@hoppmurcia	@hoppmurcia	"Centro Deportivo Multidisciplinar. 
#EntrenamientoPersonal & Grupal/ #Fisioterapia / #Osteopatía / #Nutrición / #Pilates y #SueloPélvico/ #Formación"	72.0	60.0	210.0	84.0	0.0	False		
@DanielErnestoF7	"Gracias a #FidelCastro por su esmerada atencion a la Salud y a mi presidente @DiazCanelB por su liderazgo hoy mi #Cuba da la batalla contra el #Covid_19  y #ViviremosYVenceremos.

#VivaElPrimeroDeMayo
#CubaSalvaVidas https://t.co/JMyTaoIX8n"	2020-05-01 14:07:56	es		0.0	0.0		Daniel Ernesto Fernandez Lugo	"Soy un Ingeniero en Telecomunicaciones orgulloso de mi #Cuba.

#DeZurdaTeam
#redFSLN"	1388.0	1912.0	1193.0	861.0	0.0	False		
@victor6a1	"@Jacoby_Matheus_ Venezuela: 
Covid-19- 10
Fome- 250k"	2020-05-01 14:07:55	es		0.0	0.0	@Jacoby_Matheus_	Victor ᶜᵉᶜ🇫🇲🅱️	"#BeTheFight 🏀#KeepPounding🏈 #Cruzeiro de corpo e alma 💙🐺#PNCF
                             _X_"	7819.0	8979.0	574.0	244.0	0.0	False		
@ORBHalcon	Estas enfermedades son más peligrosas si te contagias del COVID-19 https://t.co/p3taBc4LdN	2020-05-01 14:07:54	es		0.0	0.0		Romero Bolívar O.	Alerta y atento en cumplir el sagrado legado de defender hasta con la vida de ser necesario a nuestra amada Patria. La Lucha Sigue... Hasta la Victoria Siempre!	51220.0	6870.0	2840.0	3078.0	10.0	False		
@yaniravargasf	@LuisLacallePou Nada fácil xa un Presidente asumir el 01/03/2020 y decretar “Estado de Emergencia Sanitaria” 13 días después x #COVID__19. El futuro del País depende de USTED, x eso es el Presidente de la República Oriental del #Uruguay y de TODOS sus habitantes. FELIZ DÍA DEL TRABAJADOR! 🇺🇾	2020-05-01 14:07:54	es		0.0	0.0	@LuisLacallePou	Dra. Yanira Vargas	Abogada; Maestranda en Derecho Procesal Penal, Esp. en Derecho Intl, Esp. Gestión. Librepensadora.	3499.0	9030.0	1542.0	2484.0	4.0	False		
@AvellanedaReal	"Los números del #COVID__19 en el mundo 🌍 

#CuidarteEsCuidarnos 
#QuedateEnCasa https://t.co/wjOxtFswSU"	2020-05-01 14:07:54	es	AR	0.0	0.0		Avellaneda Real	Noticias y Actualidad	30657.0	128.0	242.0	7539.0	42.0	False		
@noticias_tvperu	@nicolassalazarl @SalvatoreCaro EN VIVO| El titular del @MininterPeru, Gastón Rodríguez, ofrece declaraciones sobre la situación de cadetes con COVID-19 #TVPerúNoticias #YoMeQuedoEnCasa https://t.co/XzZMCsNKKE	2020-05-01 14:07:53	es		0.0	0.0	@noticias_tvperu	TVPerú Noticias	Somos el canal de noticias de @TVPeruPE. Tenemos la mejor cobertura y el análisis de periodistas especializados sobre el acontecer nacional e internacional.	218728.0	3153.0	1843.0	878512.0	1826.0	True		
@EnmaLopez	Este año no hay mani del #1deMayo, ni cañas con l@s compañer@s en el Casa Labra. Pero las reivindicaciones están más vivas que nunca. El #Covid_19 no puede ser una excusa para más desigualdad y más precariedad. https://t.co/5LRItlvAoa	2020-05-01 14:07:53	es	ES	0.0	0.0		Enma López /❤️	"🔸Viguesa en Madrid.
🔸Concejala por el @psoe en Madrid.
🔸Portavoz de Eco y hacienda.
🔸Inspectora de Seguros del Estado.
🔸️IG. @delimaalimon."	2434.0	6992.0	635.0	2549.0	36.0	True		
@gustavoseijo	La salud como derecho social implica medios con responsabilidad social....hay que denunciar y penar se pone en juego la vida. Si LA VIDA. #FelizDiaDelTrabajador #caceroleatelachota #DiaDelTrabajo #COVID__19 https://t.co/jXhiXblIen	2020-05-01 14:07:52	es	AR	0.0	0.0		gustavo seijo	K hasta las pelotas, perseguidor implacable de la clase mierda	42972.0	17507.0	684.0	391.0	6.0	False		
@MovimientoWinaq	El Movimiento Político Winaq presentará una acción de amparo contra el @MinSaludGuate para que, de inmediato, dote de equipo e insumos al personal activo en la contención de la Covid-19. Viernes 1 de mayo, 9 de la mañana, Corte Suprema de Justicia. https://t.co/GF9yqpBF50	2020-05-01 14:07:52	es		0.0	0.0		Winaq	Movimiento político de los pueblos de Guatemala. Caminamos hacia la transformación del Estado.	2325.0	600.0	61.0	3159.0	7.0	False		
@ActualidadVenez	Washington Post: Borrell cedió ante China para acallar críticas a su gestión del Covid-19 https://t.co/UhKtCRp4CI https://t.co/Pj8cQJG9zl	2020-05-01 14:07:52	es		0.0	0.0		Actualidad Venezuela	Las Noticias de Venezuela y El Mundo	316631.0	0.0	423.0	764.0	19.0	False		
@nvenezuela19	Washington Post: Borrell cedió ante China para acallar críticas a su gestión del Covid-19 https://t.co/ynqFPcvf57 https://t.co/bQgVHKpxol	2020-05-01 14:07:51	es		0.0	0.0		Noticias Venezuela	Somos las noticias de Venezuela	191274.0	5.0	4124.0	9035.0	5.0	False		
@turca123kordoba	"Pero....pero......pero si Trump......
Inteligencia de EEUU contradice a Trump: China no creó COVID-19

https://t.co/Pi6eRSvVeE"	2020-05-01 14:07:50	es		1.0	0.0		TURKA- 𝓛𝓮𝔂𝓵𝓪 𝓗𝓪𝓭𝓪𝓭	"Madre. Peronista. 
Debemos aceptar la desilusión finita, pero nunca perder la esperanza infinita. "	97101.0	94544.0	13189.0	15665.0	25.0	False		
@ExtraVzla	Washington Post: Borrell cedió ante China para acallar críticas a su gestión del Covid-19 https://t.co/rmCK4BPXlT https://t.co/Fmh5sNou4H	2020-05-01 14:07:49	es		0.0	1.0		EXTRA VENEZUELA	Medio de Comunicación sin censura de Venezuela. redaccion@extravenezuela.com	1914744.0	31.0	17084.0	28514.0	248.0	False		
@Musavision10	El ministro de Salud Pública, Rafael Sánchez Cárdenas advirtió que el humo que causa el incendio en el vertedero de Duquesa, al norte de esta capital,  puede aumentar las enfermedades respiratorias y por ende representa un riesgo ante la situación de la COVID-19. https://t.co/yywF1h1saM	2020-05-01 14:07:49	es		0.0	0.0		Musavision Canal 10	Canal de televisión, ubicado en la Avenida Luis Ginebra esquina Calle Proyecto Sajoma, Puerto Plata 57000  (809) 261-5656	4768.0	2.0	131.0	98.0	1.0	False		
