Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@LauraUDA1	Un vinito por la fase 0 #COVID__19 #UnidosVenceremosAntes https://t.co/sULOSvB5k7	2020-05-02 18:48:14	es		0.0	0.0		Laura	"Born to lose, Live to win ⚽️
Almeriensista"	1698.0	5100.0	345.0	145.0	2.0	False		
@elpulsohn	#ElPulso COVID-19 | El Instituto Honduras de Seguridad Social (IHSS), de San Pedro Sula, habilita laboratorio para realizar más pruebas PCR y detectar la COVID-19. https://t.co/QuE3XrOdfw	2020-05-02 18:48:13	es		0.0	0.0		elpulso.hn	Somos un equipo de periodismo de investigación. Si tienes algún dato que compartir, puedes escribirnos a contacto https://t.co/rTvnDRexkx	13451.0	120.0	459.0	4243.0	36.0	False		
@AlmeidaUniverse	@DanielSamperO Que checken TRENDING TOPIC #VitaminD PARA PREVENIR EL #COVID__19!!! Esto es en serio! Nuevos estudios emergen sobre el tema. QUE HACEMOS PARA APLICARLO NACIONALMENTE??? IDEAS?	2020-05-02 18:48:13	es		0.0	0.0	@DanielSamperO	Almeida	Bible mythologist, author and public speaker, writer of the New Bible - Mitologista bíblico, autor y conferencista, escritor de la Nueva Biblia.	251.0	98.0	26.0	21.0	1.0	False		
@misterarrechon	Si usted cree que falta poco para levantar la cuarentena pues está equivocado. El problema en Venezuela no es de Covid-19 es de gasolina de 91 o de 95. Ese es el único problema. #DictaduraDeDerecha	2020-05-02 18:48:11	es		0.0	0.0		Mister Arrechón	Qué arrechera llenar esta biografía...	10361.0	2521.0	856.0	353.0	0.0	False		
@manuelpxns	En este momento de la contracción económica sufrida alrededor el mundo por CoVid-19, por primera vez desde la guerra fría vemos un nivel de desarrollo económico* tan similar entre las dos estado-naciones mas grandes del mundo. At a crossroads; lets focus on not repeating history.	2020-05-02 18:48:11	es		0.0	0.0		m.a.		178.0	5934.0	24.0	65.0	1.0	False		
@fernandorenzi	"Interesante comparación de las respuestas dadas por Argentina, Brasil y México a la pandemia de Coronavirus:
How Political Science Explains Countries’ Reactions to COVID-19 https://t.co/uAhCwU3mgZ via @amerquarterly"	2020-05-02 18:48:07	es		0.0	0.0		Fernando Renzi	Homme au foyer	28274.0	17432.0	2999.0	3248.0	38.0	False		
@jose_tineo	La cuarentena rehabilita al desahuciado río Rímac https://t.co/QdYeAwCUfC	2020-05-02 18:48:07	es		0.0	0.0		Jose Tineo	#RockAndRoll #Beatlemaniaco #Fútbol #SC #MCFC	3346.0	9768.0	860.0	183.0	4.0	False		
@Alo_Ciudadano	Maduro reportó 2 nuevos casos de COVID-19 en el país, para un total de 333 #30Abr https://t.co/NrlYBci68O	2020-05-02 18:48:07	es		0.0	0.0		Alo Ciudadano		369405.0	0.0	1.0	10957.0	264.0	False		
@tachirad215	#Portuguesa // En unión cívico-militar-policial trabajan en pro del bienestar de todos los habitantes de los municipios Esteller, Santa Rosalía y Turén, para detener la propagación del Covid-19. #2May #FlexibilizaciónConDisciplina    PuebloFANByGNB https://t.co/tduIQaF3pa	2020-05-02 18:48:06	es		0.0	0.0		@GNB-TACHIRAD215😷👍	Destacamento 215 del @GNB_TACHIRA de la @GNBOFICIAL Jurisdicción en los Municipios Libertador, Fernández Feo y Torbes del edo. Tachira	1740.0	98.0	182.0	97.0	0.0	False		
@lradaellis	"Puedo afirmar #COVID__19  empeorara en #españa y la responsabilidad sera de todas esas personas #irresponsables  
Observas con la excusa del deporte   a personas que en su vida... han realizado actividad de deporte alguno esas que viven en planta baja..."	2020-05-02 18:48:06	es		0.0	0.0		Луис Радаелли	"Ve92' ♡ - 
Madrid España.

Любовь есть для всех
     🖤Forza Milan❤

Soy el idioma que nunca han logrado comprender en esta torre de babel."	1437.0	1124.0	599.0	83.0	0.0	False		
@eltiomaldito	@CarlaTello_R Entonces mas que el covid 19, lo que mató a los amigos del norte es la ignorancia	2020-05-02 18:48:05	es		0.0	0.0	@CarlaTello_R	Edwuar Limaymanta Yaca	Hincha de la U, Papá de Luana	3111.0	19588.0	388.0	41.0	0.0	False		
@NP_NoticiasPeru	"ATENCIÓN 
@MartinVizcarraC
 informa que se hizo una evaluación en el mercado San Felipe en Surquillo. De 631 personas evaluadas, 261 dieron positivo a #COVID__19. ""Es más del 40%. Ese es el riesgo que tenemos en los mercados si no se respeta el distanciamiento"" https://t.co/xnMVPQDlhI"	2020-05-02 18:48:04	es		0.0	0.0		Noticias del Perú - Política	#Noticias #Perú es un canal #Digital que Transmisión #envivo vía #YouTube Fuentes #RPP #ElComercio #Política #Capital #LoUltimo #CanalN #Exitosa #TvPerú	4178.0	647.0	141.0	127.0	0.0	False		
@Acrata20	"#NoHayPlanB Votad no, nos cargamos todo lo logrado hasta ahora con el confinamiento y el Estado de Alarma, con suerte repuntan los casos por Covid-19 y los fallecimientos y eso supone más madera para quemar a este gobierno.
Todo ventajas. https://t.co/Y62jYZGQZ8"	2020-05-02 18:48:03	es		0.0	0.0		🔸𝔸ℂℝ𝔸𝕋𝔸🔸	🔸Escucho como ladran... los perros a nuestro paso... eso es sin duda, señal de que cabalgamos🔸	2304.0	324.0	199.0	151.0	0.0	False		
@Dannylml_	"Mientras tanto la economía del mundo derrumbándose porque estamos consumiendo solo lo necesario 
#COVID__19"	2020-05-02 18:48:02	es		0.0	0.0		Daniel Avilés	"¡Todo lo alcanzarás, solemne loco...
siempre que lo permita tu estatura!"	1072.0	148.0	169.0	84.0	0.0	False		
@LawAndTrends	Los contratos de franquicia ante la situación generada por el Covid-19 https://t.co/mrQ3NJlsP1 por: @AGMabogados @LawAndTrends	2020-05-02 18:48:02	es		0.0	0.0		LawAndTrends	“Best Lawyers, more Justice”. Reputación digital de abogados y despachos de abogados. información para todos los públicos. #legaltech	234903.0	1418.0	2020.0	29652.0	779.0	False		
@elpopular_pe	#Cajamarca Varios perros son envenenados en pleno Estado de Emergencia ►https://t.co/l19sCnaLwr https://t.co/xCAu9ih2F2	2020-05-02 18:48:02	es		0.0	0.0		El Popular	Tu diario El Popular también te informa y entretiene en Twitter. Síguenos y participa de las promociones que tenemos para ti.	181586.0	263.0	971.0	76362.0	355.0	False		
@maduradascom	¡ASÍ LO DIJO! Adriana Azzi a venezolanos que la critican por el tema de los OVNI y el covid-19: Si usaran esa energía para derrocar a Maduro, Venezuela sería libre #2Mayo #Venezuela  https://t.co/4tTYSYPxIs	2020-05-02 18:48:01	es		0.0	0.0		Maduradas.com	El mejor resumen de noticias sobre política y economía en Venezuela, SIN CENSURA.	557676.0	1082.0	1140.0	263848.0	720.0	True		
@sportanosdxt	"#SportanosMX

AÚN TIENEN EVENTOS MASIVOS 🤧🦠

En Nicaragua todavía organizan eventos públicos perooooooooooo a los protagonistas los rocían para tenerlos desinfectados y a los presentes los obligan a la #sanadistancia por eso #COVID__19 

¿Qué opinan?

https://t.co/MM7b2qKo7u"	2020-05-02 18:48:01	es		0.0	0.0		SPORTANOS DXT	Sitio especializado en Deportes. Amamos el futbol. #SomosSportanos	6486.0	618.0	982.0	396.0	5.0	False		
@SinEmbargoTR	Familiares de pacientes de COVID-19 internados en hospital de Ecatepec bloquean la Avenida Central https://t.co/cMd7IXU4Gi	2020-05-02 18:48:00	es		0.0	0.0		SinEmbargoTR	Periodismo digital con rigor en TIEMPO REAL. Todas las voces. Las mejores plumas. Sin Censura. Sin Intereses.	385056.0	3.0	43.0	25122.0	427.0	False		
@elsoldeAca	"#México ✍️ || En la antesala del pico máximo de la emergencia sanitaria en el país, se deben agilizar los procedimientos en registros civiles

https://t.co/IJNG3BoBr2"	2020-05-02 18:48:00	es		0.0	0.0		El Sol de Acapulco	Toda la información que busques de Acapulco y Guerrero está en nuestras páginas 📰. Somos familia de la comunidad @OEMenlinea 🖥️. https://t.co/UODoEbZcIX	80078.0	1178.0	537.0	4794.0	111.0	False		
@ActualidadRT	El conglomerado de Warren Buffett sufre una pérdida récord de casi 50.000 millones de dólares por el covid-19 https://t.co/YcNekZJ1tL https://t.co/rtbCjQYrqK	2020-05-02 18:48:00	es		0.0	0.0		RT en Español	El primer canal de TV ruso en español con alcance mundial. Les brindamos las noticias que realmente importan. Lo más relevante del panorama internacional, en RT	623264.0	200.0	68.0	3421477.0	12816.0	True		
@marcogiovannic	Héctor Chumpitaz y su esposa tienen COVID-19, pero están ganando el partido. Mucha garra y pronta recuperación para el Capitán de América y sra. https://t.co/KNHD3xwrFZ	2020-05-02 18:47:57	es		0.0	0.0		Marco Giovanni Cabrera 🇵🇪	Periodista / Grupo La República @liberoperu	14203.0	8167.0	1711.0	3868.0	62.0	False		
@ElSoldeTijuana1	"🦠 Con 10 nuevos casos confirmados y 9 muertes más, este sábado es uno de los días con menos reporte de contagios de #COVIDー19 en Baja California

https://t.co/IrjASPYCFl"	2020-05-02 18:47:56	es		0.0	0.0		El Sol de Tijuana	"Periódico de Baja California perteneciente a @OEMenlinea, la compañía periodística más grande de América Latina.
Facebook: https://t.co/8TyQR8i0Sf"	109573.0	263.0	303.0	4346.0	127.0	False		
@MMarJuarez	Creo que el plan de desescalada ha fallado el primer día. En una/dos semanas volvemos a tener las UCIs colapsadas. En serio somos tan inconscientes!!??? #COVID__19 #coronavirus #Desescalada #desconfinamiento #EstePlanNoFunciona #YoMeQuedoEnCasa	2020-05-02 18:47:56	es		0.0	0.0		Mª del Mar Juárez	"Profesional TIC en el Sector Sanitario. 
Mucho por aprender...."	7538.0	9731.0	1257.0	314.0	16.0	False		
@LUVELUR	Gobernación revela inconsistencias en 40 casos positivos para la covid https://t.co/xgR5Gr5b6z vía @elcolombiano	2020-05-02 18:47:56	es		0.0	0.0		LUIS VELASQUEZ URIBE	DE ESTA PANDEMIA, TAMBIÉN SALDREMOS......	34299.0	23.0	429.0	421.0	1.0	False		
@Tomeiro	Ellos creen que el Covid-19 es invento de la Derecha del mundo, que no existe, que es una conspiración mundial. No crean que andan con las medidas sanitarias. Cerotes. 😑	2020-05-02 18:47:54	es		0.0	0.0	@Tomeiro	- Melvyn Tomasino -	"Gracias a mis perros, descubrí que me faltaba ser humano.  Fan de las chucherías, café, Regias y de Calvin & Hobbes. Fundador @clicsv_ e ""indio"" de @mytonaca."	406729.0	6326.0	7137.0	13583.0	65.0	False		
@peripateticoCR	Gobierno muestro a 631 comerciantes del mercado San Felipe de @MuniSurquillo donde 261 personas dieron positivo al #COVID__19	2020-05-02 18:47:53	es		0.0	0.0		Alexander Reyna	Periodista de a pie	1233.0	601.0	106.0	65.0	0.0	False		
@nose_nayo	"Para robarse los fondos de AFP se escucharán muuuuchos argumentos de tipo ""autoridad"" y ""mayoria"" para convencer al chileno promedio de que expropiarle sus ahorros de la vida esta bien....se necesita la opinión critica de las RRSS para abrir los ojos.
#BuenSabado
#COVID__19 https://t.co/yTSZeN5Etb"	2020-05-02 18:47:52	es		0.0	0.0		La Privilegiá	Mujer de garra, chilena, políglota, con chispeza, 40, amo la justicia y los gatos, ladrona de ❤... No sigo a esquizoides, psicóticos, somatomorfos y variopintos	39091.0	35221.0	2272.0	2186.0	19.0	False		
@Jedi_Sanfermin	Cuatro frentes abiertos para el primer Dos de Mayo de Ayuso: de la crisis del covid-19 a Avalmadrid https://t.co/nwqRmEWNZ7 vía @_infoLibre	2020-05-02 18:47:51	es		0.0	0.0		𝕵𝖊𝖉𝖎 𝕽𝖊𝖕𝖚𝖇𝖑𝖎𝖈𝖆𝖓𝖔	“𝙉𝙤 𝙢𝙚 𝙞𝙢𝙥𝙤𝙧𝙩𝙖 𝙦𝙪𝙚 𝙪𝙣 𝙥𝙤𝙡í𝙩𝙞𝙘𝙤 𝙣𝙤 𝙨𝙚𝙥𝙖 𝙝𝙖𝙗𝙡𝙖𝙧, 𝙡𝙤 𝙦𝙪𝙚 𝙢𝙚 𝙥𝙧𝙚𝙤𝙘𝙪𝙥𝙖 𝙚𝙨 𝙦𝙪𝙚 𝙣𝙤 𝙨𝙚𝙥𝙖 𝙙𝙚 𝙡𝙤 𝙦𝙪𝙚 𝙝𝙖𝙗𝙡𝙖.” ― 𝙈𝙖𝙣𝙪𝙚𝙡 𝘼𝙯𝙖ñ𝙖  🚫𝓝𝓞 𝓜𝓓🚫	526280.0	2998.0	13595.0	16332.0	0.0	False		
@CCervantes67	"Sigo pensando que debiéramos ir al supermercado por el dígito verificador del Rut. 
Terminados en: 
1-2 - lunes 
3-4 - martes 
5-6 - miércoles 
7-8 - jueves 
9-0 - viernes 
k - sábado hasta medio día 
domingo cerrado. 

#Covid19Chile #COVID_19"	2020-05-02 18:47:50	es		0.0	0.0	@CCervantes67	Claudio A. Cervantes	Autos, camiones, etc. Rubro seguros. Nov del 84. Aprendí a manejar solo. No entren más a una iglesia por favor 🙏	37640.0	5654.0	681.0	188.0	9.0	False		
@paulilla2015	Después del Covid-19,  AIS va a parecer un juego de niños al lado de la cantidad de recursos que se van a desaparecer.... Las arcas del estado vacías por completo y los políticos con los bolsillos llenos... Todo en nombre de los pobres!!...	2020-05-02 18:47:49	es		0.0	0.0		𝙿𝚊𝚞𝚕𝚊 𝚂𝚞𝚊́𝚛𝚎𝚣	𝙲𝚘𝚕𝚘𝚖𝚋𝚒𝚊 𝚗𝚘 𝚎𝚜 𝚛𝚎𝚊𝚕𝚒𝚜𝚖𝚘 𝚖𝚊́𝚐𝚒𝚌𝚘!... 𝚕𝚘𝚜 𝚖𝚊𝚕𝚘𝚜 𝚜𝚘𝚗 𝚖𝚊́𝚜.	15686.0	9003.0	689.0	814.0	4.0	False		
@JAVIERPONTON7	@LoroHomero para su información señor doctor, alcalde, locutor, experto en cuarentenas y pues @Lenin como presidente disponga que volvamos al trabajo es su competencia no de los Alcades #Quito #Ecuador #COVID__19 https://t.co/picvSrAndc	2020-05-02 18:47:49	es		0.0	0.0	@LoroHomero	JAVIER PONTON	El precio de una mente brillante es un alma muy oscura	7268.0	1502.0	595.0	45402.0	3.0	False		
@beto_gentleman	El Covid-19 jugando al pepo en vinces!!!	2020-05-02 18:47:49	es		0.0	0.0		Beto Rivera	"Vinceño🗼
Barcelonista 🎺🎶
Ingeniería Civil 👷🏼
Instagram: @betoriveratorres
MarBella 💕
0996827445 📲"	25353.0	2065.0	360.0	889.0	2.0	False		
@CanalAntigua	"El Ministerio de Relaciones Exteriores actualiza las cifras de guatemaltecos fallecidos en el extranjero a causa del COVID-19.

Vía: @MinexGt https://t.co/BBKorYJ4Xy"	2020-05-02 18:47:49	es		1.0	0.0		Canal Antigua	Mi referencia, mi decisión | Actualidad, mundo, vida, deportes, imperdible, última hora, reportes de tránsito ¡Somos información! #CANoticias	233089.0	98366.0	761.0	470430.0	740.0	True		
@GetafeDiario	El BOE revela que Sanidad compra material contra el Covid-19 a una empresa con “dirección desconocida”: https://t.co/avWgnak0kQ	2020-05-02 18:47:47	es		0.0	0.0		GetafeDiario	Diario Digital sobre Getafe - Noticias e información de Getafe - Madrid en getafediario.es,   periódico local de información en internet	6538.0	370.0	880.0	1523.0	26.0	False		
@victorhceja	"Estoy convencido de que AMLO tiene el síndrome de Hybris. El covid-19 lo acentuó más es por eso de su ya célebre frase ""nos cayó como anillo al dedo""."	2020-05-02 18:47:47	es		0.0	0.0		Victor Ceja	Libertad es pensar lo que se quiere pensar, vivir como se quiere vivir, ser lo que se quiere ser sin herir, dañar o atropellar a los demás.	15164.0	803.0	2639.0	1153.0	27.0	False		
@LaRazonCo	#Atención | Se acabaron los reactivos para procesar pruebas de #Covid_19 en la @Unicordoba_Col anunció Rector Jairo Torres @JTorresOviedo #EnDesarrollo https://t.co/BHdrAo1No9	2020-05-02 18:47:46	es		0.0	0.0		LA RAZÓN. CO	Diario Digital líder en Córdoba ¡Siempre Informando! Noticias de Montería, Córdoba y el caribe colombiano, en un solo lugar.	183186.0	2718.0	2286.0	49529.0	194.0	True		
@INESLOP31083493	@MICTLANN_ En España Así ha ordenado el ministerio de sanidad manipular las cifras de los hospitales para inflar la incidencia del covid 19. https://t.co/38AyCzks1W	2020-05-02 18:47:45	es		0.0	0.0	@MICTLANN_	INES LOPEZ	Dignidad, Respeto y Libertad. Lo esencial para Vivir..	9924.0	263.0	401.0	335.0	1.0	False		
@Gasala	No quieren aglomeraciones, pero quieren que los servicios mínimos estén funcionando, somos muchos los que cada día trabajamos para que todo el mundo coma pero quien piensa en nosotros , usted no Sra COLAU #AdaColau #COVID__19 #TMBarcelona https://t.co/0rJG2TWp5W	2020-05-02 18:47:44	es		0.0	0.0		la ilusa		165.0	4.0	27.0	0.0	0.0	False		
@JerryPma	@FThe920 @FrankChollywood @BlandonJose @gabycarrizoj @NitoCortizo @panamenistas Que lastima que hayas tenido q irte de Panamá pero lastimosamente este tema del Covid-19 lo han usado de bandera política el gobierno actual	2020-05-02 18:47:43	es		0.0	0.0	@FThe920	Jerry		9785.0	262.0	227.0	518.0	1.0	False		
@Miguel20011973	"@populares @AlmeidaPP_ @EstadoDAlarmaTV Como le preguntes por esto va a ser de risa ehh @javiernegre10 
#COVID__19 #2Mayo #dosdemayo https://t.co/vltQjoUseS"	2020-05-02 18:47:42	es		0.0	0.0	@populares	💥YIYI 🎗️ 🏳️‍🌈 #NIUNAMENOS	Padre, hijo, hermano,amigo. Repúblicano convencido defensor de los DDHH. El campo y la playa de devuelven lo que me quita la urbe.	30025.0	11231.0	1097.0	709.0	19.0	False		
@ReporteNi	"(lamesaredondan1) #LoÚltimo El MINSA sigue reportando los mismos tres casos de COVID-19 activos en el país.
Según Carlos Saenz, uno está ""delicado y atendido"" y dos están ""delicados, pero estables"".
Además reporta 15 sospechosos de contagio. https://t.co/kXanfApQSX"	2020-05-02 18:47:40	es		0.0	0.0		🇳🇮 Reportes Nicas! 🇳🇮	Reporta u opina en temas de interés común. Usa @ReporteNi, #ReporteNi o #Reporto* y tu tuit será citado. (*) Aplica si usas Nicaragua en tu localización.	567738.0	6.0	10018.0	30256.0	220.0	False		
@NewsReportMx	De acuerdo con la Secretaría de Salud del #Edomex, el 70 por ciento de los pacientes con #COVID_19 que son intubados, lamentablemente pierden la vida https://t.co/eC5eQH7D9H	2020-05-02 18:47:40	es		0.0	0.0		News Report MX	Aquí encontrarás la información necesaria para entender lo que ocurre en nuestro México y noticias que te ayudan a tomar decisiones.	9497.0	191.0	224.0	339.0	3.0	False		
@LeonEconomista	"Los mismos que no creen que el COVID-19 no existe son los mismos que salen de fiesta en cuarentena, son los mismos que cuando le internan un familiar cree que los médicos se lo mataron, son los mismos que atacan al personal de sector salud.

El pueblo bueno."	2020-05-02 18:47:38	es		0.0	0.0		León Economista	Economista	4010.0	10474.0	1398.0	5014.0	12.0	False		
@gbuelvasv	Aliens llegan a la tierra a ayudar con el Covid-19	2020-05-02 18:47:37	es		0.0	0.0		gbuelvasv		962.0	1142.0	1138.0	2865.0	22.0	False		
@Edvxrdxwn	Los de Ecatepec deberían de agradecer que se mueren de COVID-19 y no a manos de un chaka, baleados, en un puesto de micheladas.	2020-05-02 18:47:37	es		1.0	0.0		Malcolm McCormick	Hijo de un papá trans, que ahora es mi mamá y de una mamá lesbiana que ya se casó y ahora tengo una madrastra.	82.0	146.0	152.0	864.0	2.0	False		
@Tuiterricolas	📣 El riesgo de contraer COVID-19 en el supermercado aumenta cuando cometes este error https://t.co/5WpidOUIin	2020-05-02 18:47:37	es		0.0	0.0		Tuiterrícolas	Tuits que además de resultar muy interesantes, también pueden ser bastante útiles.	1700538.0	3827.0	47556.0	56902.0	454.0	False		
@_marlinroa	No hay otros temas de conversación que no sea: covid-19, ovnis, extraterrestres, emigración, fin del mundo, y sus semejantes? Vergación!	2020-05-02 18:47:36	es		0.0	0.0		Marlin ℜoa	"Venezuela🇻🇪 Pzo📍
IG: _marlinroa | 💋 marlin.mua

A.K.A Romea🌹"	15372.0	788.0	271.0	660.0	2.0	False		
@lamesaredondan1	"#LoÚltimo 
El MINSA sigue reportando los mismos tres casos de COVID-19 activos en el país.
Según Carlos Saenz, uno está ""delicado y atendido"" y dos están ""delicados, pero estables"".
Además reporta 15 sospechosos de contagio. https://t.co/MEsa37LD0M"	2020-05-02 18:47:35	es		0.0	0.0		La Mesa Redonda	"Noticias: Política - Economía - Cultura - Sociedad - Religión
Noticias Internacionales"	5394.0	165.0	662.0	408.0	1.0	False		
@LPRenovable	"Ayer conmemoramos el #DíadelTrabajo

Desde #LaPalmaRenovable reivindicamos el potencial de las renovables para generar no solo energía sino también empleo, una gran oportunidad para la recuperación de la actual crisis provocada por la #COVID19

📰 https://t.co/GBFBklA5ll https://t.co/i6DvJ6cjxp"	2020-05-02 18:47:33	es		0.0	0.0		La Palma Renovable	Hacia una isla de La Palma 100% renovable.	1181.0	1246.0	159.0	326.0	3.0	False		
@adrikari17	@jazzdancer1 Sí. 5 personas en España. Y 1 en Italia... Aún no conozco a nadie cercano que tenga covid-19 en Venezuela.	2020-05-02 18:47:32	es		0.0	0.0	@jazzdancer1	adrikari ❤️	#Venezolana #Ucabista #Humanista #Mindfulness #LibrePensadora #SentiPensante | Books + Coffee + Movies + Music + Photos ❤	28497.0	6745.0	1035.0	837.0	24.0	False		
@SandyBa23975321	@FelipeCalderon @antoniodlavega @HLGatell @lopezobrador_ No es vocero no seas idiota, aprende a respetar es el Dr. @HLGatell aunque te arda lo está haciendo muy bien y el Presidente no se equivocó al designarlo como el científico, especialista y epidemiólogo al frente de la pandemia del #COVID__19. #YoLeCreoALopezGatell	2020-05-02 18:47:28	es		0.0	0.0	@FelipeCalderon	Sandy Barrera	AMLOVER de corazón. No me gustaba la política, ni el twitter pero ahora digo con orgullo: Tengo Presidente!! #redAMLOVE	14435.0	95733.0	1999.0	1746.0	2.0	False		
@MerlaraRaul	"Un youtuber mexicano hace un ""análisis"" de nuestra situación económica el país, Residente (de Calle 13) nos asesora en plena crisis del COVID-19 y mientras la Choly dirige los esfuerzos de la FAES. https://t.co/86AiKIOIn0"	2020-05-02 18:47:27	es		3.0	1.0		Raúl Merlara	Fisgón General de la República de El Salvador / Parody Fake Account.	7835.0	6020.0	273.0	1549.0	2.0	False		
@TvRengo	COVID-19: SALUD CONFIRMA EL DECESO DE DOS PERSONAS Y REGIÓN PRESENTA 11 NUEVOS CASOS https://t.co/jgOfWpMZiz https://t.co/DOvIHNo42V	2020-05-02 18:47:27	es		0.0	0.0		TVRENGO	NOTICIAS DE LA COMUNA DE RENGO Y DE LA REGIÓN DE O'HIGGINS.	943.0	3.0	78.0	130.0	1.0	False		
@EliaGGuitian1	@populares @AlmeidaPP_ @EstadoDAlarmaTV Los científicos no tiene plan B para luchar contra #COVID__19 .Distancia social, medidas higiénicas...mientras no se tiene una vacuna o tratamiento efectivo .PP   #irresponsables por creer en la magia	2020-05-02 18:47:26	es		0.0	0.0	@populares	Elia González		3541.0	4107.0	744.0	90.0	1.0	False		
@DonBarbarias	"Avianca despega el 11 de mayo y el covid lo sabe.
#AviancaNoEsColombia #COVID__19 #DuqueIrresponsable 
@LaCebraQueHabla @LaOrejaRoja @RevistaElClavo @TobonSanin https://t.co/R8rzs8Qzt9"	2020-05-02 18:47:25	es		0.0	0.0		Barbarias		659.0	233.0	81.0	534.0	7.0	False		
@Rodolfofelipe3	@aneudydeleonm @MartePiantini @gerardo_marte @XiomeryR @vargavila @PaisPosibleRD @elizabeth_licha @YancenPujols @PaolaPe77 @Helidosa Lo único que puedo decirle es qué él #VertederoDeDuquesa y él humo afectará una gran parte del pueblo. O lo mata él #Covid-19 #moradovirus o el #PLDnosMata	2020-05-02 18:47:25	es		1.0	1.0	@aneudydeleonm	Rodolfo Felipe	Abogado, Político, Comunicador social, Magister en Derecho Penal, Padre,Filántropo y un hijo de Dios. #SeVan	9055.0	5223.0	3462.0	2167.0	3.0	False		
