Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@EFEnoticias	Día sin récord de COVID-19 en Florida, pero en Miami la cuenta sigue subiendo https://t.co/bLz1vLHsxP	2020-06-28 16:43:51	es		0.0	0.0		EFE Noticias	Perfil oficial de la Agencia EFE, la primera agencia de noticias en español y la cuarta mundial | #EFEsiempreestá | Otros perfiles https://t.co/HcAGHRI7Mp	220423.0	99.0	64.0	1782004.0	17737.0	True		
@Pat_gsj	"Parece que hay que ser LGTBQ  para ser inmune al covid-19

#OrgulloHetero #FamiliaNucleoDeLaSociedad"	2020-06-28 16:43:51	es		0.0	0.0		@patgsj	Viajero espacial y Diseñador gráfico	94.0	983.0	736.0	188.0	1.0	False		
@ActualidadVenez	Vicepresidenta ejecutiva no dio a conocer cuáles son los dos nuevos medicamentos para el COVID-19 https://t.co/EL8vaJXPTi	2020-06-28 16:43:45	es		0.0	0.0		Actualidad Venezuela	Las Noticias de Venezuela y El Mundo	357873.0	0.0	516.0	888.0	20.0	False		
@Nenascre	"Canarias lleva más de dos semanas sin fallecidos y no registra contagios en las últimas 24 horas
#BuenasNoticias https://t.co/A7ksypkm1C vía @epcanarias"	2020-06-28 16:43:44	es	VE	0.0	0.0		Nena AsCre	"Una mas sobre el planeta. Amante de los animales. 
Pacifista, Humanista y Escéptica"	38216.0	8817.0	4656.0	4499.0	13.0	False		
@nvenezuela19	Vicepresidenta ejecutiva no dio a conocer cuáles son los dos nuevos medicamentos para el COVID-19 https://t.co/zca1Kbnm6d	2020-06-28 16:43:44	es		0.0	0.0		Noticias Venezuela	Somos las noticias de Venezuela	232541.0	7.0	4791.0	11484.0	7.0	False		
@ExtraVzla	Vicepresidenta ejecutiva no dio a conocer cuáles son los dos nuevos medicamentos para el COVID-19 https://t.co/U9ClX6KMiO	2020-06-28 16:43:44	es		0.0	0.0		EXTRA VENEZUELA	Somos las noticias de Venezuela. redaccion@extravenezuela.com	1995043.0	75.0	17417.0	30319.0	239.0	False		
@Leojlss	COVID 19: TRATAMENTO PRECOCE SALVA VIDAS https://t.co/hP5dfmwqG4 via @YouTube	2020-06-28 16:43:40	es		0.0	0.0		Leandro 🇧🇷🇮🇱	"Leia a Bíblia!
Hebreus 4.12-13"	551.0	1030.0	154.0	27.0	0.0	False		
@ElNuevoSiglo	"#Panorama Seis meses de vida política marcados por el Covid-19. 
https://t.co/cNIJ2dGM3l https://t.co/gMMv8VWdiP"	2020-06-28 16:43:40	es		0.0	0.0		EL NUEVO SIGLO	Cuenta oficial de El Nuevo Siglo. Diario especializado en análisis político y económico.  Facebook: https://t.co/3zqUL76Vp8	143670.0	201.0	1389.0	136599.0	1068.0	True		
@thenewgaytimes	"🏳️‍🌈𝐋𝐆𝐁𝐓𝐐𝐈+, 𝐂𝐎𝐕𝐈𝐃-𝟏𝟗 𝐘 𝐃𝐄𝐑𝐄𝐂𝐇𝐎𝐒 𝐇𝐔𝐌𝐀𝐍𝐎𝐒
Fotoensayo por @haaronalvarez 

#MesDelOrgullo #OrgulloConDerechos #LasVidasTransImportan #TransLivesMatter #Pride 
https://t.co/zUd6jTfZCE"	2020-06-28 16:43:39	es		1.0	1.0		The New Gay Times	Historias, noticias y literatura para la #diversidad | #OrgulloConDerechos Newsletter: https://t.co/ilkDsFCCIw | 🏳️‍🌈 #LGBTQI contacto@thenewgaytimes.com	2241.0	1209.0	614.0	3061.0	25.0	False		
@laguaira45	"#Covid_19 Pushpin Recuerda que la prevención es la clave para combatir el #coronavirus. Vamos a seguir minuciosamente las normas de higiene establecidas por la #OMS y juntos venceremos a éste enemigo invisible.
#UniónLuchaYCompromiso #PrensaFANB #FANB #Venezuela https://t.co/iGbFT64Qfk"	2020-06-28 16:43:38	es		0.0	0.0		EVC-LAGUAIRA45		191.0	0.0	94.0	20.0	0.0	False		
@erivas06	Yo si tengo amigos que se han contagiado de #Covid_19, y me dicen que las secuelas son incluso peor que el mismo virus. El virus no descansa 7 días y contagia 7. Cuídate tú, cuida a los tuyos. El virus es real. #28Jun	2020-06-28 16:43:36	es		0.0	0.0		Emmanuel Rivas	Periodista merideño| Premio Roche de Periodismo de Salud 2018 por #HuerfanosDeLaSalud | Periodista de @Promedehum| Colaboro con @CaleidoHumano|#PapáOrgulloso	9725.0	433.0	1071.0	905.0	0.0	False		
@robertocamilo	Reflexiones sobre la situación judicial en Colombia a la luz de los efectos del Covid-19 ⁦@MinjusticiaCo⁩ ⁦@VickyDavilaH⁩ ⁩ ⁦@soyconservador⁩ ⁦@Unilibrebog⁩ ⁦@IvanDuque⁩ ⁦@SenadoGovCo⁩ ⁦@CamaraColombia⁩  https://t.co/oVhvFByHfS	2020-06-28 16:43:36	es		0.0	0.0		ROBERTO GONZÁLEZ MANCILLA	Colombiano, Abogado, Consultor Internacional	3697.0	250.0	692.0	144.0	0.0	False		
@becastanc	¿Cómo salir mejores de esta crisis? https://t.co/VCIo935oya	2020-06-28 16:43:35	es		0.0	0.0		Bernardo Castaño	Directivo en Empresas de Tecnología  y Profesor Universitario. BSC, Strategy, Innovation, BPM Professor. Happiness Researcher	3550.0	143.0	80.0	1061.0	14.0	False		
@DFinanciero	ACTUALIZACIÓN | Avance del Covid-19: Minsal reporta más de 5.500 fallecidos y 271 mil contagios en Chile https://t.co/oaMNiNlHQP https://t.co/X1z7fvVomY	2020-06-28 16:43:35	es		1.0	0.0		Diario Financiero	"¿Te gusta nuestro contenido?
Súmate a la comunidad #DFFull
🤓📱💻 https://t.co/CcJY2vXNlV"	192688.0	864.0	1558.0	199545.0	1898.0	True		
@andrewguga	Una nueva víctima fatal a causa del covid-19 registró la Región de #Ñuble en las últimas 24 horas, elevando la cifra total de víctimas fatales a 32 personas.  Se reportaron 46 nuevos casos, elevando la cifra total acumulada de contagios a 2.363. #Chillán https://t.co/OzqxcydfNN	2020-06-28 16:43:32	es	CL	0.0	0.0		Andrés	🇨🇱 🇺🇸 🇦🇷 🇺🇾 🇨🇴 🇧🇷 🇵🇪 🇧🇴 🗿/ Traveller 🌍 / Virgo ♍️ / Nature lover ☘️ / Runner 🏃🏽/ Dreamer 🌈 / Donante /📍Chillán / Master of Education UDEC	18217.0	2097.0	889.0	322.0	5.0	False		
@reporte1895	Acumula México 212,802 contagios y 26,381 fallecimientos por Covid-19 https://t.co/ReQZONAcBG	2020-06-28 16:43:32	es		0.0	0.0		REPORTE1895	"Aquí se localiza la latitud correcta de la información.
Somos una opción periodística con ética que pone al centro a la ciudadanía."	10442.0	5.0	76.0	88.0	1.0	False		
@Miguel50Garcia	"@ANDI_Colombia Agendese, @AndiCovidFriday DESPIERTE PUEBLO, la VIDA es SAGRADA y se PROTEGE.
No al COVID-19 masivo ni nada, a Cuidarnos se dijo. @MinSaludCol 

@GustavoBolivar"	2020-06-28 16:43:32	es		0.0	0.0	@ANDI_Colombia	Miguel García Ramírez	"Cristiano Racional, Admdor Empresas
Asesor Proyectos y Auditoria Interna.
Finanzas Avanzadas 
Amplia experiencia Empresarial. ExFuncionario TELECOM"	40149.0	10574.0	267.0	357.0	1.0	False		
@SaludyMedicina	Los Mercados son el Principal foco de Contagio del COVID-19: Esta realidad se repite en… https://t.co/lXhzn6EXvs	2020-06-28 16:43:29	es		0.0	0.0		Dr_JesusG	Espacio para difundir todo lo nuevo que acontece en la Medicina.	4741.0	54.0	359.0	26204.0	279.0	False		
@Valenti04228226	"@ArenasChaira Estoy de acuerdo con tu aporte. 
Es sorprendente que el covid-19 sea una excusa perfecta para la vulneración de los derechos de aquellas personas que son menos reconocidas por el gobierno."	2020-06-28 16:43:24	es		0.0	0.0	@ArenasChaira	Valentina Henao	Estudiante	7.0	2.0	19.0	10.0	0.0	False		
@PeriodicoZocalo	"#Mundo: Florida es uno de los focos de la pandemia del Covid-19 en Estados Unidos; permitir la concentración de más de 40 mil personas es una “provocación inequívoca a la enfermedad”.

https://t.co/VNnum99Sq1"	2020-06-28 16:43:23	es		0.0	0.0		Periódico Zócalo	La mejor información y cobertura completa en Coahuila con Zócalo Saltillo, Monclova, Piedras Negras y Acuña.	501998.0	861.0	2963.0	228515.0	1826.0	True		
@abeconde	COVID-19: Implications for business https://t.co/u87XtVgM42 vía @McKinseyr	2020-06-28 16:43:22	es		0.0	0.0		Abelardo Conde		1855.0	1541.0	410.0	355.0	0.0	False		
@Antonio20661	"Este sería el #Día7 de ""estando con Covid 19"". Vi un video en YT que el virus se presenta como una gripe en algunos y que logran superarla, estoy con gripe, no tengo olfato ni gusto, el dolor de garganta se fue (eso es bueno), en líneas generales me siento bien."	2020-06-28 16:43:20	es		0.0	0.0		nothing but sh*t	2020	3171.0	1851.0	373.0	536.0	3.0	False		
@Anana_app	Al final la participación científica de Chile en la vacuna contra el covid 19 no está en desarrollarla, somos demasiado estúpidos para eso. Solo seremos el laboratorio para probarla en fase 3.	2020-06-28 16:43:18	es		0.0	0.0		💜🖤ANAná ♥️🖤#PiñeraRenuncia	"Científica loca, Sí, estoy loca y qué?????? 🤪
No hago ciencia para el pueblo, soy el pueblo haciendo ciencia"	37306.0	4688.0	1687.0	1501.0	19.0	False		
@gabrielmonero	En mi cartón de hoy, nada del otro mundo. Sabemos que lo de @CruzAzulCD ya va más allá de una simple racha de mala suerte y ahora nos resulta con positivos por #Covid_19 en plena pretemporada. @CopaGnp #Tuitrazo #AbrazoConHumor https://t.co/sLsFWnCEAJ	2020-06-28 16:43:15	es		0.0	0.0		El Monero	Monero especializado en futbol,trabajando actualmente para https://t.co/fLI6xOzSlS.	59859.0	64419.0	1172.0	3503.0	46.0	False		
@CGRVenezuela	"🗣️📢#UniónLuchaYCompromiso
 | #Entérate de los datos más recientes en relación al covid-19 en el país. https://t.co/3awSCy9HoY"	2020-06-28 16:43:13	es		0.0	0.0		CGR Venezuela	La Contraloría General de la República es el órgano de control, vigilancia y fiscalización de los ingresos, gastos, bienes públicos y bienes nacionales.	23872.0	133.0	436.0	14790.0	123.0	False		
@radiosupercali	#CapsulaSNV “Estamos incrementando la capacidad de camas #UCI. En #Cali llegamos a un 82% de ocupación por todas las causas, por #Covid_19 48%, nunca han estado totalmente libres, pero en estos tiempos tenemos que estar preparados para lo que va a ser el pico”: @JorgeIvanOspina	2020-06-28 16:43:13	es		0.0	0.0		SUPERNOTICIAS	#SuperNoticias, se emite desde el año 1976. Actualmente en el @Canalcalitv Lunes a Viernes de 6:00 a 10:00am y emisión al medio día.	74106.0	3965.0	700.0	56058.0	226.0	False		
@JosefinaMoctez2	@Pajaropolitico @DeniseDresserG @HLGatell Por una vez en su vida, vean la conferencia del covid-19; así entenderían qué significa la mitigación; además, la pregunta fue tendenciosa.	2020-06-28 16:43:12	es		0.0	0.0	@Pajaropolitico	Josefina Moctezuma		552.0	9.0	32.0	1.0	0.0	False		
@lajornadaonline	".@zoerobledo informó que se tiene garantizado para el personal médico abasto para 6 semanas de protectores respiratorios, 5 semanas de cubrebocas, 8 semanas de gogles y 3 semanas de guantes para la atención de pacientes de #Covid_19.
#PlanetaCoronavirus
https://t.co/zmN3D293mx"	2020-06-28 16:43:11	es		1.0	1.0		La Jornada	Cuenta de Twitter oficial. Sigue también a @LaJornada para noticias de la versión impresa.	264358.0	182.0	275.0	2477061.0	11031.0	True		
@YelitzaFigueroa	"Paciente 57 ingresó a la Policlínica de #Carora, presentando estornudos, tos y disnea.

Este comerciante de 54 años, del municipio #Torres, luego fue atendido en el Centro Médico de Oncología de #Barquisimeto.
Van 19 contagiados con #Covid_19  al tener contacto con él"	2020-06-28 16:43:11	es		0.0	0.0	@YelitzaFigueroa	Yelitza Figueroa Rivas	100% guara. #MamáOrgullosa. Corazón rojinegro, alma cardenal. Periodista.  Rebelde con causa.	67408.0	11350.0	1114.0	1872.0	14.0	False		
@Manolo_lete	"Reporte Aficionado Situación Epidemiológica Covid 19 🇨🇱 

Basado en Cifras oficiales @ministeriosalud y @sochimioficial

Domingo , 28 de Junio 2020

#COVIDー19Chile
#COVID2019chile
#COVIDー19 https://t.co/Yq8D6Sv5ps"	2020-06-28 16:43:10	es		0.0	0.0		𝑀Ⓐ𝑛𝑜𝑙𝑒𝑡𝑒 ♧	"Auditor @biobio
Viudo de Series Turcas
#KPA #Feriha #Içerde #Zeynep #Madre #BH #SAK #Kizim
Mi Vicio Pokémon TCG y los Reportes de Datos 🤓"	23427.0	7918.0	2575.0	2013.0	10.0	False		
@Vanguardia_Mx	"¡Más gente así! Médico apoya con consultas gratuitas para atender casos de COVID-19 y pacientes le responden agradecidos llevándole frijol y arroz
#Veracruz, #Veracruz https://t.co/z9YJr5lP9M"	2020-06-28 16:43:08	es		0.0	0.0		VanguardiaVeracruz	En Vanguardia Veracruz somos algo novedoso que escapa de la tendencia dominante y que sentará las bases del futuro periodístico.	85652.0	47.0	84.0	1583.0	10.0	False		
@CanalVerte	"El dueño de verdulería clausurada espera la ""nulidad del caso"". Habló con Verte el propietario del comercio que semanas atrás fue clausurado por un posible caso de Covid 19. ""Estamos esperando la sentencia. No fue un error de procedimiento”, explicó ➡️ https://t.co/kJQqzVONZ3 https://t.co/ttwkGnaGTO"	2020-06-28 16:43:07	es		0.0	0.0		Verte	Las noticias del día, transmisiones en vivo y contenidos originales ¡Suscribite a nuestro canal de YouTube! 📺📱💻	17042.0	124.0	8.0	3631.0	9.0	False		
@TotusTVDigital	"#Nacionales | El presidente @IvanDuque, hizo un fuerte llamado de atención a quienes no están cumpliendo con el aislamiento preventivo obligatorio y con las medidas de bioseguridad impuestas en el país, para reducir la velocidad de contagio del #COVID-19

https://t.co/1oj2K6KgRS"	2020-06-28 16:43:05	es		0.0	0.0		Totus TV	"""Somos un canal digital. Nuestra misión es informar, entretener y educar, somos tu conexión con el mundo"" https://t.co/GVTVOfUnNr"	6308.0	13.0	842.0	246.0	2.0	False		
@AMapastepec	La sanitización que realizamos en espacios públicos y concurridos, como son mercados, parques, centros de salud y comerciales, entre otros, son una forma de combatir el Covid-19, pero la herramienta más importantante contra este virus, es quedarse en casa y lavarse las manos. https://t.co/wiJiLw6ifS	2020-06-28 16:43:04	es		0.0	0.0		Ayuntamiento Mapastepec	Ayuntamiento de Mapastepec	535.0	93.0	29.0	26.0	0.0	False		
@JLozanoA	"Por algo Brasil, Estados Unidos y México son los países cuyos gobiernos han manejado peor la pandemia. Así que prepárense para el color naranja en Ciudad de México. 

#Covid_19 
#NegligenciaCriminal https://t.co/O6DQvwmHAv"	2020-06-28 16:43:03	es		1.0	0.0		𝐉𝐚𝐯𝐢𝐞𝐫 𝐋𝐨𝐳𝐚𝐧𝐨 𝐀.	Poblano. Abogado y Profesor de ELD. Maestría en Comunicación Política y Gobernanza por la GWU. Fui Secretario del Trabajo y Senador. Música, lectura y deporte	345417.0	65956.0	503.0	563187.0	2731.0	True		
@Mochima	¿En qué medida estás preocupado por la posibilidad de que tú o un familiar directo podáis enfermar gravemente por el coronavirus (COVID-19)?	2020-06-28 16:43:02	es		0.0	0.0		Diego Reina A	"Editor de https://t.co/spFaCMVYC3 @EnOriente   #scuba Venimos a producir bienestar. #Agenda2030 #TeachSDGs

A aprender, compartir y actuar"	107007.0	2010.0	2176.0	11858.0	159.0	False		
@CorreodelCaroni	Personal de salud no atiende casos de COVID-19 en Maracaibo por miedo al contagio: https://t.co/OEmCrocxrh. https://t.co/CxcTz2XO8b	2020-06-28 16:43:01	es		0.0	0.0		Correo del Caroní	Ya son 𝟰3 𝗮ñ𝗼𝘀 de compromiso con la democracia, con Venezuela y con el periodismo. Nuestras banderas: la verdad y los derechos humanos. Y #AquíSeguimos.	403056.0	194.0	205.0	171559.0	934.0	False		
@hombre_peonza	"¿Cuales son los requerimientos que la cadena de suministro tendrá en el escenario post COVID-19? Big Data, sostenibilidad, tecnologización, automatización... #cadenadesuministro #covid-19
CADENA DE SUMINISTRO Y OPERACIONES: NUEVO ENTORNO POST COVID-19
https://t.co/mg4cB2wB1q"	2020-06-28 16:42:59	es		0.0	0.0		Javi	Twitteo como vivo, a golpes.	17447.0	10503.0	176.0	82.0	7.0	False		
@eldiario	La dexametasona, el fármaco que podría reducir las muertes por covid-19 | @Danii_L       https://t.co/Bc0AWLGXXG	2020-06-28 16:42:57	es		0.0	0.0		El Diario	#TeExplicamosLaNoticia 🇻🇪 Medio venezolano que hace periodismo con carácter y sin censura 📰 ¡Únete a la conversación! 🗣	632067.0	3041.0	92799.0	929573.0	3778.0	True		
@Tenistenis7	SE CANCELO EL ADRIA TOUR POSITIVOS A COVID 19 https://t.co/5WYnohfGlo https://t.co/iXtye0nzTz	2020-06-28 16:42:55	es		0.0	0.0		Tenis tenis	Todo sobre Tennis	23.0	1198.0	2.0	12.0	0.0	False		
@Litrillostf	"Amigos, he decidido informarles que he resultado positivo a COVID-19.
Lo hago público en nombre de las personas que se encuentran librando esta lucha en secreto y en honor a las personas que no pudieron ganar esta dura batalla."	2020-06-28 16:42:53	es		0.0	0.0		Carlos T.F (Litros)	Sígueme! si quieres un poco de Humor, Versos, Noticias, etc. pero mas “CATEQUESIS” para alimentar nuestro corazón.	183913.0	1379.0	355.0	416.0	55.0	False		
@MarioCar2019	@DiazCanelB @PresidenciaCuba Pasos seguros en el enfrentamiento a la Covid-19 #Cuba ha venido dando, hoy ya estamos recogiendo los frutos de un trabajo sostenido del pueblo en general junto a su gobierno.#SomosCuba 🇨🇺	2020-06-28 16:42:53	es		0.0	0.0	@DiazCanelB	Mario Carlos Quinta	Me gusta los deportes, la música, amo a mi familia y mi país #Cuba,  #SíguemeYTeSigo...	2644.0	2187.0	943.0	744.0	0.0	False		
@eldiario	"¿Hacia dónde va Venezuela en su lucha contra el Covid-19? | @Danii_L 
        https://t.co/tgw6SNHwKS"	2020-06-28 16:42:49	es		0.0	1.0		El Diario	#TeExplicamosLaNoticia 🇻🇪 Medio venezolano que hace periodismo con carácter y sin censura 📰 ¡Únete a la conversación! 🗣	632067.0	3041.0	92799.0	929573.0	3778.0	True		
@Hidrocentro2011	#28Jun| Ante el incremento en el número de Casos el gobierno nacional toma nuevas medidas a partir de este lunes 29 de Junio. Continuemos cumpliendo con las medidas preventivas para evitar el Covid-19 #QuedateEnCasa https://t.co/fSAieI2R3k	2020-06-28 16:42:46	es		0.0	0.0		HIDROCENTRO	Cuenta Oficial |Suministro de Agua Potable y Saneamiento, en los estados Aragua, Carabobo y Cojedes. !Gestión que fluye con la vida! Ente adscrito al @MPPAAguas	66079.0	1941.0	418.0	87287.0	245.0	False		
@NAagencia	"🔴 COVID-19 | Un geriátrico de Villa Ballester tiene 77 casos positivos y fue aislado

https://t.co/qt3NwSy7Tu"	2020-06-28 16:42:45	es		0.0	0.0		Agencia Noticias Argentinas	Periodismo plural	149096.0	33.0	1250.0	51406.0	763.0	False		
@Nicograu33	Gracias a todos los que decian que el Covid-19 era un intento del gobierno, ahora volvimos a fase 1.	2020-06-28 16:42:45	es		0.0	0.0		🔝Nick🔝	"Lic. Diseño Industrial 
Deportista 
Racing club 💙
if you see me less, it's because i'm doing more"	94.0	266.0	68.0	26.0	0.0	False		
@LeordanysM	En esta primera fase de recuperación pos-COVID-19 en Nuevitas se cumplen disposiciones de los sectores económicos y de servicio, entre ellas, el puerto Tarafa mantiene los protocolos de seguridad para el arribo de buques. #JovenClubCuba #JovenClubCamagüey #JovenClubTeConecta https://t.co/oIsDNwRrdS	2020-06-28 16:42:42	es		0.0	0.0		Leordanys Varona Melendrez	Administrador de la Dirección Provincial de Joven Club Camagüey	57.0	54.0	13.0	4.0	0.0	False		
@jfcardenasg	"NO ES RESPONSABILIDAD DE LAS INSTITUCIONES DE EDUCACIÓN SUPERIOR HACER PRUEBAS DE COVID-19. NO ES UN TEMA DE INVESTIGACIÓN O DE VINCULACIÓN CON LA SOCIEDAD. ES UN TEMA DE SALUD PÚBLICA DE TODOS LOS ECUATORIANOS. 

NOS GOBIERNAN CON AUTORIDAD PERO SIN NINGUNA RESPONSABILIDAD. https://t.co/2SFYFI8hzI"	2020-06-28 16:42:40	es		0.0	0.0		Jaime Cardenas	Académico investigador. Miembro de la Academia de Ciencias del Ecuador. Cuenta personal.	1597.0	7889.0	438.0	83.0	0.0	False		
@mkal121	@esteban__rossi @ClaudiaLopez Pues no se ve tan buena la estrategia, Esteban. https://t.co/LGOoDvUNRQ	2020-06-28 16:42:40	es		0.0	0.0	@esteban__rossi	Manuel Kalmanovitz G	Director de Revista Matera y reseñador de películas en Semana. Su blog, que no actualiza tan a menudo, está en  https://t.co/5IMVmXEZ5m	1918.0	4565.0	1230.0	2295.0	17.0	False		
@JoseCardenas1	Prueban vacunas contra covid-19 en todos los continentes https://t.co/aidd27nTQ8	2020-06-28 16:42:39	es		3.0	0.0		JOSÉ CÁRDENAS	Periodista	324677.0	3728.0	3910.0	799827.0	5309.0	True		
@NicolaLucio	@nestorpitrola Corea Del Norte tiene 0 casos de COVID-19, te falto eso!	2020-06-28 16:42:37	es		0.0	0.0	@nestorpitrola	Lucio Nicola	Hablame y te aburro	228.0	618.0	122.0	6.0	0.0	False		
@esp_uchile	"Reporte @ministeriosalud 
🔴162 fallecidos/ 5.509  totales 
Reporte DEIS sumaría 2.846 muertes sin confirmar resultado PCR.
Llegaríamos a casi 9.000 fallecidos x #Covid19Chile 
🔴4216 casos nuevos
3.396 sintomáticos 
34.263 activos
🔴450 en estado crítico 
https://t.co/fNkFBC3OA6 https://t.co/Gy16TYqblx"	2020-06-28 16:42:35	es		1.0	1.0		ESP U. de Chile	Cuenta oficial de la Escuela de Salud Pública de la U. de Chile. Desde 1943 contribuyendo a mejorar la salud de la población.	3935.0	2332.0	517.0	11809.0	54.0	False		
@Bustoc	Ahora esperemos el discurso chauvinista del porqué estos odiosos europeos no permitirán el ingreso de quienes vienen de uno de los países con más Covid 19 del mundo.	2020-06-28 16:42:33	es		0.0	0.0		CriBusT	PHD, PHE. Locura es intentar hacer lo mismo una y otra vez esperando resultados diferentes (Einstein). Duermo en un sillón de psiquiatra.	25025.0	35266.0	2795.0	1634.0	7.0	False		
@FMartorell	Casi 9 mil muertes entre probables y certificadas por Covid-19 reportó hoy el Minsal @ElPeriodista https://t.co/6CFwUXBlLw	2020-06-28 16:42:30	es		3.0	1.0		Francisco Martorell	Director Revista El Periodista, docente UDP. Panelista en Radio La Clave (miércoles 9.30). Ex editor general revista Análisis y Publimetro. Autor de tres libros	13246.0	2443.0	654.0	18018.0	186.0	False		
@savi2012	Científicos ofrecen ayuda a López para informar correctamente sobre el covid... https://t.co/f9b9OV3MJS	2020-06-28 16:42:30	es		0.0	0.0		y el medicamento para los niños con cancer??? 🙏😔	"Amo a los perros, gatos, a todos los animales...
AMO TODO LO Q RESPIRA (casi)"	39676.0	29923.0	4812.0	5084.0	16.0	False		
@jfcardenasg	"@MashiRafael NO ES RESPONSABILIDAD DE LAS INSTITUCIONES DE EDUCACIÓN SUPERIOR HACER PRUEBAS DE COVID-19. NO ES UN TEMA DE INVESTIGACIÓN O DE VINCULACIÓN CON LA SOCIEDAD. ES UN TEMA DE SALUD PÚBLICA DE TODOS LOS ECUATORIANOS. 

NOS GOBIERNAN CON AUTORIDAD PERO SIN NINGUNA RESPONSABILIDAD."	2020-06-28 16:42:29	es		0.0	0.0	@MashiRafael	Jaime Cardenas	Académico investigador. Miembro de la Academia de Ciencias del Ecuador. Cuenta personal.	1597.0	7889.0	438.0	83.0	0.0	False		
@Puertoalchile	Costa Rica llega a 15 personas fallecidas por COVID-19 hoy. https://t.co/xcRzUqsFZn	2020-06-28 16:42:29	es		0.0	0.0		Puntarenas Hablando al Chile		1859.0	17.0	51.0	100.0	2.0	False		
