Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@TRIONICCATV	Debido a que se han relajado las medidas de aislamiento social en Jalisco desde el pasado 10 de mayo, el número de casos, hospitalizaciones y decesos por COVID-19 han incrementado. https://t.co/coZ1kkgmIH via @zonagdl	2020-06-01 00:48:40	es		0.0	0.0		trionicca	Transmisión en vivo via webtv de cualquier evento.	85529.0	1.0	892.0	757.0	13.0	False		
@MVRNoticias	#Nacional México está por llegar a las 10 mil defunciones por COVID-19 https://t.co/dmQfuLKZFz	2020-06-01 00:48:37	es		0.0	0.0		MVR Noticias	Las noticias más importantes de México y el mundo están en MVR Noticias. #SomosMVR Facebook: https://t.co/m8Ev2BRmGN	16304.0	17852.0	700.0	1200522.0	5078.0	False		
@mendez_gonza82	Guerrero: montan hospitales contra covid-19 que aún no operan y carecen de equipo sanitario https://t.co/0wYvTB8Kqv https://t.co/cVYfRNTKlX	2020-06-01 00:48:33	es		0.0	0.0		José Méndez González		4798.0	0.0	7.0	4.0	0.0	False		
@Bolivia_bol	"#BoliviaDigital 
El boxeador Verástegui lucha por su vida contra el COVID-19
👉 https://t.co/j7ciAbSqbp https://t.co/y9f83tKSN9"	2020-06-01 00:48:32	es		0.0	0.0		Periódico Bolivia	Periódico del Estado Plurinacional de Bolivia	166097.0	10.0	670.0	49435.0	276.0	False		
@LuisEnr37800523	¿SERA QUE EL RÉGIMEN,SUMA LOS MUERTOS DE INFARTOS,DERRAME CEREBRAL,ACV,ECT POR COVID-19? PARA TAPAR EL PEO DE LA GASOLINA,ALIMENTOS,DINERO,TRANSPORTE,GAS,AGUA,   LUZ,MEDICINAS,ETC,	2020-06-01 00:48:31	es		0.0	0.0		Luis Enrique	MI FORMA DE SER	3546.0	7.0	200.0	27.0	0.0	False		
@puntoporpunto	🆘 *ALERTA*: México en tercer lugar del ranking mundial de fallecidos por COVID- 19 https://t.co/nhxx8mkUyR	2020-06-01 00:48:31	es		0.0	0.0		PUNTOporPUNTO	Diario digital. Información de actualidad. Hecho por PERIODISTAS. Diez años de dar noticias sin ataduras| Política | Comunicación | News ✍🏼	138519.0	1827.0	14397.0	23037.0	199.0	False		
@SSaludGro	"Fumar aumenta riesgo de complicaciones por COVID-19

#DíaMundialSinTabaco
https://t.co/LwgOu1Hl0L"	2020-06-01 00:48:31	es		0.0	1.0		Salud Guerrero	Secretaría de Salud Guerrero	8676.0	2604.0	40.0	6688.0	33.0	False		
@michangoonga	"#Michaocán Ya son 1 mil 994 y 172 defunciones por COVID-19, Lázaro Cárdenas ya rebasa los 1 mil contagios

https://t.co/zxqZOAG4Jb"	2020-06-01 00:48:31	es		0.0	0.0		Changoonga.com	From Morelia to the world: Noticias desde Michoacán  #ChangoongueandoAndo! #Denúnciamesta #AlertaPeluda	215901.0	5925.0	7420.0	27742.0	125.0	False		
@TallerVzlanoVIH	URGENTE Rusia anuncia inscripción de primer antiviral efectivo contra covid-19 https://t.co/GXQBLtwQR3 a través de @eltiempo	2020-06-01 00:48:30	es		0.0	0.0		TallerVzlanoVIH	Somos una Organización Civil sin fines de lucro cuyo objetivo es generar informacion epidemiologica, clinica y resultados terapeuticos de centros especializados	22761.0	3596.0	1544.0	1043.0	6.0	False		
@JorgeJis	Covid-19 Chile:Mas de 1.000 muertos,¡¡.un desastre y gran pena.!! y podría ser peor. Agradezco la perseverancia y honestidad de @alejandramatus  @DMatamala @OscarContardo @Pajarobere @juancarlossaid @bacigalupe @DiegoPardow  que entre otros, aportan una visión más global, gracias	2020-06-01 00:48:30	es		0.0	0.0		Jorge Ivan Inostroza	Logistica, transportes, director de empresas, ex - Presidente de EFE, desarrollo de ejecutivos y empresas, coach, infraestructura/inversiones y a veces politica	14903.0	8866.0	860.0	1817.0	7.0	False		
@nvinoticiasoax	Oaxaca alcanza 154 defunciones por COVID-19. Acumula mil 416 casos confirmados, de los cuales siguen activos 385 contagios. México suma 9 mil 930 muertes y acumulan 90 mil 664 casos confirmados. https://t.co/B5OomDRYRF	2020-06-01 00:48:30	es		0.0	0.0		Noticias Oaxaca NVI	El grupo informativo más importante del Sureste, con presencia en Oaxaca y Chiapas	92785.0	574.0	310.0	132459.0	389.0	True		
@_benitezcrowley	@nayibbukele lamenta su ausencia del país durante el fin de semana, pero ante la escasez de COCA por la pandemia del #Covid_19 tuvo que viajar a Miami para reabastecerse y no entrar en síndrome de abstinencia. Les promete que sabrán de él mañana y deja el país a cargo del Brozo😁 https://t.co/ciAZ8nueco	2020-06-01 00:48:28	es		0.0	0.0	@nayibbukele	Juan V. Vidal	Just because everything is different, doesn't mean anything has changed.  Irene Peter.	33086.0	62051.0	319.0	657.0	13.0	False		
@CCam1__	Imagínate q argentina haga la vacuna contra el covid-19, se caen de culo eh. Yo tengo fe de q podría ser	2020-06-01 00:48:25	es		0.0	0.0		Camî	Durante el día lucho contra mis miedos pero a la noche me aplastan en los sueños	5551.0	4923.0	223.0	97.0	0.0	False		
@VMGlezR	"Datosde Covid-19, en México, al concluir la etapa de ""Sana Distancia""

https://t.co/kIHJTwQGk2"	2020-06-01 00:48:23	es		0.0	0.0		Víctor M Glez R	Ciudadano (poco) común y (muy) corriente - Pescador de la Cruz de Huanacaxtle	5624.0	993.0	497.0	1718.0	22.0	False		
@lineadecontrast	"#Tlaxcala Reconocen Mipymes respaldo del Gobierno del Estado por entrega de créditos ante Covid-19
✅😷Recibieron créditos del Programa Emergente de Apoyo a la Economía Estatal ante Covid-19, reconocieron el respaldo que reciben del @GobTlaxcala 
https://t.co/EMHi0yTkBe https://t.co/ZKFh2WkmhY"	2020-06-01 00:48:21	es		0.0	0.0		lineadecontraste	Nace como una nueva alternativa periodística digital, cuyo único propósito será el de informar veraz, objetiva y profesionalmente sobre el acontecer diario	60713.0	466.0	1146.0	3945.0	31.0	False		
@abrahgarcia380	@lozaime Espero que no ..  pero si va a estar en duda la existencia eso del covid-19	2020-06-01 00:48:21	es		0.0	0.0	@lozaime	Ml	Las palabras son de aire.... y van al aire	35593.0	40865.0	278.0	333.0	2.0	False		
@AlirioJG	No creemos que sea el fin de Trump, pero no puede ni siquiera gobernar su país tal como lo demostró con la Pandemia del Covid-19 y los actuales disturbios internos, pero quiere meter sus manos ensangrentadas en Venezuela, y lo más triste es que algunos aquí lo apoyan. https://t.co/FnoHuVK9Zv	2020-06-01 00:48:21	es		0.0	0.0		Alirio J. Gerardo G.	Alta sensibilidad Social y Ecológica, Revolucionario por un Mundo Mejor, Seguidor del Legado de Jesús Cristo y las Escrituras Divinas.	3747.0	39.0	1434.0	869.0	1.0	False		
@AlgasInfo	@bertellof @LANACION Esta foto no representa bien al personal de frigoríficos, deberia usar la indumentaria recomendada por las BPF, norma de SENASA. Además debe cumplir con protocolos por el COVID 19.	2020-06-01 00:48:20	es		0.0	0.0	@bertellof	carmen arancibia	Ambiente. Feedlots, granjas porcinas y avícolas. Pedir referencias en  Cámara de feedlots. Experta en efluentes INTI. Ex Consultora experta MAyDS. BPF/HACCP	14037.0	15869.0	214.0	180.0	4.0	False		
@Thomastlahuac	"@doctormacias Todos los países trabajando al 100, tenemos confianza que pronto se descubrirá la vacuna VS #COVID__19
La UNAM y el IPN no se quedan atrás, también tienen su mérito !"	2020-06-01 00:48:17	es		0.0	0.0	@doctormacias	Thomas Font	Vivo en San Juan Ixtayopan, pero tengo que atravesar muchas colonias de Tláhuac para llegar a mi trabajo. por eso decidi convertirme en un Reportero Ciudadano.	65051.0	54100.0	4467.0	1731.0	11.0	False		
@MolinaRobertoMx	Santa Cruz Xoxocotlán, 09 nuevos casos positivos por COVID-19. Total  113 casos y 11 fallecimientos. https://t.co/ycmUqoSsIy	2020-06-01 00:48:17	es		0.0	0.0		Roberto Molina	"Médico de cuerpos y almas. Inquebrantable por vocación. Mi oficio es ser libre. Director de https://t.co/ZrqJhb5vFF
Mi ADN està cubierto de mole y chocolate"	69227.0	9249.0	1448.0	14518.0	61.0	False		
@DannyPaz8	El COVID-19 cuando ve que Anonymous genera más atención mundial que sus contagios https://t.co/Ka5MiL0SO9	2020-06-01 00:48:17	es		0.0	0.0		Danny Paz	"Twitter informal. 
En pareja con Joy. Padre de Mica. Hincha de River. Escritor de alma. Armoniquista de corazón."	905.0	1399.0	287.0	149.0	0.0	False		
@laexitosapanama	"#Nacionales Panamá acumula 13,463 casos de COVID-19 #ExitosaNoticias #ExitosaSiempreArriba 

https://t.co/iwo8rGvsEc https://t.co/YPZzvkCI8V"	2020-06-01 00:48:16	es		0.0	0.0		La Exitosa 95.3 FM	Informando, Entreteniendo y Acompañando a toda Panamá por más de 50 años. 95.3 FM Panamá y Chiriquí, 88.3 FM en Colón, 930 AM en todo el país #SiempreArriba	25045.0	1740.0	2034.0	9436.0	81.0	False		
@cristeladeLourd	@CMonteroOficial Y son los Policías los que te cuidan de asesinos, violadores, asaltantes y más?. Son los Policías esposos, padres e hijos de gente de todas las razas?. Es la Policía la que al igual que personal médico se ha infectado de covid 19 por cuidar y atender?. Son TODOS malos?. NO!	2020-06-01 00:48:15	es		0.0	0.0	@CMonteroOficial	cristela de Lourdes. Hija de boqueteño y santeña	Abogada.Diplomada en Aviación.Estudios de doctorado en Derecho Procesal y Garantismo.Decente.Trabajadora.Amo mi país y no lo robo.Intolerante a la corrupción.	23872.0	13019.0	229.0	306.0	9.0	False		
@DiariodeMadryn	Denuncia del hermano del taxista que dio positivo de COVID-19 https://t.co/hutozTk8PZ	2020-06-01 00:48:13	es		0.0	0.0		El Diario WEB		35774.0	66.0	178.0	10515.0	56.0	False		
@kmilaespinoza	Estaba viendo las filas en el Registro Civil y ahí funcionarios explican que se debe a las medidas de seguridad por Covid-19: distancia social y atender de pocas personas. De qué sirve eso si tienen a la gente haciendo filas y todos amontonados 🙄 #chile  #Covid19Chile	2020-06-01 00:48:13	es		0.0	0.0		Cami Espinoza	Periodista de la U. de Chile. Retirada del espectáculo y fan de las teleseries. Dueña de 6 maravillosos animales: Cu, Camilo, Kibi, Miko, Tino y Chola.	6251.0	461.0	1646.0	675.0	2.0	False		
@jlgonzalezjaque	Perú alcanza récord de 8.805 contagiados diarios de Covid-19 y llega a los 164.476 infectados - BioBioChile https://t.co/4crJmwXz7i	2020-06-01 00:48:13	es		0.0	0.0		José Luis González J	Socio fundador de PuntosMultimedia, empresa de desarrollo informático y comunicación Internet. web master http://t.co/kZtdUqVVS1, http://t.co/tQWDGNr8Sq	27308.0	22.0	119.0	142.0	8.0	False		
@OficialEnLaMira	"""Otorgamos este reconocimiento al país por el aumento de impuestos en la compra del producto y sus avances en el control de tabaco"".

-Mencionó Gady Zabicky, Comisionado Nacional Contra las Adicciones

Más información en 👉 https://t.co/aWdjhaU70Y https://t.co/I8NPzqCIfM"	2020-06-01 00:48:12	es		0.0	0.0	@OficialEnLaMira	Noticias En La Mira	"La información más relevante y viral de México y el mundo en tiempo real 🔴

Síguenos y mantente informado con 👉 #EnLaMira 🧐"	111661.0	1806.0	1195.0	340067.0	402.0	False		
@UGatuito	Si eres fumador tienes hasta un 240% de posibilidades de que te intuben en caso que enfermes de Covid-19. #DiaMundialSinTabaco	2020-06-01 00:48:09	es		0.0	0.0		Gatovich 💻 🐈		10875.0	18834.0	575.0	311.0	0.0	False		
@LaAranera	"Jóvenes de la #MisiónRobertSerra del Edo. #Falcon del Municipio Falcón, activos desde la Sala Situacional ante la contingencia del COVID-19. 
@NicolasMaduro 
@ApaUrquia 
@PartidoPSUV 

#GasolinaParaElPueblo https://t.co/TL8GSLX1jx"	2020-06-01 00:48:06	es		0.0	0.0		@LaArañera	13K Cuenta alternativa​ de La Arañera bloqueada x la derecha apátrida ColectivoSomosChavez2.0 fiel al legado Supremo Hugo Chávez leal a Nicolás Maduro	23938.0	14972.0	4024.0	3131.0	14.0	False		
@pedropalaciosu	"Acoplamos las diferentes instalaciones a cargo de la @emov_ep a la nueva realidad. 

Como en cada proceso, la corresponsabilidad ciudadana es clave para cuidarnos y evitar contagios Covid-19.

#CuencaUnida 
#NosCuidamosJuntos 
@MunicipioCuenca https://t.co/N4U4D2J2kM"	2020-06-01 00:48:05	es		1.0	0.0		Pedro Palacios U.	Esposo de Yadira. Padre de Pedro y Giuliana. Alcalde de Cuenca, comprometido con el sueño de una #CuencaUnida.	4650.0	4459.0	268.0	16021.0	27.0	False		
@mgutierrez2001	Afivavir, primer antiviral para la COVID-19 registrado en Rusia - El médico interactivo https://t.co/q7OrDHtNiz	2020-06-01 00:48:05	es		0.0	0.0		Marquinho	The rewards you will receive in this life, will not come to you because of your potential but, rather, because of your performance.	164.0	159.0	444.0	255.0	0.0	False		
@silosa9	"Vendo mi accent sedan .2018.
5000km.
Papeles al dia.
Sin Virus chino.
Bencinero.
Maletero capacidad 2 personas
Especial para taxi o colectivo.
Alarma retroceso.
Casi nuevecito de paquete.
Amigas precio especial
Acepto ofertas a mi correo, sin Covid 19.(virus chino).
Solo contado"	2020-06-01 00:48:04	es		0.0	0.0		@SIL.9	"El  aire,el agua,el sol es lo mejor para la vida.

NO CONTAMINEMOS el PLANETA."	68903.0	2879.0	4955.0	4531.0	6.0	False		
@dixit_io	Perú alcanza récord de 8.805 contagiados diarios de Covid-19 y llega a los 164.476 infectad... - https://t.co/zl9fLIxr2P (@biobio)	2020-06-01 00:48:02	es		0.0	0.0		Dixit.io	Noticias relevantes. Elegidas por todos y por nadie, al mismo tiempo.	372769.0	0.0	9.0	2607.0	85.0	False		
@NattiRueda	"Chía decreta aislamiento obligatorio hasta el 1 de julio. Fines de semana toque de queda total en el municipio, porque ciudadanos no acataron pico y generó de manera responsable. También toque de queda lunes a viernes de 5 p.m. a 5 a.m. 

Chía tiene 46 casos COVID-19 confirmados https://t.co/bTT66Wm07t"	2020-06-01 00:48:02	es		0.0	0.0		Nattaly Rueda	Comunicadora social y periodista @Unisabana. Cuenta personal	12848.0	7231.0	484.0	12758.0	58.0	False		
@Javoanca	Por si no te mata el #COVID__19 sale a la cancha Malena #CoronavirusArgentina #gobiernoDeCientificos https://t.co/mzKTTZRXGy	2020-06-01 00:48:00	es		0.0	0.0		Javier Anca		2245.0	6851.0	194.0	63.0	1.0	False		
@tunota_com	"Los expertos en medicina temen que enfermos asintomáticos que hayan estado durante las protestas puedan infectar a otros debido a las aglomeracion
https://t.co/ZcEcq1uvDl"	2020-06-01 00:48:00	es		0.0	0.0		tunotacom	Portal de noticias 100% en Honduras y Centroamérica #TuLugarEnElMundoDigital	11892.0	35.0	21.0	1782.0	8.0	False		
@Obs_REDES	Personas de diversos países del mundo se encuentran en escuelas y otros centros destinados como albergues. Mientras que las pruebas continúan aplicándose en la población #COVID_19 #Apure https://t.co/yFzHezS2ai	2020-06-01 00:48:00	es		0.0	0.0		Observatorio de DDHH Redes	Observatorio de DDHH de la ONG @fundaREDES_ haciendo Monitoreo en Educación y las violaciones sistemáticas generalizadas en la Emergencia Humanitaria Compleja.	16205.0	4287.0	2530.0	9915.0	24.0	False		
@DatosCoronavir1	"Los 10 países con mayor incremento de casos en las últimas 24 horas.

1:EE.UU🇺🇸-20.345
2:Brasil🇧🇷-16.409
3:Rusia🇷🇺-9.268
4:Perú🇵🇪-8.805
5:India🇮🇳-8.782
6:Chile🇨🇱-4.830
7:Pakistán🇵🇰-3.039
8:México🇲🇽-2.885
9:Bangladesh🇧🇩-2.545
10:Irán🇮🇷-2.516

#COVIDー19 #COVID19 #Covid_19"	2020-06-01 00:48:00	es		0.0	0.0		Datos Coronavirus	Datos diarios acerca del Coronavirus (COVID-19) en todo el Mundo.	1638.0	22.0	0.0	996.0	7.0	False		
@PlummerRdo	@JosefinaRozas @HERNANSALDANAC ¿Hay seguro de desgravamen por COVID-19 en esa Clínica?	2020-06-01 00:47:56	es		0.0	0.0	@JosefinaRozas	rdo.Martinez Plummer	Estudios : Colegio Don Bosco,Instituto Nacional, Licenciatura en Matemáticas U.T.E., Lectura Veloz Ilven, Contador Público y Auditor Usach. Foto hija (Q.E.P.D.)	132637.0	85576.0	2295.0	2117.0	18.0	False		
@SebaCIbarra	Mark Kent: “Lo importante es que todos los países tengan acceso a la vacuna contra el COVID-19” - Infobae https://t.co/cdEkKyljuR	2020-06-01 00:47:55	es		0.0	0.0		SEBASTIÁN IBARRA	La política es diálogo, es confianza, es capacidad de escucha, es convivencia y familiaridad con lo diferente. La política es un ejercicio de sensibilidad.	43944.0	22883.0	4851.0	2709.0	4.0	False		
@MauricioCarias6	"¿De que te sirve mantenerte informado?

¿Cual es el valor de saber la cantidad de muertos en una protesta o infectados por COVID-19?

Las noticias son información efímera y no te aportan absolutamente nada (más que ponerte negativo)

¿Cual es el punto? https://t.co/RGwMJvcLVm"	2020-06-01 00:47:54	es		0.0	0.0		Mauricio Carias Φ	I Like Writing	2872.0	14217.0	340.0	226.0	0.0	False		
@NoticieroHechos	"""Tenemos que guardar el distanciamiento social y las medidas del covid-19, es una situación dificil y esperamos que la @AsambleaSV pueda ratificar el préstamo de $389 millones de dólares"" @emuyshondt  de @alcaldia_ss https://t.co/gWekpLbsYx"	2020-06-01 00:47:50	es		0.0	0.0	@NoticieroHechos	Noticiero Hechos	El equipo de profesionales de Noticiero Hechos se esfuerza día a día por llevarle las noticias más relevantes del acontecer nacional e internacional.	244549.0	873.0	910.0	582907.0	743.0	True		
@datajama1979	@arturozunigaj sr sub secretario le consulto porque en el HOsMIL a un funcionario que tuvo contacto estrecho con una persona que dio positivo covid 19 se le negó el examen PCR por que no se contagio en el hospital la infección jocoso y ridícula respuesta de parte del empleador	2020-06-01 00:47:49	es		0.0	0.0	@arturozunigaj	mauricio tapia		21.0	0.0	7.0	3.0	0.0	False		
@PareraVirtual	"Tras el susto de ayer, este domingo todo volvió a la normalidad en La Pampa y seguimos sin casos.

https://t.co/uTZNbHqAWQ"	2020-06-01 00:47:46	es		0.0	0.0		Parera Virtual	Sitio informativo dedicado a reflejar toda la actualidad de Parera y el quehacer de su gente.	5654.0	47.0	674.0	437.0	2.0	False		
@armandoccastro	Municipio de Renca registra un 144% más de muertos por Covid-19 que el conteo del Ministerio de Salud https://t.co/nG13ExcaJJ	2020-06-01 00:47:45	es		0.0	0.0		Armando Castro	Periodista, Universidad Católica de Chile	8223.0	583.0	230.0	220.0	4.0	False		
@urbistv	Consumo de tabaco, otro factor de riesgo ante COVID-19-https://t.co/OSu0UMVW2R	2020-06-01 00:47:44	es		0.0	0.0		Urbistv		51824.0	29.0	249.0	932.0	7.0	False		
@betlekhem	"“El protocolo dice que si una persona tiene contacto estrecho y se hace un PCR y da negativo, vuelve a trabajar”, explicó el subsecretario. 
Yo sé de una niña que dio negativo del PCR a pesar de tener contacto estrecho, ahora está grave pero estable y con Covid-19 🤷🏻‍♀️ https://t.co/oZHyL7BnCk"	2020-06-01 00:47:42	es		0.0	0.0		Belén 🍂	del 89'⌛ |De los Simpsonitos. | adicta el té. adicta al mate. |Pueblo Paleta. |Soy más desagradable en persona. | #Apruebo	29086.0	1094.0	865.0	1558.0	2.0	False		
@mami_valde	@Delfi1422 @ManuelNunezN @LaEsquinaMN El covid_19,acelera las otras enfermedades, pq si tienes 1 enfermedad, tu organismo está débil, y x allí entra.	2020-06-01 00:47:40	es		0.0	0.0	@Delfi1422	Rosario Valderrama	Madre orgullosa de 5 maravillosos hijos,y de 9 nieto @ s hermosos.En la vida el asunto nos es tener sino ser.	98767.0	20098.0	1703.0	4095.0	10.0	False		
@CarlosMonge21	Michoacán registró 3 muertes y 35 nuevos contagios de COVID-19 en las últimas 24 horas. https://t.co/8FGS8fM558	2020-06-01 00:47:40	es		1.0	0.0		Carlos Alberto Monge	Periodista.	24643.0	55.0	306.0	6535.0	44.0	False		
@hectorsandoval0	Tamaulipas: 50 nuevos casos de COVID-19  y 4 defunciones; suman 1,931 positivos, 121 fallecimientos #QuedateEnCasa https://t.co/BBJiBccIUy	2020-06-01 00:47:39	es		0.0	0.0		Hector Sandoval	Director Periódico Noticiero de Victoria noticierodevictoria@hotmail.com	97989.0	1083.0	865.0	3426.0	72.0	False		
@ValesskaBlanco	Si ustedes conocen a alguna mujer que esté trabajando contra el COVID-19, dentro o fuera del país, por fa cuéntenme quién😊 en Women in Engineering del TEC les queremos hacer una mención pública😊	2020-06-01 00:47:36	es		0.0	0.0		Valesska Blanco	TEC • Ing. Mecatrónica || WSTEM👩🏾‍🔬                                           Crossfit & Tennis || Healthy Lifestyle || Mindfulness🌱	3460.0	2511.0	134.0	639.0	2.0	False		
@AleVargas18	"El sábado mi mamá y yo fuimos a Panarello, la panadería de La Punta, hoy anuncian que van a cerrar porque algunos sus colaboradores dieron positivos a las pruebas rápidas. El mercado de La Punta también está cerrado por lo mismo. 

#COVID__19"	2020-06-01 00:47:35	es		0.0	0.0		Alejandra Vargas Vera	Aspirante a chica de Almódovar 🎬	35186.0	934.0	287.0	261.0	1.0	False		
@itzariverol	"Ya van más de 3 meses de contingencia sanitaria COVID-19 y en Chicoloapan las autoridades brillan x su ausencia 
#MorenaEngañaChicoloapan https://t.co/5kFFlCdxZ6"	2020-06-01 00:47:34	es		0.0	0.0		Itzá Rivero		138.0	28.0	90.0	8.0	0.0	False		
@StereoQuibdo	"#CHOCÓ #CONVOCATORIALABORAL

Extensión del Hospital San Francisco de Asís busca recurso humano

Para fortalecer la red pública hospitalaria del Departamento del Chocó, en la emergencia de salud producida por el COVID-19, 

Más información Click aquí 👇🏽

https://t.co/kxpBu58NU0 https://t.co/l78vH7Bfyu"	2020-06-01 00:47:33	es		0.0	0.0		Emisora Quibdo Stereo	somos una empresa digital llamada emisora quibdo stereo .	299.0	5.0	326.0	50.0	0.0	False		
@verde_cafe	8% de personas afectadas por la Covid-19 está relacionado con el tabaquismo.	2020-06-01 00:47:32	es		0.0	0.0		Adriana Zentella	"antropóloga
  soñadora
    bailadora
   tesista"	3392.0	4639.0	1572.0	457.0	6.0	False		
@jorgepeto	El Dr. López Gatell, ha puesto el mayor de sus esfuerzos y todo su talento y honestidad, en la lucha contra el COVID-19. #GraciasLopezGatell	2020-06-01 00:47:31	es		0.0	0.0		Jorge Peto Calderón	Dirigente Universitario Antimperialista, experto en Agricultura Orgánica, grados de Maestría y Doctorado	1816.0	1472.0	404.0	204.0	1.0	False		
@colodsalta	"Invitado por el Círculo Odontológico de Mendoza, el presidente del Colegio de Odontólgos de Salta, Od. Pablo Medina, brindó una conferencia en  vivo por Instagram el 22/05 sobre ""La responsabilidad profesional en tiempos del COVID-19"".

Prensa &amp; Comunicación COS https://t.co/EFv316xWUJ"	2020-06-01 00:47:29	es		0.0	0.0		Colegio Odontólogos	"Colegio de Odontólogos de Salta /
20 de Febrero 864 / Salta  / Argentina /
(0387) 4214992 - 4317348"	450.0	0.0	134.0	363.0	1.0	False		
@promanacacias	"Hoy se registró récord de 1.422 recuperados en Colombia por COVID-19, así lo anunció el @MinSaludCol y el @INSColombia.

https://t.co/VD0SKY9pm4 https://t.co/PtCFYI4NBp"	2020-06-01 00:47:28	es		0.0	0.0		Producciones Manacacías	Conozca las últimas noticias en #ProduccionesManacacías, somos un equipo de profesionales al respaldo de la gente. ¡Gracias por elegirnos!	8.0	7.0	9.0	9.0	0.0	False		
@ElPitazoTV	"#Salud | Este #31May Delcy Rodríguez informó que se registraron 51 nuevos casos de #COVID_19, de los cuales, 21 son comunitarios y 30 son importados https://t.co/oPDKMcNuX5
¡Descarga un VPN para mantenerte al día con las noticias!"	2020-06-01 00:47:27	es		0.0	0.0		El Pitazo	El Pitazo suena donde otros callan. Noticias que no están en medios tradicionales con protagonistas que están en nuestras calles. Telegram: https://t.co/S6F1EpaGba	664517.0	1286.0	7704.0	687872.0	1972.0	True		
