Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@RadioResultados	"#reportecoronavirus  Estos son los países con más casos confirmados de #COVID19 
En el mundo hay 2,375,443
Estados Unidos 742,442
España. 195,944
Italia 178,972
Francia 152,996
Alemania 144,406
Reino Unido 121,172
De acuerdo a cifras de  @JohnsHopkins https://t.co/EX5ht3uHEm"	2020-04-19 20:15:08	es		0.0	0.0		Radio Resultados	"La Cadena de #radio con mas compromiso.
Mas de 80 estaciones en todo México.
#Noticias"	1237.0	88.0	49.0	72.0	0.0	False		
@asturianoenmadr	"Hoy Twitter está caliente
#COVID19 #FelizDomingo https://t.co/7kVCQIJONj"	2020-04-19 20:15:08	es		0.0	0.0		Asturiano en Madrid	"Aquí para divertirme y dar mi opinión.
Viva la libertad de expresión."	152.0	328.0	59.0	4.0	0.0	False		
@INAImexico	"⭕Ante la contingencia sanitaria provocada por el COVID-19, resulta necesario identificar los riesgos o amenazas a las que se pueden enfrentar los datos personales de los particulares.
Visita el micrositio: Datos Personales Seguros #COVID19 del INAI https://t.co/nGn6ozLnEx https://t.co/aREdI0fMQH"	2020-04-19 20:15:07	es		0.0	0.0		INAI	Instituto Nacional de Transparencia, Acceso a la Información y Protección de Datos Personales - INAI	56089.0	1016.0	150.0	219343.0	1108.0	True		
@cronicajalisco	"En el Estado de México decidieron preliberar a casi dos mil reos como medida de prevención ante el #COVID19.
https://t.co/6VrlK2TFMv"	2020-04-19 20:15:07	es		0.0	0.0		La Crónica Jalisco	Empresa periodística formada por jaliscienses y para jaliscienses con vocación multimedia y comprometida con la verdad, responsabilidad y ética profesional	142109.0	897.0	1470.0	16557.0	220.0	False		
@aytoredovan	"✅Te recordamos el correcto proceso del lavado de manos 💧👏🏼🧼, una de las medidas más efectivas para evitar el contagio de #COVID19.

🏠#QuédateEnCasa y llévalo a cabo siempre que puedas y conseguiremos entre todos #FrenarLaCurva.

#EsteVirusLoParamosUnidos #Redován https://t.co/pmP3FQxJiT"	2020-04-19 20:15:06	es		0.0	0.0		Ayuntamiento Redován	Twitter oficial del Ayuntamiento de Redován	11023.0	667.0	1167.0	2020.0	56.0	False		
@CultivoMorado	Deseamos que estéis disfrutando de #LosMejoresHumos con #Losmejoresritmos #RoddyRicch - Música para para amenizar el confinamiento durante #Covid19 #puffpuffpass https://t.co/27B9RPu3bP	2020-04-19 20:15:06	es		0.0	0.0		Los Mejores Ritmos	Cannabis y música. Información sobre artistas y eventos musicales relacionados con el cannabis y el sector cannábico. Música para acompañar #LosMejoresHumos	112.0	265.0	65.0	44.0	1.0	False		
@Salud_CZ8	"#NosCuidamosTodos | Utiliza gel a base de alcohol para protegerte del #COVID19. Recuerda frotar bien las palmas de tus manos de forma correcta.

#QuédateEnCasa https://t.co/YEm1QOPynx"	2020-04-19 20:15:05	es		0.0	0.0		Coordinación Zonal 8	Cuenta oficial de Twitter de la Coordinación Zonal de Salud 8 (Guayaquil, Durán y Samborondón)	96355.0	7253.0	405.0	19483.0	64.0	False		
@DiarioLibre	"|#DiarioLibreUSA|  La difícil situación de familias grandes que viven en apartamentos pequeños.

https://t.co/ovttADkb6v

#DL #DiarioLibre #Actualidad #COVID19"	2020-04-19 20:15:04	es		0.0	0.0		Diario Libre	Periódico líder en lectoría en la República Dominicana.	276269.0	327.0	23704.0	1199643.0	2904.0	True		
@graciel48846390	Buena pregunta. #MSP #COVID19 https://t.co/0TjdTXS59d	2020-04-19 20:15:03	es		0.0	0.0		Ema Romero	"Especialista en derechos humanos. Mis opiones en este sitio virtual son personales. 
* Podrán cortar las flores, pero no detendrán la primavera (Pablo Neruda)"	761.0	2933.0	242.0	71.0	1.0	False		
@tecnobiocl	Jabones y detergentes biológicos. Higieniza todos tus espacios, en tu hogar, oficina o empresa. #conversacionesdomésticas #higiene #limpieza #hogar #covid19 https://t.co/bJS4JEw27m	2020-04-19 20:15:03	es		0.0	0.0		♻️ TecnoBio Ingeniería sustentable	Ingeniería en biotecnología para: Limpieza biológica de residuos; alimenticios, industriales y minerales.	44940.0	449.0	4640.0	1702.0	25.0	False		
@LouisianaDCFS	.@LADeptHealth #COVID19 Report -  April 19, 2020 https://t.co/fNHeZUBMjl	2020-04-19 20:15:03	es		0.0	0.0		Louisiana DCFS	Louisiana DCFS works to keep children safe, helps individuals and families become self-sufficient, and provides safe refuges during disasters.	3696.0	795.0	492.0	2396.0	56.0	False		
@relejes	Importante mensaje que os dejamos en @drivenyou sobre las distancias de seguridad a tener en cuenta cuando podamos comenzar a salir de nuestros domicilios. Gracias al @doctorgaona y a la @LRsecreta donde dan información vital sobre todo lo relacionado con el #COVID19. https://t.co/zSL9AyOtg1	2020-04-19 20:15:02	es		0.0	0.0		#SIGUE	#Motivación es tener un motivo para seguir. Te doy el mío si no encuentras el tuyo, pero #SIGUE. Soy 0 -, eso es +. No soy psicólogo. Mis tuits no son ciencia.	2255.0	3332.0	12.0	3184.0	9.0	False		
@e_consulta	"¿Te interesa? El Hospital Universitario de la @BUAPoficial abrió 128 vacantes para médicos especialistas, enfermeros, camilleros y médicos generales que deseen incorporarse al nosocomio de manera temporal para atender pacientes con #Covid19 
https://t.co/wCxnR17Sm8"	2020-04-19 20:15:00	es		0.0	1.0		Periódico e-consulta	El primer periódico digital de Puebla. Referencia Obligada 📰	512102.0	15895.0	3886.0	188909.0	975.0	True		
@NoticiasSol	"#Entérate | La fiesta continuaba pasada la medianoche, esto pese a las instrucciones de las autoridades sanitarias por #Covid19 👇
https://t.co/TeRfI40Cr0"	2020-04-19 20:15:00	es		0.0	0.0		Noticias de El Sol de La Laguna		120115.0	110.0	684.0	2676.0	58.0	False		
@tvunam	"¿Qué nos dice la pandemia de #COVID19 sobre la sociedad moderna? ¿Cuál es la relación de las epidemias con el neoliberalismo? @JohnMAckerman entrevista a @ElenaBuylla, titular de @Conacyt_MX.👩🏻‍🔬

#DiálogosPorLaDemocracia🤜🏽
📺 Domingo 19 de abril, 19:30 h.👉🏽 https://t.co/nckoItFpBQ https://t.co/tTGT69LCxh"	2020-04-19 20:15:00	es		0.0	0.0		TVUNAM	El canal de los universitarios, el canal de la UNAM. Búscanos en 20.1 de TV abierta, 120 de Axtel, Sky, Dish y Megacable o el 20 de Izzi y Totalplay	43487.0	15308.0	880.0	155028.0	639.0	False		
@OpinionLSR	#Covid19😷 En todo el planeta se expande la idea de que el derecho a la #Salud es un derecho humano y que los enfermos del #Coronavirus deben recibir tratamiento gratuito. Lo mismo se aplica al consumo básico. ✍️ @JorgeFaljo https://t.co/Bw7XMm1Dob https://t.co/OGKxrLu2V0	2020-04-19 20:15:00	es		0.0	0.0		Opinión La Silla Rota	Informarte no es suficiente. Analiza y comenta con nuestros especialistas. Contacto opinion@lasillarota.com	127349.0	5645.0	1517.0	9607.0	127.0	True		
@bohemiaonline	#Cuba reporta 49 nuevos casos a la #Covid19 https://t.co/4iC0B2fr6z https://t.co/eAFebiQ9hy	2020-04-19 20:15:00	es		0.0	0.0		Revista Bohemia	Bohemia. Revista cubana de Análisis General. Fundada en 1908	132302.0	92.0	638.0	26780.0	323.0	False		
@sandovalplaza	"En reunión con Ministra de Medioambiente, junto a senadora @ximenaordenes, pedimos a Ministra @MMAChile, @CarolaSchmidtZ, ampliar acciones consideradas en Plan de Descontaminación implementando nuevas medidas por efectos del #COVID19
Más información: 👉https://t.co/C5MRPzVMT9👈 https://t.co/itPHAO37iN"	2020-04-19 20:14:58	es		0.0	0.0		David Sandoval Plaza		18949.0	10271.0	1444.0	3981.0	90.0	False		
@RealityEnVena	"Hacer esta encuesta justo en esta época de cuarentena por el #COVID19 es ir a mala gana 😂

Aún así, donde esté una buena (y tranquila) playita... https://t.co/Wbju66FLul"	2020-04-19 20:14:56	es		0.0	0.0		𝚁𝚎𝚊𝚕𝚒𝚝𝚢 𝙴𝚗 𝚅𝚎𝚗𝚊 💉📺	"🔥 Comentamos todo 🔥

🔴 Lo más destacado del Canal 24 horas, vídeos, encuestas, información y opinión.

📺 Si te gusta la TV ⏩ @TVenVENA"	3771.0	1146.0	395.0	2230.0	0.0	False		
@Carolhb22	La #Fisioterapia va ganando reconocimiento. Días duros, pero entre todos ganaremos. Orgullosa de la profesión 💪💪 #JuntosSaldremosAdelante #HospitalLaPaz4U #COVID19 https://t.co/mAMftYf02t	2020-04-19 20:14:53	es		0.0	0.0		carol henche #YoMeQuedoEnCasa #FrenarLaCurva	Fisioterapeuta H.U. La Paz	429.0	1179.0	282.0	69.0	1.0	False		
@JoaGoV_	Porque las personas se recuperan del #COVID19 si aún no hay vacunas	2020-04-19 20:14:48	es		0.0	0.0		Joakin Gorbachov	https://t.co/Zfqn7Nnws9 Insta: joagov	459.0	27.0	356.0	75.0	0.0	False		
@livingtonpanta	#URGENTE Estados Unidos registra más de 735,000 casos de #coronavirus y 39 mil fallecidos.  En estos gráficos 👇pueden ver como el #COVID19 afecta al mundo  https://t.co/RdsxjE8TJa	2020-04-19 20:14:44	es		0.0	0.0		@LivingtonPanta	Comprometido con mi Pais 🇪🇨 y su gente. Ser más para Servir mejor, ¡ Si no sirves para servir, No sirves para Vivir !	79322.0	26773.0	4956.0	4111.0	38.0	False		
@rojasinostroza	la amiga @panchulei lanzó una buena promo de fanzines+retratos, por si quieren jugar o regalar en estos tiempos de #COVID19 | acá una muestra y la info en https://t.co/9WAS70EUwi https://t.co/N9SZiBPqVe	2020-04-19 20:14:44	es		0.0	0.0		rojasinostroza	hasta nuevo aviso | @ojoentinta	21511.0	4639.0	4986.0	2742.0	29.0	False		
@feysfitness	"Mañana empieza otra semana que viene llena de buenas y productivas #conversaciones profesionales en directo en Instagram cada día a las 20:05 
#deporte #COVID19 #mejoracontinua #formacion https://t.co/AahJW9ajX2"	2020-04-19 20:14:43	es		0.0	0.0		FEYS Fitness	"FEYS = #fitness & #formación #empleo y #servicios
Si formas parte del sector fitness este es tu lugar para evolucionar profesionalmente
https://t.co/PqyTY6v6Op…"	1926.0	218.0	826.0	491.0	18.0	False		
@NlSalud	🔴😷En #NuevoLeón los casos de #Covid19 hasta las 15.00 horas del día de hoy son: https://t.co/OTZKBKTWKu	2020-04-19 20:14:42	es		0.0	0.0		Secretaría de Salud de Nuevo León	Cuenta oficial de la Secretaría de Salud de Nuevo León	1603.0	13.0	51.0	7321.0	35.0	False		
@MarbellaTrips	"Y cuando abramos los ojos y nos demos cuenta que esto del #COVID19 es sólo un aperitivo, de lo que nos espera...qué es tan sólo el pico de un iceberg que se llama #camibioclimático y que nos va a aplastar.
Váis a echar de menos estos días confinados! https://t.co/3JkwNpPTXp"	2020-04-19 20:14:41	es		0.0	0.0		Esteban Ferrón	"Emprendedor/Hombre orquesta. 
Por falta de fantasía, es por lo que se fracasa casi siempre. 
https://t.co/ubUXrfAunX
https://t.co/HhFGATkRTF

https://t.co/5YtHUNNJsP"	9306.0	4439.0	529.0	2471.0	83.0	False		
@DAQ93	¿Por qué viene una chica rubia del futuro y nos trae lejía? ¡Hija de puta, si vienes del futuro tráeme la vacuna contra el #COVID19 ? , @pepecolubi , @cansado2  y @javiercoronas que no tiene Twitter. @ILUSTRESignoran https://t.co/e7OSFjXxsU	2020-04-19 20:14:36	es		0.0	0.0		David Tramontana	Nada personal solo negocios // Casta y Figura  // Deportivo de la Coruña // Título Ricohombre de Castilla	11925.0	492.0	217.0	381.0	12.0	False		
@RadioUdeC	#Covid19: Servicio de Salud Concepción y Sanatorio Alemán presentaron a delegado de la autoridad sanitaria y detallaron coordinación https://t.co/jlXaJi4Rgv https://t.co/eXQGOdN07j	2020-04-19 20:14:28	es		0.0	0.0		Radio UdeC	"Cuenta oficial de la Radio de la Universidad de Concepción. 
#RadioUdeC60años
#CentenarioUdeC"	11425.0	5307.0	667.0	5519.0	41.0	False		
@deportereycamis	"#FIFA acaba de hacer público un video honorífico a todo el personal Médico y de salud que se encuentra luchando MUNDIALMENTE ante la Pandemia del #COVID19.
.
Un gesto tan simple como una serie de aplausos 👏🏻 puede… https://t.co/Ze0xjotr4B"	2020-04-19 20:14:27	es		0.0	0.0		Deporte Rey Camiseta	"🚩Tienda ONLINE🛒
💻WEB https://t.co/GJKGfXgpcz
📍Santiago, Chile🇨🇱 
📍Camisetas de Fútbol⚽️👕
❗️Envíos Internacionales. FREE USA🇺🇸
📲IG @deportereycamiseta"	2.0	0.0	2.0	0.0	0.0	False		
@RadioElite1027	"#Atención padres de familia
#EmergenciaSanitaria 
#PrevencionyAccion 
#COVID19 https://t.co/ttwUGGs77R"	2020-04-19 20:14:21	es		0.0	0.0		Radio Elite	Te acompañamos con la mejor musica, noticias veraces e informacion oportuna.	58244.0	4303.0	271.0	6814.0	62.0	False		
@Feroz73	@MarcelaHerreraR Tan rápido sucedió todo ! Es culpa de la desobediencia que propicio #TvAzteca ? .. si que es peligroso el #Covid19  !.. lo mejor es  #QuedateEnCasa	2020-04-19 20:14:20	es		0.0	0.0	@MarcelaHerreraR	FerOz	En el final de los tiempos la maldad se multiplicará pero ésto no se termina hasta que se termina filiación #LegiónDeBúos	3188.0	910.0	2212.0	327.0	2.0	False		
@_LASNOTICIASMTY	#EnVivo Suman 271 Los Casos De #COVID19 En Nuevo León, 184 Confirmados Por El INDRE Y 87 En Hospitales Y Laboratorios Privados. ➡ https://t.co/nN7qHo17OB 📺 https://t.co/AqpCrlCnFE	2020-04-19 20:14:20	es		1.0	6.0		Las Noticias	Cuenta oficial de Las Noticias Televisa Monterrey. #TodosSomosLasNoticias	157432.0	3307.0	246.0	804921.0	1557.0	True		
@Dolores_PL	"Sigamos cuidándonos entre todos, mientras nos sea posible, quedémonos en casa.
Comparto esta presentación de danza folklórica para disfrutar este domingo.

#MeQuedoEnCasa
#danzafolklorica
#covid19
México de mil amores | Vini Cubi | Mediateca Danza UNAM. https://t.co/raRh0C1qC0 https://t.co/0lF1ZnfPyA"	2020-04-19 20:14:17	es		2.0	0.0		Dolores Padierna	Vicepresidenta de la mesa directiva de la Cámara de Diputados	27893.0	1827.0	1022.0	81376.0	571.0	True		
@Isadeeme	Las grandes olvidadas por la sociedad son las personas presas, y con la crisis de #COVID19 su situación vulnerable se ha agravado más todavía, os recomiendo ver esta noche #360Coronavirus en Etb2, gracias por estos reportajes @EiderHurtado.	2020-04-19 20:14:14	es		0.0	0.0		Isabel ⚠️#SOSoria	Criminología y Derecho | Entre totes, tot ✊🏾 | Opositando, que es gerundio.	31778.0	10572.0	899.0	903.0	16.0	False		
@RyanJareca	"#Facebook está agregando una nueva reacción de abrazo para ofrecer 'apoyo adicional' durante la #pandemia de #COVID19 

El nuevo botón de reacción aparecerá en Facebook la próxima semana https://t.co/Doal4f7AcQ"	2020-04-19 20:14:11	es		0.0	0.0		Ryan Jareca		17.0	8.0	312.0	5.0	0.0	False		
@GMR7891	Esto es lo que no quieren aser caso y no debemos cayar más porque es la realidad que estamos viviendo en  Honduras,a gente no va morir por #COVID19 si no que de hambre!! https://t.co/vKMMbKNcYS	2020-04-19 20:14:09	es		0.0	0.0		GONZALEZ RODOLFO	bajé pesó suba mantenga su peso pregunteme como contacteme al correo rgmeza1993@hotmail.com   whassapp (+504) 3244/3866 para productos o hacer negoció escríbeme	562.0	2666.0	914.0	151.0	0.0	False		
@misabelurrutia	"Gravísimo sin duda alguna 👇🏻 
Esto España 🇪🇸 no se lo merece. Las FCSE tampoco #COVID19 https://t.co/gVZ0aNbw66"	2020-04-19 20:14:08	es		1.0	1.0		Isabel Urrutia	Diputada @gppcantabria en @parlacan Presidenta Comité Electoral @ppcantabria Licenciada en Derecho UC y en Ciencias Politicas y Sociologia UNED	10914.0	16447.0	874.0	1571.0	25.0	False		
@guerrillero_cu	"Ese territorio aun continúa bajo la medida restrictiva de aislamiento, pues en ella se dio el segundo evento de transmisión local del #COVID19 en #Cuba
#CubaPorLaSalud @PoderRio @dr_godoy @japortalmiranda @AsambleaCuba @MINSAPCuba"	2020-04-19 20:14:06	es		0.0	0.0	@guerrillero_cu	Guerrillero	El acontecer en la provincia más Occidental de Cuba, Pinar del Río.Con informaciones, comentarios, noticias, seguimiento de eventos en vivo, debates y mucho más	34570.0	89.0	348.0	7343.0	105.0	False		
@Contraportada_r	"En #NuevoLeón los casos de #Covid19 suman 271
184 confirmados por el INDRE
67 confirmados hospitales privados
20 conformados laboratorios privados
720 sospechosos
7 defunciones https://t.co/5RtppgMwa3"	2020-04-19 20:14:05	es		0.0	0.0		ᴄᴏɴᴛʀᴀᴩᴏʀᴛᴀᴅᴀ	Te traemos las noticias de última hora. Revista con información veraz y oportuna, comparte, analiza y discute	27060.0	1856.0	1540.0	3373.0	31.0	False		
@evoflores	"Hey todos!! Y si hacemos un #cordonsanitario a tanto odio y división...

Propongo que dentro de ese lugar trabajemos unidos para salvar vida contra el #COVID19

Todos ahí somos iguales, lo importante es tu AYUDA..Se me ocurre un nombre para ese lugar: #ElSalvador ¿se anotan?"	2020-04-19 20:14:03	es		0.0	0.0		ivan flores	Esposo|Padre|Periodista|Creativo|Comunicador	8423.0	3086.0	1137.0	892.0	3.0	False		
@LaVerdadEnOnda	"#Coronavirus:
los almacenes secretos de la Guerra Fría por los que Finlandia no tiene escasez de mascarillas
https://t.co/4vIAoj9TCy

#BuenasNoches #COVID19 #BuenJueves #Salud #Mundo #SabiasQue #Interesante #FelizJueves #Noticias #Cultura #Historia #CuidarteEsCuidarnos #Sociedad https://t.co/fr5h6KCl54"	2020-04-19 20:14:02	es		0.0	0.0		Conciencia Disruptiva	"Si no te sale ardiendo de lo mas profundo de ti, a pesar de todo,  ¡NO LO HAGAS!
Conciencia Disruptiva:
Un presente para el futuro 🌎"	3801.0	37.0	3359.0	13619.0	37.0	False		
@tonysan777	Para estos tiempos en los que el #COVID19 lo ha devorado todo, incluso los programas de misterio. Os recomiendo dos islas en el océano. Para descansar la cabeza de la pandemia os recomiendo los podcast del gran @SantiCamach0 y también @EcosdeloRemoto de @Alvaro_misterio	2020-04-19 20:14:01	es		0.0	0.0		TonySan	"Maléfico de nacimiento y estrella del cine.
En menos de 24h secuestré a Papa Noel  y traumaticé a toda una generación de niños repelentes.
Organizo Halloween."	128709.0	160495.0	264.0	930.0	25.0	False		
@Beryz10	"Temiendo ser positivo #COVID19
Recibiendo ataques digitales de personas que simplemente no comparten tu forma de sobrellevar la situación y tus opiniones 
Sin conocer los protocolos de tu custodia.
Sin poder salir de un cuarto, que te de el sol o la brisa. https://t.co/so6WhfGipX"	2020-04-19 20:13:58	es		5.0	0.0		Bery Zamora	"La Manada de Pick🐾
Promoviendo la adopción de perros 100% salvadoreños 🐶"	43615.0	65437.0	3994.0	26455.0	20.0	False		
@Polipolar_	"La batalla por el trono de hierro vs los godines goals

#theoffice #gameofthrones #office #got #juegodetronos #luismiguel50 #felizdomingo #moblynching #DateMyFamilly #TheLastDance #Palghar #SubwaveNetwork #Ferrugem #covid19 al-5 #Uyajola99Sundays #ATENCION #adriano"	2020-04-19 20:13:54	es		0.0	0.0	@Polipolar_	diego	Altanero, precioso y orgulloso, no permito me quieran controlar 🤷🏻‍♂️	27933.0	1547.0	1240.0	254.0	10.0	False		
@TodoNoticiasWeb	"⚕️ El negocio del MMS: la sustancia tóxica que ni cura el coronavirus ni nada 
#COVID19 https://t.co/oiVXAVNMHa"	2020-04-19 20:13:50	es		0.0	0.0		TodoNoticiasWeb	Noticias del mundo	5812.0	0.0	40.0	210.0	1.0	False		
@MarvelyGarnica	"#Entérate @Silvano_A solicita apoyo federal para evitar más fallecimientos por COVID-19
""Lo que queremos es aportar y que no se muera mi gente"".
👇🏻👇🏻👇🏻
#Covid19
@MeganoticiasMor @GobMichoacan
https://t.co/cVcHjIWIFz"	2020-04-19 20:13:49	es		0.0	0.0		Marvely Garnica	Reportera de Meganoticias Michoacán @meganoticiasmor	441.0	154.0	95.0	48.0	0.0	False		
@juliaciudadana	Testimonio desde un supermercado:  trato a las #cajeras 🛒🛍  @avilared #COVID19 #QuedateEnCasa https://t.co/Q9nC5u3U58 https://t.co/5mbJ7Mjcbe	2020-04-19 20:13:48	es		0.0	0.0		Julia Martín Velayos #quedateencasa🏠 #yonopuedo	Comprometida con #Avila #Avilamenamora.Licenciada en Derecho. Est.Ciencias Políticas y de la Administración.	3636.0	27977.0	3416.0	3461.0	25.0	False		
@Porfirioibarra	"En #NuevoLeón los casos de #Covid19 suman 271
184 confirmados por el INDRE
67 confirmados hospitales privados
20 conformados laboratorios privados
720 sospechosos
7 defunciones https://t.co/opt6R35CdX"	2020-04-19 20:13:43	es		0.0	0.0		𝑷𝒐𝒓𝒇𝒊𝒓𝒊𝒐 𝑰𝒃𝒂𝒓𝒓𝒂	"Director General de la Revista @Contraportada_r Reportero, Stringer de la Agencia de Noticias AP (The Associated Press)🎙️📷🗞️📰
Opinión a título personal."	21782.0	10699.0	2214.0	3441.0	35.0	False		
@lore_soto	"Aquí habla Arturo Díaz concejal de la comuna de Punta Arenas y Paramedico del SAMU, le explica y le dedica unas palabras al presidente @sebastianpinera
#COVID19 #cuarentena
@biobio @CNNChile
@chilevision
@PrensapiensaO
@CoperativaChile 
@senadornavarro
https://t.co/bM3LQsNbcA"	2020-04-19 20:13:31	es		0.0	0.0		Lorena Soto	Terapeuta de Biomagnetismo,  Dueña de My Radio 95.9 FM y 97.7 FM Pta. Arenas- Porvenir y 103.3 FM Pto. Natales https://t.co/ipKyAkXJ3I	5000.0	473.0	663.0	501.0	0.0	False		
@ArboreVerba	"Cualquier cosa que usted pueda hacer o soñar, iníciela. La intrepidez tiene genio, poder y magia. Iníciela ahora.

Goethe

#YoMeQuedoEnCasa #QuedateEnCasa #Animo #AplausoSanitario #COVID19 #coronavirus https://t.co/bmNntCjWzD"	2020-04-19 20:13:30	es		0.0	0.0		Arbore Verba	Escuela de Escritura Creativa. Talleres de Literatura: Poesía, Relato y Novela. Charlas y Conferencias. Contacta por DM.	384.0	2242.0	901.0	189.0	0.0	False		
@Carmelorios	"La @appr_pr nos presenta una guía que tiene importante información sobre el manejo de situaciones que pueden surgir durante el aislamiento que enfrentamos. Te invito a que lo leas y compartas con tu familia. #TuVozFuerteEnElSenado #Covid19 #MeQuedoEnCasa

https://t.co/bP09srYfLC"	2020-04-19 20:13:17	es		4.0	3.0		Carmelo Ríos	• PR State Senator | Bayamón District since 2005 • PR State Senate Majority Leader • Pres. of @NHCSL 2018-2019 • PR Statehooder • Attorney • Baseball player	13861.0	3252.0	2700.0	16494.0	57.0	False		
@IbanoVenian	"@PresidenciaSV @nayibbukele

Un llamado urgente #COVID19 para ser ATENDIDO de forma inmediata... favor instruir a quienes corresponde 👇🏾

@SaludSV @FranAlabi @isss_gob_sv @RosaDelmyCanas https://t.co/hRz1ZnUsRk"	2020-04-19 20:13:10	es		0.0	0.0	@PresidenciaSV	Iban o Venían	Graduado de la U. Bilngue Castellano-English. Deseo El Salvador sea mejor país; esperando NB de oportunidad de contribuir, van +30 años de querer ayudar y nada!	37512.0	21558.0	904.0	625.0	44.0	False		
@MakersMadNorte	"👏 Muchisimas gracias a @UNIVERSITASXXI por donarnos el filamento PLA negro para seguir imprimiendo EPIs para todo el personal sanitario que lo necesite. ¡Juntos podemos! 👏

#coronavirus #coronavirusmakers #makers #COVID19 #madridsalealbalcon #3Dprinted #3d #3dprint #madrid https://t.co/ibyEK2SHv3"	2020-04-19 20:13:06	es		2.0	2.0		Coronavirus Makers Madrid Norte	"Voluntarios de la iniciativa #CoronaVirusMakers en el norte de #Madrid. (Sanchinarro, Valdebebas)

¡Si necesitas pantallas de protección, contacta con nosotros!"	159.0	509.0	155.0	129.0	3.0	False		
