Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@AtesoraGroup	"El presidente de #Mercadona renuncia a su sueldo y dividendos y dona 70 millones de euros https://t.co/sshRSW0Ut7 vía @forbes_es

#coronavirus #liderazgo #covid19 #covid2019"	2020-05-13 16:08:38	es		0.0	0.0		Atesora Group	Atesora Group ® es una compañía nacida para acompañar a organizaciones y profesionales en situaciones de cambio, desarrollo y transformación.	2144.0	3766.0	1007.0	530.0	19.0	False		
@FAOMesoamerica	El presidente de #Panamá @NitoCortizo destacó los desafíos globales para la #SeguridadAlimentaria que presenta la #COVID19 y a los que se ha referido la @fao, a los cuales responden los planes que hoy se presentan https://t.co/vZnozXeLlW	2020-05-13 16:08:37	es		0.0	0.0	@FAOMesoamerica	FAO Mesoamérica	Somos la Oficina de FAO para Mesoamérica y Panamá. Liberar al mundo del hambre y la pobreza es una meta posible. Podemos ser la generación del #hambrecero	11560.0	2639.0	788.0	10318.0	93.0	False		
@covid19emergen3	@OsirisLunaMeza @tcsnoticias @ultimahsv @elblog @porttada @ElMundoSV @Teleprensa33 @TN21sv @lanoticiasv @NoticieroHechos @noticias4vision Excelente trabajo 🤝 cero #COVID19	2020-05-13 16:08:37	es		0.0	0.0	@OsirisLunaMeza	Susi Covid19	pasión por la verdadera noticias, Justicia y Humanidad ☺️	401.0	789.0	81.0	5.0	0.0	False		
@raul_morales	"#Covid19 #cuarentena
Esta es una cuenta parodia? @ManalichJaimeCl

El CM debe estar recibiendo cientos de miles de felicitaciones, pensando que es verídica."	2020-05-13 16:08:37	es		0.0	0.0		Raúl Morales راؤول موراليس	Para que sobrevivamos, debemos decrecer y abandonar (derrotar) el neoliberalismo.	81712.0	5786.0	1620.0	2477.0	23.0	False		
@Almacenes_Leon	"Seguimos trabajando para la reapertura!💪
En #León junto con el resto de empresas del barrio de #SantaTeresa hemos creado un sello de seguridad para nuestros clientes y trabajadores🔝
Compra en tu #tiendasegura. Apoya al pequeño comercio!💜
#TiendaDeRopa #Calidad #Toledo #Covid19 https://t.co/UKtM1XDUlB"	2020-05-13 16:08:36	es		0.0	0.0		Almacenes León	Almacenes León es una tienda de ropa de calidad en Toledo, con más de 40 años de historia, caracterizada por el amable trato al cliente.	470.0	61.0	573.0	369.0	4.0	False		
@darling313923	Ade+ la preocupación n solo yo. Es el caballero q se aportado mal echándom d la pieza,  igual le tengo aprecio. es la sra q me da pololito en su local es enferma crónica, ella su marido,  son tods ls q m mandan hacer algo para darme una moneda #Covid19Chile  #COVIDー19  #COVID19 https://t.co/ReVRoQRhjU	2020-05-13 16:08:34	es		0.0	0.0		geo		3931.0	2332.0	34.0	27.0	1.0	False		
@Bolivia_bol	"#URGENTE 
Fallece otro preso de Palmasola (#SantaCruz) y ya van cuatro, de los cuales uno dio positivo por #COVID19, confirmó a Bolivia TV el viceministro de Seguridad Ciudadana, Wilson Santamaría. https://t.co/DU6JvWX2Ht"	2020-05-13 16:08:31	es		0.0	0.0		Periódico Bolivia	Periódico del Estado Plurinacional de Bolivia	164717.0	10.0	670.0	48028.0	280.0	False		
@TuRepublica27	"#ÚLTIMAHORA De acuerdo al boletín número 55 del ministerio de Salud Pública, los infectados por COVID-19 en el país ascienden a 11,196, mientras que suman 409 los fallecidos a nivel nacional..

#Coronavirus #COVID19 #QuédateEnCasa #Turepública https://t.co/8SgjxSjwuM"	2020-05-13 16:08:27	es		0.0	0.0		TuRepublica		7981.0	48.0	258.0	445.0	1.0	False		
@oftalmosevilla	"Expuestos al #COVID19, muchos médicos de la Sanidad Pública Andaluza sufren una INJUSTA reducción del 30% de su sueldo, por el MISMO TRABAJO que sus compañeros. Promesa incumplida por @AndaluciaJunta  @saludand @jesusraguirre @JuanMa_Moreno, durante 383 días!!
#stopexclusividad"	2020-05-13 16:08:26	es		0.0	0.0		ignacio guerrero APOE	Secretario APOE.	254.0	231.0	163.0	96.0	1.0	False		
@Cambio16	"#UltimaHora | ""Los intentos de China dirigidos a estos sectores representan una amenaza significativa para la respuesta de nuestras naciones a la #COVID19"", dijeron el FBI y la agencia de seguridad cibernética de Estados Unidos en un comunicado.

Vía @AFPespanol https://t.co/2IUFxNHC4I"	2020-05-13 16:08:25	es		0.0	0.0	@Cambio16	Cambio16	Cuenta oficial | Publicación y Diario digital con 48 años | Actualidad y análisis sobre #España, #Mundo, #MedioAmbiente y #DDHH. https://t.co/G8OfblAKYI	262672.0	20462.0	1878.0	17514.0	473.0	False		
@santacruzfm943	🔴Nuevos Casos Confirmados de #Covid19 en la Región de O'Higgins. https://t.co/MYYwQeJazt	2020-05-13 16:08:23	es		0.0	0.0		Santa Cruz FM 94.3	"Facebook: @santacruzfm94.3
Instagram: @santacruzfm94.3"	3791.0	64.0	833.0	886.0	5.0	False		
@CarmenN02585091	"@DiazCanelB @PresidenciaCuba 📣No descuidarnos jamás. Ahora más que nunca cerremos filas a ver si desterramos la pandemia #COVID19 #Cuba 🇨🇺🌴🌞
#CubaSalvaVidas 🌠
@DeZurdaTeam 🤝 https://t.co/7Vw4SJcf2x"	2020-05-13 16:08:22	es		0.0	0.0	@DiazCanelB	Carmen Navarro	Seguidora del mejoramiento humano y de la utilidad de la virtud #DeZurdaTeam 🤝🐆	19285.0	19381.0	876.0	3489.0	3.0	False		
@elreflectornews	"La jefa Fabiana, la enfermera que dió un mensaje para pedir respeto a los trabajadores de la salud, confirmó se contagió de COVID19. | #elreflectornews #México #COVID19 #SanaDistancia #QuédateenCasa #DíadelaEnfermería #JefaFabiana
https://t.co/6DfKlQbTyI https://t.co/vsIgxi7hqV"	2020-05-13 16:08:20	es		0.0	0.0		El Reflector News	Sitio web de noticias y medios de comunicación https://t.co/7rADUomFmY	1341.0	0.0	31.0	162.0	0.0	False		
@pazpolilla	#COVID19 y #cuarentena no podrás con mi resiliencia https://t.co/cWijtiJNCN	2020-05-13 16:08:20	es		2.0	0.0		Paola 🌻🐞	Profe de Historia, titulada de la U. de Chile, y sí, soy complicada.	46124.0	92514.0	3881.0	17906.0	4.0	False		
@facultadtsucm	"📚 Reflexiones #Covid19 desde la mirada de las facultades de @unicomplutense ➡️ No te pierdas las reflexiones desde el #TrabajoSocial elaborado por nuestra profesora María José Barahona. 

📲 https://t.co/7yFyf2D1u1 https://t.co/7KuEzoP9cU"	2020-05-13 16:08:17	es		0.0	0.0		Facultad Trabajo Social (UCM)	"Cuenta oficial de la Facultad de Trabajo Social de la Universidad Complutense de Madrid

#YoSoyTrabajoSocial🧡"	4483.0	1395.0	590.0	2407.0	50.0	False		
@Biodcb	Preparados para aprender más sobre la farmacia comunitaria en la pandemia #COVID19 dentro del ciclo de #webinarsFGUCM @fundacionucm @unicomplutense @COFMadrid @Cofares https://t.co/0DqDzFZ2s8	2020-05-13 16:08:15	es		0.0	0.0		David Contreras	Biólogo, especialista en educación ambiental	452.0	1617.0	127.0	56.0	7.0	False		
@DannyOchoDos	"@easvat Muy cierto!

#COVID19 https://t.co/ufWHjUnrwn"	2020-05-13 16:08:13	es		0.0	0.0	@easvat	Daniel 82	"Prefiero ser odiado por quien soy, que amado por quien no soy.

Diciendo la verdad un Tweet a la vez."	1398.0	1501.0	311.0	127.0	0.0	False		
@CinthiaRosadoCo	"#SNTEsalud ⚕️

🔴AVISO URGENTE Maestros #SNTE 🔴
Por #Coronavirus #COVID19 🦠 la docencia a distancia 👨‍🏫🔛👩‍💻 seguirá hasta volver #NuevaNormalidad La @UNAM_MX aconseja 👉 https://t.co/pnXoHCDHYA 👈
#FelizMiercoles #AlfonsoCepedaSalas #LaMañanera Educacion Publica #RegresoAClases"	2020-05-13 16:08:11	es		0.0	0.0	@CinthiaRosadoCo	Cinthia Rosado	FEDESSP Yucatán	2195.0	1901.0	138.0	193.0	0.0	False		
@OPSOMSPeru	"Los trabajadores de salud pueden ayudar a las mujeres sobrevivientes 🙅🏾‍♀️de violencia durante #COVID19: 

✅ Ofrecen apoyo de primera línea 
✅ Proveen tratamiento médico 
✅ Conectan y refieren con grupos de apoyo

#SaludParaTodos https://t.co/UF9W69KTDb"	2020-05-13 16:08:08	es		0.0	0.0		OPS/OMS Perú	@OPSOMS @WHO Perú. Trabajamos cada día para mejorar y proteger la salud de la población. #SaludParaTodos	17772.0	8504.0	1323.0	30765.0	229.0	True		
@Covid3Dmx	"Nos vemos hoy en ""Estrategias para aumentar la donación de sangre - Blooders Café"" a las 18:00 hrs con el Lic. Martín Gómez y la QFB. Clotilde Estrada.
https://t.co/JKFhDsMFiG

#EmprendeMexicoSalud #COVID3DMX #Blooders #TINC #Coronavirus #COVID19 #COVID19MX #México #2019nCoV https://t.co/7M5qDbHQds"	2020-05-13 16:08:07	es		0.0	0.0		COVID3DMX	¿Tienes productos o necesitas productos? hagamos frente a la pandemia COVID-19.	62.0	46.0	80.0	69.0	0.0	False		
@Oviedocityy	"Un detalle,

No os parece raro que Isabel Ayuso no se haya hecho una sesión de fotos y publirreportaje en el Apartamento?

Ahí lo dejo!

#COVID19 https://t.co/IPc96HLvWr"	2020-05-13 16:08:04	es		0.0	0.0		JMMCueva  /♥️	La casualidad no existe	24287.0	65152.0	441.0	2544.0	16.0	False		
@docbotella	Ejemplo de manipulación periodística de lo más burdo. No creo que se hayan muerto tantos médicos ni hayan caído enfermos por no querer ver a sus pacientes, más bien al contrario #COVID19 https://t.co/PVpmjzlwZP	2020-05-13 16:08:02	es		0.0	0.0		Ernesto Botella	Especialista en Medicina Interna en HCSC Madrid.	358.0	325.0	266.0	164.0	1.0	False		
@tacha68	@Paty_OrtizC ya fuiste a donar plasma en el IMSS para los enfermos de #Covid19  @ALaMagdalenaC si eres congruente con lo que predicas de tu 4ta ya lo hubieras hecho. https://t.co/BUl89Y3h4D	2020-05-13 16:08:01	es		0.0	0.0	@Paty_OrtizC	Claudia G		360.0	36.0	97.0	11.0	0.0	False		
@ArrabeAsesores	El #Coronavirus está obligando a los #Despachos #Profesionales a digitalizarse https://t.co/JikC67LE5B #Covid19 #EstadoDeAlarma #YoMeQuedoEnCasa #EsteVirusLoParamosUnidos	2020-05-13 16:08:01	es		0.0	0.0		Arrabe Asesores	"Asesores fiscales, legales y laborales para empresas y particulares desde 1964. 

☎️ 917 140 489
📩 info@arrabeasesores.es"	19340.0	1706.0	889.0	2915.0	147.0	False		
@GabyCuevas	"Las morgues llenas, pero como no hay pruebas, no sabremos si mueren de #COVID19 o qué pasa en realidad... 💔

Coronavirus: Morgues and storage rooms are full of bodies. The true death toll in Mexico City is staggering | World News | Sky News https://t.co/BtJG3Gy2ad"	2020-05-13 16:08:01	es		1.0	2.0		Gabriela Cuevas.	Feliz y agradecida.❤️🇲🇽 #CDMX Diputada. Presidenta Unión Interparlamentaria #EWECisME Inspiración: 🌍&🇲🇽 justos/incluyentes https://t.co/VBmAzWP5Tk	31282.0	9966.0	1220.0	110723.0	1145.0	True		
@TabascoHOY	"#EntérateTH ⚡️
Arribó a #México los primeros 48 ventiladores para pacientes graves de #COVID19 que fueron comprados en #China .  

https://t.co/GHMgknTWJU"	2020-05-13 16:08:00	es		0.0	0.0		Tabasco HOY	Información del Sureste Mexicano. Conversamos la noticia en #RedesSociales. https://t.co/DcEl7zhmyw Info local, nacional e internacional.	453905.0	11846.0	1202.0	266658.0	813.0	False		
@CabraSimon	"Ahora todo el mundo es runner, ciclista, paseador de perros, senderista y ama a su familia. Que bonito.

El caso es dar por culo.
#COVID19 #Desescalada #montaña #runners #ciclismo #senderismo"	2020-05-13 16:08:00	es		0.0	0.0		Simón Ramos (La Cabra)	La esquina doblada de una página.	31.0	14.0	94.0	23.0	0.0	False		
@QuePocaMadre_Mx	"De nuestro inbox

Esta mañana, médicos y enfermeras del hospital La Raza realizan un bloqueo sobre Circuito Interior, a la altura de la calle Seris, en la #CDMX, solicitan insumos para atender pacientes con #Covid19; acusan que por la falta de equipo varios doctores han muerto. https://t.co/VcwHGcQlkv"	2020-05-13 16:08:00	es		0.0	1.0		Qué Poca Madre	Mándanos tu Denuncia, no importa de qué parte del #Pais seas 5551432537 5580972060 7227008071	55336.0	79.0	71571.0	107990.0	235.0	False		
@Quilicuraaldia	#Quilicura #COVID19 NUEVAS MEDIDAS DEL GOBIERNO ANTE AUMENTO DE CASOS #CuidemonosEntreTodos #QuedateEnCasa #AlDía #Chile https://t.co/9fcuCMxt4v	2020-05-13 16:07:59	es		0.0	0.0		Quilicura Al Día	Sitio de información independiente y relacionada con el ámbito nacional, pero sobre todo de #Quilicura	2432.0	386.0	840.0	6997.0	2.0	False		
@UD580am	"#Intermacional #Fútnbol 

Según información del diario ‘Marca’ de #España, la #FIFA ha decidido cancelar la gala del premio #TheBest en este 2020 por la pandemia del #COVID19. El trofeo queda desierto y Lionel  Messi continuará siendo el vigente ganador. https://t.co/kFmpTpB20k"	2020-05-13 16:07:58	es		0.0	0.0		Unión Deportiva 580 AM	Unión deportiva se transmite de lunes a viernes a las 12 pm por la señal de @unionradio580am. Guayaquil - Ecuador 🇪🇨	42.0	20.0	188.0	11.0	0.0	False		
@Consult_Medico	No te dejes engañar, aún no hay cura para #Covid19 #QuedateEnCasa https://t.co/IPsrOe8ivx	2020-05-13 16:07:53	es		0.0	0.0		Consultorio Médico M	Tu felicidad es un reflejo de tu salud.👩‍🔬👩‍⚕️	1730.0	1855.0	687.0	217.0	1.0	False		
@chemamarketing1	Mi hermano ha dado positivo #COVID19. Hoy hace un mes que falleció mi madre y el tiempo que mi hermano lleva si pisar la calle. Vive con su mujer y su hijo pequeño. Al tener un chalet con un jardín muy grande tampoco pisan la calle ni para pasear. Solo a la compra puntualmente.	2020-05-13 16:07:52	es	ES	0.0	0.0		chemagil	"Partner&Sponsorship Director en @ufedema. 
#EstuSi. 🏀🏀🏀
Padre de María y Adolfo (jugador de Baloncesto)."	736.0	2913.0	452.0	137.0	1.0	False		
@CinthiaRosadoCo	"#SNTEsalud ⚕️

🔴AVISO URGENTE Maestros #SNTE 🔴
Por #Coronavirus #COVID19 🦠 la docencia a distancia 👨‍🏫🔛👩‍💻 seguirá hasta volver #NuevaNormalidad La @UNAM_MX aconseja 👉 https://t.co/pnXoHCDHYA 👈
#AlfonsoCepedaSalas #LaMañanera Educacion Publica #RegresoAClases https://t.co/b3YtsoMJA1"	2020-05-13 16:07:52	es		0.0	0.0		Cinthia Rosado	FEDESSP Yucatán	2195.0	1901.0	138.0	193.0	0.0	False		
@FGEGuerrero	Oficinas de #FGE en la región #Norte, continúan aplicando medidas preventivas necesarias para evitar contagios de #COVID19 tanto en las y los trabajadores, como para la población que acude a realizar trámites o servicios, esto con el proceso de sanitización de las oficinas https://t.co/UqN1hes18b	2020-05-13 16:07:47	es		0.0	0.0		FGE Guerrero	Órgano encargado de procurar justicia en el Estado de Guerrero con decisión y razón jurídica en beneficio de la comunidad.	6222.0	41.0	56.0	8414.0	65.0	False		
@cfornas	Para la AJFV el control no es invasivo: se trata de una medida sanitaria que tiene por objetivo evitar contagios por la pandemia. #Covid19 https://t.co/ImPIbhH70C	2020-05-13 16:07:46	es		0.0	0.0		Carla	Life is a lemon and I want my money back. El bajo, sin púa. Indecisa a tiempo completo y aun así lo hice. Vive y deja vivir.	16166.0	5250.0	680.0	668.0	81.0	False		
@PelaizSacha	"#Cuba 🇨🇺

Sin el trabajo efectivo de los Intendentes, Gobernadores y Directivos de las Cadenas de distribución de alimentos, no podremos ponerle ⛔ a la #COVID19 

Tienen q ser + creativos y autónomos, las indicaciones son bien claras, es hora de actuar

@DiazCanelB @rpalmero1"	2020-05-13 16:07:43	es		1.0	0.0		Sacha Pelaiz	"Por mi #Cuba ¡todo!
For #Cuba Everything!
❤️🇨🇺
Dr. C. Matemáticas
Ph. D. In Mathematics
#PatriaGrande 
#TropaCHE
#FreeAssangeNOW 🍀
#FreePalestine 🇵🇸"	15289.0	25476.0	524.0	5987.0	5.0	False		
@presenciapr	Este cierre temporero afectará principalmente a las regiones de Caguas, con 5 escuelas; Mayagüez, con 7; y Humacao con 20, para un total de 32. #COVID19 #coronavirus ☣️ https://t.co/2T541WFuAU	2020-05-13 16:07:42	es		0.0	0.0		Presencia	Semanario que se distribuye gratuitamente en la región noreste de Puerto Rico.	27187.0	87.0	623.0	3188.0	62.0	False		
@lado_mx	#COVID19: ¿Son constitucionales las restricciones a la movilidad  de las personas en comunidades indígenas de Oaxaca?. https://t.co/VB18rQrVgj	2020-05-13 16:07:39	es		0.0	0.0		Lado.mx	"Información en verdadero tiempo real, Web: https://t.co/RbiXmdqk6O 
FB: https://t.co/I2mnHK4PTz 
Contacto: webmaster@lado.mx"	822659.0	38.0	2167.0	2586.0	66.0	False		
@Yearsof100	"-¿Somos sus tontos, o no?
- ¡Si!
- No señores, no somos
- ¡No!
Así le reclamaron al alcalde, pobladores de #Zitácuaro que aseguran que la #GuardiaNacional está fumigando #COVID19 y que en los hospitales les están inyectando el virus. Después de 36 horas, levantaron los bloqueos https://t.co/rKYo42Idu8"	2020-05-13 16:07:38	es		1.0	1.0		🌸 CJ 🌷	🇺🇸First Amendment: Freedom of religion, freedom of speech and the press, the right to assemble, the right to petition government.🇺🇸	35500.0	36752.0	3037.0	3233.0	3.0	False		
@grinwall31	"Para que luego no digan que las comparaciones son odiosas
#COVID19 https://t.co/fReeklytea"	2020-05-13 16:07:37	es		0.0	0.0		El GRIN.... 😉😍😘😘😍😉🐺	"(Si mira a través de sus 👀 y verás que el mundo no es lo que crees).

Ehhh..!! sin compromiso... no muerdo a nadie."	57205.0	13780.0	747.0	964.0	11.0	False		
@TrapitosGamer	Acá estamos los de #Maipu Entrando en la  #CuarentenaTotal #COVIDー19 #cagamos #YoMeQuedoEnCasa #QuedateEnCasa #COVID19 https://t.co/6aeeUaH3YN	2020-05-13 16:07:37	es		0.0	0.0		Trapitos	Beyond good and evil #Science #Chemistry #Physics #QuantunPhysics #Technology  #Universe #Space #Ufo #Peace #GamerGirl #PS4 #Nerd #Animals	75292.0	455.0	8842.0	9402.0	77.0	False		
@PatologCritica	"Mecanismo Inmune de la #Coagulopatía Intravascular Pulmonar en la #Neumonía por #COVID19
Gran Artículo de The Lancet: https://t.co/xt9363xJeX https://t.co/dY72U0CEml"	2020-05-13 16:07:36	es		4.0	2.0		Patología Crítica	Patología Crítica es un punto de encuentro para todos aquellos interesados en el Manejo y el Tratamiento del Paciente Crítico	2884.0	1030.0	8959.0	25578.0	101.0	False		
@ETPrensa	La @InfoSeg dispuso que los Centros Emisores de Licencias, en donde las autoridades locales lo permitan, puedan retomar sus actividades a partir del lunes 11/5, pero deberán garantizar el cumplimiento de los protocolos.  https://t.co/FQ0WRZfxzb #COVID19 #InfoTyL	2020-05-13 16:07:35	es		0.0	0.0		Prensa de Expotrade	T&L La Nación; Info Transporte & Logística; Revista Fadeeac. Exposiciones: Expo Transporte, Expo Logisti-k, Expo Clean, Expo Sign.	2384.0	248.0	587.0	1251.0	8.0	False		
@Edwin_Urizar	#SUCREFIDES #FidesInfo #CoronavirusBo información preliminar del SEDES de a conocer que existe el primer caso de un menor de edad positivo al #COVID19 en Chuquisaca por transmisión directa de un caso ya diagnosticado que sería su familiar https://t.co/gUgLIVyBhM	2020-05-13 16:07:34	es		0.0	0.0		Edwin Urizar Campos	Periodista, Locutor, Productor  y corresponsal del Grupo Fides (Radio Loyola Sucre)	6486.0	4.0	242.0	439.0	34.0	False		
@OimUruguay	El Secretario General de las Naciones Unidas (@UN), @antonioguterres, ha exhortado a un alto al fuego inmediato a nivel mundial, para que las organizaciones humanitarias puedan brindar asistencia a las poblaciones vulnerables afectadas por la #COVID19. https://t.co/81mh8qGGU9	2020-05-13 16:07:31	es		0.0	0.0	@OimUruguay	OIM Uruguay	La OIM, creada en 1951, está consagrada al principio de que la migración en condiciones humanas y de forma ordenada beneficia a los migrantes y a la sociedad.	2514.0	1806.0	882.0	2487.0	36.0	True		
@OimUruguay	Varios países siguen siendo afectados por desplazamientos y a la vez luchan por detener la propagación. Hay preocupación por el enfoque en que las medidas de #COVID19 puedan dar lugar al abandono de procesos de paz para los conflictos, dando lugar a nuevos desplazamientos. https://t.co/Y4im7t4m1a	2020-05-13 16:07:30	es		0.0	0.0	@OimUruguay	OIM Uruguay	La OIM, creada en 1951, está consagrada al principio de que la migración en condiciones humanas y de forma ordenada beneficia a los migrantes y a la sociedad.	2514.0	1806.0	882.0	2487.0	36.0	True		
@Nairbec39	He tratado de mantener la confianza y no dejarme inundar por el miedo. Cuarentena total ahora -llevó 58 dias voluntariamente- $0 ingresos y ninguna luz al final del túnel. Pena, rabia y angustia, por separado y todas juntas  a ratos. #COVID19 #CuarentenaTotal	2020-05-13 16:07:30	es		0.0	0.0		Seria todo	si quieres nos tropezamos y lo llamamos destino	1392.0	2731.0	450.0	189.0	0.0	False		
@CI_CDMX	"#AlMomento | Personal médico se #Manifiesta por falta de insumos para atender a pacientes con #COVID19, sobre #CtoInterior ambos sentidos y #Seris, Col  #LaRaza, @AzcapotzalcoMx.

#AlternativaVial:  Eje 1 Norte, Av. Antonio Valeriano, Av. Cuitláhuac y Av. de los Insurgentes. https://t.co/LQlXUUGGIz"	2020-05-13 16:07:29	es		0.0	0.0		Centro Informativo CDMX		25499.0	789.0	2174.0	6991.0	70.0	False		
@OimUruguay	Algunas de las medidas para los desastres como la construcción de albergues, pueden convertirse en focos de propagación de la #COVID19. Estas preocupaciones se dan principalmente en países como EE.UU. https://t.co/EnoFuTjt6N	2020-05-13 16:07:28	es		0.0	0.0	@OimUruguay	OIM Uruguay	La OIM, creada en 1951, está consagrada al principio de que la migración en condiciones humanas y de forma ordenada beneficia a los migrantes y a la sociedad.	2514.0	1806.0	882.0	2487.0	36.0	True		
@psicomotroniks	"🚨Comunicado 🚨
Ya estamos de vuelta!!!!!
Vuelta a los entrenamientos 🏃 
#Retorno #GoOranges #COVID19 https://t.co/zAFuHUOhwC"	2020-05-13 16:07:28	es		2.0	0.0		Psicomotroniks F.C.	CLUB CON 101 AÑOS DE HISTORIA. 🏆PALMARES: 1 CHAMPIONS/1 COPA DE MUNDIAL DE CLUBES🏆🌍	78.0	104.0	15.0	11.0	0.0	False		
@QuintanaRooHoy1	#Mira 👁️👀 Un hombre acudió a una tienda de conveniencia en Sonora, en la que se contagió; de acuerdo con la Secretaría de Salud local el sujeto transmitió el #Coronavirus #Covid19🚨☣️  a otras 4 personas #México🇲🇽 https://t.co/xnYmTnf4bm	2020-05-13 16:07:27	es		0.0	0.0		Quintana Roo HOY	El Diario joven del Estado; Un Diario de @GrupoCanton; mantente siempre informado.	114180.0	1563.0	2503.0	10403.0	156.0	False		
@OimUruguay	Si durante la pandemia se dieran desastres, tales como terremotos o incendios, es posible que algunos países no puedan responder de forma eficaz. También es probable que los hospitales que sobrecargados por los casos de #COVID19, no estén en condiciones de atender a los afectados https://t.co/SMePplkaJG	2020-05-13 16:07:27	es		0.0	0.0	@OimUruguay	OIM Uruguay	La OIM, creada en 1951, está consagrada al principio de que la migración en condiciones humanas y de forma ordenada beneficia a los migrantes y a la sociedad.	2514.0	1806.0	882.0	2487.0	36.0	True		
@Sendaaysen	@Sendaaysen sigue apoyando a la @SeremiSalud_XI por la pandemia #COVID19, es por ello que durante esta mañana la @direcsendaaysen se trasladó a las oficinas de la autoridad sanitaria a objeto de verificar el cumplimiento de nuestro apoyo con nuestra ambulancia de #ToleranciaCero https://t.co/ka4F79Hlkx	2020-05-13 16:07:26	es		0.0	0.0	@Sendaaysen	Senda Aysén	Dirección Regional Aysén del Servicio Nacional para la Prevención y Rehabilitación del Consumo de Drogas y Alcohol. Carrera N° 340, Coyhaique 67 - 2251025	3333.0	2387.0	703.0	1999.0	7.0	False		
