Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@BoxingSr	"Buenos tardes Motineros! Saludos. ✌🏾
Quedate en CASA. #COVID19 🦠 https://t.co/I3Y2kMl2LH"	2020-04-26 16:07:26	es		0.0	0.0		Motín Del Boxeo	Somos Fanáticos & Amantes del Boxeo Mundial! Boxeo es el Arte de Dar y no Recibir.	4364.0	13.0	275.0	97.0	1.0	False		
@abenamar	"El portavoz de la ONU-DH destacó que han identificado que estos ataques verbales a la prensa independiente son un patrón de las autoridades de varios países cuando son cuestionadas por su respuesta a la emergencia del #covid19 

https://t.co/rEB5bLF1mz"	2020-04-26 16:07:23	es		0.0	0.0		Abenamar López	Si a los de arriba se les acabó el tiempo, a los de abajo se nos acabó el miedo	73498.0	3134.0	3077.0	2307.0	54.0	False		
@rigelstars83	¡Viva el primero de mayo! Desde el CDI @BicentenarioBo del estado @cubacooperaVEBO  Bolívar los #CubaCoopera saludamos el día internacional de los trabajadores en plena batalla contra la #COVID19 @CamposYainer @SaumellB_Nela #CubaPorLaSalud #CubaSalvaVidas #CubaEsSolidaridad https://t.co/spgMjzjt0j	2020-04-26 16:07:22	es		1.0	1.0		Rigelstars83	"Licenciado en fisioterapia y rehabilitación
De Pinar del río Cuba"	1761.0	1653.0	360.0	130.0	0.0	False		
@FronteraNorte15	"HOY SE REPORTAN 7 NUEVOS CASOS DE COVID-19 EN ARICA 

Cifras del Ministerio de Salud, indican que hay 7 nuevos casos de COVID-19 en la región de Arica y Parinacota, en total hay 252 contagiados. 
#COVID19 #Arica #Covid19chile https://t.co/fpZyfM3XOp"	2020-04-26 16:07:21	es		0.0	0.0		Frontera Norte Arica	Cuenta del portal de noticias ariqueño https://t.co/1BMvh0wylx	434.0	7.0	144.0	121.0	0.0	False		
@buzovendao	"@CoronaVid19 Veo huecos libres ehhh! Hay que rellenarlos como sea para que trabajes bien.

 #COVID19 
 #irresponsables 
#AsiNo 
#ninosalacalle"	2020-04-26 16:07:13	es		0.0	0.0	@CoronaVid19	Merche	"#QuedateEnCasa
#SanidadPública"	6686.0	7943.0	591.0	181.0	3.0	False		
@abi_bolivia	"#Ultimo Ministro de Salud sobre el #COVID19: ""Este virus ha venido a quedarse, llegó a nosotros y se quedará para siempre. ¿Cómo lo vamos a controlar? con vacunas"". https://t.co/RTo4nn7jtg"	2020-04-26 16:07:00	es		0.0	0.0		ABI Bolivia	ABI es la agencia de noticias oficial de Bolivia. Difunde información las 24 horas, todos los días del año. También puede seguirnos en https://t.co/Fu62j2l2tV	103253.0	8.0	267.0	39519.0	234.0	False		
@Armada_Chile	"🔵[DOMINGO 26]🔵
Balance de la última jornada por emergencia sanitaria #COVID19 por el Jefe de la Defensa Nacional para la Región de #Valparaíso, Contraalmirante Yerko Marcic, @SaludSsrv e @IntendenciaV  
https://t.co/8K9GfhfHqX
 
#QuédateEnCasa #CuidémonosEntreTodos https://t.co/7F1a6GmNti"	2020-04-26 16:07:00	es		0.0	1.0		Armada de Chile	¡Bienvenidos a bordo! Somos la cuenta oficial de la Armada de Chile y te invitamos a seguirnos e informarte	33563.0	17767.0	312.0	220941.0	375.0	True		
@jamr_pensador	"#Covid19| Tocará comenzar de nuevo en varias cosas. Nuestro mayor desafío será vencer el miedo.

#YoMeQuedoEnCasa https://t.co/hCvrjbeMwp"	2020-04-26 16:06:57	es		0.0	0.0		Refugio Del Pensador	"Cuando dejas de soñar, dejas de vivir.
Malcolm Forbes"	38.0	156.0	19.0	15.0	0.0	False		
@drgonzalezmoro	@juanrallo Desde luego uno solo con uno mismo, y nadie más ni ahora ni antes, ni delante ni detrás pues no se contagia pero eso en la mayoría de sitios no es posible y lo que dice Simon es otra tontería de las suyas Esta muy quemado 🥵 y necesita un recambio #Covid19	2020-04-26 16:06:50	es		0.0	0.0	@juanrallo	Rodríguez GlezMoro	Médico. Neumólogo. Madrid y Alcala de Henares, pero mi casa está en Yecla 🇪🇸 Salud 🤧 Sociedad Buena vida	11138.0	7037.0	1327.0	2080.0	80.0	False		
@Marlene28407362	¡Quedarte en casa es un acto de amor! #AmorADistancia en tiempos de #COVID19🦠 Escríbeme ante cualquier duda que tengas con tu póliza o pago, con gusto te puedo ayudar. https://t.co/ebm4RI36nC	2020-04-26 16:06:47	es		0.0	0.0		Marlene Vazquez@asesoriaconestrategia	Te ayudo a lograr tus metas financieras, miestrás protegemos tu patrimonio y tus riesgos,proporcionando asesorías con la más alta calidad,ética,profesionalismo.	3.0	0.0	123.0	12.0	0.0	False		
@MxCaminos	Al menos 529 #migrantes mexicanos han fallecido en #EstadosUnidos por #COVID19, la gran mayoría, se presentaron en #NuevaYork, #NuevaJersey y #Connecticut, con 417 casos. Le siguen #Illinois y #California con un total de 25 y 25 muertes respectivamente. https://t.co/z6nOgHMba5	2020-04-26 16:06:46	es		0.0	0.0		Abriendo Caminos MX		1291.0	1040.0	883.0	412.0	7.0	False		
@Doctor_Brainy	"Hilo sobre PRUEBAS DIAGNÓSTICAS para #Covid_19. Actualizado con artículos científicos hasta el 24.4.20 (con enlaces). PARTE 1:

Este es un hilo, parte de una serie, que iré colgando al respecto: 🤓👇🧵

#COVID19 #covid19spain"	2020-04-26 16:06:46	es		0.0	0.0		Dr. Brainy MD	Specialist in Neurosurgery (which means I will crack your head open for a living). Tweets in eng & spa.	512.0	714.0	390.0	139.0	2.0	False		
@climatologa	Felicidad plena.. #Ecosistemas recuperados en totalidad... En tiempos de #COVID19. https://t.co/wDj9cGqFtc	2020-04-26 16:06:34	es		0.0	0.0		LOURDES MENIS	Especialista en Climatologia -- SENAMHI	455.0	358.0	187.0	83.0	1.0	False		
@covid19_monitor	▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓░░░░░░░ 28.58% recuperados (843453/2950829 infectados) #Coronavirus #Covid19 #CoronavirusMonitor	2020-04-26 16:06:32	es		0.0	0.0		Monitor de Coronavirus :: Estadísticas cada hora	Monitor de Coronavirus Covid-19	693.0	106.0	1014.0	161.0	1.0	False		
@SanVicenteCh	#PorUnaMejorSalud en el sector rural, #ElMédicoEnCasa avanza con su labor de promoción-prevención-identificación de síntomas #Covid19-Coronavirus. Casa a casa, una atención digna y oportuna a nuestros hermanos del campo chucureño. #SanVicenteSocial. #OscarRodríguezAlcalde. https://t.co/ToBsFi8DTu	2020-04-26 16:06:30	es		0.0	0.0		San Vicente Chucurí	Bienvenidos a la Cuenta Oficial de la Alcaldía de San Vicente de Chucurí - #Santander/ #SanVicenteTieneFuturo.	5805.0	953.0	1066.0	3109.0	17.0	False		
@CEOJoseCaicedo	Tanto temor y las #epidemias siempre han existido y seguirán existiendo por dos motivos básicos: vivimos en la naturaleza y somos parte de ella, junto con las #bacterias y los #virus, somos seres sociales, convivimos  e interactuamos en colectividad #COVID19 #Colombia	2020-04-26 16:06:28	es	US	0.0	0.0		Jose Luis Caicedo	I entrepreneur and I help in innovation with strategic skills and Growth Marketing. Founder to @sj_socialmedia, @analyt_io, and @CrezcoFinancial	1560.0	41.0	261.0	203.0	13.0	False		
@PatyGonzalez_	"Ante esta contingencia el Gobernador @omarfayad entregará apoyos alimentarios a hidalguenses que han perdido su empleo a causa del #COVID19 y que no cuentan con seguridad social. 
#HidalgoNoSeDetiene
#OperativoEscudo https://t.co/ySy2bthOAR"	2020-04-26 16:06:26	es		0.0	0.0		Paty Glez. Valencia	https://t.co/VZyctyucZS	15384.0	7470.0	534.0	5208.0	17.0	False		
@mario_moray	Laboratorio chino experimenta con éxito en monos una #vacuna contra el #coronavirus #COVID19 https://t.co/dLJaAA2pbY https://t.co/6NVEXmB5mF	2020-04-26 16:06:17	es		0.0	0.0		Mario Moray	Producer & Senior Editor. #BreakingNews, #News & #Entertainment. Artear - Turner - Disney - Pol-Ka - Sistema Federal de Medios y Contenidos Públicos (T.D.A.)	59306.0	13653.0	514.0	11117.0	159.0	False		
@surcosdigital	"Lecciones de un microbio
#COVID19 #SURCOSDigital #ParaLaDemocraciaParticipativa

https://t.co/aED6z6AG2P"	2020-04-26 16:06:16	es		0.0	0.0		Surcos Digital	Comunicación comprometida con la democracia participativa que se construye desde las comunidades.	2272.0	4.0	1.0	66.0	1.0	False		
@AliciaZamora5	#Paramédicos: los dueños del oro https://t.co/RiuFkGRNN4 #COVID19 #CubaSalvaVidas #CubaPorLaSalud #QuedateEnCasa	2020-04-26 16:06:16	es		0.0	0.0		Alicia Zamora	Cubana,Fotorreportera, amo la paz, la justicia y la verdad; convencida de que UN MUNDO MEJOR SI ES POSIBLE.	18929.0	5824.0	1056.0	723.0	17.0	False		
@fide_fundacion	"Frente a #Incumplimientos por #COVID19: Convenios de #Mediación
Antonio M. Prida.- 24 de Abril de 2020

https://t.co/jY5t9G1MGh"	2020-04-26 16:06:15	es		0.0	0.0		Fide Fundación	Fide is the leading legal-economic think tank in Spain, committed to involving the civil society in the discussion of major legal-econ-scientific developments.	2293.0	1072.0	682.0	1556.0	41.0	False		
@RedInvestChile	"Seguimos respondiendo preguntas sobre #coronavirus hechas x @tv_monica  @CNNChile

4. Si tengo síntomas de #COVID19 ¿Debo ir enseguida al hospital?

Responde la Dra. en Salud Pública @1_sandracortes, presidenta Sociedad Chilena de Epidemiologia @Sochepi, académica @ucatolica https://t.co/v2pmlo43Q3"	2020-04-26 16:06:09	es		1.0	0.0	@RedInvestChile	Red de Investigadoras	Nacemos el 2016, queremos generar y divulgar investigación en todas las áreas del conocimiento con enfoque de género. Socias de @Redeschilenas y @hay_mujeres	39128.0	41118.0	1388.0	16209.0	65.0	False		
@DiarioLaPrensa	#Covid19: Tanto el personal del IHSS como el hondureño recuperado se detuvieron a dar gracias a Dios por vivir ese momento https://t.co/Z290vWrlLb	2020-04-26 16:06:01	es		1.0	1.0		Diario La Prensa	El Diario de Honduras	370406.0	305.0	1050.0	468692.0	1950.0	True		
@togrowfy	"¿Tomas decisiones empresariales guiado por las emociones?

Quizás no es lo mejor...

https://t.co/hF1biMuPPB

#finanzas #DireccionFinancieraExterna #PonteEnMarcha #PagarEsVital  #COVID19 #postcovid19"	2020-04-26 16:06:00	es		0.0	0.0		ToGrowfy	Expertos en #DirecciónFinancieraExterna y apasionados de las empresas, hacemos que la gestión económica inteligente llegue a todos #SmartAccounting +34935572398	2587.0	2289.0	330.0	298.0	10.0	False		
@FRANCISCOJZAPPI	5,692,509.70 en contrataciones directas para publicidad de la presidencia en época de #COVID19 https://t.co/Dqzkyv5n6U	2020-04-26 16:05:58	es	PA	2.0	2.0		Francisco J. Zappi	Ni influencer ni influenced.	13584.0	6102.0	2429.0	1918.0	13.0	False		
@radiopanama	"🔹Internacionales 🔹
El gobierno español otorga permiso a menores de 14 años para salir, durante una hora al día, acompañados de un adulto y en un radio máximo de un kilómetro de sus casas #RadioPanama #Internacionales #COVID19 https://t.co/jSMyeg8PXw"	2020-04-26 16:05:55	es	PA	0.0	0.0		Radio Panamá	"Noticias, deportes y entretenimiento tratados con agilidad. Emisora de Prisa Radio. 94.5FM Panamá
ventaspanama@prisaradio.com"	212810.0	1911.0	599.0	63582.0	424.0	True		
@Mrayo	#COVID19 ¿están mis colegas economistas listos para esta discusión? En particular porque sectores políticos demandan el uso de las RMI. A propósito, molesta el atraso o lentitud en la actualización de datos por varias entidades públicas. @Banguat @ASIES_GT @MinfinGT https://t.co/ak1Uz7m36a	2020-04-26 16:05:55	es		0.0	0.0		Mariano Rayo 🇬🇹	Coordinador de proyectos especiales de @ASIES_GT. Consultor independiente. Knowmad. Empresario. Parte del equipo de presentadores y analistas de Canal Antigua	24736.0	19459.0	1405.0	2077.0	73.0	False		
@SiempreDelPSOE	"Vamoooosssss!!!!!

Estamos logrando el objetivo de vencer al #Covid19

#AhoraTocaLucharJuntos https://t.co/Ouz3gZfXvG"	2020-04-26 16:05:51	es		0.0	0.0		Socialistas		6216.0	406.0	4229.0	1486.0	8.0	False		
@nelsonSpinto	"Para los hispanoparlantes: entrevista sobre el #COVID19 a una epidemiologa colombiana en Australia. Discutiendo las fases de una pandemia, como hacer deporte de forma segura, y otras discusiones importantes! 👇
https://t.co/d4IyQ8Upyd
🇪🇸 🇨🇴 🇲🇽 🇵🇪 🇧🇴 🇺🇾 🇦🇷 🇨🇱"	2020-04-26 16:05:50	es		0.0	0.0		L. Nelson Sanchez-Pinto, MD, MBI	#PedsICU doc, #informatics specialist, #dataScience researcher, & Canary Islander living the dream in Chicago. @palisipedal #medtwitter #AI Tweets🚫advice	1785.0	2102.0	1055.0	978.0	10.0	False		
@Montserratte4	"En tiempos de #COVID19 , vale reflexionar... #QuedateEnCasa @DeZurdaTeam #FelizDomingoATodos 

@RafaelGalban8 @MarcoSerrano80 @ElenaAguila5 @YaimaRo31570347 @AndreiAzim @CarmenN02585091 @Vicente73977721 @LAdrianog5 @CarelaVillar @Cubanosoy6 @HabanaGonzalez @Ivettelvarez5 https://t.co/jGYN4KCsQB"	2020-04-26 16:05:49	es		0.0	0.0		Montserratte Vega🇨🇺	"Sueña y serás libre de espíritu, lucha y serás libre en vida. Che - #DeZurdaTeam. #SomosContinuidad.
Amante de la pintura y la literatura cubana y universal."	20793.0	9684.0	4932.0	3982.0	1.0	False		
@defensoria_Guar	@defensoria_Guar  #CuarentenaColectiva ante la Pandemia del #Covid19 la clave es la Prevención @Defensoria_Vzla  @Idennaoficial @MinpublicoVE  @aruizddp https://t.co/UN6nm0WCqf	2020-04-26 16:05:42	es		0.0	0.0	@defensoria_Guar	Defensoria Guarico		9428.0	214.0	161.0	531.0	3.0	False		
@neodatta	#COVID19 en México, casos activos, positivos, negativos, sospechosos, defunciones y tasa de incidencia por estado al 25 de abril 2020 https://t.co/v5HtujfJwj https://t.co/IQtMSZqu6V	2020-04-26 16:05:40	es		0.0	0.0		neodatta	Soluciones en estrategia digital, desarrollo, web, mkt e impresos	999.0	0.0	4189.0	2321.0	2.0	False		
@krupskaya_ny	"@H21Lesbia @HaniSa_1992 @ElCuervoNica @Rodri_go91 @Alexi68306485 @samcarrion18 @DiablaSandi @TPU19J @KikeSalsero @IndiraGabriela_ Pero cuanto han gastado por combatir el #COVID19? 

#LeninAsesino #PLOMO19"	2020-04-26 16:05:39	es		0.0	0.0	@H21Lesbia	Krupskaya Rivera 🇳🇮🇳🇮🇳🇮 ❤🖤❤🖤	"Nicaragüense
Sandinista de corazón
Izquierda Revolucionaria 
Te invito a que ingreses al Canal en Telegram 👇 Sitio Web"	49030.0	57846.0	7114.0	7434.0	16.0	False		
@laci_beles	"Del millón de multas que llevamos, la mitad han sido porque los ciudadanos no han entendido bien el decreto.

En cuanto a la otra mitad, han sido los agentes sancionadores quienes no han entendido bien el decreto.

#EstadoDeAlarma #COVID19"	2020-04-26 16:05:36	es		3.0	3.0		Laci Beles 🇪🇸	Fuente de varios surtidores decorada con un conjunto escultórico inspirado en la mitología griega.	5433.0	12380.0	5506.0	5044.0	1.0	False		
@Nachjd	"Me despido de Brasil 🇧🇷💯 Volviendo a Tucumán 🙏🏼🛸
#covid19
#neotraditional #tattoodo #thebesttattooartist #tattooed #tattooartist #tattooargentina https://t.co/z2cp4za3Y9"	2020-04-26 16:05:36	es		0.0	0.0		NachJd 🐍	⚜️ Tattoo Artist ⚜️🇦🇷 4:20	344.0	119.0	71.0	15.0	0.0	False		
@SomosMuchasHN	"📝💁🏻‍♀️ #Encuesta

🏥 El gobierno de #Honduras🇭🇳 asegura que se distribuirán métodos #anticonceptivos en los centros de salud durante la crisis por la pandemia de #Covid19⚠️

Ayúdanos a monitorear que está promesa se cumpla:

https://t.co/XFpuDzKnmb

@JovenAccion ✨ https://t.co/qksVAkLDFV"	2020-04-26 16:05:35	es		0.0	0.0		Somos Muchas	#DerechoaDecidir por la libertad y vida de las mujeres en #Honduras 🌊💚🇭🇳 #HablemosdeAborto	3278.0	2426.0	565.0	1905.0	15.0	False		
@djalexpirella	Segunda ronda de la cuarenta🤣😷😉!!! #coronavirus #covi̇d19 #dj #memedj #cosasdedj #humordj #djing #alexanderpirella #fun #music #love #themusicistheanswer #lamusicaloestodo #edm #udm #worldmusic https://t.co/cXsTGc8taM	2020-04-26 16:05:30	es		0.0	0.0		Alexander Pirella	Since: 1987 - DJing & Producer (EDM & UDM) Mixture Also: Tropical House, WorldMusic, Bookings Worldwide: (+58)4143451925	10578.0	119.0	21.0	2042.0	31.0	False		
@DcncSciences	"Matemáticos del @DcncSciences  de la @urjc elaboran un sistema predictivo de propagación del #coronavirus #Covid19

https://t.co/FIzDbr3egq"	2020-04-26 16:05:30	es		1.0	1.0		DCNC Sciences	El #Technological Institute for #Data, #ComplexNetworks & #Cybersecurity Sciences nace para dar continuidad a la formación en #ciberseguridad de la @URJC	435.0	337.0	385.0	177.0	3.0	False		
@SanPedroMuni	"🔴 AHORA: equipo municipal se encuentra en la Feria de El Prado 🥦🥬🍐apoyando con lavamanos 🖐🖐💧para los vecinos que realizan sus compras. 

Juntos podemos prevenir el #Covid19 😷👍 https://t.co/KE7r9INupH"	2020-04-26 16:05:30	es		0.0	0.0		Muni San Pedro	Twitter Oficial de la Ilustre Municipalidad de San Pedro, provincia de #Melipilla. Alcalde, Manuel Devia Vilches.	6317.0	426.0	174.0	1427.0	12.0	False		
@mario_moray	Estados alterados: la salud mental del personal médico http://#Coronavirus #COVID19 https://t.co/qpqkc1KBuw https://t.co/1d1KWC4LwX	2020-04-26 16:05:27	es		0.0	0.0		Mario Moray	Producer & Senior Editor. #BreakingNews, #News & #Entertainment. Artear - Turner - Disney - Pol-Ka - Sistema Federal de Medios y Contenidos Públicos (T.D.A.)	59306.0	13653.0	514.0	11117.0	159.0	False		
@adn40	"Así luce el #AICM, solitario y con trabajadores sin ingresos debido al brote de #COVID19. Pasajeros y trabajadores nos relatan cómo han vivido los cambios en la terminal aérea. 

#DeIdayVuelta con @MaxEspejel | https://t.co/sxuOme5wym https://t.co/eKFrcppPdX"	2020-04-26 16:05:25	es		1.0	0.0		adn40	"📺 Sintoniza el 40.1 en la CDMX y 1.2 en el resto de la República  💻 Streaming https://t.co/tE81AYlwgn
Somos el canal informativo más visto de México"	161420.0	10511.0	206.0	825892.0	2144.0	True		
@PozasJoan	"@eldiarioes Datos #COVID19 en Catalunya: 
▪ 𝗣𝗼𝘀𝗶𝘁𝗶𝘃𝗼𝘀: 48.273 
▪ Ingresos 𝗴𝗿𝗮𝘃𝗲𝘀: 3.785
▪ Personas 𝗺𝘂𝗲𝗿𝘁𝗮𝘀: 9.646
▪ 𝗦𝗮𝗻𝗶𝘁𝗮𝗿𝗶𝗼𝘀 𝗶𝗻𝗳𝗲𝗰𝘁𝗮𝗱𝗼𝘀: 13.572  

Domingo de pandemia ⤵️ Sois unos #irresponsables❗ https://t.co/HroszAXEeT"	2020-04-26 16:05:19	es		1.0	0.0	@eldiarioes	Joan Pozas	👨🏼‍⚕️Infermer del Servei d'Urgències @hospitaldelmar. 🗣️ Docència i recerca a la @UPFBarcelona	38435.0	64426.0	784.0	1632.0	7.0	False		
@Vision6_TV	"TRABAJO |UGT #Albacete recuerda la importancia de la prevención de Riesgo Laborales para frenar al #COVID19...
📍 28 de abril, Día Internacional de la Salud y la Seguridad en el Trabajo

@ugtclm https://t.co/g2LVy3oX8V"	2020-04-26 16:05:15	es		0.0	0.0		Visión 6 Televisión	Cuenta oficial de Visión Seis, cadena de televisión provincial de  Albacete que ofrece información de actualidad y entretenimiento	37236.0	199.0	939.0	4828.0	57.0	False		
@martinadaro1	#BuenDomingo #Netflix ya tiene una serie sobre el #COVID19 https://t.co/X4EdVksW0j	2020-04-26 16:05:13	es		0.0	0.0		Martín Adaro💚	"locutor/periodista:trabajé en canal 26,Aspen, Radio America(Dady Brieva)Radio con vos , Cooperativa y Somos Radio am530 
martinenpunta@gmail.com"	108003.0	12127.0	1488.0	8047.0	50.0	False		
@tiempofueraxela	La Liga de fútbol de Polonia 🇵🇱, prevé reanudar la actividad en la máxima categoría el 29 de mayo, luego que el gobierno decidiera el sábado relajar las restricciones impuestas para enfrentar la pandemia de #Covid19. https://t.co/5y3hZ2eLIF	2020-04-26 16:05:13	es		0.0	0.0		tiempo fuera xela	Transmitiendo información deportiva de interés (Fútbol internacional, nacional y lo más destacado del Xelajú MC) con las voces apasionadas por el deporte.	16241.0	21.0	344.0	441.0	2.0	False		
@HungriaEsther	"Lo peor es que esto ya lo veía venir. 
#subnormales #paisdepandereta #coronavirus #COVID19 #irresponsables #AsiNo #ninosalacalle"	2020-04-26 16:05:12	es		0.0	0.0		Esther Hungría Expósito		3.0	1.0	0.0	1.0	0.0	False		
@PROFEPA_Mx	"#COVID19 #QuédateEnCasa y sigue las consejos de 
 @SusanaDistancia ¡Así serás una heroína o un héroe contra el #Coronavirus! #UnidosSaldremosAdelante https://t.co/TkBxeigMDm"	2020-04-26 16:05:09	es		0.0	0.0		PROFEPA	"Procuraduría Federal de Protección al Ambiente.
Denuncia: 01800 PROFEPA/ https://t.co/SqW1uou6ZG"	19091.0	7535.0	915.0	65273.0	368.0	True		
@Cp_Quintero	"Si es estricamente necesario que tengas que salir a realizar compras al mercado, feria o supermercado, sigue estos consejos para evitar el contagio de #COVID19 al momento de abastecerte. 

#QuédateEnCasa  
#CuidémonosEntreTodos https://t.co/qlz0qsj0Va"	2020-04-26 16:05:05	es		0.0	0.0		CapuertoQuintero	Somos los protectores del mar. Velamos por mares más Seguros, más Limpios y más Conocidos. Ante Emergencias Marítimas marque el 137. Somos la Autoridad Marítima	28560.0	34929.0	4961.0	6558.0	23.0	False		
@biocat_es	"📢'Partnering' virtual gratuito para organizaciones con soluciones para tests, tratamientos y prevención de la #COVID19.

🔗https://t.co/UUHYj2kQ61

🗓️20 abril - 6 mayo 2020

👥@evaluatepharma @Lyonbiopole @Inova_Software https://t.co/rDgichQGYd"	2020-04-26 16:05:05	es		0.0	0.0		Biocat	Biocat es la entidad que coordina y promueve el sector de las ciencias de la vida y de la salud en Cataluña	12252.0	556.0	465.0	5386.0	342.0	False		
@AbogadosTrafico	Puedes cancelar temporalmente el #SeguroDelCoche durante el #EstadoDeAlarma? https://t.co/XDceXdklj7 #covid19 #coronavirus	2020-04-26 16:05:04	es		0.0	0.0		Abogados Tráfico	Abogados especialistas en accidentes de tráfico, seguridad vial, indemnizaciones y seguros.	10773.0	329.0	993.0	1337.0	62.0	False		
@asufin_	"#COVID19🦠- CONSULTORIO 

📌 Consecuencias de las medidas económicas aprobadas por el gobierno. 

Patricia Suárez @WonderWomanPSR en @telemadrid 

 https://t.co/xaGfGzz2Ih"	2020-04-26 16:05:04	es		1.0	1.0		Asufin	Asociación Usuarios Financieros. Defendemos tus derechos: banca, seguros, aéreo, revolving 🐷 Ellos tienen el dinero, nosotros la razón. #CambioCulturaBancaria	13013.0	3898.0	1132.0	3457.0	75.0	False		
@hispanopost	#EntérateConLaLongo | Lluvia de artistas solidarios ante el #COVID19. No te pierdas esta nueva edición con @CarmeLaLongo ▶️ https://t.co/AjeXVqv8KM https://t.co/vQZHlnupqK	2020-04-26 16:05:00	es		0.0	0.0		HispanoPost	"Información, análisis e historias 🇻🇪

📲 Únete a nuestro canal de #Telegram https://t.co/r72d3RDdeX

🔔 Suscríbete https://t.co/WgxJ41nyUL"	221124.0	3879.0	525.0	53828.0	423.0	False		
