Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@dragonerrante	"#COVID19
En la Región de Tarapacá se confirman:
  136 casos nuevos.
2093 casos totales.
1199 hombres - 894 mujeres.

1124 en Iquique.
  745 en Alto Hospicio.
    49 en Pozo Almonte.
    44 en Pica.
    28 en Huara.
      2 en Camiña.
      1 en Colchane. https://t.co/VtNb37eew0"	2020-05-29 18:38:28	es		0.0	0.0		Destroyer	Ahora muy irritado, pero la fuerza está conmigo.	43409.0	5082.0	1282.0	505.0	5.0	False		
@ComunicacionSV	"Seguimos mejorando la capacidad médica instalada para hacerle frente al #COVID19.

Esta mañana fueron trasladaros los ventiladores mecánicos al Hospital Saldaña y fueron instalados en las nuevas Unidades de Cuidados Intensivos. https://t.co/rJt2wyn7Hi"	2020-05-29 18:38:26	es		0.0	0.0		Secretaría de Comunicaciones	"Secretaría de Comunicaciones de la Presidencia de la República de El Salvador 🇸🇻

#QuédateEnCasa"	75735.0	1123.0	410.0	231360.0	203.0	True		
@Yearsof100	🆕 Video de como ⁦@HLGatell⁩ logró aplanar la curva de #COVID19 en México. Como dice Bea, la no primera dama, Gatito es #orgullomexicano. https://t.co/cyHVjbsvpW	2020-05-29 18:38:11	es		0.0	0.0		🌸 CJ 🌷	🇺🇸First Amendment: Freedom of religion, freedom of speech and the press, the right to assemble, the right to petition government.🇺🇸	39473.0	40329.0	3201.0	3425.0	3.0	False		
@Imagen_Cancun	Actualización de casos positivos #Covid19 en Quintana Roo al cierre de este viernes 29 de mayo 12 h. https://t.co/UYiOdNi9cQ	2020-05-29 18:38:11	es		0.0	0.0		Imagen Radio Cancún	"Acompáñanos a seguir poniendo a Quintana Roo en la misma sintonía.
¡Sintoniza el 90.7 Fm! 📻
#MásGrandeQueNunca"	36259.0	338.0	293.0	996.0	11.0	False		
@GritaRadioMusic	"@FitoPaezMusica lanza  La Canción de las Bestiasjunto a su video oficial desde el confinamiento de la #cuarentena por #covid19
es una maravilla escuchala aquí:
https://t.co/CvhEcFPvxj"	2020-05-29 18:38:07	es		0.0	0.0	@FitoPaezMusica	Grita Radio	#StarRock | #ProgramaciónGR | #AcústicosGR | #PropuestasGR | #RutaGR | #UnDíaComoHoy | #CoberturaGR	38824.0	15.0	1116.0	4564.0	10.0	False		
@ElenaFloresGuri	"Nuestra #NuevaNormalidad en los centros médicos: medidas de seguridad, distanciamiento social, mayor desinfección... con el objetivo de seguir cuidando de nuestra Salud con la mayor seguridad posible. 
 #thenewnormal #covid19 #saludparatodos https://t.co/UYv11OfnI6"	2020-05-29 18:38:07	es		0.0	0.0		elena flores guri	#EJECON #SoyPromociona @AsocEyC #PasionporSeguros	557.0	376.0	624.0	429.0	15.0	False		
@TALAVERON_	Mampara instalada en la iglesia de Colmenar de Oreja, porque la seguridad es primordial. #covid19 #proteccion #coronavirus #mampara https://t.co/ZV7gsvvxIz	2020-05-29 18:38:06	es		0.0	0.0		Rótulos Talaverón	Producimos e implantamos rótulos y todo tipo de elementos relacionados con su identidad gráfica. Y además, nos entregamos al tweet y a la colaboración on line.	120.0	5.0	40.0	122.0	5.0	False		
@vanguardiamx	#Internacional | 🚗😷 Salió a la calle estando infectada con #COVID19, sino que sufrió un grave accidente automovilístico que necesitó del trabajo de muchos rescatistas https://t.co/5DAqA1rgbB	2020-05-29 18:38:00	es		0.0	0.0		Vanguardia	"Nuestro objetivo es informar con valor | #Noticias nacionales e internacionales, deportes, espectáculos, dinero, tecnología y más...
📰 #Periodismo #México"	338180.0	2297.0	15944.0	200460.0	1249.0	True		
@COPARMEXSON	"🚨 ¡Por un #trabajo #seguro! 

➡️ Inscríbete en nuestro #taller para la implementación de un #protocolo para prevención del #Covid19 en tu centro de trabajo. En esta nueva normalidad, ¡vamos todos de la mano!

✅ próxima fecha:
01 al 03 de junio de 2020. 
 
📱 (662) 474 5255 https://t.co/pE8yWXhE3E"	2020-05-29 18:37:51	es		0.0	0.0		Coparmex Sonora Norte	Somos un sindicato patronal independiente, apartidista y de afiliación voluntaria que reúne a empresarios unidos por un profundo compromiso con México 🇲🇽.	9300.0	4263.0	590.0	3057.0	17.0	False		
@3_Tercio	"La 1° rotación del contingente @eutmmali1 XVI llega a #koulikoro tras pasar procedimiento contra #covid19
Está formada por militares VII Bandera VALENZUELA del Tercio ""D. Juan de Austria"" 3ºde la Legión y Tercio de Armada de Inf de Marina
Más info👉 https://t.co/cYYMSKhdL7 (EMAD) https://t.co/la8E5Yfglq"	2020-05-29 18:37:44	es		1.0	1.0		Amigos del 3º Tercio	Twitter de  Amigos del 3º Tercio	3539.0	193.0	70.0	3046.0	18.0	False		
@marpatag	"Muy pronto volverás a disfrutar de los asombrosos  desembarcos en el Puesto de Vacas, que son solo una pequeña parte de la fabulosa experiencia #GlaciaresGourmet #MariaTurquesa
.
#VasAVolver #ElCalafate #Paragonia #Argentina #QuedateEnCasa #MeQuedoEnCasa #covid19 https://t.co/MxjQgBarpe"	2020-05-29 18:37:29	es	AR	0.0	0.0		Cruceros Marpatag	Recorremos los glaciares en exclusivos cruceros que acompañan experiencias únicas. #Luxury #Travel #Patagonia #Argentina #Expedición #Glaciares #Gourmet	1109.0	823.0	780.0	538.0	7.0	False		
@CoronavirusNewv	"🌍 | MUNDO

Países que más han reportado CASOS de coronavirus en el día de hoy:

🇺🇸 EEUU: 10.786
🇷🇺 Rusia: 8.572
🇮🇳 India: 7.936
🇧🇷 Brasil: 4.730
🇨🇱 Chile: 3.695

#coronavirus #Covid_19 #COVIDー19 #covid19 #chile #brasil #india #usa #rusia"	2020-05-29 18:37:27	es		3.0	1.0		Coronavirus NEWS🇺🇳	Datos y Noticias en Tiempos de Coronavirus	6661.0	8155.0	2545.0	24319.0	22.0	False		
@AlcaldiadeMed	La línea de Reactivación Económica y #ValleDelSoftware del Plan de Desarrollo, comprende cinco componentes y más de 15 programas. Con inversión de $1.1 billones, se espera generar 38.559 empleos cualificados con condiciones competentes, después de la contingencia por #COVID19.	2020-05-29 18:37:20	es		0.0	0.0	@AlcaldiadeMed	Alcaldía de Medellín	Cuenta oficial del Municipio de #Medellín. Unidos construimos una #MedellínFuturo.	260432.0	32747.0	13273.0	716226.0	718.0	False		
@VidaMejorHN	"El Pdte @JuanOrlandoH supervisa los trabajos de construcción del aeropuerto internacional de Palmerola, donde felicitó a los trabajadores por el reinicio de labores en esta nueva realidad en el marco de la pandemia de #COVID19 

#CuidateUsaMascarilla https://t.co/pXds5hhQbs"	2020-05-29 18:37:19	es		0.0	0.0		Vida Mejor	Cambiando la Vida de los más necesitas y llevando #JusticiaSocial a todos los rincones del país.	21533.0	14759.0	431.0	26821.0	97.0	False		
@LibreriaUASLP	Mecanismos de transmisión y medidas de prevención de #COVID19 😷🦠 https://t.co/25GCsrWO9Y	2020-05-29 18:37:04	es		1.0	1.0		@LibreriaUASLP	La red social de Librería Universitaria Potosina, UASLP, venta de libros en general, así como de la producción universitaria de esta casa de estudios.	2392.0	2146.0	598.0	681.0	0.0	False		
@JaimeRdzNL	"Me encuentro en el estado de #Colima, celebrando la 11° Reunión Interestatal #COVID19, en compañía de mis homólogos @nachoperaltacol, @fgcabezadevaca, @mrikelme, @Silvano_A @AispuroDurango
 y @EnriqueAlfaroR. https://t.co/CzazWnB50d"	2020-05-29 18:37:01	es		5.0	0.0		JAIME RDZ EL BRONCO	Me dicen #ElBronco soy gobernador del estado de Nuevo León. Estoy convencido del poder ciudadano y juntos re-evolucionar #México.	31354.0	19856.0	8381.0	724100.0	920.0	True		
@ADIATMX	"Investigadores chinos logran un #tratamiento que puede detener el #COVID19 “sin vacunas”
https://t.co/pWMTMZAx1z https://t.co/Zn0R3NS2wg"	2020-05-29 18:37:00	es		0.0	0.0		ADIAT, A.C.	"Lograr el desarrollo económico y social de México a través de la innovación tecnológica. 


#PorUnMexicoMasInnovador"	7627.0	987.0	707.0	2088.0	53.0	False		
@lavozfrontera	"#PorSiNoLoViste

🦠 Según estudios, se ha demostrado que la UVC, uno de los 3 tipos de luz en el espectro ultravioleta, elimina el #Covid19

https://t.co/gGruZtZ5lF"	2020-05-29 18:36:51	es		0.0	0.0		La Voz dela Frontera	La Voz de la Frontera forma parte de Organización Editorial Mexicana, la compañía periodística más grande de América Latina, @OEMenLinea	107683.0	2665.0	328.0	8931.0	154.0	False		
@diana_padillam	El trabajo por el #COVID19 no se detiene, continuamos con el seguimiento a las acciones del Grupo interinstitucional de Inspección y Vigilancia con los 18 municipios del AIP del Río Santiago, IMEPLAN, SEGIA, @SemadetJal @ConaguaJalisco y @ProepaJal https://t.co/sjr6dtOypP	2020-05-29 18:36:48	es		0.0	0.0		Diana Padilla	Procuradora Estatal de Protección del Medio Ambiente de Jalisco. Abogada orgullosamente tapatía.	61.0	76.0	68.0	40.0	0.0	False		
@etvperu	#Emprendedorestv.pe ¡Conoce #Cursos gratuitos de #Marketing para tu #Negocio! #CursosOnline #Emprendedor #COVID19 💻🤓💪 Entérate aquí ➡ https://t.co/QiIRyqNcFK https://t.co/v6oGsDfGe6	2020-05-29 18:36:48	es		0.0	0.0		Emprendedorestv.pe	Emprendedorestv.pe es tu canal por Internet donde te informarás sobre economía, finanzas, tecnología, negocios del Perú y el mundo.	18557.0	101.0	206.0	3093.0	100.0	False		
@elpulsohn	#ElPulso #Covid19 | El gobernador de Nueva York, Andrew Cuomo, anunció que luego de más de dos meses de bloqueo, a partir de la semana que comienza el 8 de junio se irán normalizando las actividades. https://t.co/a4kpjsZumX	2020-05-29 18:36:43	es		0.0	0.0		elpulso.hn	Somos un equipo de periodismo de investigación. Si tienes algún dato que compartir, puedes escribirnos a contacto https://t.co/rTvnDRexkx	14496.0	136.0	460.0	4627.0	35.0	False		
@BerthaCasado	Durante 16 días @ToksMx envió desayunos para el personal del  #HospitalRegionalTlalnepantla del @Issemym. Gracias por el apoyo solidario a nuestros #Héroes que luchan contra el #COVID19.  Tú también ayúdanos: #QuedateEnCasa #EdoméxEnSemáforoRojo @ApoyoIssemym https://t.co/fb3gvDHdA8	2020-05-29 18:36:36	es		2.0	1.0		Bertha Casado	Directora General del Instituto de Seguridad Social del Estado de México y Municipios.	631.0	175.0	35.0	1235.0	0.0	False		
@gaxeldelao	"#SNTEsalud ⚕️

📍INTERESANTE📍 Sal este #FinDeSemana de paseo virtual 🖥️🚶 con la familia 👨‍👩‍👧 por zonas arqueológicas 🏯 esta #cuarentena #coronavirus #COVID19 🦠 en una aventura de 💯 https://t.co/O6dJwZMsbF 👈

#QuedateEnCasa

#FelizViernes #29DeMayo Esteban Moctezuma #Primaria https://t.co/tZH6UfpssX"	2020-05-29 18:36:32	es		0.0	0.0		axel de la o	"Psicólogo
SNTE Sección 35"	4219.0	8247.0	568.0	432.0	3.0	False		
@TiempoDCanarias	"😯 VÍDEO | Reducen a un hombre en una guagua en #GranCanaria por no llevar #mascarilla

#Covid19 #Coronavirus #Desescalada
https://t.co/rvred0fShW"	2020-05-29 18:36:20	es		0.0	0.0		Tiempo de Canarias	#Periódico #digital de #Canarias. Una forma diferente de comunicar. #Periodismo plural. #Información puntual.	116257.0	12196.0	624.0	16464.0	258.0	False		
@_RenneGarcia	"Haciendo compras para la casa de alimentos!!! 

Todos con tapa bocas como si estuviéramos en una pandemia!!! 

Oooo... es cierto!!! Estamos viviendo la época del #COVID19. Esto es de película!!!"	2020-05-29 18:36:12	es		0.0	0.0		#RenneGarcia #CharliePapa	#Musica #Bailar #Ejercicio #Leer #Escribir Guatemala/ElSalvador @rihanna & @chrisbrown	17458.0	8829.0	6151.0	10838.0	11.0	False		
@ComunaPocho	"Por tercer día consecutivo la Provincia de Córdoba no registra casos positivos de #COVID19 ¡Este es el camino!😉

#VillaDePocho #AvanzandoJuntos #Córdoba #Coronavirus #BuenasNoticias https://t.co/VKFH0Kg09s"	2020-05-29 18:36:03	es		0.0	0.0		Comuna Villa de Pocho	Comuna Villa de Pocho. Córdoba, Argentina.	357.0	2.0	2.0	16.0	0.0	False		
@TelevisaAcaNot	@AcapulcoGob puso a disposición de la ciudadanía de bajos recursos, 70 tumbas en una reserva del Panteón El Palmar para la inhumación gratuita de víctimas del #Covid19, de las cuales 15 ya han sido utilizados. https://t.co/RtjZ9x4D5h	2020-05-29 18:36:00	es		0.0	0.0	@AcapulcoGob	Televisa Guerrero	Televisora Regional de Guerrero con 3 Noticieros 6:50-14:00-20;00 hrs. , además de un programa de revista  @BuenosdiasAca 🙂	55187.0	882.0	483.0	4479.0	31.0	False		
@OaxacaesNoticia	"Regreso a clases en México, previsto para el 10 agosto: SEP. #COVID19 #Coronavirus 
#Latinus #InformaciónParaTi https://t.co/rq1fDwg5LW"	2020-05-29 18:35:59	es		0.0	0.0		OaxacaesNoticia	Diario de información general. Reporteros de la calle, independientes. Contáctanos: licfranciscovf@gmail.com	36853.0	9094.0	791.0	3903.0	29.0	False		
@heraldocuu	"#CUU #ElHeraldoDeChihuahua 
FINANZAS//El INEGI Informa señala que este resultado se debió a caídas en la producción de ocho metales y minerales de 11 #Covid19 #Coronavirus ‼️🦠🦠
https://t.co/u6YM4d3U09"	2020-05-29 18:35:59	es		0.0	0.0		ElHeraldodeChihuahua	Periódico líder de información en Chihuahua, pertenecemos a @OEMenlinea. https://t.co/S4Wfl5c26V  Facebook: https://t.co/DJSIyPMeDu	86469.0	118.0	469.0	7183.0	104.0	False		
@rafa_narvaez	@JoaquinNarro @cmplascencia @ivonnemelgar @patybetaza @hugopaezoficial @MLopezSanMartin @lumendoz @Chertorivski @PagesBeatriz @ferbelaunzaran @IrvingGatell No pues si se ve que estaban preparados y que ya dominó todo el gobierno. Esto va a terminar muy mal si no usan numeros reales. No tienen que hacer otra cosa solo dar numeros reales, la gente hace el resto. #covid19 #mexico eviten salir el 1 junio, #faltaMucho	2020-05-29 18:35:55	es		0.0	0.0	@JoaquinNarro	Rafa Narváez	Critica, chistes, comentarios, agro, politica, turismo. Asesor financiero seguros y fianzas.	9138.0	6903.0	917.0	421.0	5.0	False		
@a_cid_apple	"Sector  de Ojo de Agua en Baruta, donde hubo infectados de #Covid19, no tienen agua desde hace 15 dias.IRRESPONSABILIDAD DE @AlcaldiaBaruta
 @darwingonzalezp @NicolasMaduro @EvelynB_Vasquez
 @MPPAAguas @HidroCapital2 YA NO HAY RESERVAS HDP Y TAMPOCO DONDE BUSCAR #CUARENTENA"	2020-05-29 18:35:35	es		0.0	0.0		AcidApple	Agridulce...	89.0	835.0	44.0	277.0	0.0	False		
@mikeldi66	"No se ha prestado mucha atención al hecho del ofrecimiento por parte de #UE a #España de un total de 140.000 millones de€ para sobrellevar la crisis del #COVID19.
Claro esto no es de gratis, va asociado a reformas, recortes y penalidad para la clase obrera."	2020-05-29 18:35:33	es		0.0	0.0		mikeldi🇨🇳🇨🇺🔻	Una mente comunista errante dispuesta al aprendizaje. Antifascista, republicano y amante de la naturaleza	26106.0	21751.0	797.0	547.0	6.0	False		
@teleSUR_Mexico	Video: Banxico ofrece 3 escenarios postpandemia para la economía mexicana https://t.co/5ox22pw0th #COVID19 #Economía	2020-05-29 18:35:23	es		0.0	0.0		teleSUR México	Único canal informativo cien por ciento latinoamericano, con transmisión de contenidos noticiosos las 24 horas del día.	18961.0	0.0	9.0	15745.0	152.0	False		
@FCT38542876	"Sevilla pasa a la fase 1 el día 11 de mayo.
#COVID19 #Sevilla"	2020-05-29 18:35:22	es		0.0	0.0		FCT		3.0	0.0	0.0	0.0	0.0	False		
@MVMNoticias	"🔘 Sanitizan Tribunal de Justicia Administrativa del Estado de #Oaxaca, con el objetivo de prevenir más contagios por #COVID19 en la entidad.

💬 Se procuran mejores condiciones de seguridad para los trabajadores y los usuarios.

☑️ Más información: https://t.co/kpmfdDpeBs https://t.co/YjfQ95mHfN"	2020-05-29 18:35:12	es		0.0	0.0		MVM Noticias	La información más relevante de Oaxaca y el país la encuentras aquí. Empresa orgullosamente oaxaqueña.	83109.0	1785.0	105.0	20223.0	92.0	False		
@vivirepilepsia	¿Qué debo hacer si tengo #epilepsia y me he infectado de #COVID19? https://t.co/FR19XQOtxa	2020-05-29 18:35:06	es		1.0	1.0		Vivir con Epilepsia	Tu comunidad online sobre #epilepsia. Infórmate, elimina prejuicios y aprende a gestionar mejor tu enfermedad	6245.0	768.0	1350.0	2746.0	24.0	False		
@Notimex	"📸 #FotoDelDía | «Personal médico del @HospitalJuarezM se preparan en la #ZonaGris, para su ingreso al área de terapia #COVID19». 

📷 Karen Melo

@Notimex_TV 

• #Notimex https://t.co/NJZzzS3B2Z"	2020-05-29 18:35:04	es		4.0	4.0		Notimex		396286.0	1274.0	0.0	826681.0	5692.0	True		
@MoniJllo	¿Peor el remedio que la enfermedad? #COVID19 https://t.co/8d0FhZY2bz	2020-05-29 18:35:01	es		0.0	0.0		Mónica Jaramillo	"Gestora en Ecología y Turismo-Guía de Turismo en Formación
Amante de la Naturaleza🏞.
@ montanerosviajesyaventuras en Instagram  y Facebook
⚽ 🚲 📚 🚶"	4612.0	1721.0	1136.0	210.0	0.0	False		
@RADICAL_TLAHUAC	"Que los alcaldes de #Xochimilco y #Tláhuac, sean los PEORES evaluados frente al #COVID19

En realidad la INEPTITUD no es espontánea...La mala gestión viene desde antes, la PANDEMIA solo la agravó y la exhibió aún más.

PROHIBIDO OLVIDAR https://t.co/a8ypkeIEVU"	2020-05-29 18:35:00	es		2.0	1.0		hijo de la chinampa🌱	"Hijo de la chinampa. Construyendo comunidad desde abajo y a la izquierda.
#ComunaCiudadanaTláhuac (grupo en fb)"	36207.0	14355.0	3078.0	2780.0	23.0	False		
@RaulOrtiz_11	"Informe #COVID19

📍Variables anónimas de casos positivos de COVID-19 disponibles en mapa interactivo.

Datos de fecha de confirmación, sexo, edad, departamento y distrito de residencia de cada caso. @futurafm97 https://t.co/EcNZqAtx21"	2020-05-29 18:34:57	es		0.0	0.0		Raul J. Ortiz	Abogado, Periodista, Conductor de Radio - Plataforma @futurafm97 corresponsal @Unicanal @trecepy @650AM	16102.0	4011.0	381.0	2427.0	20.0	False		
@jumper_dive	"@BBVA_Mex cierran sucursales por medidas de precaucion por #Covid19 y las que estan abiertas atiborradas de gente 

#covid
#BBVA
#Toluca"	2020-05-29 18:34:54	es		0.0	0.0	@BBVA_Mex	Քիչ Յչամշա 🇲🇽🇲🇽	Nada de lo que veas y/o leas en esta cuenta, es necesariamente real y por ende no necesariamente refleja la opinión del dueño. soy un #PseudoTroll	18125.0	1886.0	594.0	625.0	4.0	False		
@SSC_CDMX	La #SSC sigue en la labor de sanitizar sus diversas instalaciones, con el fin de evitar la propagación y contagio del virus #COVID19. https://t.co/nkltSgQs7x	2020-05-29 18:34:52	es		3.0	1.0		SSC CDMX	Secretaría de Seguridad Ciudadana de la Ciudad de México	79608.0	612.0	129.0	2006043.0	3800.0	True		
@ValentinMedelH1	"Te invito a seguir #EnVivo está transmisión donde se exponen temas sobre la reacción de distintos gobiernos latinoamericanos ante el #Covid19. 

#PueblaLoVale

👇👇👇 https://t.co/bhlUdELHhG https://t.co/KsSWoc0Pf0"	2020-05-29 18:34:43	es		0.0	0.0		Valentín Medel Hernández	"Diputado de la LX Legislatura del Estado de Puebla. 
Cuidadano comprometido, trabajando por y para la sociedad. ✌️"	1029.0	862.0	200.0	687.0	6.0	False		
@IEEAzacatlan	"""Al cuidarnos, cuidamos de los demás"". 
Lleva a cabo las medidas de prevención contra el #COVID19 https://t.co/qQpq3omPBg"	2020-05-29 18:34:38	es		0.0	0.0		IEEA Zacatlán	Ofrecemos educación básica: Alfabetización, Primaria y Secundaria; totalmente gratuita para personas jóvenes y adultas con validez oficial.	3421.0	2044.0	831.0	318.0	1.0	False		
@RicardoGordones	No, no tienes que ser vidente para ello!!!   dado como van los acontecimientos con este juego de flexibilización complaciente justamente cuando hay más focos y casos de #Covid19, y ademas notas que los animales hacen más caso que las personas... el desenlace no puede ser otro!!! https://t.co/o7aEwQVFGF	2020-05-29 18:34:34	es		2.0	0.0		Abog. Ricardo G.	Venezuela ha sido mi relación más tóxica. Sé que no vamos hacia ningún lado pero cuando surge hablar de ella, se nota lo enamorado que sigo...	13176.0	3960.0	1190.0	1249.0	1.0	False		
@UnaNotaConAmor	"Sin importar la campaña “No salgas de casa”,personas recorren las avenidas sin importar salir contagiados de #Covid19.
https://t.co/4bEkKkRaHt https://t.co/b27PpKAo2W"	2020-05-29 18:34:28	es		0.0	0.0		Distrito Informativo		29327.0	801.0	51.0	895795.0	674.0	False		
@Miss_Palacios	"Mascarillas a la moda vemos,
Positivos asintomáticos por #Covid19 no sabemos."	2020-05-29 18:34:16	es		0.0	0.0		Claudia Palacios	Latina🔥 + #Curly and Petite + #AnjunaGirl + #catwoman Chin up queen or the crown slips! 🅟🅛🅤🅡	32138.0	10832.0	778.0	713.0	5.0	False		
@CortaPorLozano	[#CortaPorLozano] ¿Llegará la vacuna para el #Covid19 este año? Hablamos al respecto con Leandro Grimaldi, un argentino que actualmente trabaja como médico investigador en Harvard 😱 ¡No te lo pierdas! 👇 https://t.co/0bQ7GQPDWu	2020-05-29 18:34:13	es		3.0	1.0		Cortá por Lozano	Cuenta oficial de #CortaPorLozano Lunes a viernes 14.30hs por @telefe	20437.0	179.0	53.0	845334.0	1226.0	True		
@CastroGoyito	"#SNTEsalud ⚕️

⚠️ PRECAUCIÓN ⚠️ Adopta medidas si en casa 🏡 hay paciente con #coronavirus #COVID19 🦠 para evitar que accesorios✔️ desechos✔️ residuos✔️ sean fuente de contagio ❌ 🧫 ❌

#QuedateEnCasa 

#FelizViernes #29DeMayo Esteban Moctezuma #Primaria #FinDeSemana #YaPasará https://t.co/AxZhhm5tNe"	2020-05-29 18:34:10	es		0.0	0.0		Jesús Gregorio		5982.0	5517.0	94.0	109.0	0.0	False		
@CNNArgentina	"Las autoridades buscan evitar el contagio por #covid19 en los barrios más vulnerables de la provincia de Buenos Aires. Informa para #CNNPrimeraMañana @grimaldiignacio 

https://t.co/EJ9xt99qEF"	2020-05-29 18:34:00	es		0.0	1.0		CNN Argentina	Las últimas noticias de Argentina a través de CNN en Español @CNNEE. Miranos por Cablevisión HD 23, Cablevisión analógico 72, Telecentro 303 o DIRECTV 704.	5488.0	533.0	80.0	34737.0	200.0	True		
@JLeonRojas	"La @SeremiSaludM  entrega detalle por comunas de 60 nuevos casos #COVID19 en la región del Maule:

* Talca 9
* Colbún 7
* Linares 6
* Curicó 6
* San Clemente 5
* Hualañé 5
* Cauquenes 6
* Retiro 3
* Pencaue 3
* Molina 2
* San Rafael 2
* Parral 2
* Longaví 2
* Maule 1
* Colina 1 https://t.co/QEz8XSNfE0"	2020-05-29 18:33:54	es	CL	0.0	0.0		Maule Informa	Usuario amante de la Música y la Comunicaciones, mantengo este Twitter para informar los principales  acontecimientos de la Región del Maule y el resto del país	5469.0	138.0	906.0	764.0	7.0	False		
@Infoturia	La Comunitat Valenciana registra 44 nuevos contagios y 4 fallecidos más por coronavirus #covid19 https://t.co/8lpt4124cq @GVAsanitat @GVAdsarnau	2020-05-29 18:33:54	es		0.0	0.0		InfoTúria	InfoTúria Periòdic d'informació general de la comarca del Camp de Túria (València)	13634.0	585.0	332.0	1915.0	35.0	False		
