Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@inmunoensayo	"@IriniaAlvarez Muchas felicidades por el #1Mayo y por tu cumpleaños que celebraras trabajando en el diagnosticador para enfrentar a la #COVID19 @EdMartBCF
@NiurkaCIE @DrRobertoMOjeda @BronoIsmary @BioCubaFarma #CubaPorLaSalud #VidasSalvadas #QuedateEnCasa #NoMásBloqueo #TrabajadoresProduciendo"	2020-04-30 13:59:13	es		0.0	0.0	@IriniaAlvarez	Centro de InmunoEnsayo	Centro de la industria biotecnologica cubana, perteneciente a BioCubaFarma. Inaugurado por el Comandante Fidel Castro Ruz en 1987.	12209.0	3798.0	1388.0	3056.0	9.0	False		
@CEMSaDSANMATEO	Un apoyo más en beneficio de los jóvenes, gracias al gran trabajo de nuestro Gobernador @omarfayad. #BecasMiguelHidalgo #COVID19 @COBAEH_HGO @hpedraza_ @CEMSaDSANMATEO https://t.co/47ckp2JrqF	2020-04-30 13:59:10	es		0.0	0.0		CEMSaD SAN MATEO		1037.0	338.0	175.0	168.0	1.0	False		
@vaticannews_es	#GretaThunberg y la ONG #HumanAct hacen una donación a #UNICEF para luchar contra el #Covid19 #Coronavirus - #VaticanNews https://t.co/vEWSainfW8	2020-04-30 13:59:06	es		0.0	0.0		Vatican News	Vatican News es un servicio que ofrece el Dicasterio para la Comunicación de la Santa Sede. ¡Síganos para recibir noticias del Papa, el Vaticano y la Iglesia!	25426.0	2163.0	1.0	203074.0	1443.0	True		
@Servimedia	"Trabajo a contra reloj 🗓️💉 Illa asegura que en el primer semestre del próximo año ""podríamos tener una vacuna"" frente al #Covid19. ❗️🆕 Hay que hablar de “#NuevaNormalidad” en la que “no nos podremos relacionar como antes” 👇 https://t.co/EGVyVtjUCX"	2020-04-30 13:59:05	es		0.0	0.0		Servimedia	Agencia de noticias Líder en Información Social. Desde 1989 narramos la actualidad social, política y económica de España. Somos #GrupoSocialONCE	63112.0	6902.0	832.0	16097.0	848.0	False		
@canaldiabetes	@canaldiabetes se une a la alianza @BeyondType1 @JDRF para minimizar el impacto del #COVID19 #BigLittleChanges https://t.co/EIB00x2duY #diabetESP #diabetes https://t.co/UMuYzlbBa2	2020-04-30 13:59:04	es		1.0	1.0	@canaldiabetes	canaldiabetes	Medio de comunicación especializado en #diabetes con contenido audiovisual. Damos voz a la diabetes nos ayudas?	5524.0	1551.0	717.0	9192.0	163.0	False		
@Reporte_Indigo	Evitar salir a la calle sin duda ha sido muy difícil para todos durante la cuarentena del #COVID19, pero para los consentidos del hogar, este #30DeAbril celebrarán su Feliz Día del Niño con el reto de no aburrirse en casa https://t.co/S0ESzC7bUU	2020-04-30 13:59:02	es		0.0	1.0		Reporte Índigo	Reporte Índigo es investigación, política, economía y entretenimiento. Consúltanos: https://t.co/VgYEsda5pr Instagram: https://t.co/GTyw2KTLgI	249165.0	1763.0	622.0	911331.0	5883.0	True		
@panchoarg	Mapa interactivo colaborativo de #Covid19 en Argentina https://t.co/fzNMdbDkcI	2020-04-30 13:59:00	es		0.0	0.0		Francisco Martinez	Blog de viajes: http://t.co/4BS1bnxh	5600.0	873.0	459.0	290.0	7.0	False		
@tokinrecords	"Feliz día del Niño 😷
instagram @tokinrecords

#quedateentuCasa #stayatHome #covid19 #coravirus https://t.co/cn4I1h9AhZ"	2020-04-30 13:58:58	es		0.0	0.0		Tokin Records	Tours y publicidad de eventos since 1999 #Guadalajara tokinrecords@gmail.com Cel 33-3662-9649 https://t.co/IUJGk83ldm	9078.0	457.0	207.0	7246.0	25.0	False		
@eldiarioes	"¿Tienes preguntas sobre la #COVID19?

Esta tarde en directo a las 17:30h en nuestra cuenta de Instagram estará la científica y divulgadora @Shora resolviendo las dudas sobre el coronavirus. 

¡Aún estás a tiempo de mandar las tuyas! https://t.co/fJVwEmGOel https://t.co/uAYKqaOb7P"	2020-04-30 13:58:52	es		0.0	0.0		eldiario.es	Periodismo a pesar de todo. Colabora: Hazte socio -- http://t.co/CZxxz87oU5	248313.0	205.0	478.0	1148858.0	12262.0	True		
@JFRANCISCOPED	"”Feliz día del niño"" a pesar del #COVID19 en Morelia Centro, Morelia https://t.co/nYUzVr8qa7"	2020-04-30 13:58:51	es	MX	0.0	0.0		J Francisco Peña Delgado	IFB 🇲🇽 Me agrada estar informado de lo importante de México y el Mundo... Y compartir la información que a alguien en algún momento le interesará y/u ocupará.	17204.0	37525.0	13716.0	13132.0	9.0	False	-101.1905062	19.70254822
@hispanopost	🧫 #COVID19 | La pandemia de coronavirus golpea al fabricante Boeing: Suprimirá 16.000 empleos en todo el mundo y recortará la producción de sus aviones de larga distancia para economizar ✈️ #30abr	2020-04-30 13:58:48	es		0.0	0.0		HispanoPost	"Información, análisis e historias 🇻🇪

📲 Únete a nuestro canal de #Telegram https://t.co/r72d3RDdeX

🔔 Suscríbete https://t.co/WgxJ41nyUL"	222211.0	3907.0	525.0	53913.0	424.0	False		
@TercerFutbol	"Fútbol en tiempos de #COVID19. ⚽⚽⚽

Balón detenido, aislamiento e incertidumbre.

⬇️⬇️⬇️
https://t.co/4e66dTrNm5"	2020-04-30 13:58:43	es		0.0	0.0		Tercer Fútbol	"⚽️⚽️⚽️ Historias del otro lado del balón. | Balompié alternativo. | Cultura fútbol. ⚽️⚽️⚽️

Visita nuestro perfil de Instagram: https://t.co/1OcevQiusb"	12297.0	6992.0	1353.0	650.0	3.0	False		
@anibalmeltor	"Que tal .@ramirogonza hablando con el colectivo de trabajadores/as de Residencias Privadas ?
Va a haber algún cambio de rumbo, alguna mejora de cara a este sector ? 
Y recuerdo a .@Araba_Eus que no nos están realizando test de diagnóstico para tener controlado el #COVID19 😡"	2020-04-30 13:58:43	es		0.0	0.0		Néstor	"Trabajando en Servicios Sociales. @StopAraba #StopDispersion #Gasteiz 
@GureEskuDagoGas pro #Lynux 
Tocando el punto VTV en el #podcast de @GasteizBerri"	93912.0	80800.0	1174.0	2451.0	75.0	False		
@aguapanelero	Está clarísimo y demostrado que el #COVID19 es peligroso y que lo que se está haciendo s nivel político-administrativo es en buena parte para privilegiar la vida. No obstante y en ese afán, cunden las restricciónes excesiva a las libertades civiles. Tapabocas de doble uso. 😷	2020-04-30 13:58:43	es		0.0	0.0		Carlos Eduardo Gálvez Gálvez	#Sociólogo de @UVsocioeconomia EPIS / Interesado en el Desarrollo Humano y Territorial #NoViolento / Melomano / Casado con una hermosa muchacha / Papá de Sofía.	18646.0	42052.0	4769.0	3991.0	28.0	False		
@karlalazoprano	Feliz #DiaDelNino 😜Mantén a tu niñ@👧🏻👦🏻 interior: viv@🎉 y feliz😃 y permítete, de vez en cuando, hacer travesuras😈 #Covid19 #Coronavirus #tapabocas https://t.co/APKOHYwbAg	2020-04-30 13:58:40	es		1.0	0.0		Karla Lazo Oficial	Chanteuse franco-mexicaine / Cantante franco-mexicana 🇲🇽🇫🇷🎶🎙️	326.0	237.0	596.0	233.0	0.0	False		
@KyraLiendo	Los pacientes que presentan sintomatología de Dengue también pueden contagiarse de #COVID19 y coexistir con las dos enfermedades. La verdad es que del Dengue sabemos mucho, pero del #COVID19  todavía nada es totalmente claro.	2020-04-30 13:58:39	es		0.0	0.0		Kyra Liendo	"Comunicadora Social.  
CNP: 24696
Ser feliz sin tanto cuento 🧘‍♀️"	8778.0	346.0	1035.0	323.0	2.0	False		
@ciudadmujerhn	"Evitar el contagio del coronavirus, esta en nuestras manos.
Te compartimos algunas recomendaciones 😉

🙋🏻‍♀️ Comenta y comparte 
#HondurasQuedateEnCasa #TodosConMascarilla #COVID19 https://t.co/sI7oz9I1Rz"	2020-04-30 13:58:35	es		1.0	1.0		Ciudad Mujer Honduras 🇭🇳	¡Transformando vidas! #CiudadMujerHN #PorUnaVidaMejor	2150.0	3776.0	806.0	3352.0	12.0	False		
@VirusNoticias	10 regalos que puedes pedir online por el Día de la Madre https://t.co/fK3yyDELcq #Coronavirus #COVID19	2020-04-30 13:58:32	es		0.0	0.0		Pandemia Virus Noticias	Todas las noticias acerca del #Coronavirus en España y el resto del Mundo	1581.0	1.0	43.0	32.0	0.0	False		
@Jose_Psique	Hoy he cerrado mi participación en el programa de atención psicológica a sanitarios. Satisfecho con haber acompañado a un gran número de compañeros en esta época tan complicada y haber aportado mi granito de arena a la crisis sanitaria. #COVID19	2020-04-30 13:58:31	es		1.0	0.0		Jose Camacho	R3 de Psicología Clínica en el Hospital U. de Guadalajara 👨‍⚕️	8821.0	9063.0	280.0	629.0	11.0	False		
@codita_tgn	"La Organización Colegial de Enfermería y las asociaciones de matronas resuelven las dudas de las #embarazadas durante la pandemia
@CGEnfermeria #COVID19 #SARSCoV2 #coronavirus 

https://t.co/QAUQ07ulNA https://t.co/UXzdcty4AZ"	2020-04-30 13:58:30	es		0.0	0.0		Codita Tarragona #quedatacasa	Twitter oficial del Col·legi Oficial d'Infermeres i Infermers de Tarragona	753.0	119.0	169.0	635.0	0.0	False		
@AEMET_Esp	Ante el #calentamientoglobal, la relación entre #calorysalud es tema de estudio por numerosos expertos. El equipo internacional de @heathealth_info analiza también la relación entre el #calor y la #COVID19👇 https://t.co/BEEuqKJ13A	2020-04-30 13:58:29	es		1.0	2.0		AEMET / #QuédateEnCasa	"Servicio oficial de la Agencia Estatal de Meteorología para el tiempo y el clima.
También en: https://t.co/zjnnwnjF5R"	82737.0	13152.0	651.0	226382.0	1801.0	True		
@P_Enfoque	Vicente, una historia de 11 horas en espera de atención por síntomas de COVID-19 #COVID19 https://t.co/sLqLpYEzwB	2020-04-30 13:58:26	es		0.0	0.0		Periódico Enfoque	"Periódico digital.
Información constante y oportuna.
Periodismo de investigación, resolviendo los intereses y necesidades de lectores  críticos."	7713.0	217.0	341.0	173.0	2.0	False		
@Dr_Dive	@meles_voy @911EDiaz Pero eso es para vapores no orgánicos...(diseño original) pero no he encontrado dónde especifiquen función en #COVID19, alguna información @3MLatinoAmerica @3M?	2020-04-30 13:58:26	es		0.0	0.0	@meles_voy	Dive Bañuelos 🇲🇽	Apasionado de la medicina de urgencias; creyente de #POCUS. Presidente @amudem. Apoyo @FOAMex. Luchador en @laresistanceTLX. Padawan en #MedEd	14951.0	7955.0	494.0	3010.0	19.0	False		
@TelemundoKC	"Hoy a las 4pm #KHLAAC @ksgovernment tendrán un evento en vivo para discutir la importancia del #Censo2020 y el impacto de la pandemia #COVID19.

Tendrá la oportunidad de hacer preguntas en vivo.

Sintonice en: https://t.co/N1ZSssMt3g

#HazteContar

@KansasCounts @MARCKCMetro https://t.co/7KjnLD98kM"	2020-04-30 13:58:17	es		0.0	0.0		Telemundo Kansas City	KGKC-TV Telemundo Kansas City	504.0	656.0	225.0	130.0	2.0	False		
@AP_Noticias	Suman ahora 30 millones quienes solicitan ayuda por desempleo en EEUU desde que llegó la crisis del #COVID19 https://t.co/u9yxv6s8lj	2020-04-30 13:58:14	es		0.0	0.0		AP Noticias	La cobertura de @AP en Español, minuto a minuto. Noticias, análisis y mucha pasión por la actualidad. Cuenta gestionada por los editores: https://t.co/qCzJCBKobY	144023.0	2930.0	5120.0	272047.0	3531.0	True		
@ServizosCCOO	"🟣 #MiradaVioletaCovid19

👉Outro modelo é necesario: ➕ emprego, ➕ servizos públicos, ➕ protección social e ➕ igualdade

#OtroModeloEsNecesario #Covid19 https://t.co/0Y1Xq8Zvrj"	2020-04-30 13:58:14	es		1.0	1.0		ServizosCCOO Galicia	Perfil Oficial da Federación de Servizos de CCOO en Galicia	7414.0	1197.0	113.0	1004.0	19.0	False		
@Soy_elfumador	"Los españoles encarcelados en nuestras casas, no podemos protestar. Somos #EspañolesSilenciados
Solo con Twitter no podemos defendernos....
NADIE NOS AYUDA..... 
#AloPresidente
#GobiernoDelBul
 #SanchezVeteYa #SanchezQueremosTest
#CORONAVIRUS
#COVID19
#Madrid
#España"	2020-04-30 13:58:10	es		0.0	0.0		El_fumador🇪🇸	"¿Sabes guardar un secreto? Yo también, así que no te diré nada.🇪🇸politicamente incorrecto"	1223.0	1107.0	197.0	51.0	0.0	False		
@PalenciaCgt	@CGT conmemora este #1ºMayo #1M #CGT1Mayo2020 con actividades alternativas debido al estado de alarma por #Coronavirus #Covid19 #COVID_19 https://t.co/zYA2e1U1NE	2020-04-30 13:58:09	es		0.0	0.0	@CGT	CGT Educación Palencia	Reivindicamos y trabajamos por una escuela pública igualitaria, laica, participativa, diversa, plural de todas, para todas las personas.	14.0	1.0	4.0	2.0	0.0	False		
@laSextaTV	"En @atresmediacom nos unimos a #ElGranRetoSolidario puesto en marcha por el @c_emergencia para dar respuesta a los más afectados por el #COVID19 e impedir que se queden atrás. ¡Conéctate a esta gala virtual el 2 de mayo y haz tu donación!

https://t.co/ZWBAixfTbX"	2020-04-30 13:58:04	es		0.0	1.0		laSexta	Todo el contenido de laSexta en nuestro perfil, en https://t.co/BlBR8SDsZs y en https://t.co/nDjswUJB23 #QuédateEnCasa	213052.0	434.0	438.0	1024364.0	6125.0	True		
@Realba74	"Supeditado aún al visto bueno del Gobierno de #Canarias, los #hoteles de estas islas podrán hacer test rápidos a empleados y clientes 
#turismo #COVID19 #salud 
vía @hosteltur https://t.co/tfIJPaomaE"	2020-04-30 13:58:02	es		0.0	0.0		Rebeca Alcalá	Profesional del Turismo, siempre aprendiz de Redes Sociales e Inteligencia Emocional, bloggera ocasional, cervecera y amante de la sonrisa.	13662.0	15953.0	1201.0	1011.0	130.0	False		
@murciaplaza_com	"Cuando todo está escrito... o fotografiado

#COVID19 #COVID-19 #CuarentenaPorLaVida #YoMeQuedoEnCasa #QuedateEnCasa #Confinamientototal #EsteVirusLoParamosUnidos 

 https://t.co/6jCnZAWbUr"	2020-04-30 13:58:00	es		0.0	0.0		Murcia Plaza	📲 Twitter oficial de Murcia Plaza. Actualidad económica, política y empresarial de la Región de Murcia. También en Facebook: https://t.co/m4IhYuc1fM	12400.0	701.0	252.0	2595.0	20.0	False		
@TiempoDCanarias	"🗣️ Carolina Darias apela al consenso y al pacto con las autonomías ""por encima del ruido"" 

#Covid19 #Coronavirus #Desescalada https://t.co/bThxaV1Fqr"	2020-04-30 13:58:00	es		0.0	0.0		Tiempo de Canarias	#Periódico #digital de #Canarias. Una forma diferente de comunicar. #Periodismo plural. #Información puntual.	114492.0	12181.0	625.0	15983.0	282.0	False		
@CiroGomezL	El señor Armando, un indigente de 81 años, pasó dos noches en un cajero automático de calzada de Tlalpan con síntomas de #COVID19 y sin atención médica. Con fiebre, tos y sin poder respirar, tuvo que esperar 4 horas para que llegara una ambulancia a auxiliarlo https://t.co/xRQN1kQr7W	2020-04-30 13:58:00	es		3.0	3.0		Ciro Gómez Leyva	Periodista. Conductor de #PorLaMañana en @radio_formula y de #ImagenNoticias en @ImagenTVMex. Tuits de Ciro Gómez Leyva: CGL	62250.0	776.0	350.0	871056.0	2132.0	True		
@azey786	#COVID19 30 April Media Bulletin on Novel https://t.co/D5iFn7eLax	2020-04-30 13:58:00	es		1.0	0.0		Azeeta Seher Qureshi	Kashmir Administrative Services, UnderSecretary J&K Lt Governor Grievance Cell , Incharge LT Governor Grievance cell Kashmir	704.0	1514.0	133.0	4895.0	3.0	False		
@stefanocarpani	"Mi entrevista en español con @piamariacastro @dw_espanol 
Sobre #covid19 #coronavirus 
https://t.co/eVnKFCIHoP https://t.co/mbQqsdzsDU"	2020-04-30 13:57:49	es		0.0	0.0		Stefano Carpani	Psychoanalyst (CGJIZ) Sociologist (Cambridge)          PhD Candidate @ Dept. for Psychosocial and Psychoanalytical Studies (University of Essex)	785.0	939.0	90.0	196.0	4.0	False		
@ITprofesional	"#ITprofesional #cuarentena #covid19 #Tiendaonline #accesorios #cargadores #ropademascotas 
Debido al Covid-19 nuestra atención hasta nuevo aviso es unicamente a través de ofertas en Mercadolibre envíos a través de Correo Argentino (Mercadoenvíos). 
https://t.co/z1xaMq17ZE"	2020-04-30 13:57:40	es		0.0	0.0		ITProfesional	Tienda Online de regalos y tecnología.  Linternas, Accesorios Celulares, Informática, Teclados, Seguridad, cuchilleria y más!	2272.0	62.0	12.0	32.0	4.0	False		
@confeniae1	"#PueblosIndigenas  ANTE #COVID19: II WEBINAR: Colombia, Venezuela y Ecuador
Jueves 30 de abril
4:00PM 
A través de:
Webinar Zoom y transmisión EN VIVO🔴 por: https://t.co/HzNm6OoFGb
Exponen: Representantes de pueblos indígenas de Venezuela, Colombia y Ecuador
@iidsperu
@coicaorg https://t.co/jHzfipS6pN"	2020-04-30 13:57:38	es		0.0	0.0		CONFENIAE	Confederación de Nacionalidades Indígenas de la Amazonía Ecuatoriana | #CONFENIAE | #MovimientoIndígena | #Política | #Sociorganizativa | #CONAIE | #Amazonia	31960.0	16165.0	992.0	34803.0	83.0	False		
@MexicoPost	En #Argentina, la población ha recabado más de 450 mil firmas para que el #PoderJudicial no libere a #presos por la #pandemia del #COVID19, la petición fue lanzado por medio de la página https://t.co/ykG8NfmHFa https://t.co/cVRAoztifN	2020-04-30 13:57:32	es		0.0	0.0		The Mexico Post	THE MEXICO POST | NEWSPAPER & TELEVISION. COPYRIGHT, TODOS LOS DERECHOS RESERVADOS.	90982.0	76.0	63274.0	64930.0	433.0	False		
@Miticpy	"La educación a distancia de niños, jóvenes y adultos durante el aislamiento social por #COVID19, es el objetivo común para las radioemisoras del Estado y el Movimiento de Educación Fe y Alegría, que se unen en la transmisión de clases bilingües.

Más info: https://t.co/MHdjJgokB5 https://t.co/jZRoJOr72u"	2020-04-30 13:57:32	es		2.0	0.0		MITIC Paraguay	Cuenta oficial del Ministerio de Tecnologías de la Información y Comunicación del Paraguay. Ministro @aperaltavierci | VM TICS @mmartinpy | VM COM @ivillalbapy	50286.0	2648.0	946.0	101392.0	195.0	True		
@AccionNacional	"Este #DíaDelNiño es diferente, es momento de enseñarles a las niñas y niños a reconocer y agradecer a quienes están al frente de lucha contra el #Covid19. Hoy no podemos celebrar fuera de casa, pero pronto, gracias a ellos, saldremos y festejaremos juntos, por México.
@JosefinaVM https://t.co/563nMjFDwb"	2020-04-30 13:57:30	es		1.0	0.0		Acción Nacional	Cuenta oficial del Partido Acción Nacional. Unidos y fuertes para defender a #México.	45001.0	6213.0	1118.0	354035.0	1604.0	True		
@InformaTVX	De los nuevos mil millones que se han ido a presentar a la @AsambleaSV, $100 millones están destinados para pagar el #IVA exportador a las empresas y $300 millones a los proveedores, es decir pagos anteriores que no tienen nada que ver con el #COVID19, detalla @barreramerlin https://t.co/rI55H6mdvA	2020-04-30 13:57:30	es		0.0	0.0		InformaTVX	Espacio noticioso e informativo del @canalTVX. Abordamos los temas de mayor relevancia de El Salvador y el mundo desde una perspectiva estructural.	80807.0	5577.0	656.0	42465.0	162.0	False		
@elperiodic	#COVID19 | El primer mercado de los sábados de San Gregorio tendrá lugar el 2 de mayo; y el de los viernes del mercado central dará comienzo el día 8 de mayo @Aj_Torrent  https://t.co/PHJ1OP5lut	2020-04-30 13:57:28	es		0.0	0.0		elperiodic.com	"#Periódico digital de la #Comunidad #Valenciana.  La más amplia información local de los pueblos de la #Comunitat Valenciana.

https://t.co/MqWx4bXz9K"	157105.0	439.0	1446.0	7968.0	288.0	False		
@energybata	"El confinamiento es una herramienta para enfocarnos en mejorar. Identifica una motivación para alcanzar los objetivos post Covid19. Siendo mejores personas, hacemos mejores negocios y construimos un mundo mejor*
#coronavirus #covid19 
#energiasolar #venezuela #energiarenovable https://t.co/Rj1H9sDzlu"	2020-04-30 13:57:26	es		0.0	0.0		energybata	Soluciones para proyectos de energías renovables, calidad e innovación, sistemas híbridos diesel y generación distribuida. EPC Fotovoltaico.	163.0	300.0	186.0	25.0	0.0	False		
@joakimVivas	@ciberado Si es una lista para seguir el #covid19 tengo esta Échale un vistazo a COVID19 por @joakimVivas: https://t.co/4wDTxADgpg	2020-04-30 13:57:26	es		0.0	0.0	@ciberado	Joakim Vivas (חצפה)	"👨‍💻 Daddy, Former CTO, Multipotential 
🤖 https://t.co/C5R7yy2ziX 
📈 https://t.co/FY3IBsLS5n 
📨 Contact Me: kim@joakimvivas.com"	28495.0	6957.0	4996.0	3032.0	319.0	False		
@WFP_es	"La #COVID19 tendrá consecuencias a largo plazo en la pobreza y la seguridad alimentaria de los pequeños agricultores. 

Es importante empezar a trabajar para mitigar estos impactos y @GAFSPfund puede jugar un papel clave en este aspecto #fundGAFSP

👉https://t.co/mmF8VfOUjr https://t.co/tuRm6qUx8p"	2020-04-30 13:57:25	es		0.0	0.0		WFP Español	Página oficial de Twitter en español del Programa Mundial de Alimentos de las Naciones Unidas (#WFP). Síguenos y únete al movimiento contra el hambre.	11905.0	4700.0	1744.0	21772.0	378.0	False		
@imedCV	"Más información en nuestro sitio web: https://t.co/DREavlnCCW

#cardiología #cardiology #comunidad #HIBA #prevención #COVID19 #IMedCV #AtenciónDePacientes
#cardiotwitter #cardiobot #cardioed https://t.co/1tWI8kFUe2"	2020-04-30 13:57:24	es		0.0	0.0	@imedCV	IMedCV Hospital Italiano	"Facebook: https://t.co/ndCAc0UZxM 
Instagram: @imedCV 
LinkedIn: https://t.co/Zi4TTX81K1"	811.0	138.0	384.0	342.0	1.0	False		
@PainelNoticias	Santa Casa: sobe para 64 o número de pacientes internados por covid-19 https://t.co/OGpdoGF7ky #Covid19 #Coronavírus	2020-04-30 13:57:24	es		0.0	0.0		Painel Notícias	Cultura e informação em um só lugar.	244825.0	3.0	1066.0	1470.0	55.0	False		
@AfraniodeAquino	Santa Casa: sobe para 64 o número de pacientes internados por covid-19 https://t.co/aeq033p7Dm #Covid19 #Coronavírus	2020-04-30 13:57:21	es		0.0	0.0		Painel Alagoas		125423.0	6.0	1399.0	1010.0	41.0	False		
@igmodrego	Confinamiento y tecnología: #digitalizados a marchas forzadas #covid19 https://t.co/1pnBEJntOb vía @elpais_retina	2020-04-30 13:57:18	es		0.0	0.0		Isabel García Modrego	#Periodista experta en #ComunicaciónCorporativa, #SocialMedia y #Copywriting | Ayudo a marcas #ecofriendly a transmitir su valor | también comunicando #biotech	2672.0	1238.0	1932.0	935.0	172.0	False		
@COFBizkaia	"""Alimentación e infección por coronavirus #COVID19 "" Conoce las principales recomendaciones relativas a la #alimentación y nutrición en personas con sintomatología leve, además de información básica sobre la enfermedad. 
#QuedateEnCasa #somosfarmaceuticos https://t.co/TR8Ycgnywq"	2020-04-30 13:57:11	es		0.0	0.0		COFBizkaia	"Colegio Oficial de Farmacéuticos de Bizkaia.
Profesionales de la #Salud #Farmacia #Medicamentos #SomosFarmaceuticos"	691.0	943.0	457.0	502.0	12.0	False		
@cirugiatoraxcol	Las 6.207 personas diagnosticadas con #COVID19 en Colombia representan el 0,19% de los diagnosticados en todo el mundo, un número que sigue reduciéndose con el apoyo de la población al personal de salud. #quedateencasa #coronaviruscolombia @minsaludcol @OPSOMS_Col @INSColombia	2020-04-30 13:57:11	es		0.0	0.0		cirugiatoraxcol	Somos un equipo de cirujános especializados en Torax.	426.0	90.0	1100.0	369.0	0.0	False		
@FdTabarnia	"@Solun2017 #LaSilenciosaCat
#EquiparacionYa
#TestYEpisMasivos

También son de #LosImprescindibles, y necesitan material para protegerse del #Covid19."	2020-04-30 13:57:06	es		1.0	1.0	@Solun2017	LOBO de TABARNIA	TABARNÉS, ESPAÑOL Y ANTILAZI. Políticamente Liberal. Ikù Wolf Seeker. Real Madrid, Selecciones españolas. Marvelita convencido. #LaSilenciosaCat	31336.0	34411.0	5107.0	5658.0	2.0	False		
