Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@vilpetrus	"#Covid19

En los muertos por millón de habitantes también España lidera el ranking. https://t.co/16Bp6SIv59"	2020-04-29 22:43:08	es		0.0	0.0	@vilpetrus	𝓟𝓮𝓭𝓻𝓸 𝓥𝓲𝓵𝓵𝓮𝓰𝓪𝓼	"✞🇪🇸Impertinentemente libre, sin dueño ni cortijo. No soy de nadie ni a nadie me debo.

✒️Poeta y escritor.

📜Ingeniero Industrial & MBA

⚽Real Madrid"	126265.0	31973.0	5294.0	6045.0	183.0	False		
@LAGUNERO27	"En esta pandemia lo más indeseable es el castigo y represión. 
Se debe entender que los Derechos Humanos son un tesoro que costó mucho obtener y no pueden vulnerarse con justificantes como el #COVID19. https://t.co/qwMG99wyJL"	2020-04-29 22:43:07	es		0.0	0.0		JUAN LUIS CORDOVA AL		341.0	829.0	184.0	64.0	0.0	False		
@fundacion_uda	"En los próximos días doblaremos esfuerzos para ayudar a 392 familias más.

Si te has visto afectad@ por el #COVID19 puedes contactar con nosotros en afectados@udalmeriasad.com o en el 950202558

#FundaciónUDA #UDAlmería #JuntosSaldremosAdelante"	2020-04-29 22:43:06	es		0.0	0.0	@fundacion_uda	Fundación UDA (en casa 🏠)	Fundación de la @U_D_Almeria	1027.0	663.0	52.0	1360.0	5.0	False		
@labrujula_rev	#Violencia| @unfpa_lac predice 15 millones de casos de violencia durante confinamiento por #COVID19. https://t.co/DQ8pWZPq7L	2020-04-29 22:43:01	es		1.0	0.0		Revista La Brújula	Revista Digital Feminista Salvadoreña	1314.0	402.0	476.0	1001.0	5.0	False		
@Dasamahu	"@ADRAIntl #ADRAMéxico en acción!!

Para ayudar haz click aquí: https://t.co/3AFy5tgwO2

Buscamos entregar una canasta básica a tantas familias vulnerables como sea posible, la única manera de lograrlo es contando con tu ayuda.

#ADRAMÉXICO #CANASTABÁSICA #COVID19 https://t.co/uirPO3vTNE"	2020-04-29 22:43:01	es		0.0	0.0	@ADRAIntl	David Maldonado	Viajero/Misionero	14809.0	1875.0	732.0	1423.0	8.0	False		
@Carooly5	"He visto muchas fotos y noticias 
donde le tiran 💩 a los doctores, 
ellos pasan mas de 36 horas laborando , exponiendose al virus, lejos de los suyos  y aun asi siguen dahndo lo mejor para hacer de este un mundo mejor
#quedateencasa #covid19 #apoyemosalosmedicos https://t.co/Wwy0TFY00n"	2020-04-29 22:43:00	es		0.0	0.0		Carooly 💗	"Art Account 
Tourism Lover ✈ 💗
Artist 🖌 
ENG/FRE/SPA👩🏻‍🎓
🔞🔞 Draws"	154.0	769.0	287.0	10.0	0.0	False		
@lachicadelmarr_	"Noche 47... el infinito... 
#COVID19 #poetry #microcuentos
#nochedeconfesiones #YoMeQuedoEnCasa
#diadelarbol #frases

https://t.co/IuKXlEoItA https://t.co/mp44X0JDVi"	2020-04-29 22:42:59	es		0.0	0.0		La Chica del Mar	"2020 ©️
Yo escribo para ti; tú, lee a quien recuerdes...🖋"	63.0	15.0	18.0	8.0	0.0	False		
@CindyLuz8	"@DiarioLibre los hermanos dominicanos no deben exponerse al #COVID19 mas los que se encuentran en Italia, por eso tiene que ser a través de un sistema que permita el distanciamiento social. Sino miren lo que le paso a #Italia

https://t.co/6T7ctt0QUS"	2020-04-29 22:42:51	es		0.0	0.0	@DiarioLibre	Luz ❤	Simplemente madre	36.0	35.0	170.0	157.0	0.0	False		
@republicagt	#Deporte ⚽ | El astro argentino de la Juventus, Paulo Dybala, dio positivo de #Covid19 por cuarta vez en seis semanas. https://t.co/eFjnD50Ywm	2020-04-29 22:42:47	es		0.0	0.0		República	Noticias, Análisis, Opinión y Entretenimiento. Síguenos para la mejor cobertura republicana en Guatemala. info@republica.gt	109998.0	4023.0	14.0	40932.0	182.0	True		
@animous177	@JOSEMANUELSOTO1 @PabloIglesias ¿y ahora que hacemos???? A quien hay que creer???  al Pablo de antes? Al de ahora??? Ilumínanos... estamos tan perdidos... #GobiernoNegligente #GobiernoSanchezDimision #COVID19	2020-04-29 22:42:43	es		0.0	0.0	@JOSEMANUELSOTO1	Animous177 🖤🖤🖤		337.0	769.0	56.0	4.0	0.0	False		
@MANEPEREAMUOZ	"@alferdez Si esto es verdad entonces que vuelvan los presos a la carcel.
Prefiero 100 millones de posibilidades de contagiarse #COVID19, a una sola chance de arriesgar a un niño o una mujer a ser violados...
#AlbertoLiberaVioladores 
#NoLiberenALosPresos"	2020-04-29 22:42:43	es		0.0	0.0	@alferdez	Mane Perea Muñoz 💙 🌊🐍	"Obviamente pro vida. Mujer de verdad. Amo a los hombres de mi vida, sin ellos no sería igual.
Católica sin peros."	12256.0	19112.0	397.0	350.0	1.0	False		
@CentralPuebla	"La movilidad de los poblanos en sus automóviles y en las calles ha incrementado en más de un 20%, el Gobierno de Puebla pide que que se queden en sus casa para evitar contagiarse de #COVID19
https://t.co/BnbSE7H5Gs"	2020-04-29 22:42:41	es		0.0	1.0		Periódico Central	Somos un periódico digital con las mejores noticias de Puebla, sus municipios, nacional y el mundo. Hacemos #PeriodismoIrreverente.	239122.0	5277.0	9438.0	43826.0	418.0	False		
@QDIEZ_EyR	"PREVISIÓN ORIENTATIVA PARA EL LEVANTAMIENTO
Ahora más que nunca, sigamos siendo prudentes y manteniendo todas las medidas d seguridad para evitar nuevos contagios y propagación del #covid19 
#estamosdevuelta #viveqdiez #volvamosalanormalidad #sevilla #españa #qdiez #entrenaencasa https://t.co/D8a8swTogE"	2020-04-29 22:42:40	es		0.0	0.0		QDIEZ - EyR	QDIEZ - Entrenamiento y Recuperación Fisioterapia-Nutrición. info@qdiez.com	856.0	1263.0	587.0	909.0	5.0	False		
@lado_mx	#COVID19: ¡Nadie me da de alta!: Paciente ambulatorio con Covid-19. https://t.co/qm5HrN3a7f	2020-04-29 22:42:36	es		0.0	0.0		Lado.mx	"Información en verdadero tiempo real, Web: https://t.co/RbiXmdqk6O 
FB: https://t.co/I2mnHK4PTz 
Contacto: webmaster@lado.mx"	816383.0	37.0	2170.0	2583.0	68.0	False		
@elchurrediaz	#CoronavirusEnPeru | Ejército levantó la veintena de cadáveres #COVID19 que yacía en el Hospital Regional Lambayeque. Algunos llevaban hasta 3 días. https://t.co/zDBaa7IlBi	2020-04-29 22:42:34	es		0.0	0.0		Jesús Díaz Príncipe	"Coord. web en @larepublica_pe
Productor en @RTV
Futuro DT en @menottiescuela"	5480.0	1703.0	892.0	284.0	2.0	False		
@fernandovagr	En que etapa del Corona virus se despiertan los muertos infectados ?? #COVID19	2020-04-29 22:42:25	es		0.0	0.0		fernando valderrama	Estudiante ingenieria de sistemas	5939.0	1744.0	1413.0	278.0	1.0	False		
@OaxacaesNoticia	"Continuando con las medidas sanitarias para proteger la salud de usuarios y del personal que presta servicio, en cumplimiento a las medidas sanitarias por #COVID19, las oficinas del Sector Metropolitano de la @FISCALIA_GobOax fueron sanitizadas por los @SSO_GobOax
#Oaxaca https://t.co/riEqJJZhEz"	2020-04-29 22:42:24	es		0.0	0.0		OaxacaesNoticia	Diario de información general. Reporteros de la calle, independientes. Contáctanos: licfranciscovf@gmail.com	36325.0	9050.0	790.0	3823.0	33.0	False		
@alrdg88	"@PresidenciaCuba El enfrentamiento a las ilegalidades en tiempos de la #COVID19 en #Cuba, prioridad del @minint_cuba 
@DeZurdaTeam"	2020-04-29 22:42:17	es		0.0	0.0	@PresidenciaCuba	Alonso Rodriguez	Joven cubano que ama a su país y su gente. Un agradecido q acompañará siempre a la Revolución. Orgulloso de pertenecer a @DeZurdaTeam 🤝🐅	12415.0	9515.0	1199.0	1682.0	2.0	False		
@OWMartinezHL	Ante el #Covid19, estamos implementando estos procedimientos para la ejecución de sus proyectos de #Arquitectura #diseño y #construcción con #microcemento en #ElSalvador. Estamos listos para servirles de la mejor manera posible. Cualquier consulta, estoy a sus órdenes. https://t.co/pmRF4U4ahc	2020-04-29 22:42:16	es		0.0	0.0		Oscar W Martínez	Salvadoreño. Arquitecto bilingüe, profesor de Inglés, consultor y emprendedor.😃😃	2668.0	12735.0	750.0	483.0	4.0	False		
@sanchezflor413	"Por la Universidad Central de Ecuador.
#COVID19
#Enfermedadeszoonoticas https://t.co/ZZazBkJPJx"	2020-04-29 22:42:16	es		0.0	0.0		Flor Sánchez	"Science teacher and Environmental managment #Honduras
#Dracarys"	30.0	59.0	94.0	20.0	0.0	False		
@PresidenciaCuba	"Particulariza la Ministra de Educación, Ena Elsa Velázquez, como será este proceso en la Enseñanza Artística, Escuelas de Deporte y Preuniversitarios Vocacionales así como los pases de nivel.
#COVID19 #CubaEsEducación #Cuba🇨🇺 https://t.co/SIwJC40Y49"	2020-04-29 22:42:15	es		5.0	2.0		Presidencia Cuba	Cuenta Oficial de la Presidencia de la República de Cuba🇨🇺	12497.0	9171.0	148.0	92557.0	150.0	False		
@Informa_EC	"#Colombia 🇨🇴
#COVID19
◾️ 6.207 casos confirmados
◾️ 278 muertes
◾️ 1.411 recuperados https://t.co/EtJwFRiQaX"	2020-04-29 22:42:15	es		1.0	1.0		Informa Ec	💻 Medio digital y alternativo  📢🇪🇨🎙 ¡Somos la voz del Ecuador!	11393.0	1372.0	343.0	4377.0	38.0	False		
@arpassv	"#COVID19 #ElSalvador| El reporte más reciente de la plataforma oficial sobre el 🦠 #COVID19 indica que hay 377 casos confirmados ⤵️

*Actualización: 29 de abril, 12:00 P.M. https://t.co/tux05O2fN1"	2020-04-29 22:42:11	es		0.0	0.0		Red Informativa de Arpas	Somos la única red de radios comunitarias del país. Asociación de Radiodifusión Participativa de #ElSalvador.	24621.0	1068.0	889.0	16178.0	103.0	False		
@EGomo22	@DFID_UK @ScottMorrisonMP @BMZ_Bund @NorwayMFA @swedishPM ¿protegerán a las personas que viven en la extrema pobreza de las enfermedades mortales durante la pandemia de #COVID19? Esta #SemanaMundialDeInmunizacion ayuden a salvar vidas prometiendo su apoyo a @gavi.	2020-04-29 22:42:10	es		0.0	0.0	@DFID_UK	Erika Ifel	Could all be separated from my good ideas and power moves?	8325.0	8984.0	330.0	312.0	0.0	False		
@CfceMontevideo	"📒Compartimos el Segundo Informe Especial elaborado por @cepal_onu sobre la evolución y los efectos de la pandemia del #COVID19 en #AméricaLatina y el #Caribe 🌎 y sus efectos económicos en el corto y mediano plazo en la región.

📒Descárgalo aquí: 👉https://t.co/eGa0D2wVlx https://t.co/FhwNX7Qigh"	2020-04-29 22:42:10	es		0.0	0.0		CFCEMontevideo	"Centro de Formación de la Cooperación Española en Montevideo.
 Normas de uso de redes sociales: https://t.co/fvZAnOL4kD"	591.0	346.0	424.0	378.0	1.0	False		
@alcaldiagalapa	Este es el informe de #COVID19 en nuestro municipio hasta la fecha (29 de abril de 2020). #QuédateEnCasa. https://t.co/k5vacT22uz	2020-04-29 22:42:10	es		0.0	0.0		alcaldiadegalapa	José Fernando Vargas Muñoz, alcalde. Cuenta oficial Alcaldía Municipal de Galapa-Atlántico.	5013.0	800.0	292.0	1881.0	13.0	False		
@NlCovid	#actualizacion de casos de #coronavirus #covid19 por lugar de residencia en #Nuevoleon https://t.co/uwhDvMhvKL	2020-04-29 22:42:08	es		0.0	1.0		Covid-19_NL	Aqui se reporta todo lo que pasa en Nuevo León con respecto al Coronavirus Covid-19 Sígueme y te sigo	1104.0	784.0	3051.0	1032.0	2.0	False		
@Alesnake10	Nuestro amigo y vecino Spidey. #mascarillas #COVID19 #ungranpoder https://t.co/JQKbmxEHQ6	2020-04-29 22:42:08	es		0.0	0.0		Alex Arranz	"Embrión de periodista y crítico cinematográfico. Realizador. Locutor. Jurado de @Blogosdeoro.
Intenté ser razonable, no me gustó."	11806.0	2172.0	332.0	193.0	11.0	False		
@mreparaguay	"#RindiendoCuentas | Gobierno pone en marcha plataforma para transparentar uso de recursos de la emergencia por la #COVID19.
https://t.co/nKXQViZaif https://t.co/KPK6zG2HZr"	2020-04-29 22:42:00	es		2.0	1.0		Ministerio de Relaciones Exteriores	Cuenta Oficial del Ministerio de Relaciones Exteriores de la República del Paraguay.	7112.0	2124.0	318.0	37638.0	264.0	True		
@damiang49565418	"Artículo idéntico a los 2 anteriores.
Ninguno cita a los 3 #funcionariosdeprisiones y la Auxiliar de enfermería de #institucionespenitenciarias fallecidos por #COVID19. 
Mismo ""lapsus"" en los 3 artículos.Ninguno cita conato de motin de Ocaña ni resto de incidentes.

#sosprisiones https://t.co/5UsNOWAhKO"	2020-04-29 22:42:00	es		0.0	0.0	@damiang49565418	Robustiano	No se si deberia.	3594.0	7594.0	23.0	204.0	1.0	False		
@WBrendaM	@vampipe @lopezobrador_ A dónde hay que reportar este tipo de noticias falsas del #COVID19 ? Arróbenlo por favor... 🤦🏻‍♀️	2020-04-29 22:41:52	es		0.0	0.0	@vampipe	Brenda 🌸		21516.0	82432.0	2927.0	3255.0	17.0	False		
@ASotomayorEcu	"Muy contenta ante la respuesta y aceptación alcanzada por la campaña social, #ElDeporteNosUne.
Serán + de 1100 deportistas menores de edad y en formación q se beneficiará de alimentos en todo el 🇪🇨.
¡Esta es el verdadero equipo que necesitamos para enfrentar al #COVID19!
GRACIAS"	2020-04-29 22:41:50	es		2.0	2.0		#ElDeporteNosUne	Secretaria del Deporte 🇪🇨/ Pdte. del Consejo Americano del Deporte/ Miembro del Comité Ejecutivo de la Agencia Mundial Antidopaje.	7485.0	5030.0	611.0	8985.0	35.0	False		
@C9NParaguay	"@msaludpy 🔴 #ENVIVO | #COVID19: Casos positivos en el albergue de Academil 

Conversamos con el Dr. Juan Carlos Portillo, del @msaludpy: ""Tienen síntomas leves""

📺 #C9NCentral
🔗 https://t.co/k5AXD6cMGE https://t.co/g7UWIKWwHU"	2020-04-29 22:41:46	es		0.0	0.0	@C9NParaguay	C9N Paraguay	Estamos en todo el país	53200.0	446.0	227.0	63288.0	104.0	False		
@EduardArgudo	@Paulaburgueo1 @vallhebron @samantavillar Mas que dejarme bigote, me afeité la barba 😂 Cosas del #COVID19 y esas EPIs que nos apretan la cara 🤷🏻‍♂️ 🤣🤣🤣	2020-04-29 22:41:46	es	ES	0.0	0.0	@Paulaburgueo1	Eduard Argudo	Intensivist @vallhebron I HEMS flight Doc @semgencat I Associate Professor @UniBarcelona I Clinical Simulation I MedEd I Resuscitation I ECMO retrieval I ECPR	7145.0	11110.0	1513.0	2713.0	43.0	False		
@Javier_dlFuente	Increíble el cinismo @lopezobrador_ y la falta de respeto y empatía, los medios deberían dejar de ir, hacerle un vacío y solo así aprendería que nos debemos respeto @JesusRCuevas  #COVID19 #COVID__19 https://t.co/aqPrtR4y2W	2020-04-29 22:41:44	es		0.0	0.0		Javier de la Fuente	Profesor UNAM,Maestro en Ciencias-University College London Investigador SNI, aficionado precoz FBA, Apasionado de UNAM, ENES/LEÓN, UESMA Guanajuato-México	4447.0	3158.0	834.0	771.0	5.0	False		
@TendenciaCali	"Reporta grave accidente donde falleció operario de aseo que se movilizaba en motocicleta a iniciar turno, el accidente fue en la Autopista Simón Bolívar con 26G.

Fuente CaliWeb

#TendenciaCali #calico #COVID19 #ContagioComunitario #sanantoniocali https://t.co/D9kovwL6XE"	2020-04-29 22:41:43	es		0.0	0.0		Tendencia Cali	Cuenta de Twitter oficial de Tendencia Cali, donde podrás encontrar las últimas noticias que están en tendencia en nuestra ciudad. ¡Envíanos tus denuncias!	1570.0	415.0	715.0	498.0	1.0	False		
@Planoinforma	"A partir del 4 de mayo, será obligatorio el uso de mascarillas en São Paulo para prevenir la propagación de #Covid19.
Los detalles: https://t.co/EqDbkjQ5RN
#Internacionales
#QuédateEnCasa https://t.co/A7eEFciORs"	2020-04-29 22:41:41	es		0.0	0.0		Plano Informativo	La noticia antes que nadie. San Luis Potosí.	257305.0	173.0	806.0	144581.0	539.0	False		
@diario24horas	📸: En el Sistema de Transporte Colectivo (STC) Metro, se realizan medidas para minimizar el contagio de #Covid19 tanto en trabajadores como en los usuarios del servicio https://t.co/MQEJWPIMCY	2020-04-29 22:41:38	es		0.0	0.0		@diario24horas	El primer periódico sin costo, con información propia y de primera mano.	756648.0	1233.0	587.0	358860.0	2559.0	True		
@IsaDrets	"""No desesperes, ni siquiera por el hecho de que no desesperas. Cuando todo parece terminado, surgen nuevas fuerzas. Esto significa que vives""
FRANZ KAFKA

#covid19 #confinament https://t.co/mNHmYQ1d04"	2020-04-29 22:41:35	es		0.0	0.0		Isa Drets (📌 a 🏠)	"Loading....
#comunicadora #loverbasket #mamisempre"	1843.0	5887.0	641.0	515.0	7.0	False		
@core_woman	"""En términos del sector salud, seguridad social, acceso a agua potable y el saneamiento básico, las desigualdades para las mujeres se hacen mucho más explícitas ahora.""
María Adelaida Farah
Webinar: Género y ruralidad en tiempos de COVID-19
#géneroycovid #covid19 #mujeresrurales"	2020-04-29 22:41:35	es		3.0	1.0		CoreWoman	Buscamos el empoderamiento económico de la mujer y la equidad de género a través de investigación aplicada, consultoría y programas de formación/sensibilización	7324.0	10942.0	1061.0	2133.0	41.0	False		
@MeDarkLady	"La pandemias que NADIE menciona
#COVID__19 
#COVID2019ec 
#COVID19 
#Ecuador https://t.co/w7T7Et5EVt"	2020-04-29 22:41:33	es		0.0	0.0		DarkLady	Hay dos cosas infinitas: el universo y la estupidez humana. Y del universo no estoy seguro	729.0	83.0	536.0	76.0	0.0	False		
@ElNumeral_	"📢En la presentación de medidas destinadas a Pymes y Cooperativas productivas, el gobernador de la Provincia @Kicillofok destacó el trabajo de @mayrasmendoza y 
el programa ""Quilmes Compra en Casa"".

#BuenosAires #BAPRO #COVID19

🌐 Más info en:
https://t.co/PvlWfig0VL"	2020-04-29 22:41:31	es		0.0	0.0		#ElNumeral	Portal de noticias #Avellaneda l FB👍: El Numeral (https://t.co/7ln385xmkB) IG📷: periodicoelnumeral (https://t.co/ErpOt7R5yu) Whatsapp📱: (https://t.co/cECOYNA49E) ➡️ 1173617826	5169.0	1013.0	321.0	1109.0	5.0	False		
@AEMP_Bolivia	"#ABI informa que la #CuarentenaTotal se mantiene hasta el 10 de mayo. Después regirá la denominada #CuarentenaDinámica. 
Conoce cuáles son las medidas de prevención y protección ante el #COVID19 que se mantienen vigentes. https://t.co/s5GyXsxFmB"	2020-04-29 22:41:30	es		0.0	0.0		Autoridad Empresas Bolivia		58.0	49.0	32.0	56.0	1.0	False		
@fsoriag	Desengañémonos, el número de muertes (aprox. pero fiable) del #COVID19 se sabrá cuando se confronte la cifra de decesos del período ENE-MAY de 2020 con la de años pasados, y ni siquiera entonces habrá CULPABLES, solo deberíamos establecer ERRORES previos y durante el combate.	2020-04-29 22:41:25	es		0.0	0.0		Im-Pulso	"Chíos dun vello xornalista vello e trilingüe / Para informar e informarse, vísteme despacio que tengo prisa / La informació més fiable sempre arriba ""tard""."	64660.0	21741.0	151.0	1459.0	107.0	False		
@Miguel_Coruna	"@JJRuiz791 Pues yo voy a poner todas las verdades que dijo el gobierno:
""...""
Ya está
#COVID19
#JucilSuma
#ProhibidoRendirse
#EnEstaFamiliaNadieLuchaSolo
#YoNoSoyUnGastoSuperfluo
#QuedateEnCasa"	2020-04-29 22:41:24	es		0.0	0.0	@JJRuiz791	Miguel Vázquez		91775.0	80398.0	75.0	443.0	2.0	False		
@_OscarPeraza	En coordinación con @SaludSV, @migracion_sv preparó todo lo necesario para realizar pruebas de #COVID19 a los salvadoreños que realizan cuarentena en los centros de contención. Es importante monitorear a cada persona para poder dar el mejor tratamiento posible. https://t.co/OmkX3ZhSCd	2020-04-29 22:41:23	es		0.0	0.0		Óscar Peraza	"Facebook 
https://t.co/eyexVbb2Pa

INSTAGRAM 
oscarperaza_"	30041.0	58.0	112.0	501.0	2.0	False		
@SalectSC20	@DiazCanelB @Granma_Digital La política agresiva de 🇺🇸🆚 🇨🇺 continúa en su curso más hostil en época de enfrentamiento a la pandemia mundial por #Covid19, a pesar del pedido de los diversos organismos internacionales de acabar con las sanciones. #Cuba🇨🇺 #DeZurdaTeam🤝 https://t.co/WHM6qino8B	2020-04-29 22:41:23	es		0.0	0.0	@DiazCanelB	Salect Sánchez Corcho	Me gusta la buena música, el baile, el cine, el arte y la historia, y compartir con buenas amistades #SiguemeYTeSigo #DeZurdaTeam🤝🐬	5877.0	4363.0	962.0	664.0	0.0	False		
@cea_bajac	"El día de hoy se sumaron 114 casos nuevos de contagios confirmados por Coronavirus. Compartimos la actualización oficial en cada municipio de Baja California.

#QuédateEnCasa #EnBCNosCuidamosTodos #Coronavirus #COVID19 #CoronavirusBC #COVID19BC https://t.co/otUIqrkPJ9"	2020-04-29 22:41:18	es		0.0	0.0		Comisón Estatal del Agua BC	Organismo innovador que garantice el suministro de agua y saneamiento en el estado, coordinando acciones y planeando políticas de infraestructura hidráulica.	945.0	461.0	20.0	66.0	0.0	False		
@OPR_Noticias	En coordinación con @SaludSV, @migracion_sv preparó todo lo necesario para realizar pruebas de #COVID19 a los salvadoreños que realizan cuarentena en los centros de contención. Es importante monitorear a cada persona para poder dar el mejor tratamiento posible. https://t.co/pUvC2UQ3eK	2020-04-29 22:41:13	es		0.0	0.0		OPR	"Facebook 
https://t.co/SYeVuW4iO2…

INSTAGRAM 
opr_noticias"	30125.0	79.0	35.0	859.0	3.0	False		
@atipak	⁦@nayibbukele⁩ pudo controlar el #COVID19 pero no a las maras. Guayaquil es el mal ejemplo en la pandemia. El Salvador 🇸🇻 lo es en seguridad y violencia civil ⁦@MonsieurMartinR⁩ ⁦@amandaasubiar⁩ ⁦@DanielSimancasR⁩ ⁦@TMT30_⁩  https://t.co/7JijMLX8V1	2020-04-29 22:41:13	es		0.0	0.0		@atipak	Rishi. Shaman. Médico Intensivista. Libre pensador. En la senda del Zen	114574.0	36542.0	2873.0	2526.0	58.0	False		
@ACN_Cuba	"‼#Cuba #MesaRedonda #COVID19‼
Ena Elsa Velázquez , Ministra de Educación

✅Los exámenes de re y extraodinario, los estudiantes tendrán derecho a realizarlos en todas las asignaturas, posible ahora en todas las asignaturas y permitirá mejorar la nota del curso en general https://t.co/o180MbjShJ"	2020-04-29 22:41:08	es		0.0	1.0		Agencia Cubana de Noticias	"Agencia Cubana de Noticias 
Telegram:https://t.co/cCg5pMmJXH  
Facebook: https://t.co/sN51cRIdrE
Instagram: acn_cuba SoundCloud: acn-cuba"	63485.0	1138.0	557.0	26283.0	349.0	False		
@CathyEP	@IndecopiOficial prorroga hasta el 20 de mayo todos los plazos en los procedimientos y procesos administrativos en trámite que está a su cargo. #peru #covid19 #PropiedadIntelectual  https://t.co/XlF70tnRaX	2020-04-29 22:41:07	es		0.0	0.0	@IndecopiOficial	Catherine Escobedo	#BerkeleyLawLLM #BerkeleyGlobalSociety. IP & Privacy Lawyer. Peruvian. Tireless traveller, avid reader, music lover.	8517.0	3282.0	1159.0	561.0	17.0	False		
@CMonteroOficial	Esta vacuna de Pfizer contra el #COVID19 estaría lista para fin de año 🙏 https://t.co/7mWaWxyFyX	2020-04-29 22:41:07	es		7.0	7.0		Carlos Montero	Periodista. Ganador de 5 premios Emmys. Padre de Charlie y Carmencita. Granjero aficionado. Aprendiz de tenista	102115.0	11363.0	332.0	510769.0	3625.0	False		
@ITRnoticias1	En coordinación con @SaludSV, @migracion_sv preparó todo lo necesario para realizar pruebas de #COVID19 a los salvadoreños que realizan cuarentena en los centros de contención. Es importante monitorear a cada persona para poder dar el mejor tratamiento posible. https://t.co/wiKcpwgR83	2020-04-29 22:41:06	es		1.0	0.0		ITR Noticias - Oficial	"INSTAGRAM itr.oficial / /opr_noticias FACEBOOK OFICIAL
https://t.co/eyexVbb2Pa"	61889.0	425.0	156.0	44036.0	99.0	False		
