Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@WorldPlayersUtd	.@WorldPlayersUtd &amp; @uniglobalunion lanzaron 8 principios rectores para ayudar a la industria del deporte y a la comunidad a enfrentar su mayor crisis desde la Segunda Guerra Mundial #COVID19 #PeopleFirst https://t.co/88IM5a0Ir2	2020-04-23 16:22:56	es		0.0	0.0		World Players United	The World Players Association is the exclusive global association of organised players and athletes across professional sport #WorldPlayersUnited	633.0	366.0	98.0	1504.0	20.0	False		
@SoyNuevaPrensa	"Obie Bermúdez estrena el tema ""Veo veo"" - https://t.co/TPW1TPtKeX

#SoyNuevaPrensa #COVID19 #Cuarentena #ObieBermúdez #VeoVeo #Música https://t.co/gOCYqlEjht"	2020-04-23 16:22:56	es		0.0	0.0		Soy Nueva Prensa Digital	"Somos el medio de noticias líder del suroriente del país desde hace 22 años.📰
IG: @SoyNuevaPrensa
Facebook: Nueva Prensa
YouTube: Soy Nueva Prensa"	224275.0	313.0	489.0	107337.0	596.0	False		
@MiguelPrietoIn	Emprendimiento y como afrontar el #Covid19, y la posterior crisis mundial, según @ferrenet de @ISDIacc .  @ISDI_edu https://t.co/dm6VA4IlrP	2020-04-23 16:22:55	es		0.0	0.0		Miguel Prieto	Coordino @madridandmusic y mucho más. Antes conecte marcas @estrellagalicia @movistar... con la #música.	791.0	492.0	210.0	130.0	11.0	False		
@abogadohurtado	Señores @MinSaludCol @SaludAntioquia Solicito una respuesta CLARA y PRECISA, ¿Fumigar con AMONIO CUATERNARIO o con HIPOCLORITO, es ÚTIL y EFICAZ, contra el #COVID19? Señores @UdeA ¡Veo que con esto se ha MONTADO un NEGOCIO INMORAL y ABSURDO! @luisyepesb @luisbernardov #Medellín	2020-04-23 16:22:54	es		0.0	0.0		Nelson Hurtado Obando.	"U. de M. U. Sto Tomás. Exdocente: U de M UCC IUE UNAULA
Civil. Comercial. Admtvo. D. Urbanístico. 
Responsabilidad Civil. Indemnizaciones accidentes viales."	54224.0	14211.0	2669.0	2288.0	17.0	False		
@perugreencross	"¿Qué debe tener una despensa para personas vulnerables al #coronavirus?
#Coronavirus #epidemias #virus #China #COVID19 #Peru  #medicinanatural #medicinachina #medicinanatural #saludnatural #saludintegral #INEN 
Leer más ----- https://t.co/EM5iDqABDp https://t.co/NR5v7T3HdG"	2020-04-23 16:22:53	es		0.0	0.0		Green Cross Perú	Somos una agrupación enfocada a promover el uso del cannabis medicinal, su investigación y su desarrollo. Así mismo, las legalidades del cannabis en el Perú	168.0	191.0	168.0	33.0	0.0	False		
@IgualdadGob	"👩🏾‍💻No te pierdas esta tarde el nuevo #DebatesINMUJER. @BeatrizGimeno1 estará con @LibertadGonLu y con @Maria_SolanasC en un debate muy interesante y necesario sobre la crisis de #Covid19 con perspectiva de género ♀️
🕖 A las 19.00h
📲 Síguelo en las redes del @Inmujer https://t.co/8sMXiUJypB"	2020-04-23 16:22:52	es		1.0	0.0		Ministerio de Igualdad	Perfil oficial del Ministerio de Igualdad del Gobierno de España.	1167.0	856.0	430.0	25838.0	194.0	True		
@mae_rusia	#Zajárova: Al aparecer noticias de que la pandemia #COVID19 alcanzó la cárcel donde está recluido Konstantín #Yaroshenko,  nuestra Embajada en Washington @rusembusa no tardó  en comunicarse con el compatriota https://t.co/0g2j2BVCPg	2020-04-23 16:22:49	es		0.0	0.0		MAE de Rusia 🇷🇺	Bienvenido a la cuenta oficial del Ministerio de Asuntos Exteriores de la Federación de Rusia. Cuenta en inglés - @mfa_russia	6048.0	4033.0	670.0	13993.0	122.0	True		
@azteca_tamps	"🔴 Reportan 14 casos nuevos y una defunción más por #Covid19 en #Tamaulipas, suman 275 en la entidad

●La cifra oficial:
•275 positivos
•28 recuperados
•10 defunciones. https://t.co/2kj7xQ2hoQ"	2020-04-23 16:22:48	es		0.0	0.0		Azteca Tamaulipas	La información más actualizada sobre los temas relevantes de Tamaulipas, México y el mundo.	19507.0	196.0	263.0	7929.0	44.0	False		
@NoticiasONU	"💠Los migrantes, atrapados en el cierre de fronteras de #Centroamérica por el #covid19.

💠La ONU pide un alivio de la deuda externa para países de bajos y medianos ingresos.

💠#Yemen lucha contra el tiempo para evitar una catástrofe por el #coronavirus

https://t.co/vkbRCuARWs"	2020-04-23 16:22:46	es		1.0	1.0		Noticias ONU	Cuenta oficial del servicio de noticias  de las Naciones Unidas. Informamos sobre la actualidad de la ONU en todo el mundo.	25181.0	920.0	301.0	305037.0	1895.0	True		
@SuneduPeru	👩‍🔬 Equipos de la @ubasadre serán empleados en el laboratorio para análisis de pruebas moleculares de #COVID19 que está implementando la Dirección Regional de Salud de Tacna. Vía @Agencia_Andina. https://t.co/Z2gOTFzo5O	2020-04-23 16:22:44	es		0.0	0.0		Sunedu	Cuenta oficial de la Superintendencia Nacional de Educación Superior Universitaria del Perú.	6082.0	2740.0	1024.0	78772.0	159.0	True		
@VANESSADELCLOS	"#Televisión II Esta semana hablo sobre #EmployerBranding en Tiempos de #Covid19 con #EvaVillén en #MarbellaTrendy de @RTVMarbella.

#yomequedoencasa #periodismo #tv #rtvmarbella #conocimiento #Marketing #comunicación #branding #marcas #contribuir

https://t.co/bkpV7NYSH9"	2020-04-23 16:22:41	es		0.0	0.0		Vanessa Delclós	#Brand Builder & Life Lover | #Marketing & #Communication #Management | #Journalist I #TV #Interview @rtvmarbella | @brandersmag #Contributor	1123.0	933.0	3381.0	1008.0	42.0	False		
@ocosava	¡Muy bien! Ceder en época de crisis, como esta pandemia, no solo revela madurez sino humanidad. Mucho de esto le hace falta a nuestro sistema de salud. #Covid19 https://t.co/bcZca2SNwW	2020-04-23 16:22:36	es		0.0	0.0		Óscar Cosavalente Vidarte	Médico. Exviceministro de Prestaciones y Aseguramiento en Salud, Perú. Вывший вице министр Здравоохранения Перу	6952.0	19285.0	383.0	727.0	5.0	False		
@CrisAlvaLopez	#COVID19: La Iglesia de Costa Rica, cercana a las familias más vulnerables - ZENIT - Espanol https://t.co/EHpFzWjNCE	2020-04-23 16:22:33	es	NI	0.0	0.0		Cristhian Alvarenga	📌 Cafetero |📲 Periodista en la Diócesis  de León| Católico | 🌲 ambientalista| Acá lee lo que pienso💻📱📸📹🗞	32321.0	16995.0	750.0	1134.0	28.0	False		
@joseedu90225903	#COVID19 | El 16 de marzo, Bahamas confirma el primer caso de coronavirus se trata una mujer de 61 años, proveniente de nueva providencia sin antecedentes de viajes, se desconoce como se contagió. Este es un informe del último mes: https://t.co/RY5yqk8Jbn	2020-04-23 16:22:30	es		0.0	0.0		jose eduardo		8.0	3.0	8.0	8.0	0.0	False		
@conectatetv1	"Actualización | Aumentan los casos en la Amazonia.

👉141 personas positivas para #Covid19 en toda la Región #Amazónica
#QuédateEnCasa
#Conéctatetv https://t.co/c9Hb7JjyHi"	2020-04-23 16:22:28	es		0.0	0.0		conectatetv	Medio de comunicación de Ecuador que cubre la región amazónica y la zona centro del país.	1047.0	404.0	1003.0	40.0	0.0	False		
@TribunaHabana	"#Cuba 🇨🇺 #LaHabana #QuédateEnCasa 🏠 #AislamientoSocial #Covid19 😷😷😷
Aprueba el Consejo de Estado seis decretos-leyes
https://t.co/Xit9ME5rPj https://t.co/7K1XnC7CTN"	2020-04-23 16:22:25	es		0.0	0.0		Tribuna de La Habana	El periódico de la  #capitalcubana. The newspaper of the #cubancapital. Te mantenemos informado de lo que acontece en #LaHabana	29916.0	1989.0	1228.0	11043.0	107.0	False		
@augustglez	Actualizándome en #COVID19, gracias a @SEFAC_aldia @Guillermo_ER83 y @XiscoM1 . En SEFACTV https://t.co/bOn1mBH20E	2020-04-23 16:22:24	es		0.0	1.0		Augusto González.	Farmacéutico comunitario. Secretario SEFAC Andalucía. Coordinador del Grupo Dermatología SEFAC	603.0	756.0	224.0	295.0	10.0	False		
@babadmerchan	"¡𝗤𝗨É𝗗𝗔𝗧𝗘 𝗘𝗡 𝗖𝗔𝗦𝗔!

#EmergenciaSanitariaEc

#CoronavirusEnEcuador

#COVID19

#QuedateEnCasa https://t.co/6xJHSekCKj"	2020-04-23 16:22:24	es		1.0	0.0		Bernardo Abad	𝐶𝑜𝑛𝑐𝑒𝑗𝑎𝑙 𝑑𝑒𝑙 𝐷𝑖𝑠𝑡𝑟𝑖𝑡𝑜 𝑀𝑒𝑡𝑟𝑜𝑝𝑜𝑙𝑖𝑡𝑎𝑛𝑜 𝑑𝑒 𝑄𝑢𝑖𝑡𝑜	11421.0	11764.0	1291.0	33644.0	78.0	False		
@gualestrit	Con estos datos preliminares, y sin contar las muertes en casa, la tasa de mortalidad por #COVID19 en el estado de Nueva York podría ser de sólo el 0.5%. https://t.co/Qo9jQGrfCJ	2020-04-23 16:22:19	es		0.0	0.0	@gualestrit	Gualestrit	"Wall Street en español.
Toda la información sobre bolsa americana en directo.

También en:
👉 https://t.co/ytFJL7PJm1
👉 https://t.co/MEGPjUATjE"	21497.0	7131.0	447.0	25320.0	342.0	False		
@sgarmas	Los últimos españoles repatriados desde Filipinas en plena pandemia de #COVID19. Han estado varados en islas paradisiacas durante seis semanas pero con la angustia de no saber cuándo volverían a España. El periplo hasta casa ha sido largo @EFEnoticias https://t.co/utoc9gVTDp	2020-04-23 16:22:16	es		0.0	0.0		Sara Gomez Armas	Corresponsal de @EFEnoticias en Filipinas. Antes en Madrid, Londres, Ginebra y La Habana. Presidenta de @FOCAP2020 Soy de Zaragoza	2686.0	5684.0	2198.0	1371.0	50.0	False		
@kiokufy	Las cosas más esenciales a veces trascienden lo material. #COVID19 #enseñanzasextraordinarias https://t.co/XnL5DO0hcN	2020-04-23 16:22:12	es		0.0	0.0		Kiokufy	Enseñanzas desde lo extraordinario - Una cápsula del tiempo para no olvidar lo que este momento nos está enseñando.	22.0	3.0	37.0	11.0	0.0	False		
@ACNURamericas	"👉Alimentos
👉Productos de higiene

En Honduras🇭🇳, con @AlcaldiaSPS @children y comités comunitarios, entregamos 1.000 kits de asistencia a una de las poblaciones más vulnerables durante la pandemia #COVID19: los desplazados internos y personas en riesgo de violencia. https://t.co/LsKse5Z1Od"	2020-04-23 16:22:08	es		0.0	0.0		Acnur/Unhcr Américas	ACNUR, la agencia de la ONU para los refugiados. #ConLosRefugiados	33944.0	7431.0	3193.0	75128.0	848.0	True		
@DenisseRomeroM	"Confirman el décimo fallecimiento por #Covid19 en #Tamaulipas  en una mujer de 83 años en la clinica del @ISSSTE_mx 

Además revelan 14 casos más
7 en Victoria (entre ellas la fallecida)
2 en #NuevoLaredo
2 #RioBravo
2 #Matamoros 
1 #Altamira 

275 casos en Total"	2020-04-23 16:22:08	es	MX	1.0	0.0		Denisse Romero	"Periodista, Productora, Coordinadora y Conductora de Noticias @TDTamaulipas 
Editorialista en  El Mercurio (Desde mi Perspectiva)
Twits Personales"	28264.0	3237.0	805.0	17379.0	70.0	False		
@jrvm19	"Los pacientes de cáncer son uno de los grupos más vulnerables en la pandemia del Covid-19 por las dificultades para continuar su tratamiento. Ayúdanos a difundir esta campaña por la salud de Mima:
https://t.co/4Midx0WJno
#TodosConMima #COVID19 #QuédateenCasa
#DiaDelLibro"	2020-04-23 16:22:07	es		1.0	0.0		MUD=CHAVISMO	"“El fascismo, el nazismo, el comunismo y el socialismo son sólo variaciones superficiales del mismo tema monstruoso: Colectivismo”

Ayn Rand"	6271.0	4781.0	67.0	88.0	0.0	False		
@radiosucesosec	"#ATENCION | Actualización de cifras

Hasta la fecha se han tomado 34.420 muestras para #COVID19:

▶️ 11.183 confirmados
▶️ 1.328 con alta hospitalaria
▶️ 560 fallecidos 
▶️ 1.028 fallecidos probables por coronavirus

Reporte: 23 de abril del 2020
Fuente. @Salud_Ec https://t.co/HS73od5jpP"	2020-04-23 16:22:05	es		0.0	1.0		Radio Sucesos	El cuidado por la palabra y la más bella música. Durante las 24 horas del día, somos su mejor compañía.	23368.0	2673.0	1001.0	7203.0	57.0	False		
@sandinovm	"No es gracioso usar a artistas asesinados, para divulgar #FakeNews sobre el #COVID19.
@Tu_IMSS hizo bien en denunciar este acto tan despreciable.
¿No tienes remordimiento @ChumelTorres?"	2020-04-23 16:22:05	es		0.0	0.0		sandino vm	Ciudadano, padre, intento de materialista dialéctico histórico, HUMANO!	2097.0	236.0	499.0	115.0	2.0	False		
@MPerdigueroCs	"🔄 Hemos estado desinfectando con máquinas de ozono las instalaciones del Centro Municipal de Servicios Rosa Luxemburgo en #SanSe 😁 
Sanse Pueblo #covid19 https://t.co/XHhBGW9z6p"	2020-04-23 16:22:04	es	ES	0.0	0.0		Miguel Ángel Martín Perdiguero Cs 🖤🇪🇸	Vicealcalde en San Sebastián de los Reyes 🇪🇸 • #SanSe 🍊 @CsSanSe | Consejo General de @CiudadanosCs • #SanSeLaGrande	27483.0	32995.0	1532.0	3752.0	47.0	False		
@PaginanegraMX	La pandemia de #COVID19 no solo trajo crisis económica, sino también alimentaria, que ya afectó a los animales. https://t.co/Z0lf5noyop	2020-04-23 16:22:04	es		0.0	0.0		Página Negra Puebla	Somos un periódico digital poblano especializado en nota roja. Hacemos #PeriodismoEnTiemposOscuros	699.0	9.0	16.0	100.0	1.0	False		
@AsuraSerg	#Cuba tiene brigadas médicas contra la #Covid19 en 21 países https://t.co/Go2gqhL3xL	2020-04-23 16:22:02	es		0.0	0.0		Sergei Frolikov	Soyez réalistes, demandez l’impossible. &  De las cosas más seguras, la más segura es dudar.	177303.0	1106.0	6575.0	10057.0	68.0	False		
@EY_Spain	🔔 Nueva Alerta |  Real Decreto-ley 15/2020, de 21 de abril, de medidas urgentes complementarias para apoyar la economía y el empleo. Analizamos y sintetizamos la batería de medidas de contenido muy variado 👉 https://t.co/dR7PQ0Lefs #EYAbogados #Covid19 https://t.co/xvIFv86zfs	2020-04-23 16:22:01	es		0.0	0.0		EY Spain	Somos asesores de negocio y nos planteamos las mejores preguntas para dar las mejores respuestas. Descubre con nosotros Building a #betterworkingworld	16067.0	13889.0	1941.0	20056.0	424.0	True		
@hispanopost	"📹  Así desinfectan las calles del municipio Díaz de Nueva Esparta para prevenir el coronavirus #COVID19

Vía @VTVcanal8 https://t.co/sA1EG7js8S #23abr"	2020-04-23 16:22:00	es		0.0	0.0		HispanoPost	"Información, análisis e historias 🇻🇪

📲 Únete a nuestro canal de #Telegram https://t.co/r72d3RDdeX

🔔 Suscríbete https://t.co/WgxJ41nyUL"	220271.0	3877.0	525.0	53765.0	421.0	False		
@DGarcia_MJ	👉 Es incomprensible que no se estén tomando medidas ambiciosas para apoyar un sector tan castigado por el #COVID19 y que además, es uno de los puntales de nuestra economía. https://t.co/vf4c2qr2co	2020-04-23 16:22:00	es		0.0	0.0		Jose MGarcia	"Biólogo
Cataluña es mi tierra, España mi país y Europa mi futuro."	514.0	1325.0	161.0	45.0	0.0	False		
@RIADISorg	"@AnaLuArellano el acceso a la educación es preocupante por falta de plataformas digitales accesibles y el acceso a la tecnología y el internet d la población con discapacidad
@UNDRR_Americas @ONGinclusiva @opsoms
#PrevenciónSalvaVidas #COVID19 #COVID19accessibility #DisabilityC19"	2020-04-23 16:21:55	es		0.0	0.0	@AnaLuArellano	Riadis | OFICIAL	Somos la Red Latinoamericana de Organizaciones de #PersonasConDiscapacidad y sus Familias | Más de 50 #ONGs sumando para #QueNadieSeQuedeAtrás #CDPDya #CRPDnow	2794.0	941.0	437.0	1130.0	40.0	False		
@indiscapacidad_	"#UnidosSaldremosAdelante, el @indiscapacidad_ te comparte los casos #Covid19 en la #CDMX al 22 de abril: #ConfirmadosAcumulados 2,815 y los usuarios atendidos mediante mensaje #SMS de 297,002.
#QuédateEnCasaCDMX https://t.co/mzhcJiSs5H"	2020-04-23 16:21:54	es		1.0	1.0		Indiscapacidad CDMX	Organismo Público del Gobierno encargado de articular y diseñar #PolíticasPúblicas en materia de #Discapacidad en CDMX. Prol. Sastrería 20, Del. VC. #PcD ♿️	20662.0	11185.0	2659.0	11933.0	126.0	True		
@GastricBypassM_	"Recuerda seguir las medidas preventivas para evitar la propagación del #coronavirus.
•
•
•
#COVID #COVID19 #Pandemia https://t.co/fG0wNBP00a"	2020-04-23 16:21:52	es		0.0	0.0		Gastric Bypass México	"Expertos en #cirugíasbariátricas. Más de 11 mil vidas transformadas. Lada nacional gratuita: 01 800 11 24802 
Oficinas en #GDL: (33) 230 59 104, 105 y 106"	3875.0	1135.0	1015.0	1454.0	6.0	False		
@RubinsteinOk	Esta caída generada por la crisis a causa del #COVID19 se refleja también en que pacientes con enfermedades serias como la enfermedad coronaria no están recibiendo las prestaciones diagnósticas y terapéuticas que necesitan para su cuidado por temor a ir al hospital. 👇🏾	2020-04-23 16:21:51	es		1.0	0.0	@RubinsteinOk	Adolfo Rubinstein	Médico de familia. Doctor y profesor de salud pública de la UBA. Radical. Padre de mellizos. Ex Ministro de Salud de la Nación. Gallina desde la cuna.	1199.0	220.0	268.0	19532.0	57.0	False		
@MxEspectador	"#Salud // Se registra la defunción 10 por COVID-19 en Tamaulipas, incrementa cifra de casos positivos a 275
#CdVictoria #Tamaulipas #CiudadVictoria #ElEspectadorMX #comenta #comparte #GobTam #covid19 #coronavirus #QuedateEnCasa https://t.co/yd9ycDNWAm https://t.co/JBcWDqAW4x"	2020-04-23 16:21:51	es		0.0	0.0		El Espectador MX	Noticias del Norte del país	1421.0	265.0	201.0	29.0	0.0	False		
@inmujerbermude1	"Queremos resaltar lo positivo en medio de tanta incertidumbre.🇻🇪

https://t.co/HIH9f2gL77
#Laprevencioneslamejormedicina
#COVID19 #Coronavirus
#Protegetemujercovid19
#Venezuela #Sucre #Carupano
#PorAmorACarupano
#LealesSiempreTraidoresNunca https://t.co/ixxKTc2cmZ"	2020-04-23 16:21:50	es		0.0	0.0		inmujerbermudez	Si nosotras no avanzamos el mundo se detiene. Somos mujeres. ¡Viva la igualdad de genero!	904.0	50.0	247.0	54.0	0.0	False		
@RFEDInv	"!🤝 Solidaridad y conocimiento de los #DeportesInvierno!

❄️ Proponemos mesas redondas #EncuentrosSpainsnow en apoyo proyecto #SpainsnowSolidaria contra #Covid19

🗣️ Hablaremos de rendimiento, metodología, psicología...

👉🏻 Más info e inscripciones: https://t.co/4Ftfpyv2fk https://t.co/Ydeld44qsw"	2020-04-23 16:21:49	es		0.0	0.0		RFEDI	Twitter #RFEDI - Real Federación Española Deportes de Invierno: #esquíalpino #esquífondo #freestyle #snowboard #biathlon #mushing #telemark #esquivelocidad	9070.0	11136.0	1631.0	5628.0	122.0	False		
@Ojo_Publico	#OjoRegional @OrpioA dijo que la falta de control fluvial en los ríos y las pésimas condiciones del centro de salud en Santa Rosa y Caballococha preocupa a los pobladores indígenas que temen contraer el #COVID19. Vía @reporteropro.	2020-04-23 16:21:48	es		1.0	1.0	@Ojo_Publico	Ojo-Publico. com	Investigamos el poder. Premios Data Journalism Awards 2015, Derechos humanos 2015- Perú, SIP 2017 -2018, LASA 2019. Programa de entrenamiento @ojolab	42673.0	3036.0	502.0	74441.0	699.0	False		
@Ojo_Publico	#OjoRegional Las poblaciones indígenas Ticuna y Yagua en #Loreto están preocupadas tras confirmarse que dos colonos de Santa Rosa de Yavarí, muy cerca de allí, en la triple frontera con Colombia y Brasil, dieron positivo para #COVID19. https://t.co/UPpzRzzbGL	2020-04-23 16:21:48	es		1.0	1.0	@Ojo_Publico	Ojo-Publico. com	Investigamos el poder. Premios Data Journalism Awards 2015, Derechos humanos 2015- Perú, SIP 2017 -2018, LASA 2019. Programa de entrenamiento @ojolab	42673.0	3036.0	502.0	74441.0	699.0	False		
@Ojo_Publico	#OjoRegional Personal de salud del distrito de Los Órganos, en #Talara, usa bolsas plásticas a falta de equipos de protección personal para #COVID19. Reclaman atención urgente con implementos de seguridad, pues están expuestos a contagiarse. Vía @ralphzapata. https://t.co/qBf8fY7a8w	2020-04-23 16:21:47	es		0.0	0.0	@Ojo_Publico	Ojo-Publico. com	Investigamos el poder. Premios Data Journalism Awards 2015, Derechos humanos 2015- Perú, SIP 2017 -2018, LASA 2019. Programa de entrenamiento @ojolab	42673.0	3036.0	502.0	74441.0	699.0	False		
@Ojo_Publico	#OjoRegional Un interno del penal de Cambio Puente, en #Chimbote, murió  dentro de su celda. El cadáver tendrá tratamiento para fallecidos por #COVID19. La Defensoría del Pueblo solicita la desinfección total del reclusorio. Vía @MaghaliEstrada. https://t.co/eco3BbDBHU	2020-04-23 16:21:47	es		0.0	0.0	@Ojo_Publico	Ojo-Publico. com	Investigamos el poder. Premios Data Journalism Awards 2015, Derechos humanos 2015- Perú, SIP 2017 -2018, LASA 2019. Programa de entrenamiento @ojolab	42673.0	3036.0	502.0	74441.0	699.0	False		
@JavierVillamor	"(95) Como vemos, pura ideología. En España no podemos ni andar más de 200 metros pero de los socialistas no dicen nada.

Si siguen así, la UE estará muerta antes de lo esperado. La idea es necesaria, no sus gobernantes.

#coronavirus
#COVID19 
#Covid_19"	2020-04-23 16:21:42	es		0.0	0.0	@JavierVillamor	Javier Villamor	"Periodista | Opinions are my own RT/link/follow ≠ Endorsement. Cuenta personal

Ig: javier_villamor"	5514.0	8780.0	1763.0	10196.0	77.0	False		
@JavierVillamor	"(94) Bruselas sigue mintiendo y manipulando durante la crisis del #coronavirus. Amenaza a la #Hungría de #Orban recortar fondos si sigue recortando libertades.

#coronavirus
#COVID19 
#Covid_19

https://t.co/jbDVgLW9xH"	2020-04-23 16:21:42	es		0.0	0.0	@JavierVillamor	Javier Villamor	"Periodista | Opinions are my own RT/link/follow ≠ Endorsement. Cuenta personal

Ig: javier_villamor"	5514.0	8780.0	1763.0	10196.0	77.0	False		
@AthieEzra	"@Mzavalagc 
¿Por qué Alemania, Nueva Zelanda, Taiwán, Dinamarca e Islandia han dado mejores resultados en la lucha contra el #Covid19? Aquí la respuesta: #DePisaYCorreTV con @nacholozano https://t.co/GFJTZHl0pa"	2020-04-23 16:21:41	es		0.0	0.0	@Mzavalagc	Ezra Athie	"INEPTOCRACIA
Un sistema de gobierno donde el menos capaz de progresar es elegido por los menos capaces de producir."	27029.0	15564.0	3057.0	1506.0	4.0	False		
@26deLasTunas	"Ahora actualizamos las cifras de 🇨🇺 #LasTunas 🌵 en tiempos de 🤜 #COVID19
☑️ Este territorio oriental no reporta hoy nuevos positivos y se mantiene con una de las menor tasa de incidencia de la enfermedad con 2,2 casos por cada 100 mil habitantes 
#CubaPorLaSalud https://t.co/wA9XeexhqA"	2020-04-23 16:21:36	es		0.0	0.0		Periódico26	Órgano Informativo de la provincia de Las Tunas, Cuba. Fundado el 26 de julio de 1978	150959.0	19503.0	1240.0	10471.0	105.0	False		
@MahosMlg	"👉 El objetivo: aportar confianza a los trabajadores y clientes sobre el cumplimiento de una serie de medidas de seguridad e higiene en los establecimientos una vez estos reactiven su actividad para evitar el contagio por #COVID19.

@CEHEhosteleria #EsteVirusLoParamosUnidos"	2020-04-23 16:21:35	es		0.0	0.0	@MahosMlg	MAHOS Málaga	Asociación de #Hosteleros de #Málaga. Al servicio del #empresario de hostelería de la Provincia. +info info@mahos.es 952 22 82 02. #OrgullososDeSerHosteleros	4461.0	3291.0	952.0	1680.0	31.0	False		
