Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@orquidacea	"Hay que joderse, en este país abren antes las terraza y chiringuitos que los Centro de Salud y todos contentos.

Poco nos pasa, señor Fernando Simón y @sanidadgob con el #Covid19, sólo porque Dios nos debe de querer más de lo que nos lo merecemos, que si no!..."	2020-05-25 20:37:17	es		0.0	0.0		Cattleya ©	Follow me, if you can.	444.0	341.0	400.0	14.0	0.0	False		
@jaurossar	"Lo más gracioso de todo es que Fernando Simón ha tenido narices de decir: ""No tengo temor a que se me investigue. Si si el 8-M ha tenido algún efecto en la evolución de la pandemia ha sido muy marginal"". 
Y vosotros como gilipollas aplaudiéndole 
#Coronavirus #COVID19"	2020-05-25 20:37:09	es		0.0	0.0		Jaume R.	Dels teus errors aprendràs i moltes lliçons te'n duràs.	554.0	11182.0	42.0	71.0	0.0	False		
@Atun_MarinaAzul	"Procesa y #MarinaAzul unidos por México ❤️ 
En solidaridad por el #Covid19 y con el fin de apoyar a la población más necesitada, donamos 5 mil cajas de atún con un valor de más de 3 millones de pesos al DIF #Chiapas. Siempre comprometidos con la nutrición de México 🇲🇽 https://t.co/u5uIcRin7Z"	2020-05-25 20:36:56	es		0.0	0.0		Marina Azul	"Best tuna in Mexico 🐟 #SoyFree
¡Marina Azul si es sólo puro atún 🐟!  #SóloPuroAtún"	1125.0	130.0	565.0	356.0	2.0	False		
@Andaluz_Jarto	Saben que la cloroquina aumenta el riesgo de muerte en pacientes #Covid19 porque lo han probado.	2020-05-25 20:36:44	es		0.0	0.0		📣 Andaluz Indignado	Andaluz en la diáspora (por poco) | Real Politik | Descendiente de Al-Haken II | Find the others ∴ | #Analysis | #Psychohacking the Simulation | Valar Dohaeris	39226.0	33299.0	470.0	19075.0	78.0	False		
@Chile_2100	"""Conviene asumir humildemente que no sabemos cómo se va a comportar el virus"" comenta @acouvecorrea, Ministro de @min_ciencia Chile, en relación al #coronavirus #covid19 en @abc_es https://t.co/F3el7M645B"	2020-05-25 20:36:42	es		1.0	0.0		Fundación #Chile2100 #CienciaSinFicción	"Fundación Chile 2100, Concepción. 
Organizadores del evento de divulgación científica #CienciaSinFicción"	2261.0	2902.0	4486.0	2336.0	20.0	False		
@raykolesperanza	#25Mayo #Cuba #CubaSalvaVidas #Africa: #Cuba frente a la #COVID19, día 76: Últimas noticias https://t.co/o2rUYUFhsJ	2020-05-25 20:36:41	es		0.0	0.0		Raykolesperanza	Soy un profesional del derecho, me gusta la Música, el Deporte y las chicas inteligentes. Ah! y defiendo mi patria como nadie. #SiguemeYTeSigo. #DeZurdaTeam	11067.0	7914.0	857.0	791.0	0.0	False		
@trigorosa	"@medel2020 @ministeriosalud dejen de jugar con la vida del personal de salud que sacrifica sus vidas y familias por su torpeza y mala gestión,  @colmedchile @Sochepi hace rato deberian LIDERAR la respuesta al #COVID19 en Chile
#corta @sebastianpinera"	2020-05-25 20:36:26	es		0.0	0.0	@medel2020	#notenemosministra	"Activista por la Vida y el respeto a los DDHH, feminista por el caos y la destrucción del patriarcado!!
QUE MUERA PIÑERA
Y NO MI COMPAÑERA ✊🏼🎶🎶"	460694.0	164581.0	3719.0	5506.0	117.0	False		
@isss_gob_sv	"El personal en nuestros centros de atención continúa brindando los servicios de salud a los derechohabientes. Seguimos tomando las medidas de higiene para prevenir posibles casos de #COVID19.

#aleracCOVID19SV #QuédateEnCasa https://t.co/MVLl5flycK"	2020-05-25 20:36:24	es		1.0	1.0		ISSS	Institución de Seguridad Social prestataria de servicios de salud, prestaciones económicas y pensiones de El Salvador.  https://t.co/gpCXstKT1v	36345.0	8605.0	334.0	161668.0	189.0	False		
@ja_casarrubias	Si la industria turística y restaurantera abre sus puertas en semáforo naranja al 30% de capacidad, estarán perdiendo dinero, es mejor no abrir, si abren en amarillo al 60% apenas pierden un 10%. Estará complicado las aperturas y más la permanencia. #Covid19 #Cancun	2020-05-25 20:36:24	es		0.0	0.0		JA Casarrubias	Director General, Más Acción, Challenge Cancún, IM, 70.3, Marathon finisher. ITU qualifier. Unbreakable!	2309.0	3240.0	347.0	102.0	0.0	False		
@Servindi	"#COVID19: Gobierno Wampis responde a Geopark → https://t.co/LWADfI1nJ7
Compartimos la respuesta del Gobierno Wampis al pedido de la empresa Geopark para que rectifique los términos de sus pronunciamientos sobre el riesgo de contagio de trabajadores de la empresa. https://t.co/ovVOueJnFu"	2020-05-25 20:36:12	es		0.0	0.0		Servindi	Somos una agencia de noticias especializada en pueblos indígenas, medio ambiente, cambio climático, y otros temas sociales del Perú y el mundo.	31156.0	6757.0	1939.0	21980.0	525.0	False		
@Carla_Amtmann	"Sabías q  #Canastas no incluyen #ToallasHigiénicas ? 

¡Por eso desde @ValdiviaSolida1 iniciamos esta campaña!

                   Comparte
                       Dona 
                     Súmate 

Nuestra salud sexual y reproductiva es un derecho!

#COVID19 
#Valdiviacl https://t.co/z20hD50eH4"	2020-05-25 20:36:11	es	CL	0.0	0.0		Carla Amtmann Fecci	"Valdiviana | Feminista | Madre | Descentralizada | 

Estudié Historia📚 y Economía📊 |

🗳#Apruebo
#ConvencionConstitucional

Presidenta #LosRios de RD"	9520.0	21290.0	4637.0	10814.0	35.0	False		
@raykolesperanza	#25Mayo #Cuba #CubaSalvaVidas #Africa: #Cuba reporta seis nuevos casos de #COVID19, ningún fallecido y 15 altas médicas (+ Video) https://t.co/CVW0x7wLnq	2020-05-25 20:36:11	es		0.0	0.0		Raykolesperanza	Soy un profesional del derecho, me gusta la Música, el Deporte y las chicas inteligentes. Ah! y defiendo mi patria como nadie. #SiguemeYTeSigo. #DeZurdaTeam	11067.0	7914.0	857.0	791.0	0.0	False		
@SenadoresdelPAN	"#NosotrasTenemosOtrosDatos

En plena cuarentena por la pandemia de #Covid19, la violencia contra las mujeres sigue en aumento.

Abril es el mes con más mujeres víctimas de homicidio doloso: 267.

El Presidente @lopezobrador_ lo minimiza. https://t.co/I0ihrTFn9P"	2020-05-25 20:36:09	es		2.0	0.0		Senadores del PAN	Grupo Parlamentario del PAN en el Senado de la República. LXIV Legislatura	113010.0	58930.0	2090.0	55518.0	462.0	True		
@LissArguelloM	"La Asambleísta @ElOroConMirtha rechaza el intento de viabilizar el #aborto en #Ecuador a cambio de ayuda humanitaria para afrontar la crisis de salud por la pandemia #Covid19 #RuedaDePrensa 
@EcuProFamilia #ChantajeHumanitario #onutodavidavale https://t.co/gUStdmMdMS"	2020-05-25 20:36:08	es		1.0	1.0		Lissette Arguello	"Asesora en #Comunicación y #Marketing 
#RelacionesPúblicas #RRSS #Eventos"	10958.0	17008.0	1470.0	1185.0	20.0	False		
@Noticias0241	Daniel_RiosVE: 1 de cada 4 españoles aprueba la gestión de Sánchez en la crisis del #Covid19, de acuerdo con el barómetro semanal del diario ABC. A esa dupla de sanchezcastejon y PabloIglesias últimamente no les va bien en nivel de aceptación.Las protestas también lo evidenc…	2020-05-25 20:36:06	es		0.0	0.0		Noticias 0241	Noticias 0241 se centra en nuestra bella Venezuela pero nuestra base es Valencia la capital del estado Carabobo	169284.0	1.0	5.0	3457.0	35.0	False		
@Cicmty	"📢 #InfoCIC #Covid19 🦠 en #NuevoLeón datos de la Secretaría de Salud de Nuevo León
25/05/2020
Casos de Covid-19
🔴  Confirmados INDRE: 1,207
🔬 Sospechosos: 88
*️⃣  Negativos: 21,300
⚫ Fallecidos: 82 (+3)
Casos por municipio
Visita https://t.co/lPkZY54g4C https://t.co/MNqiCNjzH7"	2020-05-25 20:36:01	es		0.0	0.0		CIC	Somos un espacio de participación 100% ciudadano. Reporta y da seguimiento en https://t.co/9EfvaQ3De9 Entérate de lo que pasa en tu ciudad y comparte	884616.0	10300.0	503.0	234401.0	895.0	True		
@abcradiochilpo	"#QuédateEnCasa y disfruta de nuestros programas. 
Recuerda que debes permanecer bien informado y no propagar rumores sobre el #Covid19 #YoMeQuedoEnCasa #PorFavor #QuedateEnCasa  #DisfrutaLaRadio #MéxicoUnido manten #SusanaDistancia #TómaloEnSerio
https://t.co/ekB9N8SKw2 https://t.co/l6TYmdxCuI"	2020-05-25 20:36:00	es		0.0	0.0		ABC RADIO CHILPANCINGO	Radiodifusora líder en información y entretenimiento en la capital de Guerrero.	9255.0	64.0	591.0	1019.0	13.0	False		
@alesanz_u	"🛑 ACTUALIZACIÓN 🛑

#CoronavirusLoja #COVID19 

La COE Provincial informa este 25 de mayo como se encuentra la situación en la provincia de #Loja con relación al #COVID19 

Corte 25-05-2020 / 14h00

📈 329 Casos Confirmados 
📉 1.301 Casos Descartados

Aquí los datos 👇 https://t.co/NwOSN34NBo"	2020-05-25 20:35:54	es	EC	0.0	0.0		Ale Sanz	COMUNICADORA SOCIAL-UNL	10195.0	831.0	803.0	946.0	2.0	False		
@ussipan	"#ConferenciasVirtualesUSS 🌐
Te invitamos a participar de esta conferencia y conocer cuáles son los efectos del #COVID19 en la contabilidad. 📈 #PasaALaAcción
📩 Informes e inscripciones: escontabilidad@crece.uss.edu.pe https://t.co/PEBfYe7Ldf"	2020-05-25 20:35:51	es		0.0	0.0		Universidad Señor de Sipán	Cuenta oficial de la Universidad Señor de Sipán. | Licenciada por @SuneduPeru.	1809.0	302.0	44.0	1827.0	7.0	False		
@arandatamayo	"🔴 #Actualización #COVID19 en #NL 

- Se presentan 3 muertes más, llegando a 82 decesos.
- Hay 51 contagiados más, llegando a 2 mil 166.

👇🏽👇🏽 https://t.co/VaPmBJuYdA"	2020-05-25 20:35:47	es		1.0	0.0		HuGo Aranda TaⓂ️ayo	#Periodista | Titular #LasNoticiasFDS #TelevisaMty | Locutor en #NúcleoRadioMty @EnfoqueMty | De niño era #tartamudo | Tengo #Hiperhidrosis 👋🏽💦	34999.0	14532.0	2413.0	12998.0	45.0	False		
@jesuslopezsan	"Central de Abasto, #Oaxaca 
Cierran algunas zonas por #COVID19 
•Zona Seca
•Zona De La Loza Y Muebles
•Zona De Tianguis

-Zona Húmeda Y Puestos de frutas y verduras abiertos. https://t.co/zc2WtwXSmv"	2020-05-25 20:35:36	es		0.0	0.0		COLUMNAINFORMATIVA	conductor de radio y columnista https://t.co/jpTZmtaMvQ lopezsantiagojesus@gmail.com	93415.0	1391.0	2861.0	6616.0	35.0	False		
@C_Lobato	#Actualización 🚔 | Reportan intento de motín después que autoridades comenzarán con una revisión dentro del penal de Huejotzingo, luego que presuntamente 8 internos presentarán síntomas de #COVID19. https://t.co/WccAQUJzWp	2020-05-25 20:35:30	es		3.0	4.0	@C_Lobato	Cristóbal Lobato 🚔	Reportero de Televisa | Creativo | Soy mi propio CM | Comentarios a título personal	32597.0	14344.0	756.0	7316.0	32.0	False		
@MCmarketing360	"¿Cuál  es la expectativa del consumidor?
.
Más allá de explotar tus servicios y productos, pregúntate  ¿Cómo puedo ayudar? - ¿Qué soluciones puedo ofrecer a mis clientes?
.
#Marketing #Marketing360 #Panama #Covid19 #mcmarketing360 #consumer https://t.co/kC7oI3hOCK"	2020-05-25 20:35:24	es		0.0	0.0		MC Mercadeo y Comunicaciones	| 3 • 6 • 0 | Agencia de marketing • Las grandes marcas necesitan un gran equipo Panamá - Colombia - Perú	569.0	51.0	307.0	153.0	3.0	False		
@PensandoEnMX	"Son muchos los expertos que coinciden en que no basta con un plan de austeridad para afrontar los efectos de la pandemia. Necesitamos un plan emergente que considere la intervención del Estado para ayudar a las mipymes y a las personas ante el #COVID19.

https://t.co/0yPtx2qi1s"	2020-05-25 20:35:22	es		2.0	3.0		Pensando en México	Espacio en donde la deliberación pública, el conocimiento y la ciencia tengan voz sobre las decisiones del Estado y las Políticas Públicas de México.	794.0	98.0	31.0	5720.0	11.0	False		
@CaritasArquiGT	@arzobispadogt por medio de Cáritas Arquidiocesana, dona al Hospital en el Parque de la Industria #COVID19 más de 24mil unidades de equipo de protección y material médico variado #hacerelBienhaciendolobien #SomosCaritas https://t.co/eZGj03IAuu	2020-05-25 20:35:17	es		0.0	0.0	@arzobispadogt	CaritasArquiGT	Caritas Arquidiocesa, brazo social del  Arzobispado de Guatemala, somos una organización caritativa, no lucrativa, que brinda ayuda humanitaria	1961.0	612.0	271.0	520.0	8.0	False		
@GNB_CARABODESUR	El ALBA-TCP rechaza enérgicamente el anuncio de sanciones ilegales por parte de la Administración Trump, contra representantes del Gobierno de Nicaragua. Estas acciones revelan desesperada y gravísima acción en el marco de la crisis global por el #COVID19 https://t.co/dlcfHKQXSo	2020-05-25 20:35:16	es		0.0	0.0	@GNB_CARABODESUR	GNB Desur Carabobo😷👍	Cuenta Oficial del Comando de Seguridad Urbana del Edo. Carabobo. Comando de Zona para el Orden Interno 41. Guardia Nacional del Pueblo y Para el Pueblo	27322.0	12813.0	623.0	4081.0	14.0	False		
@Imagen_Mx	"😷 Todo lo que debes saber de la inmunidad de rebaño por #Covid19.

🎙 Rosa María Wong, Jefa de la Subdivisión de investigación Científica de la @FacMedicinaUNAM, nos cuenta los detalles en #entrevista con @Ethel_Soriano. 
https://t.co/kVFU6KaaeR"	2020-05-25 20:35:16	es		1.0	0.0		Imagen Radio	"Poniendo a México en la misma Sintonía 

▶ https://t.co/45P6gHttKk"	230819.0	3683.0	269.0	302947.0	2174.0	True		
@raykolesperanza	#25Mayo #Cuba #CubaSalvaVidas #Africa: Gobierno de #Andorra agradece apoyo de la brigada cubana en el combate contra la #COVID19 https://t.co/vVRGEOzfSW	2020-05-25 20:35:13	es		0.0	0.0		Raykolesperanza	Soy un profesional del derecho, me gusta la Música, el Deporte y las chicas inteligentes. Ah! y defiendo mi patria como nadie. #SiguemeYTeSigo. #DeZurdaTeam	11067.0	7914.0	857.0	791.0	0.0	False		
@RuidoEnLaRed	Claudia Sheinbaum, jefa del Gobierno, confirmó el fallecimiento de dos adultos mayores por #COVID19, en un asilo de la Alcaldía Cuauhtémoc, además informó que otros residentes  dieron positivo y ya fueron trasladados a hospitales de CDMX para brindarles una mejor atención. https://t.co/j8SgzY8dWM	2020-05-25 20:35:12	es		1.0	2.0		Ruido en la Red	"Periodismo Audiovisual.

Todo lo que quieres saber de política y D.D. H.H."	57533.0	70.0	0.0	129546.0	662.0	True		
@XHespanol	.@DrTedros anuncia que la #OMS suspende prueba clínica con #hidroxicloroquina en pacientes con #COVID19 https://t.co/Dm83QxmBUA https://t.co/TpPfE6RQ20	2020-05-25 20:35:12	es		1.0	2.0		China Xinhua Español	Cuenta oficial en español de la Agencia de Noticias Xinhua	85212.0	1150.0	21.0	116143.0	993.0	True		
@ISGLOBALorg	"#COVID19 🧬| Análisis genéticos y epidemiológicos muestran que gran parte de los contagios están asociados a unos pocos individuos. Algunos estudios calculan que el 80% de los casos en la actual pandemia proceden de un 10% de los infectados.

#Covid_19
https://t.co/dl4IL98VPm"	2020-05-25 20:35:06	es		0.0	0.0		ISGlobal	Barcelona Institute for Global Health / Instituto de Salud Global de Barcelona / Institut de Salut Global de Barcelona	28164.0	7641.0	1394.0	15196.0	492.0	False		
@joie_toujours_	“Pero el único comportamiento decente frente al contagio y la miseria que llegará a continuación es aportar el esfuerzo de todos y cada uno de los ciudadanos para detenerlos. Todo lo que no sea esto significa ayudar al virus contra las vidas de las personas“ @lbassets #Covid19	2020-05-25 20:35:06	es		0.0	0.0	@joie_toujours_	Romina Czarniecki 😷🏚	“Desafiar las inercias es volver a la energía, la humildad y el descaro de cuando éramos aspirantes“ X.Marcet Psicología Comunicación Transformación Digital	2900.0	14075.0	798.0	485.0	1.0	False		
@El_Ciudadano	"😷Este lunes se podrán abrir terrazas de bares y restaurantes,como desarrollar reuniones en domicilios con menos de diez personas,tras más de dos meses de cuarentena por #COVID19
https://t.co/2stMVi6EPH
Para apoyar el periodismo independiente👉🏻 https://t.co/I9NtYkGQzI
#nuncamas https://t.co/xAn8jFMG4M"	2020-05-25 20:35:00	es		0.0	0.0		El Ciudadano	"Prensa libertaria para Chile, Latinoamérica y el Mundo ✊✊🏻✊🏼✊🏽✊🏾✊🏿

Si tienes una denuncia que quieras difundir, contáctanos al WhatsApp +56997469071"	171201.0	3554.0	73855.0	402073.0	1543.0	False		
@abi_bolivia	"#Ultimo Ministra interina de Salud, Eidy Roca, sobre la automedicación ante el #COVID19: ""Estamos viendo que al primer síntoma leve están tomando azitromicina, indometacina, bacterol, antigripales y otros (...) Si los tomamos sin control pueden afectar el hígado o los riñones"". https://t.co/dwejWc8Jhu"	2020-05-25 20:34:54	es		0.0	0.0		ABI Bolivia	ABI es la agencia de noticias oficial de Bolivia. Difunde información las 24 horas, todos los días del año. También puede seguirnos en https://t.co/Fu62j2l2tV	105781.0	8.0	272.0	41048.0	239.0	False		
@adrianfiguer	"#SNTEsalud ⚕️

ATENCIÓN 🚨 #QuedateEnCasa Estamos en la fase de más alto contagio ⚠️🗣️⚠️ de #coronavirus #COVID19 🦠 y respetar la #Cuarentena es importante, sobre todo si eres joven para evitar contagiarte y ser transmisor 👤🔛👥"	2020-05-25 20:34:54	es		0.0	0.0		Adrián Figueroa	Ing. en Sistemas Computacionales ESCOM	395.0	37.0	172.0	50.0	0.0	False		
@SDRGobPue	"Al ser la actividad agropecuaria esencial para la economía y para la suficiencia alimentaria, nuestra Secretaría mantendrá las entregas y acompañamiento a las y los productores. 

Todo siempre bajo los protocolos de salud y #SanaDistancia durante la contingencia por #COVID19. https://t.co/EST0EVMeab"	2020-05-25 20:34:54	es		0.0	0.0		Secretaría de Desarrollo Rural de Puebla	Trabaja a favor de las productoras y los productores poblanos con capacitación para el conocimiento y desarrollo agropecuario de Puebla.	1507.0	586.0	136.0	3826.0	15.0	True		
@MovilidadHgo	"Cinco unidades de servicio colectivo de la región de #Actopan fueron sancionadas por inspectores del #STCH por incumplir las medidas sanitarias del #OperativoEscudo para evitar la propagación del #COVID19 en el transporte público.
#QuédateEnCasa https://t.co/MNh2SKeBeQ"	2020-05-25 20:34:53	es		0.0	0.0		Movilidad Hidalgo	Secretaría de Movilidad y Transporte del Estado de Hidalgo (SEMOT)	20381.0	6281.0	321.0	7708.0	47.0	False		
@enelterreno	@EmbaMexPan hoy fui objeto de una detención arbitraria, necesito de su apoyo ya que no se si me contagié de #COVID19 Necesito orientación.	2020-05-25 20:34:50	es		0.0	0.0	@EmbaMexPan	En el terreno	Narrando cosas que pasan en las calles...	14074.0	13.0	1420.0	232.0	5.0	False		
@CowmanJp	"Todos los días, la prensa dice que #Madrid tiene cinco casos de #covid19, pero de alguna manera en las últimas dos semanas tenemos 2.000? 

 ¿*Dónde* están estos casos?  

Encontrar más casos podría ser algo bueno (más pruebas), literalmente no tengo idea. https://t.co/q40N0uLeHy"	2020-05-25 20:34:49	es		0.0	0.0		David Cee	Irlandés en el pueblo. Cambio  mucho mi opinión.  Actualmente interesado en la ciencia de Covid19 y el ingreso básico universal.	581.0	149.0	25.0	52.0	1.0	False		
@CUCosta	"Conoce está historia de vida.
#Covid19 #UdeG https://t.co/m8tejHgsYP"	2020-05-25 20:34:47	es		0.0	0.0		Centro Universitario de la Costa	Centro líder en educación superior en la región Sierra Costa Occidental de Jalisco. #RedUdeG	8835.0	2761.0	368.0	2734.0	35.0	False		
@dixonvasquez_LR	"#CoronavirusGT 
El #COE municipal de #Malacatan se ha reunido y dió a conocer los siguientes datos: 

415 personas en cuarentena
187 pruebas de la pandemia 
50 Positivos #Covid19
53 Negativos 
84 Pendientes de conocer
06 Fallecidos 
Inf. Dra Monica de León 
@Lared1061 https://t.co/lQuh0Slbtq"	2020-05-25 20:34:44	es	GT	0.0	1.0		Dixon Vasquez	Locutor, Periodista y Comentarista Deportivo 🌟🌟                                                                          dixonvasquezperiodista@gmail.com	20787.0	6400.0	172.0	3760.0	35.0	False		
@alcaldiagalapa	"Estos son los números telefónicos de los cuadrantes de la Estación de Polícia de Galapa. También encontrarán el contacto del Comandante de la Estación y los jefes de vigilancia. 

#QuédateEnCasa. #Covid19. https://t.co/IqAGmJqkLU"	2020-05-25 20:34:35	es		1.0	1.0		alcaldiadegalapa	José Fernando Vargas Muñoz, alcalde. Cuenta oficial Alcaldía Municipal de Galapa-Atlántico.	5105.0	809.0	299.0	2049.0	11.0	False		
@leanbarsott	Este #25DeMayo la policia no esta en La Plaza de Mayo amenazando con reprimir a quienes se manifiesten, estan en Villa Azul (Quilmes) protegiendo la vida de la gente ante el peligro del #coronavirus #Covid19 https://t.co/TO234fkB8V	2020-05-25 20:34:35	es		1.0	0.0		#большевики #AltoValle	Fuera GORILA 👊✊	51453.0	11285.0	927.0	971.0	3.0	False		
@ara07071419	"#SNTEsalud ⚕️

🙌 🧼 🚿 Lavarse constantemente las manos en esta fase de alto contagio ⚠️🗣️⚠️ por #COVID19 #coronavirus 🦠 es importante para cuidar tu salud 👤 y la de los demás 👥 No corras riesgos fuera #QuedateEnCasa

 👉Si sales usa cubrebrocas 😷 https://t.co/29PZpsXcex"	2020-05-25 20:34:29	es		0.0	0.0		ara		5111.0	4771.0	124.0	100.0	0.0	False		
@Reporte_Indigo	De acuerdo con un estudio donde participó la UAM, a causa del confinamiento por la pandemia del #COVID19, la población mexicana se encuentra cercana a los niveles altos de estrés; las mujeres son las más afectadas https://t.co/67CfY5jDz8	2020-05-25 20:34:22	es		2.0	0.0		Reporte Índigo	Reporte Índigo es investigación, política, economía y entretenimiento. Consúltanos: https://t.co/VgYEsda5pr Instagram: https://t.co/GTyw2KTLgI	251394.0	1755.0	621.0	917583.0	5592.0	True		
@promujer	"Nuestra Directora de Operaciones, @mcccdea, habla con @gfrias-@CNNEE sobre las medidas que hemos tomado para mitigar diversos efectos que la crisis del #COVID19 ha generado en nuestras beneficiarias, emprendedoras en su mayoría. https://t.co/YAscS33Dbi 
Gracias por el espacio."	2020-05-25 20:34:19	es		1.0	0.0		Pro Mujer	Mission-driven social enterprise | One-stop shop for women's #empowerment in Latin America | #WomanCEO @cavalcanti_nyc | #WomanCOO @mcccdea	4184.0	6458.0	3640.0	7526.0	289.0	True		
@PolarBearby	[#Covid19 irónico] Jugada magistral de España (y buenas noticias) que descuenta dos mil fallecidos y deja a Francia pasar al cuarto lugar, mientras EE.UU. se prepara para sobrepasar las 100 mil víctimas. Sólo estos 6 países representan el 70% del total :-( https://t.co/vwQ5RkKEBD	2020-05-25 20:34:15	es		1.0	0.0		Ricardo Baeza-Yates	ACM & IEEE Fellow. Co-author of Modern Information Retrieval. Data scientist for more than 30 years. Bias fighter & applied geographer.	5863.0	22950.0	872.0	3367.0	83.0	False		
@roy_suazo	La sanitización es primordial pará qué no se propague el #covid19 https://t.co/7xUKQ0Mnh5	2020-05-25 20:34:14	es		0.0	0.0		Luis Enrique		329.0	5774.0	596.0	219.0	0.0	False		
@fus_avanza	"Compañer@s: compartimos la campaña de @uniamericas
#juntosvenceremosalcovid19 
🚨 Es hora de #CuidarAQuienCuida garantizando equipo de protección, protocolos de bioseguridad, tests y capacitación al personal de hospitales. Al #COVID19 lo paramos cuidándonos mutuamente. https://t.co/3tcdRaRFtU"	2020-05-25 20:34:11	es		0.0	0.0		Federación Uruguaya de la Salud	"FUS
📍Duvimioso Terra 1878 esq. Goes
☎️2402.5883
Instituto de Formación Sindical Enrique Barrios
📍Luis Sambucetti 2685
☎️2480.5210"	38.0	16.0	221.0	69.0	0.0	False		
