Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@Anonymous05600	"Reabren pubs, restaurantes y peluquerías en Inglaterra, después de más de 3 meses cerrados. 

Escocia, Gales e Irlanda del Norte han diseñado una #desescalada más lenta 

🇬🇧Reino Unido suma más de 44.000 fallecidos y 284.900 positivos por #COVID19.👇 https://t.co/5vzabnjFXh https://t.co/JcMPHwsF56"	2020-07-05 20:53:13	es		0.0	0.0		Anonymous	"NADIE PUEDE PASAR POR ENCIMA DE LA VERDAD!👊

El silencio te marca para siempre, el silencio es tu propia muerte!

Grita lo que tengas que gritar pero fuerte!"	17470.0	10677.0	261.0	4940.0	23.0	False		
@OIMCentroAmer	"La migración ambiental se ha reducido a raíz de las restricciones a la movilidad en respuesta a la #COVID19.

Ya es suficientemente complejo migrar sin una pandemia, ¿por qué alguien decidiría migrar durante el brote del virus?

🎧👉https://t.co/vtGVSRG0Q3 https://t.co/bnZmUOg68I"	2020-07-05 20:53:00	es		0.0	0.0		OIM Centroamérica y Norteamérica	OIM – Organismo de las Naciones Unidas para la Migración. Cuenta para Centroamérica y Norteamérica. Tuits sobre el Caribe: @IOM_Caribbean	10415.0	2735.0	1188.0	6188.0	79.0	True		
@laplanasv	#Internacionales | República Dominicana elige este domingo presidente en medio del #COVID19, con mascarillas y guardando 2 metros de distancia los ciudadanos podrían desplazar del poder al centroizquierdista Partido de la Liberación Dominicana (PLD) por primera vez en 16 años https://t.co/A5y7uOdcIs	2020-07-05 20:53:00	es		0.0	0.0		La Plana	Somos un medio de comunicación comprometidos con la objetividad, transparencia y la verdad.	4278.0	409.0	225.0	695.0	0.0	False		
@CapitalChaira	Cuál amarillismo!!! Es tan real como el #Covid19 mismo. https://t.co/gfAPRFOTi0 https://t.co/K4PZRb4Y0q	2020-07-05 20:52:50	es		0.0	1.0		Chai Capital	Nada es para tomarse en serio.	104.0	11.0	39.0	7.0	0.0	False		
@KarinStaab	"#LibertadAlTenienteYCabo detenidos por usar legalmente sus armas, al ser ATACADOS POR DELINCUENTES
@sebastianpinera @gblumel @Ejercito_Chile @PJudicialChile @GobiernodeChile #COVID19 #estadodeemergencia https://t.co/A9XXZKkVFm"	2020-07-05 20:52:40	es		0.0	1.0		Doctora Karin Staab	"Porque ser mujer femenina no es igual a feminismo odioso.
Porque queremos un país sano y seguro para nuestros hijos.
Porque vivimos lo que fue y quiere volver"	4891.0	583.0	865.0	518.0	1.0	False		
@PuntoChile	"#Covid_19CL

116 nuevos fallecidos y 3.685 nuevos contagios se informaron este domingo 5 de julio.

#CuidarteEsCuidarnos #QuedateEnCasa #COVID19 https://t.co/B0hG9UccA1"	2020-07-05 20:52:40	es		0.0	0.0		#PuntoCLContigo 🏠	"📢 Somos PuntoCL. Buscamos acompañarte con información de Chile y el Mundo, además de coberturas especiales.

#QuedarnosEnCasaEsVida 🏠"	42931.0	414.0	109.0	1026.0	5.0	False		
@Pekesmc	"""En una pandemia, la salud de otras personas dependen de tu comportamiento individual"" #COVID19 #Venezuela 
             USA TAPABOCA 😷 https://t.co/4wPIzdUmF8"	2020-07-05 20:52:25	es		1.0	0.0		Paola 🌹	Me encanta equivocarme, eso me ayuda a superarme. La vida es un regalo, no abuses de ella ☘🤑	9761.0	4297.0	671.0	5412.0	26.0	False		
@ComunicacionSV	"En el Hospital San Rafael, @SaludSV brindó este día el alta a seis pacientes que vencieron al #COVID19.

Se trató de dos hombres y cuatro mujeres, en el rango de edad de 30 a 75 años. https://t.co/QZuh7HusEK"	2020-07-05 20:52:14	es		16.0	3.0		Secretaría de Comunicaciones	"Secretaría de Comunicaciones de la Presidencia de la República de El Salvador 🇸🇻

#QuédateEnCasa"	78939.0	1156.0	416.0	253777.0	211.0	True		
@Gabigles	"NOS AYUDAN?
#COVID19 #OllaSolidaria #merendero #RETIROADOMICILIO #cuidate #Ayudanos #donacion #donar #Solidaridad #solidario #comida #PlatoDeComida #merendero #HambreCero #hambre #cuarentena #comedores #ComedoresSolidarios #Compartir #COMPARTAN #gracias #Ayuda #AyudaSocial https://t.co/2QG1pONxPe"	2020-07-05 20:52:10	es		0.0	1.0		Gaby Iglesias 💚	Payaso de hospital, social y comunitario. Dueño de @enquilombar. Cocinero.Diseñador gráfico. Ciclista. Fotografo. Cantante. Papá de Vicky, empático y solidario	4586.0	11128.0	925.0	264.0	2.0	False		
@Reporte_Indigo	"Nueva York entrará a la fase tres de reapertura económica tras ser una de las ciudades de Estados Unidos más afectadas por la pandemia del #COVID19, siendo incluso el epicentro de contagio en todo el país
https://t.co/ummwRtBROT"	2020-07-05 20:52:06	es		0.0	3.0		Reporte Índigo	Reporte Índigo es investigación, política, economía y entretenimiento. Consúltanos: https://t.co/VgYEsda5pr Instagram: https://t.co/GTyw2KTLgI	255066.0	1757.0	619.0	928817.0	5609.0	True		
@al_vela	"La #cuarentena nos ha quitado muchas cosas, pero no debemos hacer de lado las esenciales. Para un hombre solitario, visitar a estos gatos callejeros. Míralo aquí: https://t.co/48K1gVFPIj

#CortosEnCuarentena #Cortometraje #Gatos #COVID19 #HechoEnCasa #AnimalesSinHogar #Animales https://t.co/NBAxik1CYu"	2020-07-05 20:52:01	es		0.0	0.0		Alejandro Vela	👍Filmmaker 🎥 apasionado del cine 🎞 arte 🎭 comida 🍳 y todo lo que le de sabor a esta vida 😬🕺🎬☕️🙏	1417.0	1540.0	299.0	114.0	1.0	False		
@gancita4321	Mañana me iban a operar, pero gracias a ustedes gonorreas que saturaron al sistema médico por no cuidarse, me aplazaron la cirugía indefinidamente, porque Bogotá llegó finalmente a la alerta roja. #quegracias #COVID19	2020-07-05 20:51:56	es		0.0	0.0		Alexandra B.	Comunicadora Social; #SEM #SEO #MusicFreak. Adicta a la música y comida en general. Mujer de reacciones lentas y tiempos largos.	9301.0	821.0	471.0	270.0	18.0	False		
@EarthCommander	"Interesante entrevista a doctora sobre tratamientos al #COVID19
https://t.co/QAl557mkJQ"	2020-07-05 20:51:56	es		0.0	0.0		Andrew	Viviendo en Sudamérica, el continente que con su Visión gestará los cambios planetarios que se aproximan.	10021.0	1072.0	1187.0	651.0	13.0	False		
@guajiragrafica	Alerta Roja Hospitalaria en Maicao por el alto número de contagiado y muertos por la pandemia del #COVID19 y la pocas camas para los pacientes @INSColombia @MinSaludCol @Fruizgomez @NemesioRoys @LAGUAJIRAGOB @alcaldia_maicao https://t.co/dT6ZdptzfS	2020-07-05 20:51:54	es		0.0	0.0		guajira grafica	EL MEDIO TRADICIONAL DE LOS GUAJIROS  ¡Pásalo!	10272.0	51.0	288.0	5443.0	35.0	False		
@Radar24rd	"RD en elecciones mientras se registran 1,241 casos nuevos de Covid-19 y 8 fallecimientos

#Radar24RD #Radar24h #RD #Noticias #News #SaludPublica #Covid19 #Coronavirus #Virus #CoronavirusenRD #CoronavirusRD #Pandemia #Boletin #Contagio

https://t.co/wCtYktinBK"	2020-07-05 20:51:51	es		0.0	0.0		Radar 24	"Comunidad informativa con el objetivo de brindarte todas las actualizaciones noticiosas. 
Denuncias Ws: (829) 748-6242"	2471.0	957.0	665.0	1427.0	5.0	False		
@Colmedchillan	Un nuevo informe sobre la emergencia #COVID19 y la #RegiónDeÑuble repite la cifra de más de 40 casos nuevos. Todos podemos contribuir al descenso de los casos siguiendo las medidas de #Prevención. Hoy todos debemos cuidar la #Salud. Seamos #PromotoresDeLaPrevención https://t.co/dekyas5L47	2020-07-05 20:51:46	es		0.0	0.0		Colmedchillan	El Consejo Regional Chillán del Colegio Médico es la representación del gremio médico en la Región de Ñuble. Agrupa a más de 400 facultativos colegiados.	2389.0	2431.0	280.0	991.0	3.0	False		
@Efecticompras	"Link https://t.co/OnRYHrOT4P💄 ❤️

“No hay mujeres feas, sólo flojas”. Helena Rubinstein

#FelizDomingo #FelizLunes #Felizmartes #FelizMiercoles #FelizJueves #FelizViernesAtodos #FelizViernes #FelizSabado #COVID19 #Mexico #NoSalgasDeCasa #makeup #maquillaje #MakeupTutorial https://t.co/0PjcenLQCO"	2020-07-05 20:51:43	es		0.0	0.0		@efecticompras	Empresa comprometida en promocionar los mejores productos online del mercado asociado con las mejores empresas en el ramo de Afiliados.	46.0	11.0	15.0	8.0	0.0	False		
@AxSAndina	Alianza por la Solidaridad y Médicos del Mundo entregan insumos de bioseguridad y material médico a establecimientos de salud públicos en #Bolivia #Covid19 https://t.co/R62DQO6o7w https://t.co/awBy9QsJAU	2020-07-05 20:51:38	es		1.0	1.0		AxS Andina	"Trabajamos por la participación ciudadana, la democracia y los derechos de las mujeres en la Región Andina.
Toda nuestra red internacional en @Axsolidaridad"	1273.0	758.0	806.0	323.0	6.0	False		
@El_BuenTono	"VIDEO: AMLO denuncia ‘amarillismo’ de medios en comparativa de muertes por COVID-19 entre México y Francia

https://t.co/sXPOF4K8Uw

#ElBuenTono  #ÚltimaHora  #AMLO #Covid19 #Francia #México"	2020-07-05 20:51:29	es		0.0	0.0		El Buen Tono	Nosotros sí te decimos la verdad.	94623.0	131.0	471.0	14416.0	88.0	False		
@Recon_Col	"#CooperaciónInternacional 

Uno de los más fuertes cooperantes de Colombia, Corea del Sur, continuará aportando recursos y conocimiento al país, durante y post #COVID19. Una relación que pasó de apoyo en la guerra a alianzas estratégicas por el desarrollo. @juanccaiza https://t.co/K5wQM7AcfL"	2020-07-05 20:51:26	es		0.0	0.0		Recon Colombia	Somos una organización sin ánimo de lucro. Identificamos, visibilizamos y fortalecemos iniciativas de emprendimiento social para el desarrollo en Colombia.	15131.0	4273.0	1447.0	4270.0	30.0	False		
@politicomx	#LoÚltimo | AMLO reiteró que con la reactivación de la economía, pronto “nos vamos a recuperar”, luego de la crisis por #COVID19 y agregó que los beneficios serán para todos. https://t.co/VpUz8Z2kVd https://t.co/0gT0tOBqG1	2020-07-05 20:51:16	es		2.0	2.0		POLÍTICO México	"Cubriendo la política desde 2015
NL: https://t.co/eC2QSzIxzw
YT: https://t.co/N4702hLQy0
Telegram: https://t.co/T0FpGRuOpP
App: https://t.co/FzEGlJmmVC
IG: https://t.co/985OXQrUOK"	184645.0	780.0	916.0	113552.0	945.0	True		
@Scarlett_vg	Manifestamos nuestro respeto y gratitud a todos los trabajadores de salud, que están al frente de la batalla contra el #Covid19 https://t.co/D7IenawYiJ https://t.co/Sq2yDLfgMX	2020-07-05 20:51:00	es		0.0	0.0		Scarlett Guerra	ORGULLOSA MEXICANA, AMO LA NATURALEZA,MI FAMILIA,MI PAIS, TRABAJO A DIARIO PARA CONTRIBUIR A UN MUNDO MEJOR. MAESTRA EN CIENCIAS PENALES Y DCHO. PROCESAL PENAL	6267.0	5364.0	2092.0	2422.0	5.0	False		
@PalomarJulian	"Día 5 de julio  https://t.co/lAMlAojycg
 1️⃣  @NairoQuinCo gana en @LeTour @teledeporte https://t.co/nhWKWyCh9u

2️⃣  Marc Terrassa roza el triunfo en el Trofeu de Ciclisme Memorial Miquel Pol @GimenezTeam #COVID19 @_FCIB #Mancor @MgraneroC
@RFECiclismo

https://t.co/9FcQd2WUsD https://t.co/f2cMdlUtyx"	2020-07-05 20:50:49	es	ES	0.0	0.0		Julian Palomar Sanz	No es más feliz el que más tiene, sino el que menos necesita. Amante de la montaña y del ciclismo.	26312.0	660.0	983.0	2904.0	63.0	False		
@ayalaEdwing	"#Negocio de #sombreros de 175 años sobrevive a pandemia de #COVID19

https://t.co/iVG5DGM4kE"	2020-07-05 20:50:46	es		0.0	0.0		Edwing Ayala	Apasionado por la Política 🏛 Fanático del Mundo Automotriz 🚘 & Amante de la lectura 📖 !	4719.0	11152.0	504.0	86.0	1.0	False		
@ToingRadio	Tapabocas caseros contra el #Covid19 sirven... pero no tanto https://t.co/3wuLLWnRV2	2020-07-05 20:50:35	es		0.0	0.0		RadioToing	"Radio oficial de tu previa!

 ❤️ Escúchanos en https://t.co/fw7NSKmvQ3"	1793.0	155.0	172.0	364.0	0.0	False		
@_mundodekeplex_	"Brote De peste negra en Mongolia 🌐

#COVID19 #PesteNegra #pestebubonica https://t.co/cvj2ldZRjb"	2020-07-05 20:50:25	es		0.0	0.0		Elmundodekeplex	"*Nueva Cuenta*
Un mundo de magia e ilusión 
Amante de la naturaleza y animales. 🐼🐾
Subo lo que quiero y nadie me dice nada.
IG: elmundodekeplex_"	130.0	74.0	54.0	60.0	0.0	False		
@PanamaAmerica	"#ENLasRedes Denuncian pelea de gallos en Calle 11, Río Abajo, donde hay una gran cantidad de personas incumpliendo la cuarentena total, como medida preventiva para evitar la propagación del #COVID19 
https://t.co/eIdxvkqhtc https://t.co/QJV5yJoyw3"	2020-07-05 20:50:13	es		4.0	2.0		PanamáAmérica	Diario Independiente desde 1925 en Panamá. Divulgamos responsablemente la verdad, contribuyendo al desarrollo integral de Panamá. Cuenta Oficial #Noticias	752572.0	11955.0	1631.0	268818.0	1126.0	True		
@Planoinforma	"Los casos globales de #Covid19 se situaron hoy en más de 11,1 millones, mientras que los fallecidos en todo el mundo ya son 528,104. Más datos: https://t.co/9LQzLNapvp
#Internacionales https://t.co/fKXSKgzhCH"	2020-07-05 20:50:09	es		0.0	0.0		Plano Informativo	La noticia antes que nadie. San Luis Potosí.	262879.0	173.0	804.0	145007.0	505.0	False		
@cyleconomica	Un estudio de @adecco_es revela que sólo el 9% de los españoles quiere cambiar de sector tras la crisis de la #Covid19 https://t.co/W6IENVg4OB https://t.co/vsV4LSWrvu	2020-07-05 20:50:03	es		0.0	0.0		CyL Económica	"Portal líder en información económica y empresarial en Castilla y León. https://t.co/2UOg7BdADV
Aviso legal: https://t.co/H7Gu4u2hz8"	121804.0	2618.0	6244.0	11393.0	473.0	False		
@IMSSGro	"#QuédateEnCasa y realiza tus trámites por Internet.

En momentos de contingencia, el #IMSS asegura la realización de tus trámites para protegerte a ti y a tus seres queridos.

&gt;&gt; https://t.co/sTVWj07FVE &lt;&lt;

#MéxicoUnido #SanaDistancia #COVID19 https://t.co/SjAYWaTc4C"	2020-07-05 20:50:03	es		0.0	0.0		IMSS Guerrero	#IMSS Guerrero	11813.0	3704.0	1098.0	1764.0	22.0	False		
@infogatecl	Nuevo balance del #Minsal por situación del #COVID19 cifra los #fallecidos 6.308 y #contagiados en 295.532. https://t.co/XIyAYD77Vw https://t.co/PLITjTd9I9	2020-07-05 20:50:03	es		0.0	0.0		Infogate	#Periodismo responsable e independiente. Nuestro lema: “Informar, Analizar y Anticipar”.	137118.0	9493.0	4007.0	10798.0	131.0	False		
@FernandodPablo	"Antes del #COVID19, la mitad de mis amigos defendían alguna medida de .@sanchezcastejon y 3/4 partes lo preferían a @marianorajoy.

Ahora, ni uno defiende sus medidas y ni uno le prefiere a Rajoy.

Me gusta relacionarme con gente honesta, no con gente que piense como yo. https://t.co/jNnop5IMgV"	2020-07-05 20:50:01	es		0.0	0.0		Fernando de Pablo	Esposo y padre de siete hijos. Hijo, hermano, sobrino, tío... Funcionario de Carrera especializado en contabilidad y subvenciones.	41792.0	26275.0	587.0	647.0	45.0	False		
@diarioelheraldo	"#Gráficos 📊📈 Expertos advierten -cada vez que tienen la oportunidad- que el país está en una etapa de alta infección

#UnidadDeDatosELHERALDO #CoronavirusHonduras #COVID19 #Toquedequeda #Frenemoslapropagación

https://t.co/OuLgQFPfm3"	2020-07-05 20:50:00	es		1.0	0.0		Diario El Heraldo	Noticias de Honduras	272548.0	375.0	757.0	369428.0	1387.0	False		
@tvnnoticias	¡Buenas Noticias! 🙌🏼 Un total de 374 unidades del @senafrontpanama que se contagiaron del #Covid19 se han recuperado. Detalles de @MinSegPma #NoticiasTVN https://t.co/j6DVmMKNnI	2020-07-05 20:50:00	es		11.0	7.0		TVN Noticias	Somos un equipo que trabaja día a día para mantenerte informado del último acontecer en Panamá y el mundo.	711149.0	19006.0	1622.0	838370.0	1682.0	True		
@LeHorla666	No hay GOB que salve a un pendejo. Muchos andan como si nada. ¡Bravo 🇲🇽! #COVID19 #COVIDIOTS https://t.co/ahX0U6kqGI	2020-07-05 20:49:53	es		0.0	0.0		Le Horla	🇲🇽 Capivara 🛬 #Geo-Política #MalleusMaleficarum emático /RT not an endorsement/ L’enfer c’est les autres /👅🇧🇷🇺🇸🇫🇷🇮🇹🎶	20989.0	725.0	1957.0	1299.0	25.0	False		
@color__limon	"💛 Así fue, y espero que así sea 💛 
Descubierta y 📸 by @RalphWiggun5
#Zaragoza 
#covid19
#Arte
#PalaciodeSástago https://t.co/WKUMhmRPNQ"	2020-07-05 20:49:52	es		0.0	0.0		María RCC 🐾🍋 🌻	"Defender la alegría como trinchera.   
MC1R.        
📌 Ciudad del viento.💨
🎧 📸 📽️ 📚 ✒️
💆‍♀️💄💅
Declarada GoT freak...🐉🔥🏹"	2122.0	3345.0	331.0	108.0	0.0	False		
@Cristia75386255	"Quinta torta de esta semana :v
Hasta dónde engordaré?
-Cikolatto
#QuedateEnCasa #COVID19  #EnVivo https://t.co/WphGoAIoNO"	2020-07-05 20:49:52	es		0.0	0.0		Cristian Jara	Pensamiento libre 🧠	152.0	91.0	58.0	4.0	0.0	False		
@la_scarlata	"¿Ya nos sigues en Facebook? Es nuestra cuenta más activa. 😉

#facebook #coronavirus #COVID19 #laletrascarlata https://t.co/e7TQf8vdYr"	2020-07-05 20:49:50	es		0.0	1.0		𝑳𝒂 𝑳𝒆𝒕𝒓𝒂 𝑺𝒄𝒂𝒓𝒍𝒂𝒕𝒂	Textos originales. Cosas que habías pensado sin haberte dado cuenta.	55.0	30.0	242.0	28.0	0.0	False		
@ImagenInfoBajio	"#COVID19 en #SanMigueldeAllende - 5 de julio

#UsaCubrebocas, #LávateLasManos, guarda #SanaDistancia . No pongas en riesgo tu salud y la de los demás sanmiguelenses.

⚪16 en investigación
🔴108 confirmados
🔵58 recuperados
⚫8 defunciones
🔷42 activos

Datos @SaludGuanajuato https://t.co/1uNjd1keKW"	2020-07-05 20:49:47	es		0.0	0.0		IMAGEN INF. BAJÍO	IMAGEN INFORMATIVA BAJÍO Porque Guanajuato tiene derecho a estar bien informado. 105.9 FM. Nos escuchan en 23 municipios del Estado.	53552.0	4822.0	271.0	6224.0	78.0	False		
@elperrogacho	"""1 millón de litros de hidratación"" 🤮🤮
Bronco es agua con azúcar no mames, el #COVID19 se empeora con la diabetes... https://t.co/qd6vTD2W7K"	2020-07-05 20:49:42	es		0.0	0.0		El perro gacho 🔻	"El jabón es mi pastor nada me falta...
#AbolirALaPolicía como opción política."	9094.0	4180.0	726.0	483.0	7.0	False		
@monique_lamont	"@SpyPowers @educapeasants Qué pasó? No los va a salir a defender su abuelito? @zoerobledo no creo que pueda porque seguro va a aprovechar cada que le saquen sus trapitos al Sol, para caer enfermo de #COVID19. Por cierto... #LaPrepotenciaDe4ta es requisito para formar parte de un eje ""transformador""?"	2020-07-05 20:49:31	es		0.0	0.0	@SpyPowers	Monica Diaz	Neófita en twitter pero con ganas de aprender. Abogada, amiguera, alegre, optimista y a veces peleonera, pero con justa razón. Amante de los pelones pelorico.	1026.0	1935.0	251.0	57.0	0.0	False		
@ElJorgeAV	"@sebastianpinera desde cuando endeudar es sinónimo de proteger?
#ProteccionClaseMedia
#COVID19
#QuedateEnCasa"	2020-07-05 20:49:23	es		1.0	1.0	@sebastianpinera	Jorge Andaur Vásquez	Uso twitter para opinar y para reírme, amargos next	21656.0	6910.0	1049.0	750.0	2.0	False		
@LuixSP	Le deseo una pronta recuperación a @yerko_nunez, al igual que a todos las demás personas anónimas que están sufriendo la #COVID19 https://t.co/sxOTdVVMZs	2020-07-05 20:49:20	es		1.0	0.0		Luis Rejas	Don't follow me, I'm also lost!  ¡No me sigas! ¡Yo también estoy perdido!	41794.0	17772.0	4766.0	3511.0	83.0	False		
@jrolando_serme	Creo que todos entendemos esto “#COVID19 alto riesgo de morir “	2020-07-05 20:49:17	es		0.0	0.0		JRsermeño		263.0	290.0	62.0	24.0	0.0	False		
@soyrodacuna	En México 🇲🇽 hace unos días volvieron a la competencia futbolística pese al #COVID19. Con cifras muy altas de contagios y muertes diarias. Hay jugadores y arbitros afectados. Seguramente no faltara el que usara este ejemplo para insistir que el fútbol puede volver en Chile 🇨🇱.	2020-07-05 20:49:12	es		0.0	0.0		Rodrigo Acuña	Locutor🎙y Egresado de @PeriodismoUNLP 🇦🇷. Creador de #RecreoDeportivo ⚽️🏀🎾 y #ElJuegoPerfecto📺.	51016.0	590.0	1296.0	3303.0	28.0	False		
@UnCiudadanoCua8	"Suscribiros al canal de Youtube que no cuesta nada y ayuda mucho.

UCC-EXCLUSIVA!Entrevista a una Española  en el ejercito de USA. Nos relata su experiencia con covid.

https://t.co/OfynH5tEEH
#COVID19 #coronavirus #Trump2020"	2020-07-05 20:49:03	es		0.0	0.0		Un Ciudadano Cualquiera	Un Ciudadano Cualquiera es un rincon donde encontraras información sin bulos, podrás opinar libremente y algo de humor.	842.0	433.0	87.0	131.0	0.0	False		
@LaRazon_mx	"Perrito da positivo a #COVID19 en #EU y lo sacrifican por grave estado de salud 😞

Es el segundo caso de un can contagiado por el virus en ese país https://t.co/vUH6LzLBv6 https://t.co/Twy88XBtyd"	2020-07-05 20:49:00	es		5.0	1.0		La Razón de México	Conoce las noticias más importantes, porque una persona informada siempre tiene La Razón	363414.0	1871.0	1890.0	145955.0	1793.0	True		
@murciadeportes	"#Normativa #covid19 #Deportes #Murcia
▶️ Si eres un #Club deportivo
▶️ Si organizas #pachangas
▶️ Si eres organizador de #Eventos

Esta información te interesa.
Consulta en el #Borm
#DeportesRM
#MurciaEsDeporte https://t.co/papfkfqdzp"	2020-07-05 20:48:45	es		1.0	1.0		MurciaDeportes	"Concejalía de Deportes del Ayuntamiento de Murcia.
Actividades, eventos, oferta deportiva, promoción del deporte
Murcia Deportes"	1401.0	719.0	206.0	1217.0	11.0	False		
@BlaCorrea	"#COVID19 
NECESITAMOS URGENTE RESTITUIR  LA LEY DE MEDIOS VETADA POR MACRI
@alferdez @CFKArgentina @gracepenafort @SantoroLeandro @Kicillofok @AgenciaTelam @eldestapeweb @Gatosylvestre @FelipePigna @VHMok @juan_amorin @ischargro @HugoYasky @pablomoyano_ok @MoreauLeopoldo"	2020-07-05 20:48:28	es		1.0	1.0		BlaCorrea	"Es mi 3° cuenta porque me bloquearon durante el gobierno de Macri #Censura #Censura
#ElArteNosSalva"	3079.0	1747.0	2123.0	1384.0	1.0	False		
@MadridEscribe	"La mascarilla se entenderá más como una medida de educación social - MadridEscribe 
#COVID19 
https://t.co/k1aqvr9QyH"	2020-07-05 20:48:24	es		0.0	1.0		Madrid Escribe	Noticias, conciertos, exposiciones, cómics, viajes, gastronomía, eventos... Magazine de actualidad para disfrutar de #Madrid	5265.0	6534.0	17402.0	18156.0	110.0	False		
@PP_BAEZ	"#COVID19 en #SanMigueldeAllende - 5 de julio

#UsaCubrebocas, #LávateLasManos, guarda #SanaDistancia . No pongas en riesgo tu salud y la de los demás sanmiguelenses.

⚪16 en investigación
🔴108 confirmados
🔵58 recuperados
⚫8 defunciones
🔷42 activos

Datos @SaludGuanajuato https://t.co/xuw8OAF6fb"	2020-07-05 20:48:17	es		0.0	0.0		Pepe Báez #QuédateEnCasa	Comunicólogo. Gerente IMAGEN Bajío, Conferencista Motivacional.Conductor de @imageninfobajio. Los comentarios de mi cuenta, son a título personal.	94834.0	27322.0	1015.0	10337.0	102.0	False		
@LenisToroDitta	Nuestro jóvenes llevan las peor parte, la generación Z la mas afectada durante la pandemia #jovenes #pandemia #Economia #COVID19 https://t.co/LXBQL0Tb5T	2020-07-05 20:48:11	es		0.0	0.0		Lenis Toro	Asesor empresarial de Negocios, Marketing y Gestion de Marcas / Redes Sociales. Conferencista. Ancla Radial. Director Marketing Caviar / Macel Food #business	604.0	293.0	412.0	463.0	7.0	False		
