Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@tocinoverde	"Me se me oye? 
#hola #BuenosDias #NuevoVideo #youtube #COVID19 #aprobadogeneral #YoMeQuedoEnCasa #AprobadoGeneralEnEspana #aprobadogeneral"	2020-04-15 21:10:44	es		0.0	0.0		melown		296.0	312.0	56.0	45.0	1.0	False		
@GonzaloPalafox	"Orgulloso de mi radio, mi casa 📻 🏠 

A las 23:30 se hace historia en @OndaCero_es y @COPE 

Juntos para luchar contra el #COVID19 @CruzRojaEsp 

 El Transistor 🤝El Partidazo https://t.co/Rne1QMNRmO"	2020-04-15 21:10:41	es		0.0	0.0		Gonzalo Palafox	PERIODISTA | @ondacero_es A no ser que el sol que hay dentro de ti esté quemando tus tripas, no lo hagas	3514.0	1480.0	1060.0	1182.0	15.0	False		
@SertvNoticias	"La @opsoms señala que no hay evidencia hasta el momento que indique que una persona en tratamiento para el VIH y que esté clínica e inmunológicamente estable, esté en mayor riesgo de presentar síntomas graves de la #COVID19.

#NoticiasSertv
#SertvPreviene
#QuédateEnCasa https://t.co/7Qy43iwMP6"	2020-04-15 21:10:39	es		0.0	0.0		Sertv Noticias	Todos somos Panamá	145400.0	11773.0	408.0	63345.0	212.0	False		
@karmasutralord	En el mundo,el hambre mata a 22K niños cada día,con o sin #COVID19 ,sin hablar de los adultos,ni de las otras muertes causadas por la pobreza.Temo que la #CrisisEconómica  que viene mate a mucha más gente que el Covid19+Sida+Malaria+Tuberculosis reunidos	2020-04-15 21:10:38	es		0.0	0.0		Mr.Karmasutra	Humor, politic , society , science , news , history ... and other subjects that cross my mind. (EN - SP - FR)	244.0	48.0	82.0	0.0	0.0	False		
@engineering_sec	"https://t.co/UiCBxhTmym
Cuida la salud de tu personal, el equipo de #ControlDeAcceso #Biometrico #ProFaceX de #ZKTeko con #DetecciónDeTemperatura es tu mejor opción. Producto disponible en #engineering_security #Salud #Covid19 #SeguridadElectronicae"	2020-04-15 21:10:38	es	MX	0.0	0.0		Engineering&Security	Instalación de CCTV, alarmas, control de acceso biométrico, video porteros, todo lo relacionado con seguridad electrónica	458.0	1164.0	532.0	91.0	0.0	False		
@ameliarueda	Muere una enfermera embarazada tras contraer #COVID19 en Reino Unido, su bebé pudo ser salvada https://t.co/gpiamwM2XI	2020-04-15 21:10:38	es		0.0	0.0		ameliarueda	Periodista. Directora de Nuestra Voz (93.5FM). Editora General https://t.co/mu6p0ST9h5	141023.0	503.0	680.0	334583.0	1070.0	False		
@inelcoSL	"𝗖𝗼𝗿𝗼𝗻𝗮𝘃𝗶𝗿𝘂𝘀-𝗖𝗼𝘃𝗶𝗱19 𝗘𝘀𝗽𝗮ñ𝗮: 
Contagiados: 177644
Recuperados: 70853
Fallecidos: 18708
#covid19 #coronavirus #corona #coronavirusespaña #covid #virus #españa"	2020-04-15 21:10:36	es		0.0	0.0		INELCO		29840.0	3.0	32.0	33.0	0.0	False		
@javiertineo	En marcha el Programa 1000 máscaras sanitarias realizadas con impresoras 3D y ensambladas por personal del Regimiento 15 de La Rioja. Escuelas técnicas, profesionales y emprendedores riojanos solidarios colaborando con la Salud pública para frenar el #COVID19 https://t.co/5wohJh1YvZ	2020-04-15 21:10:35	es		0.0	0.0		Javier Tineo	Riojano. Ingeniero en Computación. Militante peronista. Secretario de Ciencia y Tecnología del Gobierno de La Rioja.	15942.0	6687.0	852.0	5149.0	57.0	False		
@Hiram_1961	Les recuerdo que el #Covid19 solo es mortal en un 3 % de los casos con la debida atención los demas no tienen pedos, pero sin ella la mortalidad se diapara al 20%, así que lo que te mata no es el Covid19, es la #4T	2020-04-15 21:10:31	es		0.0	0.0		Hiram	México en la ruina y entregado al narco. Es como si una gavilla de pandilleros hubiera tomado a nuestro país por asalto.	4366.0	574.0	248.0	111.0	0.0	False		
@CrObservador	"A pesar de que el centro de trabajo se ubica en San José, los empleados contagiados llevan los casos a sus cantones. #COVID19 

https://t.co/HOe2SWe2UC"	2020-04-15 21:10:27	es		0.0	0.0		ElObservadorCR	Somos el nuevo medio digital de Costa Rica	9167.0	9.0	712.0	2007.0	17.0	False		
@ItalyinARG	"❓Sabías que en las Embajadas🇮🇹de 21 países estratégicos trabajan 26 Agregados Cientificos🔬 y 2 Agregados Espaciales?🚀
La #DiplomaziaScientifica al servicio del progreso y la investigación, también en #COVID19 
Mirá el mensaje de todos ellos https://t.co/IEWd3ApRJs 
@beppemanzo https://t.co/OpBEbuiPxZ"	2020-04-15 21:10:26	es		0.0	0.0		Italy in Argentina	Profilo ufficiale dell'Ambasciata d'Italia in Argentina. Embajada de Italia en Argentina.	10020.0	5213.0	648.0	13184.0	91.0	True		
@JCZG19vzla	#15Abr Al Ministro de energía eléctrica: venga a cumplir la cuarentena a Merida, para que usted viva, sienta y padezca 12 horas sin luz encerrado en la casa, contingencia #COVID19 #SINLUZ	2020-04-15 21:10:25	es		0.0	0.0		JCZG19Merida,vzla	"T.S.U Construcción Civil 
Alentando mentes,para generar cambios por una venezuela libre!"	585.0	278.0	594.0	141.0	0.0	False		
@CAPITALRADIOB	"#CIS: Los españoles califican la crisis económica de la #Covid19 de ""muy grave"" https://t.co/z6AnpMqsPJ"	2020-04-15 21:10:22	es		0.0	0.0		CAPITAL RADIO	"📻105.7 FM (Madrid)
📱Android: https://t.co/AvrZMdscIn
📱iOS:https://t.co/CQluyIJD9h
🗣Alexa, pon Capital Radio
☎ Whatsapp: 687050600
📧oyentes@capitalradio.es"	90150.0	9889.0	564.0	23767.0	619.0	True		
@AdmQuito	Continuamos verificando que las disposiciones establecidas ante la emergencia sanitaria por #Covid19 se cumplan en nuestra ciudad con rigurosidad. No salgas de tu casa si no es extremadamente necesario. #DisciplinaParaVolver https://t.co/Iujtw9Xky1	2020-04-15 21:10:20	es		0.0	0.0		ADM General Quito		1895.0	47.0	77.0	481.0	1.0	False		
@IMRyTv_Morelos	"🔴#AlMomento | La @SSM_Morelos informa sobre casos confirmados, sospechosos y negativos de #COVID19mx en #Morelos.

Al día de hoy, miércoles 15 de abril, se confirman 63 casos positivos de #COVID19; 108 sospechosos, 303 descartados y 10 decesos. #NoticiasIMRyT https://t.co/xpRcvcix46"	2020-04-15 21:10:20	es		0.0	0.0		IMRyT Morelos	Instituto Morelense de Radio y Televisión, Medio Público https://t.co/yZORtGhvrZ	71575.0	19691.0	2296.0	9010.0	112.0	False		
@zonalamariscal	Continuamos verificando que las disposiciones establecidas ante la emergencia sanitaria por #Covid19 se cumplan en nuestra ciudad con rigurosidad. No salgas de tu casa si no es extremadamente necesario. #DisciplinaParaVolver https://t.co/CUewPRzmgI	2020-04-15 21:10:19	es		0.0	0.0		Zonal La Mariscal	Página oficial de la Administración Zonal La Mariscal del Municipio de Quito. #QuitoGrandeOtraVez	2119.0	0.0	14.0	406.0	3.0	False		
@fromwestfalia	Ahora en directo por YouTube, Jorge Geffner explicando la respuesta inmune contra el Covid https://t.co/guvinOZLvU #COVID19 #uba #inmunologia #inmunology #sai #sadi	2020-04-15 21:10:16	es		0.0	0.0		Cándido	"Passion for oak aged fluids
Acreedor de muchos apodos"	4100.0	4037.0	815.0	226.0	6.0	False		
@soykarlitaponce	En marzo, los recursos de los trabajadores administrados por las #Afores se redujeron poco más de 120 mil mdp con respecto a febrero derivado de la volatilidad de los mercados ocasionada por #COVID19, de acuerdo con la @CONSAR_mx	2020-04-15 21:10:16	es		0.0	0.0		Karla Ponce	Me gusta contar historias a través de los números. Edito y también reporteo. Por ahora en Excélsior	13994.0	1986.0	491.0	1467.0	29.0	False		
@psoeteror	"🌹 Ángel Víctor Torres apuesta, en su comparecencia ante la Diputación Permanente, por ""un gran pacto de todos"" en #Canarias para superar la crisis generada por el #COVID19

+ Info 👉 https://t.co/rw92pz9QWL https://t.co/SZadwiJPqq"	2020-04-15 21:10:15	es		0.0	0.0		PSOE Teror / ❤	Cuenta Oficial de la Agrupación Socialista de Teror, Gran Canaria.	6319.0	11153.0	748.0	833.0	8.0	False		
@zonaldelicia	Continuamos verificando que las disposiciones establecidas ante la emergencia sanitaria por #Covid19 se cumplan en nuestra ciudad con rigurosidad. No salgas de tu casa si no es extremadamente necesario. #DisciplinaParaVolver https://t.co/d2zgVCpjLX	2020-04-15 21:10:13	es		0.0	0.0		Zonal La Delicia	Página Oficial de la Administración Zonal La Delicia del Municipio de Quito. #QuitoGrandeOtraVez	2189.0	112.0	14.0	431.0	2.0	False		
@Col_Informa	#ElHambreNoTieneCuarentena | El control del #COVID19 es un reto para las naciones en vía de desarrollo. Colombia realiza sus intervenciones en condiciones particulares y con proyecciones de los países desarrollados. 📝👇 https://t.co/9gjhqHjoWk	2020-04-15 21:10:11	es		0.0	0.0		Colombia Informa	Agencia de Comunicación de los Pueblos, desde Colombia para el mundo.	36360.0	6803.0	1592.0	35728.0	258.0	False		
@Campeoni87	Solo política, #COVID19 y juegos mierdas son yá aquí...😒	2020-04-15 21:10:11	es		0.0	0.0		Campeoni	Negro cae mal pero, 🇬🇹 de ❤️	51507.0	65781.0	1195.0	1199.0	0.0	False		
@respuestasvegan	"Los actores de #Supervivientes no sabrán lo que es la supervivencia hasta que no regresen a la Realidad.

#coronavirus #COVID19 #SVEnCasa #SARSCoV2 #España #salud #SVGala8 #SVUltimaHora"	2020-04-15 21:10:09	es		0.0	0.0		RESPUESTASVEGANAS.ORG🇪🇸	La Ética es la ciencia del deber a priori y su práctica se llama veganismo. +100 respuestas a argumentos. Queremos derecho a la salud y a la vida, no 'libertad'	100081.0	198435.0	6999.0	13150.0	197.0	False		
@BKTbicipublica	"Son momentos de quedarse en casa y evitar la propagación de #Covid19. 
👉Si necesitas realizar un viaje esencial, recuerda las siguientes medidas: https://t.co/3rFaYI468m"	2020-04-15 21:10:07	es		1.0	0.0		BKT bici pública	Transformamos ciudades a través del diseño, implementación y operación de sistemas de bicicletas públicas. 🚲	855.0	1130.0	424.0	704.0	23.0	False		
@JesusYT21	"Producto de la élite mundial?🤔
#COVID19"	2020-04-15 21:10:07	es		0.0	0.0		Jesús Serna		331.0	736.0	37.0	7.0	0.0	False		
@Noticias_IGSS	"#PrevenciónIGSS | Visita al #odontólogo con seguridad. El #IGSS te hace estas recomendaciones. La visita al dentista debe ser solo en caso de emergencia. Infórmate sobre el #coronavirus #Covid19 en nuestra Sala Virtual ► https://t.co/MuvmZWptfU
#IGSSContraCovid19 https://t.co/KaXkHWzKS5"	2020-04-15 21:10:05	es		1.0	0.0		Noticias IGSS	CUENTA OFICIAL del Instituto Guatemalteco de Seguridad Social #IGSS. Información, trámites y consultas vía WhatsApp: Tel. 5321-4477 Call Center Tel. 1522	37063.0	6501.0	499.0	20617.0	58.0	False		
@MisterWatsonTV	🦠 ÚLTIMA HORA #QuedateEnCasaSubnormal  #covid19  #coronavirus #coronavirusARV #coronavirusEsp #yomequedoencasa #joemquedoacasa #joemcorono #Últimahora #caceroleencelachota https://t.co/8KasWiEULc	2020-04-15 21:10:03	es		0.0	0.0		Mr. Watson	Mr. Watson analiza y comenta lo que ve en TV (o donde sea), elemental no?	223.0	27.0	35.0	2.0	0.0	False		
@optreas	Al personal que gusta salir sin necesidad en #COVID19. Hacen fiestas. Se reúnen sin justificación. Cunde las calles con sus estúpidas humanidades. Declarar q niegan y rechazan el uso y manejo de #UCI. https://t.co/5BPrxfyKVj	2020-04-15 21:10:03	es		0.0	0.0		JM.Paipa.P.	per ardua ad astra	546.0	21.0	112.0	46.0	0.0	False		
@DDMexico	"#Covid19
La #FakeNews abundan en estos días, y algunos medios se han prestado a publicar imágenes impactantes de la actual pandemia sucedidas en otro países, haciendo creer que es México. ⚠️📰 https://t.co/bMblW1Fi2I"	2020-04-15 21:10:02	es		0.0	0.0		Diario de México desde casa 🏠☕	Cuenta oficial - Diario de México redaccion@diariodemexico.com	206070.0	3683.0	1267.0	15666.0	336.0	False		
@ivi_gstar	🙌🏻Se aceptan opiniones y consejos🙌🏻#ResisteMadrid #resistire #cuarentena #CuarentenaNacional #COVID19 #Covid_19 https://t.co/4zQZPEXqxL	2020-04-15 21:10:01	es		2.0	2.0		👑ivi👑🏳️‍🌈	aventurero 🚞fan de la buena gente😉 nómada del 🌎si llegas a conocerme no podrás olvidarme 😝El tonto se cree listo hasta que el listo deja de hacerse el tonto	243.0	513.0	341.0	244.0	0.0	False		
@DatosCoronavir1	"Del 11 al 15:
11:Alemania🇩🇪-1.396
12:Canadá🇨🇦-1.308
13:Perú🇵🇪-1.172
14:Irlanda🇮🇪-1.068
15:India🇮🇳-883

#COVID19 #COVID__19 #Covid_19 #COVIDー19 #COVID2019"	2020-04-15 21:10:01	es		0.0	0.0	@DatosCoronavir1	Datos Coronavirus	Datos diarios acerca del Coronavirus (COVID-19) en todo el Mundo.	679.0	11.0	0.0	548.0	1.0	False		
@ipysvenezuela	Es importante tomar ciertas consideraciones a la hora de cubrir la crisis del #COVID19 en Latinoamérica, por ello, @VDSorg te trae un manual que las reúne. https://t.co/9vRp5gBGbA https://t.co/QbRyusEQN4	2020-04-15 21:10:00	es		0.0	0.0		IPYS Venezuela	Organización conformada por periodistas, con tres ejes de acción: periodismo de investigación, libertad de prensa y acceso a la información.	37708.0	10293.0	2402.0	34885.0	563.0	False		
@ICATEP_Oficial	"Puedes llamar al 800-2 2684319 donde te orientarán si tienes algún síntoma relacionado al #COVID19. Ahí te atenderán y podrás realizar una autoevaluación. 

El servicio es gratuito. #QuédateEnCasa https://t.co/eScrujrVKd"	2020-04-15 21:10:00	es		0.0	0.0		ICATEP	Instituto de Capacitación para el Trabajo del Estado de Puebla Av. Teziutlán Sur No. 114 Col. La Paz, Puebla, Pue. Tel: (222) 231 80 90	4914.0	144.0	32.0	1050.0	4.0	False		
@VTnewsRed	"7 posibles curas que podrían salvar a la humanidad del Coronavirus 

👉   https://t.co/DbnYGcRUZj

#15Abr
#FelizMiercoles
#Covid19
#LoVistePrimeroEnVT
#VenezuelaBellaEnRevolución
#Humanidad
#VacunaUniversal
#CadenaDeContagio
#VacunaAD26
#UsoDeCloroquina
#Ivermectina https://t.co/2oR1j90c1L"	2020-04-15 21:10:00	es		0.0	1.0		VT actual	Una mirada desde Venezuela a las noticias del mundo. *** Síguenos en todas nuestras redes sociales: • IG: VTactualVE •FB: @vtactualvenezuela •YT: VTactual VE	43185.0	2793.0	179.0	3074.0	8.0	False		
@heraldodemexico	#MédicosDeMéxico piden a el subsecretario Hugo López Gatell (@HLGatell) atender estas medidas para enfrentar al #COVID19 https://t.co/ICQiE5Pzkr	2020-04-15 21:10:00	es		1.0	1.0		El Heraldo de México	Somos Heraldo Media Group, la evolución de esta casa editorial en una multiplataforma que integra a un diario impreso, digital, televisión y radio.	172002.0	728.0	891.0	203917.0	922.0	True		
@PDI_Aysen	"Prefecto Francisco Orellana, jefe de la Prefectura Provincial #Coyhaique, se reunió junto al gobernador de @GobProvCoyh, @pablogalilea, y @CarabAysen, para abordar el trabajo investigativo en la actual contingencia sanitaria por #COVID19.
#InvestigarEstáEnNuestroADN https://t.co/xqLS5lqfoT"	2020-04-15 21:10:00	es		0.0	0.0		PDI_Aysen	Cuenta Oficial PDI Aysén	5753.0	1323.0	47.0	2404.0	11.0	False		
@EFEMexico	"México admite que requiere instrumentos económicos flexibles para el #COVID19

https://t.co/9SmFCpTPuj"	2020-04-15 21:10:00	es		0.0	0.0		EFEMEX	Delegación de la Agencia EFE (@EFEnoticias) en México.	40552.0	144.0	1026.0	3424.0	120.0	False		
@SoldeTlaxcala	"Italia probará en humanos vacuna contra el coronavirus

Continúa leyendo ➡  https://t.co/BxbBJ1ZnY2
#Salud #Mundo #Covid19 https://t.co/QBnXTPJFXD"	2020-04-15 21:10:00	es		0.0	0.0		El Sol de Tlaxcala	El Sol de Tlaxcala es el periódico líder en el estado, que contribuye al desarrollo humano, económico y social de la comunidad.Formamos parte de @OEMenLinea	74551.0	1808.0	372.0	13617.0	94.0	False		
@InfoMdpya	"Coronavirus en Argentina: Cómo serán los estudios con plasma de personas curadas 
#COVID19 #cuarentena #coronavirus #QuedateEnCasa #EmergenciaSanitaria 
https://t.co/WeRz9NXC6w https://t.co/J0olsWrf4r"	2020-04-15 21:10:00	es		0.0	1.0		mdpya	Noticias de Mar del Plata y la Región	27430.0	919.0	3593.0	3228.0	10.0	False		
@ELDIARIOBOYACA	"Para Rojas, las medidas que ha tomado el Gobierno Nacional no son suficientes, no han apoyado a quienes realmente lo necesitan, y solo han dicho a los empresarios que o se endeudan o se quiebran.
.
.
.
#Colombia #Empresas #Deuda #COVID19"	2020-04-15 21:09:56	es		0.0	0.0		EL DIARIO BOYACÁ	Información, análisis y actualidad. Noticias y opinión de Boyacá. Participe en #ForoaDIARIO y #aDIARIOBoyacá	63234.0	4643.0	4755.0	55058.0	164.0	False		
@bettycy	"#TeQuieroYDeseo que estés bien, tú y tu familia. Que cuando todo pase estemos todos para seguir compartiendo nuevas experiencias
Tú puedes #QuedateEnCasa, nosotros no podemos. Ayúdanos a proteger tu salud. 
Todos somos importantes en la lucha contra la #COVID19 https://t.co/NgrdfWTlik"	2020-04-15 21:09:56	es		1.0	2.0		Betty Concepción Yero 🇨🇺	Doctora en Medicina, residente de Endocrinología 👩‍⚕️. Enamorada de mi bella Isla #Cuba 💯 🇨🇺 y de la buena música, de la música de #BuenaFE. 😍	11607.0	13588.0	3895.0	3664.0	5.0	False		
@urbanimalquito	Continuamos verificando que las disposiciones establecidas ante la emergencia sanitaria por #Covid19 se cumplan en nuestra ciudad con rigurosidad. No salgas de tu casa si no es extremadamente necesario. #DisciplinaParaVolver https://t.co/biZyjd6HTQ	2020-04-15 21:09:55	es		0.0	0.0		UrbanimalQuito	Cuenta Oficial de Twitter de Urbanimal.  #QuitoIncluyenteOtraVez #QuitoSaludableOtraVez	3970.0	1900.0	76.0	3485.0	5.0	False		
@SujetaEl	"El peligroso bolchevique bolivariano de Luis de Guindos está a favor de la renta mínima de Unidas Podemos.

Todo lo que diga UP se ridiculiza lo justo para comprender que es lo más sensato.
#coronavirus #cuarentena #FelizJueves #felizjuevesatodos #COVID19  https://t.co/DmRkGgpvOM"	2020-04-15 21:09:55	es		1.0	0.0		¡SUJÉTAME EL CUBATA!🔻💜✊❤💛💜	"¿Me sigues?, te sigo.
Del orgullo, el oprobio. De la humildad, la sabiduría.
Ojalá que la Tierra no te bese los pasos."	2807.0	8175.0	4269.0	4234.0	2.0	False		
@OcrOviedo	Actualización #COVID19 #Asturias 2 fallecidos más en 24 horas para un total de 168 de los 98 eran ancianos en residencia (abajo gráfico); 37 positivos activos más (1.480); 35 recuperados más (522). https://t.co/gL6s0pnqsz	2020-04-15 21:09:55	es		0.0	0.0		Onda Cero Oviedo	Donde estamos, lo contamos. Escúchanos en el 95.2	2794.0	46.0	427.0	1109.0	27.0	False		
@AmparoCerveraMK	He llegado a pensar hasta que era un bulo, de otro momento y contexto, hecho a posta para tener contenido... Enfin. Qué pena más grande de evolución de la 'especie superior'. Seres humanos con cerebro hacen esto... #Lamentable 🙄🤔😑 #ratacontagiosa #coronavirus 🙏 #COVID19 https://t.co/RG5w9vH1U9	2020-04-15 21:09:52	es	ES	0.0	0.0		Amparo Cervera	"Life Experiences Eager 🙂
Marketing Professional 👩🏼‍💻. Please, be Social: Digital Expert.
International Booster 🌍"	89.0	158.0	335.0	94.0	0.0	False		
@Pitusin3	Te lo meres . Que las penas  se  pasan con sonrisas.  #esperanzas #COVID19 #QuedateEnLaCasa https://t.co/JxOBov48Lq	2020-04-15 21:09:46	es	ES	0.0	0.0		lokitoh	viajar , conocer gente , bailar , salir de fiesta con mis amig@s	80.0	15.0	0.0	1.0	0.0	False		
@FEDERICOMONTER4	#COVID19  Todos los días veo casos en el centro de salud y por las calles contiguas a personas q vienen por tonterías, q luego van a comprar pan, cuatro cosas en el supermercado y de paso se paran a hablar con quien haga falta...la mayoría personas mayores sin ninguna protección	2020-04-15 21:09:46	es		0.0	0.0	@FEDERICOMONTER4	FEDERICO MONTERO	Phd Physio Sacyl. Profesor Master Terapia Manual Universidad de Valladolid. Profesor Uemc. Estrategias de Afrontamiento Activo de dolor..	312.0	1172.0	862.0	964.0	8.0	False		
@CceChihuahua	"No olvides lavarte las manos frecuentemente, evitar contacto con la cara si no están limpias.
Apoya a tu familia y a tus compañeros realizando esta actividad y fomentándola en tu entorno.
Y siempre, mantén sana distancia.
#cuidate
#cuidalos 
#Covid19 https://t.co/sscUkh8YG9"	2020-04-15 21:09:45	es		0.0	0.0		CCE Chihuahua	Organismo del sector empresarial en Chihuahua	277.0	154.0	178.0	110.0	0.0	False		
@LuisFabinLpezG1	"Es tiempo de dejar de proyectar carencia de autoridad @WHO 
Aún nos faltan meses de pandemia; Y conforme a la experiencia recabada, #OMS , están a tiempo empezar de modificar verdaderamente, para bien, el curso de esta fatal historia llamada #COVID19"	2020-04-15 21:09:42	es		0.0	0.0		Luis Fabián López Galdamez	The global health, my passion. Doctor. Interventional Radiology, next step. Amateur poet. Coffee lover. I like to give my opinion in 120 characters.	1.0	0.0	0.0	0.0	0.0	False		
@Star_BuildingS	"@SheriffEd_HCSO Bien dicho sheriff, #houstonstrong  vamos a vencer al 
#COVID19"	2020-04-15 21:09:38	es		0.0	0.0	@SheriffEd_HCSO	StarBuildingServices	SBS strives to provide the best quality in the janitorial service industry by building lasting relationships, the very best customer service.	10.0	8.0	27.0	5.0	0.0	False		
@carolltejada	En #Bogotá, la ciudadanía no aguanta la discriminación de clase. Porque es así, discriminación de clase. Los recursos públicos están en manos de los ricos y de los privados, mientras familias humildes una bandera roja, su voluntad y su hambre.  #COVID19 #15Abril #DuqueMiserable https://t.co/k9doZr2RQM	2020-04-15 21:09:33	es	CO	0.0	0.0		CAROLINA TEJADA	Lo esencial es invisible a los ojos	5995.0	7206.0	700.0	1628.0	1.0	False		
@NdeLanzarote	"Casado culpa al Gobierno de las muertes por Covid-19 y Sánchez defiende la eficacia de sus medidas
#coronavirus #covid19
#lanzarote #canarias #españa #lagraciosa #tenerife #grancanaria #elhierro #lapalma #lagomera #fuerteventura https://t.co/KUtaknmThd"	2020-04-15 21:09:33	es		0.0	0.0		noticiasdelanzarote		37174.0	122.0	270.0	2682.0	104.0	False		
@_GGuido_	"Usen barbijos si no...
#COVID19 https://t.co/bmi9dma5Zv"	2020-04-15 21:09:31	es		0.0	0.0		Guido con cuarentonas😘😘	Subo contenido de mierda	991.0	852.0	248.0	305.0	1.0	False		
@veranoaz	"NUESTRO HOY… ¿NUESTRO MAÑANA?

Es normal sufrir pena. Dolor por los cercanos muertos; por los ancianos fallecidos en soledad; por las personas aisladas en UCIs y plantas de hospital; por los pobres y marginados, carne fácil para la desgracia.

#COVID19"	2020-04-15 21:09:31	es		0.0	0.0		gema	"""Cueste lo que cueste hay que olvidar el miedo y salir a luchar.
Cruzarse de brazos en una situación como la que tenemos es una indignidad ""
✊de la main gauche"	180963.0	115757.0	4984.0	2922.0	69.0	False		
@pepeleoncastro	"En qué porcentaje estamos confinados por el virus y en cuál por voluntad deliberada de quien pretende ahogar a pymes y autónomos?

#COVID19
#YoMeQuedoEnCasa

Montero: “Su discurso no lo merece un país que está confinado para salvar vidas”  https://t.co/0j9IldRqYj vía @Servimedia"	2020-04-15 21:09:28	es		0.0	0.0		José León-Castro	Consultor jurídico de empresas, obsesionado por el cumplimiento, la ética y la moral en la misma medida que padre. Mis opiniones son personales.	383.0	32.0	57.0	69.0	0.0	False		
