Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@raldy36857157	"En los primeros 100 días de mi gestión pondremos a la Economía #RepublicaDominicana en la senda del crecimiento que tenía antes del #covid19, expresó Gonzalo Castillo  en Foro Compromiso Santiago 2020.
#GonzaloCastillo
#GonzaloResuelve #GonzaloPresidente @BelarminioR"	2020-06-20 20:45:32	es		0.0	0.0		raldy		223.0	5.0	27.0	3.0	0.0	False		
@plazaro67	Termina el #estadodealarma, 100 días que han puesto a prueba a todos. En deuda para siempre con todos los que en este tiempo nos han ayudado, cuidado, entretenido y tranquilizado. Y mi desprecio eterno a los que han asustado, alarmado, enfrentado y dañado #coronavirus #COVID19	2020-06-20 20:45:25	es		0.0	0.0		Pedro Lázaro Gómara	La tele mi profesión, tuiter un desahogo. Aquí mis opiniones personales.	31646.0	299.0	910.0	2646.0	73.0	False		
@anafilaxiaa	"Apenas me entero del artículo de Nature medicine, que sugiere que hay una tasa baja de inmunidad adquirida en pacientes con COVID19, especialmente en asintomáticos. Contener este virus va a ser una tarea aún más larga y difícil. 🙁 

https://t.co/IHioDDXubJ"	2020-06-20 20:45:22	es		0.0	0.0		Isabel	We go together like cocaine and waffles.	4667.0	5175.0	89.0	117.0	1.0	False		
@LuisDanielN	"Dejo esto por aquí y me retiro 🏃🏽‍♂️🏃🏽‍♂️🏃🏽‍♂️

#COVID19 #MascaraSalva https://t.co/mi3Yhe28yr"	2020-06-20 20:45:19	es		0.0	0.0		Luis Daniel Nuñez	Periodista, cineasta, presentador/locutor de Radio y TV; Social Media, Turismo... Nuevo canal: https://t.co/80Ka9cLuxz	22484.0	3637.0	997.0	1764.0	0.0	False		
@Lefara	Hoy lamentablemente son muchos los funcionarios públicos contagiados con #COVID19 . En la región de Coquimbo la Intendenta Lucia Pinto, El Alcalde de Coquimbo Marcelo Pereira y muchos otros que no han parado en estas semanas. https://t.co/9iS2RJTYqx	2020-06-20 20:45:13	es		0.0	1.0		Antonio Pacheco	"Medio ambiente  flora nativa .  Agua es vida. Reciclar,reutilizar y reducir. 
#InterChile no los queremos de vecinos con #CardonesPolpaico.-#YoVotoRechazo"	45277.0	78975.0	2891.0	2846.0	4.0	False		
@DCCDMX	#ULTIMAHORA KHE ZIEMPRE NO DISE CHEINBAUM!  Tras el incremento en casos diarios y defunciones por #COVID19 así cómo por la confusión que provocó que cines, restaurantes y antros abrieran cómo si no hubiera mañana, @Claudiashein  da reverso al semáforo y lo regresa a rojo https://t.co/nKMJkUqimR	2020-06-20 20:45:13	es		0.0	0.0		Denuncia Ciudadana CDMX	Denuncia Ciudadana de la Ciudad de México, Periodismo de investigación sin censura, cuestionamos lo que a otros les pagan por callar.	8872.0	551.0	219.0	11367.0	53.0	False		
@DraWalle	Mi roomie restante de sus resultados a covid19 negativo!! 😁 mis papás pueden venir libremente a visitarme 😍😍 yaaaaaa quiero verlos!!!!!	2020-06-20 20:45:10	es		0.0	0.0		Melyna🧠	Medica 🇲🇽👩🏻‍⚕️ || El 🧠 es el órgano mas importante del cuerpo || Mamá de un perrito🐶 《no todo lo que lees aqui es lo que crees🤷🏻‍♀️》	10290.0	5779.0	402.0	280.0	3.0	False		
@gomezdelaberna	El COVID19 enseñó a los países como manejar el crecimiento poblacional y ahorrar dinero al Estado: pagando menos pensiones y subvenciones a geriátricos; disminuyendo los gastos en medicamentos; ocupando menos plazas en hospitales y regulando el personal médico.	2020-06-20 20:45:10	es		0.0	0.0		gomezdelaberna	escritor/poeta/caminante	10.0	0.0	10.0	4.0	0.0	False		
@HoyMismoTSI	#HoyMismo 🚨 #ATENCIÓN 🚨 |Estrategia a seguir en este momento de la pandemia de #COVID19, propuesta por Noticieros Hoy Mismo. https://t.co/w4hGNqtC6F	2020-06-20 20:45:09	es		0.0	0.0		Noticieros Hoy Mismo	Las noticias de Honduras y el mundo. Primera Edición: 7am | Al Día: 11:00am | Estelar: 6:30pm | Sábado: 12M y 6pm | Domingo: 12M.	170508.0	629.0	866.0	32326.0	112.0	False		
@elay_yo	"Solamente un extraño, en un acto de solidaridad, puede salvarte con su sangre.     
Lo vi antes...""Sólo la sangre de Cristo puede salvarte y sanarte"".  #COVID19"	2020-06-20 20:45:03	es		0.0	0.0		Elay_yo® #StayHomeSaveLives	Yo no soy un #BOT, tengo una mente que piensa, un corazón que late y un alma que existe. Lo que escribo, va marcado con sangre de libertad. RT≠endorsement	602.0	512.0	976.0	163.0	0.0	False		
@JornadaSanLuis	"SLP mantiene fortaleza del sistema hospitalario para #Covid19, asegura @ssaslp 
https://t.co/5YAGV0EzBI https://t.co/X1QjQGc0Dm"	2020-06-20 20:45:00	es		0.0	0.0		La Jornada San Luis	Brindar a nuestros lectores información oportuna, objetiva, crítica y veraz, con un alto sentido de ética personal e independencia periodística.	94485.0	49.0	1652.0	8705.0	109.0	False		
@SSalud_mx	"¿Eres un paciente recuperado de #COVID19? Acércate al @incmnszmx.

En conjunto con la @SSalud_mx, investiga el uso de #PlasmaConvaleciente, para saber si podría ayudar a la recuperación de pacientes graves de #COVID19.

Conoce más en ➡️ https://t.co/BX2Jmheqj1 https://t.co/kwPsjcXuii"	2020-06-20 20:45:00	es		4.0	2.0		SALUD México	Secretaría de Salud de México	45806.0	4357.0	231.0	1092033.0	2788.0	True		
@PBODigital	"⭐#ConsejosAstrológicos⭐
¡FELIZ DÍA DEL PADRE!

🔴 @AGATHALYS pronostica lo que les deparan los astros a los padres según su signo 

#PBOdigital
🔴 https://t.co/Z5EX9cydR3
#PhillipButters #URGENTE #LoÚltimo #Vizcarra #COVID19 #Peru #Lima #Minsa #BetoOrtiz #VargasLlosa https://t.co/QJp3VfUG1P"	2020-06-20 20:45:00	es		0.0	0.0		PBO Digital	🗞️Información y opinión🔎#Noticias nacionales e internacionales ➡️Conductores del programa, no necesariamente suscriben los tuits #WhatsAppPBO: +51 1 6449550	60782.0	3204.0	2701.0	432581.0	581.0	False		
@Medicilio	"Estrenamos #NuevaNormalidad hoy y abandonamos el #EstadoDeAlarma

Pero no, no nos equivoquemos, esto del #COVID19 no ha acabado, ni mucho menos. 

Y desde luego NO salimos más fuertes.

Salimos cansados, más tristes y con 28313 vidas menos.

Pequeño #hilo de reflexión. https://t.co/tL4SKP7LFl"	2020-06-20 20:44:59	es		5.0	3.0		Dra. Elena Casado Pineda	"Médico Anestesióloga.
Doctoranda en tratamiento del dolor.
Divulgación. Opiniones personales.
Escritora. Léeme @autoextinguible
Instagram @medicilio_"	8721.0	14702.0	340.0	15526.0	83.0	False		
@yosotr10100110s	"Ayer un joven de la antigua Audagost vaticinó que  en 2009 las casas dejarían de existir. 
 
 Hoy, el rastreo de contactos permite combatir la propagación del virus Covid19."	2020-06-20 20:44:58	es		0.0	0.0		Bot del futuro pasado	Nuestro presente fue el futuro de alguien más | Contesto replies | Pariente de @Yosotr00011010s | Fui creade por @Posibilitarista	3910.0	224.0	69.0	27.0	1.0	False		
@Resonancias_Mx	10.- Los gobernadores de 8 estados le piden al presidente Lopez Obrador posponer las obras de la refinería de Dos Bocas, el Tren Maya y el Aeropuerto de Santa Lucía para atender las crisis sanitaria y económica por COVID19.	2020-06-20 20:44:57	es		0.0	0.0	@Resonancias_Mx	Resonancias	Correo: resonancias.radio@gmail.com y Facebook: https://t.co/I7n76Zl6Y8 Programas grabados: https://t.co/aaDuZ7lAfU	8719.0	842.0	1578.0	970.0	5.0	False		
@TecNM_MX	"#OrgulloTecNM
Desarrollan investigadores del #TecNM campus Colima la plataforma web https://t.co/4yEZrHs3OL, enfocada para personas que necesitan atención psicológica a causa del #COVID19 
Leer más 👉🏻 https://t.co/e7xwDTk5IO
Click para ver video
👉🏻https://t.co/dX7D4sgY3t https://t.co/MzpszbFVlw"	2020-06-20 20:44:48	es		2.0	0.0		TecNM	El Tecnológico Nacional de México es la Institución de Educación Superior Tecnológica más grande de México, atiende a más de 608 mil estudiantes en 254 campus.	2624.0	7244.0	166.0	11247.0	22.0	False		
@clonazepunkk	"Es el más anticuarentena de todos. Se tapó toda la cara excepto todos los lugares que se debería tapar un pro cuarentena.
Denle su premio covid19 https://t.co/1onXH7nE39"	2020-06-20 20:44:46	es		5.0	2.0		Clona	Quisiera ser una canción de The Cure	130471.0	129301.0	861.0	11406.0	26.0	False		
@ExpresionSon	"Celebran a Rene cumpleaños número 84 en Hospital General de #Caborca. 

Hoy la Sra Rene paciente del área #COVID19 en Hospital General de Caborca cumplió años.

Al no poder celebrar junto a su familia, personal médico del el área de covid  le dio un pequeño y emotivo detalle. https://t.co/J2oDrJS0B3"	2020-06-20 20:44:33	es	MX	0.0	0.0		ExpresiónSonora	Medio de comunicación digital	729.0	16.0	1515.0	301.0	2.0	False		
@RobertoContacto	Querías clientes covid19, ahí los tenés, que más querés que haga para que me dejes tranquilo? https://t.co/50r2Jnj20C	2020-06-20 20:44:33	es	AR	0.0	0.0		Roberto	voté por primera vez en 1973. Soy de la Cámpora original.	4020.0	4626.0	459.0	87.0	0.0	False		
@DannyOceanSV	Cola para ir al cajero del banco  #DistanciamientoSocial #LavadoDeManos #covid19 https://t.co/DiaPaCm4hC	2020-06-20 20:44:33	es		0.0	0.0		DannyOcean		10036.0	26897.0	191.0	339.0	1.0	False		
@mrjohelpadilla	"solo para ver si el problema es mío, no puedo abrir los hiper vínculos en este pdf del reporte diario de la OMS sobre covid19

https://t.co/Hbq4ih2bMO"	2020-06-20 20:44:28	es		0.0	0.0		Johel Padilla 😷🦠🦟🌪	DrPHc in #EnvironmentalHealth 🌏 @RCMUPR 🎓  @UNAV🎓 #Prepper🌊 ; #WeatherEnthusiast🌪️, #PublicHealth  Following @HabraHoy⚡️     #QuedateEnCasa	101602.0	87890.0	779.0	2691.0	112.0	False		
@presidenciapma	Además, El Director de la CSS @EnriqueLauC señaló que antes del #COVID19 la estrategia financiera de la CSS era aumentar rendimientos de todas las inversiones pero ahora se enfoca en tener liquidez para hacer pagos a proveedores, trabajadores, jubilados y pensionados del país.	2020-06-20 20:44:24	es		0.0	0.0	@presidenciapma	Presidencia de Panamá	Cuenta oficial de La Presidencia de la República de Panamá 🇵🇦 #UnidosLoHacemos	2409.0	86.0	109.0	42474.0	75.0	True		
@NorteAgenda	❗️ #Covid19&gt;&gt; Reporte diario sobre avance de #Coronavirus en nuestra región de #Antofagasta, sumando un nuevo fallecido. #Chile #QuédateEnCasa https://t.co/ASsoiD92Tv	2020-06-20 20:44:21	es		0.0	0.0		AGENDA NORTE	Página de informaciones y noticias del norte de Chile, pluralista, neutral y objetiva, sin colores políticos, ideológicas ni religiosas. Un espacio para todos!	164.0	12.0	863.0	330.0	0.0	False		
@SelmaaSanchez	Otra ventaja del #COVID19 no tendrán que soportar el tufo del maestro en la mañana	2020-06-20 20:44:21	es		0.0	0.0		Selma Sanchez	Mexicana🇲🇽	2954.0	830.0	1000.0	346.0	0.0	False		
@jrochaga	Siempre fue el plan del #Kirchnerismo destruir la economía, la #CuarentenaEterna el medio y el #COVID19 la excusa. https://t.co/CGeN8by6Sn	2020-06-20 20:44:20	es		3.0	0.0		Rodríguez Saráchaga 636	Fundador Oratoria Consulting Especialista en comunicación política; columnista en @clarincom @lanacionmas @perfildiario @todonoticias y @americatv entre otros	136590.0	54469.0	1749.0	17283.0	85.0	False		
@BlogDelRegio	"⚠️ #ÚltimaHora: La @NLSalud informó de 10 NUEVOS DECESOS en Nuevo León a causa del coronavirus, por lo que la cifra mortal en el Estado aumentó a 252 VÍCTIMAS. 🦠😷

#NuevoLeón #Coronavirus #Defunciones #Decesos #Fallecimientos #Covid19 #QuédateEnCasa https://t.co/KajO55BVhC"	2020-06-20 20:44:20	es		0.0	0.0		Blog del Regio	Artículos, reviews, tutoriales, tecnología, emprendedores, noticias, información del momento. Visítanos también en https://t.co/241pgiGOwm	14103.0	140.0	1561.0	7610.0	19.0	False		
@veroarnado	"#ChileEstaDeDuelo?
Favor de aclarar los más de 7000 occisos. Son todos por #COVID19? Para la izquierda siguen siendo pocos... muy pocos. ¡VAMOS POR MÁS! Qué esperan para seguir contagiándose?! Sigan tosiéndole al vecino; sigan sin lavarse las manos; sigan recibiendo carreteando!!"	2020-06-20 20:44:20	es		0.0	0.0		VeroniK #Rechazo	"I'm not on your side.
Run little man, run.
#Rechazo todo lo que venga de la izquierda
Si viniste a dar la cacha es porque te ardió mucho el ( * )"	19942.0	3011.0	83.0	487.0	12.0	False		
@JosedeVilla11	SE PASARON DE LISTOS, INTENTARON HACER CREER QUE VISITABA A UN ENFERMO DE COVID19 EN UN HOSPITAL. CUANDO FUERON DESCUBIERTOS SALEN CON EL CUENTO CHINO DE QUE LE EXPLICABAN AL CACAS CÓMO SE ATIENDEN, ATENDERÁN O ATENDERÍAN A DICHOS PACIENTES (NO SE SABE SI LO HACEN, HARÁN, HARÍAN) https://t.co/gsv9TATyuq	2020-06-20 20:44:19	es		0.0	0.0		JosedeVilla1	Hagamos de la palabra atributo del hombre y no prurito de abstracción	4786.0	3665.0	601.0	571.0	0.0	False		
@hermesmRD	"La práctica del yoga une la mente y el cuerpo en armonía, y ayuda al bienestar psíquico y espiritual. 

Más sobre el #DíadelYoga 🧘‍♂️ y sus beneficios durante esta pandemia de #COVID19.
https://t.co/BQWcjjV8Mm"	2020-06-20 20:44:05	es		0.0	0.0		Hermes Meccariello	Productora & Presentadora TV | Programa Manuel&Hermes | Relaciones Publicas | Mercadologa | Te conviertes en lo que piensas y eso mismo atraes | IG: @hermeccar	9585.0	677.0	112.0	273.0	1.0	False		
@Raper84437453	"@201000Forever @quienSeaNoMas @FridaSiKahlo Que triste lo de tu viejo,Q.E.P.D. no lo sé, probablemente depende de dónde haya fallecido... 
Hace unos días falleció,en su casa,una tía mía, fibrosis pulmonar, le falló el corazón,se fué en paz,un suspiro y con Dios...🙏
Sin duda,de haber estado en un hospital, sería covid19 !"	2020-06-20 20:43:59	es		0.0	0.0	@201000Forever	Raper	pintor realista,de derecha y heterosexual...hijo de un marino y una profesora de inglés, papá de lo más lindo de la vida y marido de una mujer de verdad,Chileno	2242.0	16417.0	4300.0	2717.0	1.0	False		
@TVTenlinea	"Alrededor de las 20:30 horas del viernes arribaron a la Ciudad de México los vuelos 19 y 20 procedentes de China con 195 ventiladores para la atención de pacientes con Covid-19, por lo que suman 811 equipos respiratorios adquiridos en el país asiático.

https://t.co/Be3YruFPAv"	2020-06-20 20:43:54	es		0.0	0.0		Televisión Tabasqueña	Donde lo bueno pasa	73442.0	1719.0	542.0	31762.0	163.0	False		
@MaroushNader	"#COVID19 invade Latinoamerica y mucho tiene que ver con:
✅ el hacinamiento en el que viven las familias
✅ los escasos recursos económicos de salud
✅ la falta de educación en general.
Y en Panamá 🇵🇦 + el juega vivo de algunos y la corrupción de muchos."	2020-06-20 20:43:50	es		0.0	0.0		Maroush Nader 🇵🇦	Seguidora del deporte y el acontecer mundial. Amante de la democracia, la justicia y buenas costumbres. Pasión x mi familia.	4026.0	6263.0	565.0	495.0	7.0	False		
@webchiquiticos	"Gru y los Minions nos traen un buen mensaje para todos en estos momentos #Covid_19

https://t.co/U3IhCHpZ5i @UniversalPicsVE @CinecolorVE"	2020-06-20 20:43:42	es		0.0	0.0		mischiquiticos.com	"Mamá blogger, comparto temas de salud, desarrollo infantill incluyendo necesidades especiales y más para las familias en #idiomamamá
@acmvzla @mamaenlaradio"	46670.0	21304.0	5459.0	16930.0	131.0	False		
@reno73gt	Y al que le valga madre el Cov-19 que me explique porque es tan difícil darle un abrazo a tu viejita #COVID19 #Guatemala https://t.co/nJaKrc0Ttt	2020-06-20 20:43:41	es		1.0	0.0		Reno Figueroa	#Empresario, Padre de 2 magníficas niñas, Amante de #Guatemala 🇬🇹 y #Bermellón de Corazón ❤️🖤	10128.0	13238.0	1463.0	291.0	2.0	False		
@rosa_tarjeta	"En el fútbol mexicano algunos equipos ya realizaron las pruebas de #COVID19 a sus jugadoras.

La plantilla de las @Rayadas comenzaron el dia de hoy con las pruebas en el Hospital Angeles Valle Oriente. 

#JuntasPorUnaPasión⚽️🏃🏽‍♀️ https://t.co/Hol7JNmQZ6"	2020-06-20 20:43:39	es		0.0	0.0		Tarjeta_Rosa	"Toda la información sobre fútbol femenino ⚽️ 
Todos los miércoles de 18h00 - 19h00 por Radio Sur 91.7 📻
 #JuntasPorUnaPasión⚽🏃🏽‍♀"	1089.0	343.0	218.0	480.0	1.0	False		
@JCRodriguez_SLP	@mnelav Más para quienes ya hemos perdido ya familiares y amigos. #Covid19	2020-06-20 20:43:36	es		0.0	0.0	@mnelav	JC Rodriguez	"Abogado y Catedrático. Replicador de noticias que te pudieran interesar 😎

Comentarios y opiniones a título personal."	26678.0	6865.0	1251.0	2452.0	63.0	False		
@moreiraescribe	@luispetri escuchame pedazo de forro... en el AMBA hay más de 2000 casos de covid19 por día y vos apoyás que la gente salga y se junte!! no les importa nada la gente!! sos un asesino hijo de puta!!	2020-06-20 20:43:35	es		0.0	0.0	@luispetri	jorge moreira	flojo de papeles. casi no se nada de nada. escribo boludeces ineficaces. papá de lucía, lautaro y josefina.	1268.0	120.0	111.0	28.0	0.0	False		
@DPinardelrio	"Llegan a #PinardelRío los tres galenos que enfrentaron la #COVID19 en tierras italianas: ""Bienvenidos nuestros héroes de batas blancas"" #CubaPorLaSalud @MINSAPCuba @GeoPAlvarez @japortalmiranda @MarciaCobas https://t.co/hh4QWroqaC"	2020-06-20 20:43:34	es		0.0	0.0		Dirección Provincial de Salud_Pinar Del Río		4293.0	2872.0	893.0	1314.0	2.0	False		
@DoctorOmarSued	"WEBINAR SADI . CoviPrep 
MARTES 23 DE JUNIO -18.30 HS En vivo en el Facebook Live de @SADI_ORG 

Prevención de Covid19 en personal de saludo.
Presentación del Estudio CovidPrep.

Expositores:
Omar Sued
Gustavo Lopardo
Waldo Belloso"	2020-06-20 20:43:34	es		2.0	1.0		Omar Sued	Infectologo, jujeño, trabajando en @FundHuesped especialista en HIV, con pasión por conectar gente para avanzar tanto en conocimiento como en la implementación.	2972.0	3296.0	530.0	3853.0	25.0	False		
@_qsy0	Microcentro es un caldo de cultivo para covid19. https://t.co/QIjCumi6Vd	2020-06-20 20:43:33	es		1.0	0.0		vanom	I'm being controlled by someone from the future.	40505.0	36412.0	330.0	673.0	5.0	False		
@alfredomarin33	"@ElInformadorVE En el mundo NO existe racismo , sino #clasismo.
Si existiera racismo NO hubiera ganado y sido #presidente dos veces Barack Obama.
El clasismo es la #discriminacion contra personas de toda #raza , solo por ser #pobres.
#20Jun #Venezuela #coronavirus #COVID19"	2020-06-20 20:43:30	es		0.0	0.0	@ElInformadorVE	Alfredo Marin 🇻🇪 ⚾️ 🏀 🎮	"Pensador , amante de la filosofía y el libre pensamiento.  
Creo en el Dios de la Bíblia y trato de cumplir sus mandamientos.
Defensor de las aves enjauladas 🕊"	1826.0	2476.0	62.0	30.0	1.0	False		
@daydallus	@fiscaliaohiggin el sujeto estaba enfermo de covid19 o se había practicado el PCR? Pues un sano no puede poner en peligro la salud pública... #P	2020-06-20 20:43:29	es		1.0	0.0	@fiscaliaohiggin	Samuel Ortiz Yáñez #P Apruebo Teletrabajando x Ud	Egresado D° PUC Laboralista: trabajadores, funcionarios públicos y sus organizaciones Escribo con #P Teletrabajo hace 3 años Gracias x leer y RT Piñera Danger!!	27754.0	446.0	3121.0	1578.0	7.0	False		
@SelmaaSanchez	ventaja número 55 godin del #COVID19 con el cubrebocas, ya te podrás proteger del salivazo del jefe	2020-06-20 20:43:15	es		0.0	0.0		Selma Sanchez	Mexicana🇲🇽	2954.0	830.0	1000.0	346.0	0.0	False		
@FavoritommD	"¿Quien se anima a aportar?

Mi apuesta es: Los medicamentos con que se tratará al COVID19 ya existen y son de uso veterinario... solo falta descubrir cuales son..."	2020-06-20 20:43:10	es		1.0	0.0		Francisco Pacho Riatelo	Soy sarcástico, malvado, grosero, directo y de buen humor... jajaja.. es broma... estoy de MAL HUMOR TODO EL TIEMPO, excepto cuando no... jejeje...	13049.0	30662.0	3465.0	3545.0	2.0	False		
@jujonuga	"Como parte de las obras impulsadas para reactivar la economía en el Municipio a pesar de la pandemia del #Covid19, SLPMunicipio lleva a cabo la rehabilitación de tramos carreteros para mejorar la movilidad en las delegaciones de #SanLuisPotosí.

📝 … https://t.co/Xo20ZNGNCb"	2020-06-20 20:43:09	es		0.0	0.0		ju@njo	Soy una persona tranquila, que le apasionan tres cosas: Mi familia, trabajo, y mi esencia.	38486.0	3103.0	710.0	718.0	14.0	False		
@sur_oceano	@TarenTatuy @odisseolaertiad Así estaba el 16 de abril. Hoy la barra amarilla supera a la azul por mucho, aún no hay vacuna y el Covid19 afecta no solamente el sistema respiratorio como la influenza https://t.co/iul0tt5eeA	2020-06-20 20:42:56	es		0.0	0.0	@TarenTatuy	Sur Del Oceano	Venezolano en Chile, soldado de Soros, discípulo de Bill Gates y el Nuevo Orden Mundial. Miembro del comité central de la Red Social Comunista Twitter.	4192.0	428.0	228.0	179.0	1.0	False		
@ACN_Cuba	"@DiazCanelB intercambió en la mañana de este #sábado con los 52 integrantes de la #BrigadaMédica cubana perteneciente al Contingente Internacional #HenryReeve, que colaboró en la lucha contra la #COVID19 en #Lombardía, #Italia.
🇨🇺🇮🇹

#CubaSalva #CubaSalvaVidas #CubaPorLaSalud"	2020-06-20 20:42:46	es		0.0	1.0	@ACN_Cuba	Agencia Cubana de Noticias	"Agencia Cubana de Noticias 
https://t.co/mqMixLKVtZ…
Facebook: https://t.co/PeOli8iOmL
Instagram: acn_cuba SoundCloud: acn-cuba"	65430.0	1792.0	981.0	28000.0	332.0	False		
@VenezuelaSaime	"🚨Conoce el semáforo de la prevención del #COVID19 🚦 Una explicación sencilla de los lugares de mayor a menor riesgo de contagio del Coronavirus. https://t.co/0uV1VPIy8E

#20Jun #3AñosChambaJuvenil https://t.co/ZnxHROOLsg"	2020-06-20 20:42:44	es		0.0	1.0		VenezuelaSaime	Cuenta oficial del Servicio Administrativo de Identificación, Migración y Extranjería	21350.0	9139.0	310.0	31743.0	41.0	False		
@oneteamsv	Todos los combates son difíciles, no importa si es el #COVID19, el clima o la delincuencia. Lo importante es que saldremos más fuertes de cada uno de ellos. ¡#ONETEAMSV y #ElSalvador estamos con ustedes, @PNCSV! https://t.co/IkjzZSgWVK	2020-06-20 20:42:34	es		0.0	0.0		ONETEAMSV	Enfocado en compartir las mejores prácticas en salud física, mental y emocional y bienestar a gobiernos de todo el mundo - enfoque actual El Salvador ¡Sivar!	906.0	3617.0	325.0	282.0	0.0	False		
@CanalCaribeCuba	"#Cuba 🇨🇺| En la etapa de recuperación post #COVID19😷 el país impulsa la Agricultura Urbana, Suburbana y Familiar para mejorar la seguridad alimentaria a nivel nacional.

🥕🍅🥑🌽🥦🥒🍆

Desde #CanalCaribe los detalles 👇
https://t.co/GWvT5JDAaX"	2020-06-20 20:42:33	es		0.0	0.0		Canal Caribe	Canal Cubano de Noticias	23208.0	9749.0	223.0	7169.0	45.0	False		
@MartinGarache	@DiariowebCA @CEPREDENAC Con todo respeto ya esto no es noticia. Desde hace meses sucede. Por personas imbéciles y estúpidas, además, de los funcionarios (pdtes/gobernadores/alcaldes) que permitieron que salieran a las calles, playas, etc. Era lógico. 2do. BROTE. El mundo ya no es normal por el COVID19.	2020-06-20 20:42:27	es		0.0	0.0	@DiariowebCA	Martín J. Garache R.	Nicaragua:Ing.Sistemas Información y Lic. Admón.deEmpresas. 7 Especialidades: Ventas, Marketing,Publicidad,RRPP,Servicio al Cliente,Logística,Protocolo&Etiqueta	523.0	201.0	105.0	61.0	0.0	False		
