Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@EquiposyTalento	#EntreTodos 💙| @EdpRenewables dona material educativo en 7 Comunidades Autónomas 👩‍🎓👨‍🎓https://t.co/DOZKiUe1Ry #RRHH #RSE #COVID19 #FelizMartes	2020-04-29 19:50:05	es		0.0	0.0		Equipos&Talento	Publicación especializada en Recursos Humanos dirigida a responsables de RRHH, Selección, Formación y Gestión de Personas de grandes empresas.	24619.0	7414.0	3697.0	37308.0	1432.0	False		
@PrimeraPlanaECU	"#INTERNACIONALES | El laboratorio estadounidense @GileadSciences, anunció este miércoles que su medicamento #remdesivir mostró resultados ""positivos"" en enfermos de #COVID19, en el marco de un gran ensayo clínico. 
https://t.co/xjd5QSgBcB vía @France24_es"	2020-04-29 19:50:05	es		0.0	0.0		PrimeraPlanaECU	Portal de noticias del Ecuador y el mundo.	36415.0	2061.0	2625.0	25189.0	170.0	False		
@ElPrincipitoTW	"@AaronJezuz @SSaludCdMx No EXIGE, los que tienen factor de riesgo NO se presentan y siguen cobrando

Los que NO tienen  se presentan en Hospitales NO Covid19.

Los que no se presentan no cobran, #tantan

Apoyo que NO se presenten si eso les parece mejor, y que NO cobren, porque vas a cobrar SIN asistir?"	2020-04-29 19:50:05	es		0.0	0.0	@AaronJezuz	El Principito	Príncipe de los Chairos	79676.0	60868.0	2745.0	1284.0	14.0	False		
@PNUD_Venezuela	"La reciente alianza entre @GrandataCorp y @PNUDLAC permite obtener datos sobre la movilidad de l@s ciudadan@s durante la cuarentena en nuestra región 🌍

✔️ Esta data contribuirá al diseño de políticas para hacer frente a la coyuntura de #COVID19

Más 👉 https://t.co/72oPCZ2Ug6 https://t.co/ULYQ85IouV"	2020-04-29 19:50:05	es		0.0	0.0		PNUD Venezuela	Cuenta oficial del Programa de las Naciones Unidas para el Desarrollo (PNUD) en Venezuela.	6051.0	1617.0	388.0	4292.0	82.0	True		
@versionesmx	Por contingencia, juzgado ha suspendido audiencia en dos ocasiones sobre desaparición de tres jóvenes en #Papantla https://t.co/ezAG15ZzM9 #Coronavirus #COVID19 https://t.co/AID4CF6DmH	2020-04-29 19:50:04	es		0.0	0.0		Versiones.com.mx	Los distintos ángulos de la noticia	208427.0	460.0	389.0	6280.0	105.0	False		
@latinus_us	"Prueba inicial de fármaco para #COVID19 da resultado positivo; “se requieren más estudios”, advierte Fauci.
#Latinus #InformaciónParaTi

https://t.co/QGiezYFvin"	2020-04-29 19:50:03	es		0.0	0.0		Latinus	#InformaciónParaTi	3724.0	56.0	16.0	149283.0	186.0	False		
@JorgMed	"— ¿Y en tu país qué hace el presidente para coordinar los trabajos vs el COVID19 y la contracción económica? 
— Pues... por las mañanas miente en las conferencias y después PLANTA ÁRBOLES. :) https://t.co/MJ7jXLCFl2"	2020-04-29 19:50:03	es		0.0	0.0		Jorge		10886.0	9725.0	926.0	137.0	2.0	False		
@SonadorEn	"Se da clases de como manejar relación a distancias. Matricula próximo Lunes. El curso dura hasta q se acabe el conoravirus....
#COVID19 #Cuba #friends #TwitterCultural #music #lenin"	2020-04-29 19:50:02	es		0.0	0.0		Un Soñador en Proceso	"La vida ...
Paz y Amor ♡
No music no life 🎶
Poesía"	118.0	169.0	269.0	44.0	0.0	False		
@bancaynegocios	ONU califica como «crisis sistémica del desarrollo humano» a pandemia de #Covid19 https://t.co/bWVKLNxkTO https://t.co/jjD8w7bEQc	2020-04-29 19:50:02	es		0.0	0.0		Banca y Negocios	Portal de noticias sobre banca, economía, negocios, gerencia, tecnología y más, en Venezuela, Latinoamérica y el mundo	541726.0	302.0	2577.0	68603.0	934.0	False		
@consugerencia1	Ojala el tamizaje se realice en los sitios como las galerías y centros comerciales, de modo que se pueda identificar aquellas personas que tengan una señal del covid19.	2020-04-29 19:50:02	es		0.0	0.0		Jose Maria Castellanos Esparza	Consultor empresarial con enfasis en procesos de insolvencia, reorganizacion o liquidacion con sede en el occidente colombiano.	37.0	29.0	35.0	6.0	0.0	False		
@diariomedico	#COVID19 | Medicina basada en la 'evidencia diaria de las UCIs' https://t.co/A3oSztpZGi Por @alilo1920 https://t.co/ghRuPDpOUz	2020-04-29 19:50:02	es		0.0	0.0		diariomedico	Periódico líder en #actualidad #sanitaria, referente en contenidos de #salud, dirigido a #médicos de todas las especialidades	41087.0	1559.0	1513.0	115873.0	2204.0	False		
@AliciaZamora5	#VALIENTES: #Osmani y el día que decidió acercarse al peligro https://t.co/DUhh5cigvW #CubaSalvaVidas #CubaPorLaSalud #COVID19 #QuedateEnCasa	2020-04-29 19:50:01	es		0.0	0.0		Alicia Zamora	Cubana,Fotorreportera, amo la paz, la justicia y la verdad; convencida de que UN MUNDO MEJOR SI ES POSIBLE.	19053.0	5903.0	1065.0	732.0	17.0	False		
@OLIV_G_D	"#Japon podría extender la duración del estado de emergencia nacional por #COVID19.

El gobierno tendrá una reunión con un panel de expertos el próximo viernes para discutir la propuesta de extender la duración del estado de emergencia hasta finales de mayo o hasta el 7 de junio. https://t.co/fdtiA8z5Ns"	2020-04-29 19:50:00	es		0.0	0.0		OGDAMA	"Argentina, Buenos Aires. Lanús.

Anime y Mangas.
Películas y Series.
Comida y Techno.
Libros y Periodismo."	19.0	111.0	219.0	18.0	0.0	False		
@Elperiodiquito	#Mundo OPS informó que América Latina superó el millón de casos de Covid-19 https://t.co/KTB3QWRYlQ https://t.co/nP4B7zIaNt	2020-04-29 19:50:00	es		0.0	0.0		El Periodiquito	Diario de Aragua, referencia para el centro del país y del mundo. Multiplicador de la opinión pública.	1150629.0	277.0	1421.0	351065.0	1568.0	True		
@bohemiaonline	#COVID19 Un parte alentador para seguir en la batalla https://t.co/v2YTrZPqf6  #Cuba https://t.co/BeT4SpjDSG	2020-04-29 19:50:00	es		0.0	0.0		Revista Bohemia	Bohemia. Revista cubana de Análisis General. Fundada en 1908	133339.0	95.0	636.0	26944.0	323.0	False		
@lajornadaonline	"#Infografía Personas en cinco países duramente afectados por el #COVID19 apoyan la reapertura de sus economías y empresas incluso si la #pandemia no está contenida totalmente, según el sondeo más reciente de Ipsos. 

Vía Graphic News https://t.co/nxztdjscYE"	2020-04-29 19:50:00	es		0.0	0.0		La Jornada	Cuenta de Twitter oficial. Sigue también a @LaJornada para noticias de la versión impresa.	257777.0	181.0	275.0	2446815.0	11529.0	True		
@Imagen_Mx	⚠ Economía infectada: #PIB de EU se contrae 4.8% por #COVID19 https://t.co/uYOC6kNxvw https://t.co/3k32bRNSB2	2020-04-29 19:50:00	es		0.0	0.0		Imagen Radio	"Poniendo a México en la misma Sintonía 

▶ https://t.co/45P6gHttKk"	227543.0	3668.0	269.0	299683.0	2279.0	True		
@Reporte_Indigo	Por el #COVID19, la carrera boxística de Adrián Pacheco, quien comenzaba a dar sus primeros pasos en el cuadrilátero, tropezó ante la falta de empleo. #EnEntrevista para #ReporteÍndigo, el ‘Gallero’ pidió mayor consideración con los deportistas https://t.co/qFTMtEGdGb	2020-04-29 19:50:00	es		0.0	0.0		Reporte Índigo	Reporte Índigo es investigación, política, economía y entretenimiento. Consúltanos: https://t.co/VgYEsda5pr Instagram: https://t.co/GTyw2KTLgI	249099.0	1763.0	622.0	911201.0	5882.0	True		
@pepeortiz13	Por contingencia, juzgado ha suspendido audiencia en dos ocasiones sobre desaparición de tres jóvenes en #Papantla https://t.co/ew0zFJ0J2C #Coronavirus #COVID19 https://t.co/wegKDq5v3k	2020-04-29 19:49:55	es		0.0	0.0		Jose Ortiz Medina	Director General de https://t.co/ezgc6nFuP3 - Autor de la columna En Corto... Sin Cortes	211271.0	123.0	907.0	4763.0	81.0	False		
@TransporteQuito	En la Administración Zonal Quitumbe, efectivos Municipales y del Gobierno Central realizan operativos de control del espacio público, uso de mascarilla y distanciamiento entre personas para prevenir el #COVID19. Necesitamos tu #DisciplinaParaVolver https://t.co/NkGogxwR2P	2020-04-29 19:49:54	es		0.0	0.0		Empresa de Pasajeros Quito	Página Oficial de la Empresa Metropolitana de Transporte de Pasajeros Quito. Municipio del Distrito Metropolitano de Quito. #QuitoGrandeOtraVez	34244.0	6529.0	53.0	20363.0	68.0	False		
@davidmedina28	@ElCafePicante Hoy nos tienen mamados con el tema de la quiebra de @Avianca y todavia queda alguna duda del porque el titere subpresidente @IvanDuque nos expuso al covid19 demorando hasta más el cierre del aeropuerto Eldorado? @GustavoBolivar @Jorgomezpinilla @crotatas @HELIODOPTERO	2020-04-29 19:49:48	es		1.0	1.0	@ElCafePicante	David Medina	"Crítico Político y Social 🕊, orgullosamente Colombiano con la esperanza de un mejor país 🇨🇴
#sigamonoslosbuenos2020"	6785.0	14588.0	2954.0	2603.0	4.0	False		
@gncubana	https://t.co/ZQ1wQLGrh6 EL #COVID19 NO ES JUEGO DEBEMOS CUIDARNOS , #QuedateEnCasa , CUIDATE A TI Y A TU FAMILIA #CubaSalva	2020-04-29 19:49:47	es		0.0	0.0		Ernesto Pérez	Estudiante del pensamiento Martiano, Fidelista. Cubano por excelencia. @Twetxcuba	2031.0	1664.0	919.0	446.0	0.0	False		
@cursorenla	"Es RU tercer país con más muertes por Covid-19.
Reino Unido se convirtió en la tercer nación con más muertes de #Covid19 en el mundo al incluir datos de fallecidos en residencias y hogares de Inglaterra.
https://t.co/fhhmS5rjwR https://t.co/9Onkw1YUfU"	2020-04-29 19:49:47	es		0.0	0.0		Cursor en la Noticia		15884.0	234.0	289.0	300.0	12.0	False		
@Krum_Rex	Cliente viene a telcel porque no se ve el clima en su página principal. Solución: buscar el clima en google. #COVID19	2020-04-29 19:49:46	es		0.0	0.0	@Krum_Rex	Hugo Fernando		1706.0	738.0	163.0	63.0	1.0	False		
@Galerna77	"@GuajeSalvaje Buena pregunta...sin respuesta.Las cifras de muertos no le importan.""Si se ignoran,desaparecen"".Pero no. Y eso q las estadísticas no cuentan aquellos q han muerto sin test. Ni es capaz de ponerse corbata negra x 1 gesto de respeto.Son vidas! #COVID19"	2020-04-29 19:49:46	es		0.0	0.0	@GuajeSalvaje	Galerna		55.0	323.0	61.0	5.0	0.0	False		
@QuirozAdams	@KikeBravoPrado Son las rápidas. Que hace pensar que los otros comerciantes también estén contagiados de 1 a 7 días lo que  la p.rapida no detecta. Ahora pongamos a los proveedores clientes cargadores transportista y de ahí a la familia de c/u ahí esta el disparo del covid19	2020-04-29 19:49:46	es		0.0	0.0	@KikeBravoPrado	Adams Quiroz		56.0	226.0	71.0	0.0	0.0	False		
@tuestiloysalud	"🙋🏻‍♀️ Asciende el número de muertes y contagios por coronavirus en España
👉🏻 https://t.co/LCuC0rRhUn
#⃣ #EstiloySalud #Coronavirus #covid19ESP #COVID19 #COVID2019 #DatosCoronavirus #MuertesCoronavirus #FallecidosCoronavirus"	2020-04-29 19:49:45	es		0.0	0.0		Estilo y Salud	Estilo y Salud es un portal interactivo formado por profesionales del mundo de la Moda y de la Salud, dirigido por Elsa Bernaldo de Quirós (@elsabqp).	6202.0	763.0	1393.0	2103.0	14.0	False		
@LolitaLopez85	La OMS declaró que Covid19 es 10 veces más letal que H1N1, y sale @JoseNarroR a criticar a AMLO y alabar a Calderón porque “Habrá más muertes por Covid19 que por H1N1”. La razón de Narro para criticar a AMLO es:	2020-04-29 19:49:40	es		0.0	0.0		Lolita Lopez	🌱Vegan🌱Vagana🌱Végétalien🌱 #AmoAMiPresidente #4T #RedAMLO #CancelaronMiCuentaAnterior 😭jajaja	6222.0	1923.0	360.0	388.0	4.0	False		
@alextrevisi	"@laventana Sin límites , es así....y Ayuso dijo el 26 de febrero que el covid19 era una simple gripe q no preocupa a nadie.....
Y agregó además que la sanidad estaba preparada para una simple gripe........
Las residencias son competencia de la comunidad de Madrid. 
Gente jodida"	2020-04-29 19:49:40	es		0.0	0.0	@laventana	alejandro		87.0	26.0	27.0	7.0	0.0	False		
@lado_mx	#COVID19: Demanda de gasolina cae 32.1% por contingencia. https://t.co/wyxpSO9YE5	2020-04-29 19:49:33	es		0.0	0.0		Lado.mx	"Información en verdadero tiempo real, Web: https://t.co/RbiXmdqk6O 
FB: https://t.co/I2mnHK4PTz 
Contacto: webmaster@lado.mx"	816328.0	37.0	2170.0	2584.0	68.0	False		
@saint_nine_	"Sí es Estados Unidos, y sí, pueden imprimir billetes sin mucha restricción, pero como vemos @federalreserve está activamente inyectando mucho, muchísimo efectivo.

Un lujo que solo #EEUU puede hacer, pero sí es una referencia para otros países con problemas económicos..

#Covid19 https://t.co/fQtt8kTbUh"	2020-04-29 19:49:32	es		0.0	0.0		Omar C.	Free thinking mind... Business approach, quality assesment promoter & parsuing solutions for many stakeholders issues... #ISO #QHSE #Branding #Competitividad	24445.0	68002.0	1974.0	776.0	94.0	False		
@Anamtzsosa	@dama_azzul @MarySnc56366684 @HLGatell Nos dijo que no usaramos el cubrebocas y ahora dice que sí, ahora dice que se debe considerar la neumonía atípica como covid19, entonces porque no lo refleja en sus estadísticas? Te parece muy responsable eso?	2020-04-29 19:49:32	es		0.0	0.0	@dama_azzul	Ana Sosa	De todo se aprende sea bueno o sea malo.	424.0	751.0	430.0	215.0	1.0	False		
@Paloma_gpd	"@larazon_es @JGallego94 Eso y mas información interesante sobre el #COVID19 lo explica muy bien:
Entrevista con Benito Almirante. @antena3com
https://t.co/cve57R5Sgx"	2020-04-29 19:49:28	es		0.0	0.0	@larazon_es	Paloma G. P.	Aprendiendo.	80.0	1024.0	81.0	21.0	1.0	False		
@drzazats	Pre #COVID19 period.. #YNWA https://t.co/f6XKpCEiAU	2020-04-29 19:49:24	es		0.0	0.0		Zaza	Senior Advisor at HOD, Norway.  Rotarian. On this page, I reflect my personal views	960.0	64.0	356.0	122.0	2.0	False		
@JoseCadogan	"Pensando un poco en el futuro próximo, para que los municipios y demás instituciones estatales recobren liquidez financiera post CoVid19, se debe explorar la posibilidad de una moratoria.
#panamasolidario #reactivación"	2020-04-29 19:49:24	es		0.0	0.0		Jose Iván Cadogan Melgarejo	"Abogado, apasionado y determinado.
Dios, Familia y Amor.
Oposición.  Circuito 8-10 lo mejor de lo mejor. 
@joseivancadogan"	2364.0	2922.0	728.0	325.0	0.0	False		
@PGJE_Hidalgo	"Esta mañana, la magistrada presidenta del @TSJHidalgo @BlancaSanMarTSJ y el procurador general @arroyo_raul, sostuvieron reunión virtual para evaluar el funcionamiento del sistema de justicia penal durante la emergencia de salud pública por #COVID19.
#OperativoEscudo https://t.co/8JcYjEfpW5"	2020-04-29 19:49:22	es		0.0	0.0		Procuraduría Hidalgo	Procuraduría General de Justicia del estado de Hidalgo.	21572.0	799.0	423.0	14676.0	103.0	False		
@silvinabrandi	"Presidente Alberto Fernandez nego la posibilidad de indultar presos y puso el foco en las decisiones de la Justicia ante el #coronavirus . Hablo de campaña mediática y poca solidaridad
#presoslibres #NoLiberenALosPresos #COVID19 https://t.co/fARlFQ2f9i"	2020-04-29 19:49:20	es		0.0	0.0		Silvina Brandimarte	"Madre y Periodista *Pasión x la Radio  *Conduje DESPERTAR AL MUNDO y mas! Hoy en *LA RED INFORMATIVA Radio La Red AM 910. 
*Martín Fierro 2018 Móvil."	10204.0	13960.0	1100.0	3237.0	19.0	False		
@SER_Gijon	El Gobierno asturiano estudia compensar a los alumnos que no acaben el curso universitario por el #COVID19 https://t.co/MPo8PfTXVf	2020-04-29 19:49:17	es		1.0	1.0		SER Gijón	"Desde el Náutico, para el mundo. Escúchanos en el 96.5 FM, en https://t.co/ktI3VDsGrm o en la app de @La_SER
WhatsApp: 646330871
Teléfono: 985358040"	17334.0	4125.0	558.0	11388.0	196.0	False		
@fraysalsa13	@CesiaMaldonado6 Eso no era covid19 seguramente	2020-04-29 19:49:15	es		0.0	0.0	@CesiaMaldonado6	Fraysalsa		1276.0	484.0	443.0	60.0	0.0	False		
@EcoTurismo	@sg_sica: Perspectivas 2020 Desafíos para #Centroamérica en la recuperación post - @olindasalguero @Seynabou_Sakho  #COVID19 https://t.co/81gBCjNtex  #SICAalAire #QuedateEnCasa #ViajaremosMañana	2020-04-29 19:49:14	es		0.0	0.0	@sg_sica	Suchitoto Tours	Personalized travel experiences - People, Nature and Culture #ViajaremosMañana #ViajaMañana #toursv #ElSalvador #Guatemala #Honduras suchitoto.tours@gmail.com	38404.0	266.0	2788.0	9088.0	551.0	False		
@GarciayVergara	Recomendaciones para afrontar esta Pandemia. ¿Cómo estamos manejando nuestras emociones?#Recomendaciones #Covid19  #emociones #estrategiaspsicologicas #afrontamiento #NosCuidamosEntreTodos https://t.co/okKHEnZETT	2020-04-29 19:49:14	es		0.0	0.0		Garcia & Vergara		206.0	0.0	1.0	35.0	0.0	False		
@Luciernaga360	"¿Cómo están reaccionando las industrias creativas en el contexto de la pandemia causada por el #Covid19? 

¡Les compartimos ""Revolución creativa en tiempos de distanciamiento social"" nuestra entrada de esta semana para nuestro #Blog360! 

¡Click aquí! 👇

https://t.co/dGrqYaY6Ah https://t.co/tNrCzFW9Sd"	2020-04-29 19:49:13	es		1.0	0.0		Luciérnaga 360° Ad	Colectivo creativo y boutique de diseño. Desarrollamos conceptos y estrategias de comunicación integral.	1340.0	407.0	1391.0	382.0	8.0	False		
@MatildeAmalia1	"Ya llegaron los 10 médicos dominicanos varados en Venezuela, traídos por Helidosa Aviation Groupo. Con deseos de regresar a sus hogares y trabajar cuidando a los dominicanos en la lucha contra el #COVID19. #VamoArriba 👏🏼

@NewtonPujols @EriniaPeralta @JoseRPeraltaF https://t.co/01nDIPThwg"	2020-04-29 19:49:10	es		0.0	0.0		Matilde Amalia Vicente	Muchachita!*💕/ Estudiante de educación📝/ Bailarina medios Telemicro📺💃🏽/ Instagram: matildeamalia	755.0	181.0	20.0	37.0	0.0	False		
@FICOSEC	"Con sus cubrebocas, elementos de la Comisión Estatal de Seguridad de la #ZonaOccidente entregados por #FICOSEC realizan sus labores diariamente, previendo posibles contagios #COVID19 

El sector empresarial cuida de quienes nos cuidan. 

#Quédateencasa https://t.co/mMEiDSjFHv"	2020-04-29 19:49:09	es		0.0	0.0		FICOSEC		1758.0	361.0	493.0	707.0	10.0	False		
@byannefem	"Mantenernos aislados de los que mas queremos es una forma de expresar que  anhelamos estar juntos pronto.💚
#QuedateEnCasa #Conmigo #StayHome  #HomeOffice #AnneFem #YoMeQuedoenCasa #Covid19 https://t.co/cS4gd2mnAq"	2020-04-29 19:49:08	es		0.0	0.0		Annefem	Nos inspira crear prendas esenciales femeninas, conscientes de que el look no es suficiente	60.0	40.0	42.0	17.0	0.0	False		
@Canal4Regional	"#SanJeronimoSud
Tampoco hay modificaciones en el distrito sanjeronimense con respecto a las disposiciones de la cuarentena: la palabra del presidente comunal Horacio Ciancio.
INFO Y VIDEO ►► https://t.co/E98lyBbucD

#Covid19 #Coronavirus #Cuarentena #TodoSigueIgual https://t.co/fh3B83YmAq"	2020-04-29 19:49:06	es		0.0	0.0		CANAL 4 REGIONAL	"Canal de TV para #Roldán #Funes #SanJerónimoSud #Ricardone #Ibarlucea #LuisPalacios #Serodino #Andino #Aldao y #LucioVLópez  
Tel. Producción (0341) 496-0500"	9776.0	348.0	193.0	1712.0	7.0	False		
@kangarita216	Nuevo caso #Covid19  en Cimitarra,se llama #soat para comerciantes que están a punto de la #insolvencia aclaró que debemos cumplir la norma, pero por costumbre, falta de infraestructura,Secretaría,nunca han tenido. #dietaobligatoria @MAguilarHurtado @GobdeSantander @vanguardiacom	2020-04-29 19:49:04	es	CO	0.0	0.0		Kelly Angarita		637.0	1108.0	63.0	17.0	0.0	False		
@BlogDelRegio	"El jugador argentino @PauDybala_JR volvió a dar positivo a coronavirus. ⚽🏟️🇮🇹😷🦠 

#Futbol #Jugador #Argentino #Positivo #Covid19 #Contagio #Coronavirus 

https://t.co/2cEKa4tPQB"	2020-04-29 19:49:03	es		0.0	0.0		Blog del Regio	Artículos, reviews, tutoriales, tecnología, emprendedores, noticias, información del momento. Visítanos también en https://t.co/241pgiGOwm	11757.0	136.0	1559.0	7041.0	21.0	False		
@urbistv	APRUEBAN DIPUTADOS LOCALES QUE LOS 631 MDP DE LA VENTA DE INMUEBLES ESTATALES SE DESTINEN PARA REDUCIR EFECTOS POR COVID-19-https://t.co/DjUtoiajMK	2020-04-29 19:49:01	es		0.0	0.0		Urbistv		51013.0	30.0	249.0	917.0	8.0	False		
@vanguardiamx	#Internacional | 😷 El presidente de Estados Unidos,  @realDonaldTrump dijo este martes que ya pasaron los peores días de la pandemia de #COVID19 en #EU https://t.co/7zw9KpcN35	2020-04-29 19:49:00	es		0.0	0.0		Vanguardia	"Nuestro objetivo es informar con valor | #Noticias nacionales e internacionales, deportes, espectáculos, dinero, tecnología y más...
📰 #Periodismo #México"	335700.0	2298.0	15963.0	200209.0	1318.0	True		
@rosarioluxury	#AHORA Ministro de Justicia dice que están buscando que mayor personal médico pueda apoyar en establecimientos penitenciarios donde el personal ha renunciado por temor al #covid19	2020-04-29 19:48:58	es	PE	0.0	0.0		Rosario Sandoval Prado	🇵🇪 Made in Perú / Político / Abogada / Empresaria / Actriz / Modelo / Instagram: Rosario Sandoval Prado	1465.0	62.0	456.0	40.0	0.0	False		
@paraguayabierto	"#GobiernoAbiertoPy 🇵🇾

👉🏼 El Gobierno Nacional lanza el portal https://t.co/FCpNz2zsXg para queres los ciudadanos conozcan cómo se utilizan los recursos en la lucha contra el #COVID19 

#Transparencia y #RendiciónDeCuentas son principios de un #GobiernoAbierto @opengovpart https://t.co/0p9Oz3Egwk"	2020-04-29 19:48:58	es	PY	0.0	0.0		Gobierno Abierto PY	Aquí encontrarás toda la información desde el Gobierno Nacional sobre la elaboración e implementación del Plan de Acción de Gobierno Abierto. ¡Seguínos!	6821.0	1022.0	1240.0	7086.0	62.0	False		
@oscaror_coach	"¡GRACIAS! Ministra @ToniAlvaL por frenar propuestas populistoides, gracias a usted se enterró la locura de soltar el 25% de #AFPs y el mal llamado #impuestosolidario que ddb ser #impuestomataclasemedia
#Dia45 #COVID__19 #COVIDー19 #COVID19"	2020-04-29 19:48:57	es		2.0	0.0		Oscar Osorio Rivas	Happy Human Being and very professional in my job. Opino sin odios, debato y dialogo con respeto, tolerancia, empatía y a veces con ironía.	5836.0	6617.0	302.0	273.0	30.0	False		
@diariobasta	"Ante la desesperación diaria para subsistir en medio de la contingencia sanitaria por la propagación del Covid19, células criminales se aprovechan y ofrecen ‘créditos’ que son impagables para la gente que se ve en la necesidad de hipotecar hasta la vida

https://t.co/wcEP4KIYA6"	2020-04-29 19:48:56	es		0.0	1.0		Diario Basta!	Un diario de @grupocanton	277195.0	10915.0	3335.0	87460.0	394.0	False		
@PGRParaguay	"Paraguay continúa #RindiendoCuentas 🇵🇾 

Somos el primer país de América Latina en lanzar una plataforma para que nuestros ciudadanos conozcan cómo estamos usando los recursos para luchar contra el #COVID19. 

@MaritoAbdo @PresidenciaPy @SergioCoscia 

https://t.co/8SjfeoMUvR https://t.co/JXdPtMc0oN"	2020-04-29 19:48:56	es		0.0	0.0		PGRParaguay	Cuenta Oficial de la Procuraduría General de la República del Paraguay - Ministro Procurador General Abg. Sergio Andrés Coscia Nogués.	3148.0	715.0	254.0	9636.0	30.0	True		
