Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@Laguantanamera	#Cuba con 61 nuevos casos, 4 fallecidos y 21 altas médicas #COVID19 https://t.co/LuRj7Tb2Tk https://t.co/C71EMWvzaX	2020-04-17 15:23:29	es		0.0	0.0		Laguantanamera	Raisa Martín Lobo. Periodista Cubana. Guantanamera, guajira guantanamera....	168338.0	204.0	6954.0	18117.0	185.0	False		
@_menrike	"Alemania anuncia que tiene ""controlado"" #covid19: ""Ayudaremos ahora a España, Francia e Italia""
-
Hasta el momento se han realizado 1,7 millones test y el Gobierno ha firmado precontratos con empresas nacionales para suministrar 10 millones mascarillas semanales a partir agosto https://t.co/WfPWIjFx0W"	2020-04-17 15:23:28	es		0.0	0.0		#GobiernoCiao	"""Somos la memoria que tenemos y la responsabilidad que asumimos, sin memoria no existimos y sin responsabilidad quizá no merezcamos existir"" Jose Saramago |#15M"	16155.0	38575.0	481.0	674.0	14.0	False		
@Radio_Guama	"#EstadosUnidos se consolida como el país más afectado por la pandemia en el mundo https://t.co/6imd7c3gNy
#coronavirus #COVID19 #17deAbril https://t.co/tbcp0J7SC3"	2020-04-17 15:23:28	es		0.0	0.0		Radio Guamá	Somos la señal sonora de la familia pinareña.	51730.0	4096.0	849.0	6848.0	64.0	False		
@ComunicacionSV	"Más de 23,000 agentes de la @PNCSV están trabajando en primera línea contra el #COVID19.

Ellos no pueden quedarse en casa.

#QuédateEnCasa #AlertaCOVID19SV https://t.co/Q3og1PJz2o"	2020-04-17 15:23:28	es		60.0	14.0		Secretaría de Comunicaciones	"Secretaría de Comunicaciones de la Presidencia de la República de El Salvador 🇸🇻

#QuédateEnCasa"	71850.0	1056.0	408.0	193853.0	192.0	True		
@SouthernVOID	#Coronavirus #COVID19 Nueva versión del mapa de la U. de Virginia suma conteo por condado en EEUU. ⬇︎⬇︎⬇︎ https://t.co/Sfiybbml8C	2020-04-17 15:23:28	es		0.0	0.0		SouthernV.O.I.D.	"🇨🇱 Chilean, so shaken but not stirred.
Pro vida, republicana y cruzada.
Anti-chantas de todo tipo.🧐
14 is the new 15.
#TeamClayne"	15662.0	21521.0	895.0	835.0	0.0	False		
@isabelzapataalv	"Compañeros y amigos q más se puede pedir.
#COVID19 #quedatacasa #JoActuo #HUGC @quironsalud https://t.co/VySwk9joHP"	2020-04-17 15:23:28	es		0.0	0.0		🎗HOLA REPÚBLICA🎗	vam votar i vam guanya 1O	16656.0	14713.0	263.0	185.0	11.0	False		
@ReporteYa	"#17Abr #Covid19 Camerún | Duala 

Se ha registrado la tercera muerte por Covid-19 entre el personal médico.

Así despiden al Dr. Felix Kwedi.

África será el continente más afectado. https://t.co/X5dveWnwqr @Covid_19Time"	2020-04-17 15:23:26	es		2.0	11.0		Reporte Ya	Red venezolana de Periodismo Ciudadano. Dictamos talleres para el uso de redes sociales. Pioneros en alfabetización digital.	647223.0	25378.0	89750.0	829933.0	2797.0	False		
@lysdcuba	"Para #COVID19 en #Cuba se estudiaron mil 480 casos, resultando positivas 61 muestras. El país acumula 23 mil 317 muestras realizadas y 923 positivas (3.9%)
#CubaSalvaVidas https://t.co/FmtW8LPoGr"	2020-04-17 15:23:26	es		0.0	0.0		lysdcuba	Periodista cubana	136.0	145.0	98.0	16.0	0.0	False		
@Plurales_org	"En Plurales, hoy y siempre, entendemos el valor fundamental del trabajo campesino para alimentar a los pueblos y cuidar el medio ambiente.
#DefensorasAmbientales #Mujeres #MujeresRurales #ComunidadesRurales #Pandemia #COVID19 #NosCuidamosEntreTodxs #QuedateEnCasaPeroNoEnSilencio https://t.co/1ny1JupHdo"	2020-04-17 15:23:25	es		0.0	0.0	@Plurales_org	Fundación Plurales	Trabajamos desde el 2001 en tres áreas estratégicas: Justicia de Género ; Gestión de Bienes Naturales (Agua y Tierra); Territorios de Conocimientos.	2743.0	2976.0	1560.0	906.0	19.0	False		
@Plurales_org	"Su lucha se construye así desde una alianza entre mujeres que emerge desde un feminismo de la acción y del reconocimiento de derechos.
#DefensorasAmbientales #Mujeres #MujeresRurales #ComunidadesRurales #Pandemia #COVID19 #NosCuidamosEntreTodxs #QuedateEnCasaPeroNoEnSilencio https://t.co/fJxiifRG6n"	2020-04-17 15:23:25	es		0.0	0.0	@Plurales_org	Fundación Plurales	Trabajamos desde el 2001 en tres áreas estratégicas: Justicia de Género ; Gestión de Bienes Naturales (Agua y Tierra); Territorios de Conocimientos.	2743.0	2976.0	1560.0	906.0	19.0	False		
@Ericksicumple	En Santa Cruz de Aragua debemos hacer respetar las medidas de seguridad e higiene para combatir el Covid19 por eso junto a nuestro equipo y funcionarios de seguridad estamos desplegados en las calles del municipio #AtencionMedicaDeCalidad #lamaspotencia @NicolasMaduro https://t.co/8SMBhU8V4n	2020-04-17 15:23:21	es	VE	7.0	15.0		Ericksicumple	"Erick Ramírez
Alcalde del Municipio José Ángel Lamas"	31610.0	10648.0	16856.0	22313.0	32.0	False		
@IvanKalderon	Aumentan a 7 las muertes por #Covid19 en #Veracruz; hay 112 casos positivos https://t.co/ExBbJaGijk https://t.co/1gl6DMOqUQ	2020-04-17 15:23:20	es		0.0	0.0		Iván Calderón	Periodista orgulloso de #México 🇲🇽 pero sobre todo de #Veracruz 😎, ni chairo, ni fifí, creo en la democracia y en la pluralidad.	79074.0	4562.0	3921.0	6240.0	58.0	False		
@ANTONIO44540174	Samuel, hágase la pregunta, por que DONALD TRUMP, BOLSONARO y otros se siente tan confiados a su no contaminación personal por el COVID19?  El fabricante del COVID19, teniendo la cura le conviene en estos momento sacarla a la luz publica? SI o NO y por que? https://t.co/fT16ZgcSzx	2020-04-17 15:23:19	es		0.0	0.0		ANTONIO YANEZ		1932.0	1388.0	1437.0	628.0	0.0	False		
@feliciano1953	"Poco informado sobre lo que ocurre afuera, más allá del covid19, G. García Luna debe pensar obsesivamente en su socio @FelipeCalderon y la coyuntura política que podría llevarlo a hacerle compañía en NY.
Y piensa en la forma en que él podría ayudar para que esto ocurra."	2020-04-17 15:23:17	es		2.0	1.0		Feliciano Ruelas	Solito en la noche	47694.0	148602.0	1873.0	3195.0	9.0	False		
@perez_jose86	Para tener en cuenta #StayHome #Covid_19 #COVID19 https://t.co/iiKmA1CvhZ	2020-04-17 15:23:16	es		3.0	2.0		Jose Perez	Chileno, liberal y emprendedor #YoRechazo	2927.0	7522.0	1059.0	1142.0	0.0	False		
@Planoinforma	"Se mantiene número de casos de #Covid19 en SLP. Es el número esperado de acuerdo a las proyecciones de los estudios de epidemiología. 
Entérate: https://t.co/jVyfKnklht
#SLP
#QuédateEnCasa https://t.co/Cm1l0pNkBq"	2020-04-17 15:23:16	es		1.0	1.0		Plano Informativo	La noticia antes que nadie. San Luis Potosí.	256160.0	161.0	805.0	144455.0	538.0	False		
@rafiqui83	#COVID19 || algo que me ha enseñado esta pandemia es que somos mejores que España, Italia y otros países donde han muerto muchos, nosotros somos la mera verga, que se vengan todos a vivir al país, aquí nos podemos dar el lujo de trabajar y no nos pasa nada¡! 😎😒	2020-04-17 15:23:16	es		0.0	0.0		Rafael Nuñez	"sobreviviendo ando en esta Honduras 
.. aprendiendo a ser papá de la rubia"	52337.0	6124.0	1855.0	1041.0	6.0	False		
@I_IMPORTAQLISTA	@IvanDuque Ya no nos mató el covid19, pero si el suicidio económico, legislando para algunos....estás discriminando con tus leyes ...	2020-04-17 15:23:16	es		0.0	0.0	@IvanDuque	Joseph Ang-lo	"Ingeniero de profesion. 
Ciudadano del mundo
#Friki #Gamer #Cocinero_Aficionado
Tomo fotos con los ojos.
La Resiliencia es mi filosofía
#TeamFollowback
🇦🇲"	23101.0	3573.0	575.0	2017.0	2.0	False		
@EducacionZ1_Ec	Ministra @monserratcream1 junto a autoridades de Estado participaron en el gabinete virtual ampliado, liderado por el presidente @Lenin, a fin de revisar resultados de medidas contra el #Covid19, su cumplimiento por parte de la ciudadanía y la Ley Humanitaria. #EcuadorSolidario https://t.co/jPrZapm1k0	2020-04-17 15:23:14	es		0.0	1.0		Educación Zona 1	Cuenta Oficial de Twitter de la Coordinación Zonal 1 del Ministerio de Educación del Ecuador https://t.co/PK9tkPz8Cg	15052.0	1463.0	676.0	5139.0	20.0	False		
@DiabemedOax	El estrés psicológico, así como la falta de actividad física, aumentan el riesgo y la gravedad de la diabetes. La práctica de yoga contribuye al bienestar y la calidad de vida, ¡inicia tu rutina hoy! #DiabeMed #Yoga #Terapia #Ejercicio #Bienestar #Salud #Diabetes #COVID19 https://t.co/roYmKQQfPs	2020-04-17 15:23:11	es		0.0	0.0		DiabeMed	Clínica especializada en el tratamiento integral del paciente con diabetes, prediabetes y obesidad, te ofrecemos un servicio de la más alta calidad.	441.0	14.0	222.0	85.0	1.0	False		
@RedactoresNews	Entérate de las nuevas medidas de la pandemia del #Covid19 expuestas por el presidente #IvanDuque . Aquí más información.  https://t.co/QSrjga2QXW	2020-04-17 15:23:11	es		1.0	1.0		RedactoresNewsWeb	Somos un equipo de redactores jóvenes que queremos ofrecerte temas noticiosos con el plus animalista y ambientalista.  A un clic de la información.	28.0	8.0	129.0	32.0	0.0	False		
@puntotexto	"#InternationalBatApreciationDay: El #murciélago, un animal fascinante y parte imprescindible de nuestros ecosistemas, cuidémoslos, estudios indican que el #CoronaVirus no se originó directamente de ellos.
#BatAppreciationDay #BatDay #Bat #Covid19 #CovidMemes #murciélagos #bats https://t.co/pfqNsdrQKk"	2020-04-17 15:23:09	es		0.0	0.0		puntotexto	El #estudio del #arte #visual, mediante la exploración, experimentación y producción: ⚫️≡≡≡≡≡≡≡≡≡≡≡≡≡ la línea es un punto caminando.	40.0	1.0	24.0	1.0	0.0	False		
@pvzamora	Libertad por fin! Hermosa labor por el bienestar de nuestros hermanos menores. #FelizFinDeSemana #FelizViernes #COVID19 #CuidemonosEntreTodos https://t.co/Z5LUllYI5t	2020-04-17 15:23:09	es		0.0	0.0		Chile Dios Patria Libertad	Desde Atacama a Arica, viviendo con fe en el Señor y mi Madre María Santísima.	12220.0	22544.0	2151.0	902.0	5.0	False		
@Cs_Andalucia	"📚 Los docentes están haciendo una gran labor en la crisis del #COVID19

📺 @javierimbroda ""El aprobado general es una falta de respeto a nuestros profesores y alumnos. El tercer trimestre servirá para para los centros que quieran avanzar, reforzar o repasar"" #AcentoAndaluz https://t.co/t1yQcJ3q2b"	2020-04-17 15:23:08	es		3.0	2.0		Ciudadanos Andalucía	Perfil oficial de Ciudadanos Andalucía. #PolíticaÚtil 🍊 Somos un partido liberal progresista, demócrata y constitucionalista. Imposible es solo una opinión.	69536.0	3606.0	643.0	26420.0	303.0	True		
@everywhereche	como alba hablaba de terminar la gira y sacar nuevas fechas para septiembre😔😔😔😔😔 covid19 esto es personal	2020-04-17 15:23:07	es		0.0	0.0		ro ⛈	your chaos is beautiful, love Halsey	28481.0	7995.0	659.0	1304.0	5.0	False		
@gearteaga97	Nunca nueve segundos fueron tan fieles a la realidad de muchos 😂 #COVID19 #UniversidaddeExtremadura #Unex #Uex #Extremadura https://t.co/HeenmpJM4I	2020-04-17 15:23:06	es		0.0	0.0		Dii	"Rubio de bote, actor, fotógrafo, doblador, políglota y Slytherin. Real oye.
Escribo estupideces pero Trump me supera"	733.0	2141.0	158.0	261.0	5.0	False		
@hacunag	¿Quieres saber cómo puedes ayudar a otros a nivel local durante el #COVID19? ¡Lee este artículo de @GlblCtzn y aprende cómo todos podemos hacer la diferencia! https://t.co/LmcwsiiYbS	2020-04-17 15:23:05	es		0.0	0.0		Hernán Acuña G	Hub Manager Chile @enelstartup / #startups #openinnovation #energy #EnelInnovationHubs / Opiniones a título personal - Opinions are my own	5099.0	1076.0	1068.0	615.0	9.0	False		
@Haciendagob	🗣️ La #Agenciatributaria  responde a las dudas de empresas y #autónomos para acogerse a los #aplazamientos y ventajas fiscales aprobados por #Hacienda para hacer frente al #COVID19. Más información👉 https://t.co/MPLdbWkkFq https://t.co/yRpr0Eu3eX	2020-04-17 15:23:03	es		5.0	6.0		Ministerio de Hacienda	Twitter oficial del Ministerio de Hacienda. Gobierno de España.  Madrid (Spain)	8496.0	1029.0	1185.0	54949.0	985.0	False		
@ElSoldeTijuana1	😷 Como medida de prevención ante el #Covid19, todos los choferes de transporte público en #Tijuana deberán usar cubre bocas durante su jornada laboral, además de seguir las medidas sanitarias establecidas por la @BC_SSALUD👉 https://t.co/ODKEY0KH7Q https://t.co/fwOwa3hrRb	2020-04-17 15:23:02	es		0.0	0.0		El Sol de Tijuana	"Periódico de Baja California perteneciente a @OEMenlinea, la compañía periodística más grande de América Latina.
Facebook: https://t.co/8TyQR8i0Sf"	108644.0	261.0	303.0	4277.0	129.0	False		
@LuisCarlin	El conductor Carlos Arenas nos envía un mensaje invitándonos a quedarnos en casa! #quedateencasa #cancun #paraiso #marcaribe #carlosarenas @Carlos_ArenasTv #nosalgasdecasa #covi̇d19 #covi̇d_19 #sisepuedemexico https://t.co/9DDa5EIqPS	2020-04-17 15:23:01	es	MX	1.0	0.0		Luis Carlin	Lic. Relaciones Publicas, Conductor de @SolyLunaTv Dir. de Revista @ChilangaSurf Fotografo, Reportero, RP de Celebridades y eventos @SolyLunaRP	8424.0	4620.0	4272.0	13868.0	49.0	False		
@Clinica_Uros	"#YoEvitoElCoronavirus
Realizar tus compras puede exponerte al contacto con el coronavirus. Toma medidas de precaución para evitar el contagio de COVID19. Te damos algunas recomendaciones para estar a salvo mientras te abasteces. #ClinicaUros #ServimosConElAlma 💚 https://t.co/nAmX9ETGiB"	2020-04-17 15:23:00	es		0.0	0.0		Clínica Uros Neiva	Clínica prestadora de servicios de salud de mediana y alta complejidad. Con recurso humano especializado, calidad científica e innovación tecnológica.	76.0	3.0	56.0	38.0	0.0	False		
@forangeles	Consulta diariamente el número de casos confirmados y sospechosos de #Covid19 en México por cada estado. #AccesoLibre https://t.co/yrPNuGXfrO	2020-04-17 15:23:00	es		0.0	0.0		4+inoangeles		532.0	43.0	73.0	27.0	0.0	False		
@JoaoJohanes	evil president bolsonaro #COVID19 #Covid_19	2020-04-17 15:23:00	es		0.0	0.0		João Johanes	Vivendo avançado, por que ninguém respeita o cara do PHP?	3631.0	1410.0	830.0	335.0	5.0	False		
@robeltran01	#centaurustravel #quedateencasa #covid19 #QuédatehoyYviajaMAÑANA en Centaurus Travel Agencia de Viajes. https://t.co/16OG7Z82GE	2020-04-17 15:23:00	es		0.0	0.0		Centaurus Travel Quito	Centaurus Travel; su agencia de viajes en Quito Ecuador. Email: info@centaurustravel.com Whatsapp: 0998215947	327.0	29.0	505.0	237.0	1.0	False		
@AnguloInforma	"#ÁnguloInternacional || En un nuevo recuento, #China aumentó casi 50% los muertos registrados en Wuhan.

Se añadieron 1,290, por lo que en total fueron 4,632 los fallecidos por #COVID19 en la ciudad del brote de la pandemia. https://t.co/qZllUdeF7P"	2020-04-17 15:22:58	es		0.0	0.0		Ángulo Informativo	Somos la agencia de noticias 100% Duranguense🦂 comprometida a llevar hasta la palma de tu mano📲 la información más relevante de #Durango, #México y el mundo🌎	104823.0	2145.0	961.0	8925.0	81.0	False		
@gissellemr	"Triste, cada día más triste...
#coronavirus en #Cuba 

#ViernesDeGanarSeguidores que estén aterrorizados como yo con las cifras de la #COVID19 https://t.co/TInBWkHaCv"	2020-04-17 15:22:58	es		0.0	0.0		Gisselle Morales	Periodista a medio tiempo. Madre de Lucía a tiempo completo.	56829.0	33111.0	1872.0	3743.0	114.0	False		
@ObrasQuito	150 Efectivos de Municipio de Quito y de Gobierno Central controlan la plataforma de Guamaní. Los operativos se replican diariamente en sectores estratégicos para evitar aglomeraciones y la propagación del #COVID19. #DisciplinaParaVolver https://t.co/VOQvYcpS9O	2020-04-17 15:22:57	es		0.0	0.0		Obras Quito	Somos la Empresa Pública Metropolitana de Movilidad y Obras Públicas de Quito. #ObrasQuito #EPMMOP	71208.0	11081.0	92.0	55387.0	139.0	False		
@hijodelaretweet	Se acuerdan cuando una morra recibió despensa por el covid19 y dijo que se sentía en Suecia ,pues fíjense que en Suecia ya se los empezó a cargar la verga, NUNCA pensé que fuera tan visionaria...	2020-04-17 15:22:56	es		0.0	0.0		hijo de la retweet	pragmático como papel higiénico,demasiado disléxico para tuits, exjunkie , economic hitman weirdo, random funny and finance dummie	33065.0	94689.0	3362.0	513.0	25.0	False		
@NotiCovid	"Está imagen se registra en el barrio Manantial en el municipio de Soledad, dónde se puede observar un grupo de personas violando el aislamiento obligatorio
#AlertaCOVID19 #COVID19 https://t.co/ONpLiWV80Z"	2020-04-17 15:22:54	es		0.0	0.0		NOTICIAS COVID19 | #EnCasa🏘️	¡Bienvenidos a nuestro portal de noticias!📰. Aquí encontrarás información de última hora sobre la situación actual del #COVID19 en Colombia🇨🇴 y el mundo🌎.	386.0	168.0	30.0	130.0	1.0	False		
@gustuavino	@Essal_Ayuda He tratado un montón de veces de ingresar datos al Beneficios Covid19, y no es posible.	2020-04-17 15:22:49	es		0.0	0.0	@Essal_Ayuda	Gustavo Fuentes	De la EAO, de la UTE y de la USACH	356.0	144.0	192.0	71.0	0.0	False		
@SFVargasT	"#OperativoEscudo🛡

El Gobernador @omarfayad instruyó la instalación de cámaras térmicas🌡, en los puntos de mayor afluencia de personas, como en el @Tuzobus_Oficial y la central de autobuses para detectar y referir los posibles casos de #COVID19.🚎🚍🚏 https://t.co/jmSlUrBJFj"	2020-04-17 15:22:49	es		0.0	2.0		Sergio Vargas Téllez	Secretario de Desarrollo Económico de Hidalgo. Economista. Cd. Sahagún/CIDE/ITAM/Harvard	3503.0	3536.0	452.0	999.0	4.0	False		
@fjavigv	"@infobae Fecha Sanitarios contagiados
02/04/2020 16.191
06/04/2020 19.400
09/04/2020 23.609
11/04/2020 25.000
12/04/2020 25.601
13/04/2020 26.266
14/04/2020 26.672
15/04/2020 27.558
16/04/2020 28.416
17/04/2020 29.467

En 15 días -&gt; 13.276

#COVID19"	2020-04-17 15:22:49	es		0.0	0.0	@infobae	Javier García		2350.0	0.0	108.0	64.0	4.0	False		
@LasNoticiasGDL	@AleParraGrande nos da más detalles sobre el Centro de Diagnóstico de #Covid19 ubicado en el Centro Universitario de Ciencias de la Salud https://t.co/KJOwfCpjzo	2020-04-17 15:22:48	es		0.0	0.0	@AleParraGrande	Las Noticias GDL	Los acontecimientos de Jalisco y el Mundo	21128.0	17.0	817.0	16951.0	64.0	False		
@EducacionZ3_Ec	15 días de luto nacional decretó el presidente @Lenin, en memoria de las personas fallecidas por #Covid19.  Expresamos nuestras más sentidas condolencias a todos los ecuatorianos que han perdido a sus seres queridos. #EcuadorSolidario https://t.co/oYHEbi0kq6	2020-04-17 15:22:46	es		0.0	0.0		Educación Zona 3	Cuenta Oficial de Twitter de la Coordinación Zonal 3 del Ministerio de Educación del Ecuador https://t.co/cFifpUkbNd	15983.0	1104.0	266.0	5861.0	19.0	False		
@nacho_alarcon	Buenas tardes, el @Europarl_ES ha votado a favor de pedir un gran plan de recuperación económica tras el #COVID19 que se financie también con 'bonos de reconstrucción', una idea que cada vez tiene más fuerza en Bruselas como alternativa a los eurobonos. https://t.co/htWGgCQm6R	2020-04-17 15:22:45	es		7.0	2.0		Nacho Alarcón	Corresponsal de @ElConfidencial en Bruselas. My opinions etc.	38960.0	7412.0	919.0	4526.0	157.0	False		
@Angelchph	"@MisioFLow ¿Nunca has escuchado sobre el Apocalipsis bíblico?
Se habla sobre de qué a todos nos pondrán el número de la bestia (un chip).
Ahora, con el COVID19 habrá muchos descensos, eso podría ayudar pra tener ubicados a los “que se curan” y así tener un mejor control de quienes viven."	2020-04-17 15:22:42	es		0.0	0.0	@MisioFLow	A.Hdez	🍀	2189.0	543.0	174.0	36.0	0.0	False		
@bravo____	Me alegro mucho si a vuestro familiar/amigo le han hecho test. Yo cuento el caso que me toca de cerca. Como cuento que por orden de Sanidad no cuentan como muertos por COVID19 los no diagnosticados, aunque los síntomas sean claros. Se les cataloga como “posible Covid-19”. Hechos.	2020-04-17 15:22:40	es		4.0	1.0	@bravo____	Bravo	Emprendimiento y Comunicación #YoMeQuedoEnCasa	292.0	590.0	121.0	229.0	0.0	False		
@NegroGlam	"😎
#QuedenseEnCasa
#covid19 #CoronavirusChile #cuarentena en En Mi Casita https://t.co/pwJk5XZFqG"	2020-04-17 15:22:39	es	CL	0.0	0.0		Fabian Gutierrez	Ex Jugador.. Aunq se dice q andaba mejor de noche q de dia!!! Amo a mi hijo por sobre todas las cosas.. Extrañando cada lugar vivido.... dandolo todo en la vida	18290.0	4063.0	1090.0	537.0	5.0	False	-70.60085949	-33.54437322
@JewishNica7	Lamentablemente en #SOSNicaragua hay muchas, muchas personas ignorantes, y no entienden aún el grado de peligro que representa el #COVID19, dicen que a los niños no les da, pues... a esta gente hay que hacerles conciencia, para que no manden a sus hijos a clases este 20/04/2020 https://t.co/2LdtwUOSI7	2020-04-17 15:22:38	es		5.0	2.0		Max Emes	Creador de #NoticiasNicaragua en facebook, también soy parte de @MNAutoconvocado	13385.0	31792.0	1006.0	902.0	0.0	False		
@Lucas_covid19	@QuilezPablo @perezreverte Pero, te doy la razón, esta sociedad está enamorada de psicópatas, narcisistas, amorales y total falta de escrúpulos y anulación humana. ¿Será que no sabemos enamorarnos?	2020-04-17 15:22:38	es		0.0	0.0	@QuilezPablo	Lucas Pato	La realidad superando a la ficción. Después de sufrir un taponamiento de oídos entré aquí con esperanza de recuperar el oído sin medicamentos. Nada es seguro...	94.0	46.0	20.0	1.0	0.0	False		
@Moralzarzal	La @ComunidadMadrid habilita la línea 900 444 555 para atender necesidades sociales derivadas del #COVID19 https://t.co/DeHZbyDpHu https://t.co/XYk8dsxU68	2020-04-17 15:22:37	es		1.0	1.0		Moralzarzal	Cuenta del ayuntamiento de #Moralzarzal y, por supuesto, voz de todos sus vecinos, asociaciones y partidos políticos. Si algo ocurre, te lo queremos contar	14743.0	3777.0	706.0	3086.0	44.0	False		
@is_fermen	"📍| Día (36) 26 | #CuarentenaSV:

Y la cuarentena se prorrogó 15 días más... 

#COVID19 #MeQuedoEnCasa"	2020-04-17 15:22:35	es		0.0	0.0		Fernando Mena (@🏠)	#QuédateEnCasa | Diseñador Gráfico y Fotógrafo | Publicista | TOC | Apolítico | Humor Negro | Random Content	218.0	346.0	56.0	20.0	0.0	False		
@LaGaceta_me	"Más de 100 sacerdotes mueren por #COVID19 en #Italia
 https://t.co/oZdCrg8h3z https://t.co/1vLcR1QMAn"	2020-04-17 15:22:34	es		0.0	0.0		LaGaceta.me	Medio de comunicación al aire desde 1958. #LaGaceta.me	48327.0	6586.0	8814.0	26146.0	61.0	False		
@XHespanol	Xi Jinping, secretario general del Comité Central del Partido Comunista de #China, preside una reunión de liderazgo sobre las medidas regulares de prevención y control de la neumonía #COVID19 https://t.co/y7mxilvCtA https://t.co/pO6J53duFN	2020-04-17 15:22:33	es		4.0	4.0		China Xinhua Español	Cuenta oficial en español de la Agencia de Noticias Xinhua	83920.0	1150.0	21.0	112697.0	1015.0	True		
@Ecuadorencifras	Contéstanos el teléfono📲📞 y colabora con el #INEC. Recopilamos datos con fines estadísticos. ¡Gracias por tu ayuda!👍#ContamosContigo #QuédateEnCasa🏡 #COVID19 https://t.co/eoUkgr5stq	2020-04-17 15:22:32	es		14.0	16.0		INEC	El mejor lugar de acceso oportuno y didáctico a la información Estadística sobre la realidad del #Ecuador.	9367.0	803.0	162.0	105445.0	470.0	True		
@BastardClaus	@JL_MDesconocido La gente ya no sale de casa, por ende, más dificil de pillar gripes, y los pobres abueletes mueren ahora por el covid19 que es más letal...	2020-04-17 15:22:32	es		0.0	0.0	@JL_MDesconocido	B̴̻͕̠́̆̓͋͋a̷͎̮̤̥̭͎̥͚̻̚s̷̨̢̳̙͈̻̱͔̱̎̍̈́͌ṱ̶̨̜̪̘̳̅̐̈͒̈́	𝔓𝔬𝔠𝔬 𝔦𝔩𝔲𝔰𝔱𝔯𝔞𝔱𝔦𝔳𝔬.	3018.0	243.0	85.0	658.0	0.0	False		
@jasiague	@gerardolipe Bien cierto. Cuando nos indignamos por la corrupción es porque nos quita justicia, seguridad, educación, salud y demás servicios que la población requiere. Ahora el Covid19 nos hace contar las camas con respiradores que nos hacen falta.	2020-04-17 15:22:30	es		1.0	0.0	@gerardolipe	José A. Sialer	Amante de la buena música y cultor de la bohemia peruana y latinoamericana. Hincha de AL y del Real Madrid.	70387.0	44056.0	1166.0	1936.0	29.0	False		
@UNDPabs	"¡Feliz viernes! Comenzamos el día con una excelente noticia de Samoa, uno de los países de @UNDPabs, que ha declarado el final del estado de emergencia por el #COVID19, enhorabuena!
vía @elpais_america https://t.co/NQHJxnCwMk 
Saludos a nuestros colegas del @ABSprojectSamoa https://t.co/tGG7fAfz5Q"	2020-04-17 15:22:30	es		0.0	0.0		Global ABS Project	The UNDP GEF Global ABS Project supports 23 countries to implement the Nagoya Protocol and contribute to the achievement of the Sustainable Development Goals	561.0	630.0	412.0	512.0	4.0	False		
@ReutersLatam	GRÁFICO-Estos son los proyectos en que trabajan los científicos para tener vacunas, remedios o terapias para el #coronavirus #COVID19 https://t.co/JpuDmSr3mI	2020-04-17 15:22:30	es		0.0	5.0		Reuters Latam	Cuenta oficial del servicio en español de Reuters para América Latina	169758.0	145.0	567.0	349303.0	3690.0	True		
@CarlosM43867023	192 altas médicas, se trabaja son descanso para salvar la vida de las personas #FuerzaCuba #CubaSalvaVidas #CubaPorLaSalud #COVID19 https://t.co/iTVGWLcNRy	2020-04-17 15:22:29	es		0.0	0.0		Carlos Martínez Mora	"Subdirector Técnico Transporte Provincial Granma Cuba. 
Firme convencido que un mundo mejor es posible solo si es socialista"	479.0	31.0	30.0	7.0	0.0	False		
@rafamontoya	"Que lo mismo es mala suerte.... 
#COVID19 #GobiernoSanchezDimision #GobiernoCriminal https://t.co/EjKIZUWbr1"	2020-04-17 15:22:28	es		0.0	0.0		rafaMontoya 🇪🇦👑🇪🇺	Twitter, ese lugar del que siempre sales de mala host@#...	868.0	194.0	74.0	903.0	67.0	False		
@LaCapitaldeHond	"#Covid19 #SANAA #AguaPotableYSaneamiento
SANAA y Alcaldía capitalina incrementan el abastecimiento de agua con nuevos pozos

El Servicio Autónomo Nacional de Acueductos y Alcantarillados (SANAA), con apoyo de la Alcaldía Municipal d...

Más información en: https://t.co/dmCnXax1yy https://t.co/mdk3eBYYqt"	2020-04-17 15:22:27	es		2.0	0.0		lacapitaldehonduras.hn		1123.0	671.0	142.0	492.0	0.0	False		
@MostolesTuits	"🗣️ Madrid supera las 7.000 muertes con casi 52.000 casos confirmados por coronavirus
👉🏻  https://t.co/fmNwMgrszQ
#⃣ #LaVozdeMostoles #Coronavirus #covid19ESP #COVID19 #COVID2019 #DatosCoronavirus #MuertesCoronavirus #Cataluña 
👥 @govern @sanidadgob"	2020-04-17 15:22:25	es		0.0	0.0		La Voz de Móstoles	No somos galácticos, somos de #Móstoles... Entérate de todas las novedades de la ciudad en #LaVozdeMóstoles	635.0	2.0	331.0	224.0	1.0	False		
@EleoValentini	Recibir estos mensajes de tus clientes en épocas de cuarentena, ayuda a seguir... #agradecida 🙏 #cuarentena #coronavirus #COVID19 #YoMeQuedoEnCasa  #QuedateEnCasa https://t.co/ST5MlOoxUk	2020-04-17 15:22:22	es		1.0	0.0		Eleonora Valentini 🦄	"Writer&Journalist @editorialdunken  @DiarioDeCultura #MarketingDigital Miembro @GEMAEmpresarias /Socia @Asea_org
https://t.co/rqV1MGVZch"	19007.0	15176.0	16162.0	14716.0	31.0	False		
