Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@aquisinombre	"En México llevamos más de 43 mil muertos por Covid19, cifra oficial del gobierno de López. Seguro son muchos más. Trágico. 

Más trágico y lamentable es que, también en México, tenemos unos 30 millones de PENDEJOS que se comen las mentiras, también del gobierno de López."	2020-07-27 14:03:08	es		0.0	0.0		Hi, I´m Jack	Hombre de acción en retiro, preparando a mis herederos de aventuras.	9540.0	23013.0	1637.0	1305.0	8.0	False		
@atntelevision	#Regional ➟ Se conoció que otro de los funcionarios de la alcaldía de #Cúcuta que resultó positivo para #Covid19, fue María Leonor Villamizar,  Secretaria General de la administración quien es asintomática. https://t.co/vcXspvTFtO	2020-07-27 14:03:07	es		0.0	0.0		ATN Televisión	Somos el sistema informativo más completo de la región. Aquí encontrarás todo lo que necesitas saber sobre #Cúcuta y #NorteDeSantander	6344.0	272.0	351.0	8745.0	29.0	False		
@SoyNuevaPrensa	"Síntesis deportiva: Nueve integrantes de  Mineros de Guayana afectados por COVID-19Síntesis deportiva: Nueve integrantes de Mineros de Guayana afectados por C ... - https://t.co/8KnnMu9Sjl

#SoyNuevaPrensa #COVID19 #FútbolNacional #MinerosDeGuayana #Pandemia #Deportes #Fútbol https://t.co/gNU19pVFgH"	2020-07-27 14:03:04	es		0.0	0.0		Soy Nueva Prensa Digital	"Somos el medio de noticias líder del suroriente del país desde hace 22 años.📰
IG: @SoyNuevaPrensa
Facebook: Nueva Prensa
YouTube: Soy Nueva Prensa"	227692.0	316.0	487.0	108832.0	580.0	False		
@hylemar	"Buenos días gente bella; hoy trabajando un rato! 
Recuerda si vas a salir tomar las medidas  de seguridad 😷 y prevención contra el #COVID19  
Feliz lunes bendiciones en abundancia, con AMP todo se puede!🙏🏻👍🇻🇪🤗 https://t.co/xiZbeqZpfD"	2020-07-27 14:03:03	es		0.0	0.0		MARY 8A	Madre 3 hijos ! Todo por ellos mi motor y mi vida, andina de Villa Páez, edo Táchira, amante de los deportes, las matas, comprometida con mi trabajo y mis hijos	12934.0	5844.0	3406.0	2629.0	9.0	False		
@carol_hsolis	"El fin de semana superamos los 43 mil muertos por #COVID19 y además #Hanna hizo un desmadre en #Monterrey y #Reynosa... hay gente pasándola muy mal. Pero el presidente le dedica toda su conferencia a hablar del #avionpresidencial.
Por más que quiera uno entenderlo, él no ayuda."	2020-07-27 14:03:00	es		0.0	0.0		Carolina 🐾	Desmedidamente arrogante. Culishi. DogLover machin.	3709.0	2523.0	1157.0	276.0	6.0	False		
@cecimar2017	"Mis peques, lo que hagas hoy definirá el éxito de mañana

#SiempreMásParaLosDemás #Educacion #Covid19 #Educaciondecalidad #Innovacion #SoyArrupe #AlertaCOVID19SV #Quédateencasa 
@ColPadreArrupe
@EducacionSV
@aevelyn2015
@AuroraRato
@SantiagoNogale2
@Vega791
@SusanaR48769948 https://t.co/xX5Q21K16d"	2020-07-27 14:03:00	es		1.0	1.0		Cecilia Martínez		569.0	598.0	75.0	107.0	0.0	False		
@JDPerezDLT	La experiencia Neoyorquina nos sirve para evitar la comisión de los mismos errores. Cantidad del personal médico por paciente clave para conjurar la crisis hospitalaria en Nueva York. #COVID19  #bogotacuidadora @SectorSalud @Fruizgomez https://t.co/ZvXAC7Y6U6	2020-07-27 14:02:59	es		0.0	0.0		Juan David Pérez	| Abogado @Uniandes | Hincha del rojo bogotano y fiel creyente de los RT.	2541.0	2966.0	639.0	148.0	2.0	False		
@LuisOch66066709	@Paola_for_men Lo sé, pero tengo enfermo en la familia de covid19 y estamos todos en cuarentena por si acaso, ser responsables primero	2020-07-27 14:02:59	es		1.0	0.0	@Paola_for_men	Luis Ochoa		14529.0	31376.0	579.0	80.0	0.0	False		
@marislatorres	¿Qué trucos psicológicos usan los estafadores de la COVID-19? https://t.co/EqDK7dc3Xq Cuida tu vida y la de los tuyos con @AARP @AARPFL haciéndote miembro. Información vital #Covid19 #Coronavirus #Florida #AARPMiami #JuntosEsPosible #Miami	2020-07-27 14:02:57	es		0.0	0.0		Marybel Torres	Fundadora y CEO de https://t.co/Gt4vqM6Ehs, periodista, venezolana, margariteña, mamá de Andrés y esposa de Jorge.	45342.0	466.0	946.0	1619.0	61.0	False		
@AlfCoral	"@Las2Orillas Claudia Lopez esta dando patadas de ahogado, cuando hay una solución buena, bonita y muy barata . Dejar de matar la gente en los hospitales con acetaminofen  y loratadina, mientras muchos médicos están gritando al mundo  la cura del covid19 
https://t.co/7XIMF0SJvR"	2020-07-27 14:02:53	es		0.0	0.0	@Las2Orillas	alfredo coral		1696.0	736.0	27.0	5.0	0.0	False		
@jluisramireza	"Buen y bendecido inicio de semana, que este lunes sea un nuevo comienzo lleno de oportunidades  y que lo malo quede atrás. 
#ADarle! Porque  unidos venceremos el #COVID19.y por favor #QuédateEnCasa y #TodoEstaráBien @r_rbc @RBC2021 @DorisArenasO @TribunaSonora @martinlugo99 https://t.co/tO8Qq0CmOV"	2020-07-27 14:02:53	es		0.0	0.0		Jose Luis Ramirez Arroyo	Comprometido con las causas sociales y en busca de un mundo mejor. De Vícam, Sonora para el mundo.	1128.0	203.0	657.0	282.0	3.0	False		
@zona3noticias	"#CaraACara con @EFToussaint |
🎙️Análisis con @Jnlomeli  Vallarta zona roja por desaparecidos, Balean a Alberto Alfaro, cierra congreso por #COVID19 
🎙️Reforma a pensiones con: @carotoro_m  
🎙️@hektanon Covid y Espacio Cívico
https://t.co/qnfrFUx9fq"	2020-07-27 14:02:44	es		0.0	0.0		ZONA 3	91.5 FM 📻 | Noticias 📰 | Música 🎼 | #VialZONA3🚙 | WhatsApp: 33 1880 7641 📱	273772.0	14047.0	1029.0	54337.0	390.0	False		
@kateserna12	@Anahi @DulceMaria @MaiteOficial @christopheruck @christiancha @ponchohd Un reencuentro de ustedes sería la cura para el covid19, no se, piénsenlo...	2020-07-27 14:02:44	es		0.0	0.0	@Anahi	Kate	~ May we meet again @chaverra778 ~	5379.0	738.0	105.0	199.0	0.0	False		
@SAPMciruelos	Lamentamos comunicar que, debido a la situación generada por la COVID19, se cancelan definitivamente las Olimpíadas de e Matemáticas Alevín y de 2º ESO (Aragón) correspondientes al curso 19-20. https://t.co/T3JTIJ8k2I	2020-07-27 14:02:42	es		0.0	0.0		SAPM	Sociedad Aragonesa «Pedro Sánchez Ciruelo» de Profesores de Matemáticas	1964.0	2047.0	490.0	1175.0	32.0	False		
@lulusinfiltro	"¡Vean este video! O si no mil años de mala suerte... Okey no que exagerado
.
https://t.co/kCiYXZns0D
.
#FelizLunes #COVID19 #venezuela #caracas #Altamira #PrimeraPagina https://t.co/okl3vukOAJ"	2020-07-27 14:02:42	es		0.0	0.0		Lulu Sin filtro	"La vaina mas ladilla que ha llegado a Twitter🐦
instagram: Lulusinfiltro"	698.0	930.0	153.0	120.0	1.0	False		
@ALMUAVE	"#Jesús-Porta, #COVID19 #SEN neurólogo: “No sé si hemos sido capaces de transmitir lo que hemos vivido en los hospitales"" https://t.co/36XvA7d6zR vía @telemadrid"	2020-07-27 14:02:41	es		0.0	0.0		Almudena del Avellan	Psicóloga ;alzheimer,neurodegeneración, master gestión de estrés y dolor crónico, hipnosis clínica.Apasionada de su trabajo,en constante aprendizaje.Fiel amiga.	42781.0	9732.0	928.0	1780.0	91.0	False		
@VitoArturo	@LagarrapataS22 @lopezobrador_ @HLGatell Que chingue a su madre el #CacasObrador ojalá y le de #COVID19 para que se deje de mamadas	2020-07-27 14:02:40	es		0.0	0.0	@LagarrapataS22	Il Padrino		31051.0	13016.0	610.0	1886.0	5.0	False		
@porttada	#COVID19 | Robert O'Brien, consejero de Seguridad Nacional del presidente estadounidense, Donald Trump, dio positivo a la prueba para detectar el coronavirus. https://t.co/dOcxccXCBO	2020-07-27 14:02:40	es		0.0	0.0		Porttada	Comparte e informa.	29253.0	70.0	752.0	53924.0	64.0	False		
@DelAyuntamiento	Todas y todos desde casa podemos realizar soluciones sencillas a base de cloro para desinfectar superficies como: mesas, sillas, puertas y electrodomésticos. Sigue estas instrucciones con precaución. #NoTeConfíes #COVID19 https://t.co/1ELP7dmX1n	2020-07-27 14:02:40	es		0.0	0.0		Secretaría del Ayuntamiento Municipio Oaxaca		6735.0	4041.0	17.0	193.0	1.0	False		
@CubitaNow	La Habana amanece hoy con 37 casos positivos para COVID19 https://t.co/clFYHurTV3 #Cuba #CubitaNOW #SomosCuba	2020-07-27 14:02:39	es		0.0	0.0		Cubita NOW	#CubitaNOW es un espacio dedicado a todos los cubanos. Nuestra mission es informar y entretener a cada cubano alrededor del mundo. #MantenteInformado 🇨🇺📰	8441.0	733.0	2470.0	1370.0	2.0	False		
@forotw	Mas regado que el Covid19 en el centro. https://t.co/f8wcE7zxVA	2020-07-27 14:02:38	es		0.0	0.0		Francisco Galvis	Ley y Órden, Dios y Patria. Formado en el pensamiento de Gilberto Alzate Avendaño. Aquí con Álvaro Uribe y ¡es todo! efegalvis@gmail.com	101034.0	1351.0	6503.0	5944.0	30.0	False		
@RobeValdivia	"26 casos de #COVID19 en #LaHabana en el día de ayer y todavía hay #habaneros que quieren pasar a Fase 2...🤦🏻‍♂️

Señores esto no es juego!!🙁

Pdt: 10 casos en #Artemisa 😳😳😳 https://t.co/OAX4cF8Yr0"	2020-07-27 14:02:31	es		0.0	0.0		Robe 🦷☕	"🦷Dentista de día y Twittero a toda hora. No es vicio, es adicción😌

#AstrosHouston⚾ #BayernMunich⚽

¡Viva el #Café y @LauraPausini coño!"	4874.0	6619.0	914.0	959.0	0.0	False		
@CanadaenPeru	Mediante el proyecto 🇨🇦 #VozYLiderazgo🚺, @ManuelaRamos convocó a psicólogas feministas para atender casos de violencia contra la mujer, derivados de la #Línea100 del @MimpPeru durante la cuarentena. Estas son algunas de sus reflexiones. #NoEstásSola #NiUnaMenos #COVID19 https://t.co/lLuurKXqUw	2020-07-27 14:02:31	es		0.0	0.0		Canadá en Perú	Embajada de Canadá en Perú - English: @CanadaPeru - Français: @CanadaPerou	4127.0	2502.0	824.0	5145.0	67.0	True		
@arley_leon16	Crees En El #COVID19  ?  #Covid_19 #COVID19 #COVID19 #COVID19 #COVID19 🧐🧐🌏🌏	2020-07-27 14:02:28	es		0.0	0.0		arley	"https://t.co/TPP3fmprS4 

DJ  #Electronic 🎧 

& Producer 🎹 

 -- En Formación"	70279.0	42761.0	236.0	17021.0	66.0	False		
@EPMestamosahi	✅ Te invitamos a conectarte hoy lunes 27 de julio a partir de las 6:00 p.m. en un nuevo #FacebookLive y también estaremos desde #YoutubeLive para dar a conocer los avances sobre la gestión para la prevención del #Covid19 en el #ProyectoItuango. ¡Te esperamos! https://t.co/qBFSZ5BkRv	2020-07-27 14:02:24	es		0.0	0.0		EPM estamos ahí	"EPM - Empresa prestadora de servicios públicos. Desarrollando Territorios Sostenibles. Información sobre contingencia #ProyectoItuango:
https://t.co/TSbUGUFxm7"	81101.0	9182.0	510.0	115607.0	311.0	False		
@Destinopanam	Panamá registró 198 muertes por COVID19 en la última semana https://t.co/VoDHNEPnWv a través de @Destinopanam	2020-07-27 14:02:19	es		0.0	0.0		Destino Panamá	Somos el portal de noticias para Panamá y Latinoamérica cuyo único destino es buscar y presentar la verdad de lo que está sucediendo en nuestros pueblos.	3779.0	420.0	308.0	493.0	2.0	False		
@xeunoticias	Paciente de 100 años de edad vence al COVID-19 en ISSSTE de Veracruz (+Video) https://t.co/IslvPpE6RC #Veracruz	2020-07-27 14:02:18	es		0.0	0.0		xeu noticias	Cuenta oficial del medio informativo líder en Veracruz. *Tuits marcados con asterisco son patrocinados.	522450.0	76.0	588.0	199567.0	729.0	False		
@Tricia1505	"Sin cumplir ningún protocolo de seguridad 
¿Son inmunes al #COVID19 o qué? https://t.co/e4FqFoN7CL"	2020-07-27 14:02:16	es		0.0	0.0		Tricia Paredes 🧙🏽‍♀️	"Piensa positivo y el mundo confabulará contigo :)
Mi alter ego escribe relatos depresivos en un mundo lleno de fantasía y sueños..."	25890.0	1826.0	431.0	336.0	3.0	False		
@IMSSagsOficial	"Aprende a elaborar tu propio #GelAntibacterial, es una opción para que tengas siempre a la mano este insumo y complementes la higiene de manos. #Tutorial #COVID19 #Coronavirus

https://t.co/6Z3poG0A8I"	2020-07-27 14:02:13	es		0.0	0.0		IMSS Aguascalientes	Instituto Mexicano del Seguro Social Delegación Aguascalientes https://t.co/GxKKxtGeot  Atención Ciudadana 01 800 623 23 23 Quejas y denuncias	9780.0	399.0	318.0	1312.0	10.0	False		
@PortavozChiapas	"#MUNDO 
La farmacéutica estadounidense, Moderna, informó que ha dado inicio la Fase 3 de su vacuna 'mRNA-1273' contra el COVID19; 30 mil voluntarios participarán en el ensayo. Moderna también anunció que logró una financiación gubernamental del fármaco por 955 millones de dólares https://t.co/W25NVKUZJn"	2020-07-27 14:02:11	es		0.0	0.0		PortavozChiapas	Información plural, responsable e inteligente. El diario de todas las voces.	15312.0	125.0	806.0	1568.0	13.0	False		
@SocArgRad	"📌 Próximo webinar del Comité SAR FAARDIT #COVID19

🔹 Análisis de los efectos de la #pandemia en la toma de RX de tórax portátil. Protocolos y controversias

☑️ Inscripción: https://t.co/fhOuReibSs

⚠️Encontrá todos los webinars anteriores en https://t.co/fDIDNNRlvA https://t.co/3IwRusw43K"	2020-07-27 14:02:10	es		0.0	0.0		SAR	SAR - Sociedad Argentina de Radiología	1371.0	1124.0	409.0	3361.0	15.0	False		
@estelaf2019	"Bendiciones a dar el 💯 en cada día. Aprovecha al máximo tu tiempo. #SiempreMásParaLosDemás #Educacion #Covid19 #Educaciondecalidad #Innovacion #SoyArrupe #AlertaCOVID19SV #Quédateencasa 
@ColPadreArrupe
@EducacionSV
@AuroraRato
@SantiagoNogale2
@Vega791
@SusanaR48769948 https://t.co/ZKG4wAiR11"	2020-07-27 14:02:09	es		0.0	0.0		@Estelaf2019		2813.0	3847.0	88.0	83.0	0.0	False		
@vicenstort	Portugal cobrará una tasa solidaria a la banca para dar respuesta a la crisis del covid-19 - https://t.co/nesRE8rfeG https://t.co/9JHgPd8zus	2020-07-27 14:02:08	es		0.0	0.0		vicens	Arquitecte de Barcelona, pinto aquarel·les, pastels, olis (pocs) i faig dibuixos i participo en grups d'«urban scketchers», en «meetups» de dibuix.	20550.0	2727.0	1570.0	340.0	42.0	False		
@Oct8neES	¿Qué ha pasado tras la pandemia? Estos son los nuevos seis tipos de consumidores en e-commerce https://t.co/5C5VSvDa7f #ecommerce #COVID19 #customerexperience @mkdirecto	2020-07-27 14:02:07	es		0.0	0.0		Oct8ne	La mejor forma de incrementar las ventas de tu #ecommerce. La evolución del #livechat es nuestra tecnología #coviewing. ¡Muestra productos a tus clientes! 🛒	5148.0	3149.0	349.0	900.0	225.0	False		
@inces_portu	"🚨Boletín Informativo🚨 Cifras oficiales🇻🇪 del #COVID19 de las últimas 24 horas:
✔️ 470 casos positivos por transmisión comunitaria. 
✔️ 64 casos importados.
✔️ 4 fallecidos. #SomosInces

#LaSaludEsPrimero https://t.co/LlCqqNMVrY"	2020-07-27 14:02:05	es		0.0	1.0		Inces Portuguesa	Cuenta del Instituto Nacional de Capacitación y Educación Socialista del estado Portuguesa	747.0	618.0	381.0	303.0	0.0	False		
@marcelovidalcr	#Comodoro #Covid19 #Urbana trabaja en desinfección en gamela de #Km3 lugar donde se detectaron casos positivos https://t.co/GNY6BlhmxY	2020-07-27 14:02:03	es		0.0	0.0		Marcelo Vidal	"Periodista Radio del Mar
Comodoro Rivadavia- Chubut- Argentina"	31522.0	3484.0	1509.0	6722.0	29.0	False		
@GodofredoArnald	"@Normis591 Familiares o deudos disponen de hasta 48 horas para
realizar el reconocimiento. 1 solo adulto responsable
deberá presentar la documentación que acredita el
vínculo y la documentación personal del fallecido.
https://t.co/7vzWIlH9eK"	2020-07-27 14:02:02	es		0.0	0.0	@Normis591	Godofredo	Te contradigo en todo.	22607.0	14732.0	39.0	431.0	3.0	False		
@laprensabcs	"#ACTUALIZACIÓN: Así van las cifras de #COVID19 #Coronavirus en #BajaCaliforniaSur este lunes 27 de julio del 2020 😷😷 
.
.
.
. https://t.co/GjjPPjC9hG"	2020-07-27 14:02:01	es		0.0	0.0		La Prensa BCS 📰	💡Sitio web de noticias de Baja California Sur  📲 6121551834. Escríbenos a: redaccion@laprensabcs.com 💻	4350.0	143.0	147.0	363.0	3.0	False		
@ITV_TUVR	"La mascarilla es obligatoria en la ITV. 

Según la Orden SND/422/2020, de 19 de mayo, las mascarillas serán obligatorias en los espacios cerrados, por lo que tienes que llevarla obligatoriamente cuando vayas a pasar la ITV.

#ITV #Seguridadvial #seguridadysalud #COVID19 https://t.co/EzTFgIklO6"	2020-07-27 14:02:01	es		0.0	0.0		ITV en TÜV Rheinland	Conoce el mundo de la #ITV y su importancia para la seguridad de todos. Consejos sobre #ConducciónSegura y #SeguridadVial	5788.0	664.0	1610.0	1712.0	54.0	False		
@PontevedraViva	AROUSA.- O Concello de Vilagarcía solicita á Xunta que a Policía Autonómica reforce a vixilancia nos locais de lecer nocturno https://t.co/IIJzLwHtuv	2020-07-27 14:02:00	es		0.0	0.0		PontevedraViva.com	Twitter de PontevedraViva, coas novas máis relevantes de Pontevedra, a súa comarca e as zonas do Umia, O Salnés, Arousa e O Morrazo. E agora tamén, @PVivaRadio	70033.0	1146.0	663.0	14605.0	199.0	False		
@EmbEspBelgica	"La campaña #EspañolesGlobalesHéroesLocales pretende visibilizar la ciudadanía 🇪🇸 en el exterior y poner en valor la labor que ha desarrollado durante la crisis provocada por la pandemia #COVID19. En este vídeo 👉Laura Andújar, enfermera y cooperante
https://t.co/MIPnoVtbcW"	2020-07-27 14:02:00	es		0.0	0.0		Emb. España Bélgica	"Cuenta oficial de la Embajada de España en Bélgica / Official account of the Spanish Embassy in Belgium.
Normas de uso en: https://t.co/UiMEcraDe9"	8479.0	3522.0	343.0	3448.0	98.0	True		
@castano_oscuro	A alguien le parece normal que el teatro por el @Festival_Merida estuviera así el sábado? 😳😷🤦‍♀️🤦‍♀️#responsables #COVID19 #Inseguridad #coronavirus #bochornoso #rebrotes #rebrote #Merida @AyuntaMerida https://t.co/ns0uK1v5Uj	2020-07-27 14:01:58	es		0.0	0.0		Castaño Oscuro	Extrovertida amante de la filosofía, el debate sano, la apertura de mente y la gente inteligente. 🇪🇦❤️🇪🇦	1769.0	1766.0	170.0	82.0	0.0	False		
@eleconomista	Curva epidémica de casos positivos de #Covid19  en México: https://t.co/bOHr2F52Cv https://t.co/k5zf3Ttzjz	2020-07-27 14:01:57	es		1.0	0.0		El Economista	El diario económico de México con 31 años de experiencia. Especialistas en finanzas, empresas, valores y dinero. Síguenos en @TermoEE y @FondosEE	440323.0	4140.0	81.0	614804.0	4372.0	True		
@C9NParaguay	"""Él es un paciente asintomático"" 🗣️ Manifestó el Dr Ricardo Brassel - Director de la II Región Sanitaria 📍 sobre el recién nacido de 17 días que dio positivo a #Covid19 🦠 y hoy ya recibió su alta hospitalaria 💪🏻. https://t.co/KY0M8jkcM3 #C9NNoticias"	2020-07-27 14:01:57	es		0.0	0.0		C9N Paraguay	Estamos en todo el país	57223.0	455.0	236.0	75971.0	101.0	False		
@QualitecFarma	Los anticuerpos de personas que han cursado la #Covid19 de forma leve, desaparecen rápidamente, https://t.co/QUs31kUMtR vía @Consalud_es #ensayosclínicos #medicamentos #sanidad #salud #CRO #ClinicalTrials #farma #Pharmaceutical #España #Coronavirus	2020-07-27 14:01:56	es		0.0	0.0		QualitecFarma	Regulatory Affairs, eCTD, Pharmacovigilance, Clinical Trials & Business support for Pharmaceutical, Medical Devices, Food & Cosmetics • Also courses & training	2433.0	166.0	373.0	272.0	6.0	False		
@Cobertis	Las #pymes deberán acelerar el proceso de #digitalización para sobrevivir a la crisis ocasionada con el #COVID19. De hecho, la transformación digital podría elevar un 11% sus beneficios https://t.co/vycfqc8DkQ	2020-07-27 14:01:56	es		0.0	0.0		Cobertis	"Brokers de Seguros.
Asesoramiento profesional y personalizado 👥
Estamos cuando hay que estar 🤝🙋‍♀️🙋‍♂️ 
Expertos y vanguardistas en el sector 💻📈"	4050.0	1177.0	761.0	938.0	24.0	False		
@TrabajoCDMX	"🟠 #Covid19 
Seguimos en #SemáforoNaranja no bajes la guardia, sigue las medidas sanitarias.
#ProtégeteYProtegeALosDemás https://t.co/8aL1VuYsu2"	2020-07-27 14:01:52	es		0.0	0.0		Trabajo CDMX	Secretaría de Trabajo y Fomento al Empleo del @GobCDMX	30837.0	6228.0	1303.0	56430.0	255.0	True		
@ClaroObscuroEs	A la fecha, 7,778 pacientes se han recuperado del #COVID19 en el país. https://t.co/9oVPnbaJnM	2020-07-27 14:01:52	es		0.0	0.0		Claro Obscuro	Somos periodismo de investigación	2508.0	24.0	102.0	2083.0	1.0	False		
@DrangChile	El proceso de aprendizaje de la lectura en niños de 1° Básico asegura su continuidad gracias al desarrollo Web que https://t.co/7V6tLOo8jb realizó para https://t.co/Kwt2Q5TsUL. Profesoras de Colina/Chile envían tareas online a sus alumnos de escuelas municipales durante #COVID19 https://t.co/DEtw7HlLex	2020-07-27 14:01:50	es		0.0	0.0		Drang	Constructores de sistemas Web creativos que impulsen promoción y ventas	87.0	62.0	46.0	8.0	0.0	False		
@PuntoPorPuntoTV	"#COVID19Mundo |

En esta gráfica realizada por @Mitofsky_group podemos observar los 10 países con más muertes presentadas por #covid19 en el mundo. 
Estando a la cabeza #EU 🇺🇸 con 149,775. 
🇲🇽#Mexico ocupa el 4to lugar con 43,680. 👇 https://t.co/RxhsT4CaYl"	2020-07-27 14:01:50	es		0.0	0.0		PuntoPorPuntoTV	Periodismo Independiente, Abierto y Crítico. Sábado y Domingo 8 pm Canal 77 IZZI / Online lun-vie en portal y redes #TuMejorElección Cumplimos 13 Años	57383.0	9638.0	694.0	6990.0	59.0	False		
@RodrigoSeo	"EL Paris, la Dazan y los otros al parecer tienen menos calle que venecia y seguiran el plan economico paso a paso o cagazo a cagazo o #RebroteSeguro #Covid19 #chile ""Hoy otro dia de que hablaran gvas hasta por los codos"" ...y hay rebotes en los datos al menos en uno... 🤔"	2020-07-27 14:01:43	es		0.0	0.0		Rodrigo o7	"https://t.co/7bh1q91BG2  Nietzsche said one time : ""With the Death of God, health becomes Goddess"" Try to be Smart but no way ..Logic - Wannabe"	33582.0	30418.0	5001.0	449.0	3.0	False		
@LudaPartners	"#SEDISA comienza a gestionar la regularización y la reorganización de la telemedicina y la telefarmacia, tras demostrarse su importancia con la crisis del COVID-19.
https://t.co/2ovJw9dUKp
#Telefarmacia #Farmaciasonline #Farmaceuticos #Farmacias #Parafarmacia #Covid19 https://t.co/DRjCiQVmh7"	2020-07-27 14:01:43	es		0.0	0.0		LudaPartners	Red Neuronal de Farmacias	818.0	750.0	1477.0	491.0	3.0	False		
@VictorMasT	Sanitizamos la col. Marites para cuidar la salud de sus habitantes. Las brigadas recorrieron esta parte del municipio para desinfectar los espacios públicos y prevenir contagios de #COVID19. Seguiremos trabajando por el bienestar de #Tulum. #CuidándonosHacemosMás #HazloPorTulum https://t.co/KCtKYZokfs	2020-07-27 14:01:41	es		0.0	0.0		Victor Mas Tah	@VictorMasT Presidente Municipal de Tulum. #ContigoHacemosMás. Orgullosamente maya, nacido en mi querido Tulum.	2367.0	567.0	486.0	2606.0	15.0	False		
