Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@walterin59	@tcsnoticias @AsambleaSV @SaludSV @FranAlabi A saber que es lo que no entienden del Covid19?	2020-06-16 21:37:21	es		0.0	0.0	@tcsnoticias	walterin59		684.0	2665.0	910.0	135.0	0.0	False		
@vteburgos	"Lástima que el ranking comparado de ""esfuerzos de Ministros de Salud en combate COVID19"" no esté publicado aún."	2020-06-16 21:37:19	es		0.0	0.0		Vicente Burgos	I am the captain of my pain. Planificación Urbana y Derecho @dpu_ucl @udechile #apruebo	7366.0	919.0	807.0	1208.0	4.0	False		
@gles59	Y q les dije??? Mi teoría era q el presidente y su cia, viajaban al interior para la REACTIVACIÓN, pero del COVID19!!!!! y parece q mi teoría se está cumpliendo!!🤷🙆🤦🐵🐵🐵🙉🙈🌞✌️ https://t.co/dxRs5HLVwV	2020-06-16 21:37:15	es		0.0	0.0		Gloria.S G	SIEMPRE HAY UNA LUZ AL FINAL DEL CAMINO !!,CUIDADO NO SEA UN TREN	1801.0	386.0	318.0	50.0	0.0	False		
@elsalvadorcom	Finaliza Comisión Política de la @AsambleaSV. Acordaron que se convoque el jueves a las 11:00 a.m. al ministro de @SaludSV para conocer detalles sobre la situación de falta de camas para pacientes de #COVID19 y a las 11:30 a.m. a representantes del Colegio Médico. Fotos: Asamblea https://t.co/wmY5W4Y1Bs	2020-06-16 21:37:12	es		2.0	2.0		@elsalvadorcom	El primer medio digital de El Salvador. Síguenos también en: https://t.co/gg2rRHaoBp	271648.0	463.0	1916.0	771318.0	1736.0	True		
@manecarpediem	@DrEnriqueParis Pfff, desde octubre que un sector nos viene generando confusión, temor y un sin fin de violaciones a los DDHH que la otra pandemia (covid19) sólo se ha encargado de agudizar.🙄	2020-06-16 21:37:11	es		0.0	0.0	@DrEnriqueParis	Mane	Asistente Social 💮(si no vives para servir, no sirves para vivir💖🙌) #ConTodxs ✊💪🇨🇱 NOS HAN ROBADO CASI TODO, MENOS LA DIGNIDAD..!!💞	2873.0	3565.0	1471.0	1016.0	0.0	False		
@SomosRojoYNegro	"Comunicado del grupo  parlamentario de izquierda 
#COVID19  #nicaragua  
@FloryCantoX  @sovieticaizdas  @taniasandinista  @LunaSandinista8 
@GuerreroCuba  @ChalecosAmarill  @indio_nica  @CamilaPlomo  @TPU19J  @BayamoSomos  @Alexand64216517 https://t.co/JwW6rWCRbL"	2020-06-16 21:37:08	es		1.0	0.0		Comunicación Rojo y Negro	"Hacemos camino al andar
somos patriotas y revolucionarios 
luchamos contra la opresión del imperio genocida,
somos Nicaragua,  somos FSLN."	6456.0	1727.0	6502.0	6696.0	1.0	False		
@vayalamty	"ROMPE #NL RÉCORDS EN #COVID19

@NlSalud reportó hoy la cifra diaria más alta de muertes: 14; rebasan ya los 200 decesos.

También se registró el mayor número de casos confirmados en un día: 224.

Hay 339 hospitalizados, casi un tercio de las camas ocupadas: 32%.

#Mty #mtyfollow https://t.co/603drClZC8"	2020-06-16 21:37:07	es		1.0	0.0		Verónica Ayala	Periodista regia en Cdmx. De política e investigación. Antimoches y corrupción. Durante 13 años estuve en @elnorte / Grupo @Reforma. veronica.ayalas@gmail.com	9383.0	18319.0	1276.0	2598.0	27.0	False		
@finanzasprecios	Diputados de la @AsambleaCuba y del legislativo alemán, participaron en encuentro virtual sobre la política de salud y los resultados de Cuba en el enfrentamiento a la #COVID19. #CubaSalvaVidas https://t.co/Xsx4y0MqoJ	2020-06-16 21:36:53	es		1.0	1.0		Ministerio de Finanzas y Precios Cuba	Organización Gubernamental rectora de la política financiera, presupuestaria, tributaria, contable, de tesorería, patrimonio, precios, crédito público, y seguro	4590.0	5176.0	938.0	10915.0	36.0	False		
@cjsbeirao	"La Brigada Médica Internacional Henry Reeve de Cuba ha salvado más d 80,000 vidas desde 2005 y ha estado trabajando en 27 países p/ luchar contra COVID19. ¡Únete a nosotros para pedirle al Comité Nobel q les otorgue un Premio Nobel d la Paz!
#NobelCuba
 https://t.co/eSnqzhwhCq"	2020-06-16 21:36:50	es		0.0	0.0		Carlos Beirão	Se há um idiota no poder, é porque os que o elegeram estão bem representados - Barão de Itararé	51423.0	90695.0	1718.0	488.0	3.0	False		
@NoticieroHechos	De estas 50,000 serán entregadas al hospital San Rafael, centro médico que se ha convertido en ícono de la lucha contra la pandemia del #COVID19 en el país.	2020-06-16 21:36:45	es		0.0	0.0	@NoticieroHechos	Noticiero Hechos	El equipo de profesionales de Noticiero Hechos se esfuerza día a día por llevarle las noticias más relevantes del acontecer nacional e internacional.	246490.0	874.0	911.0	592334.0	756.0	True		
@Vigusi3	@MSNBC BUSCO UN LÍDER QUE ME AYUDE A UNIR TODAS LAS NACIONES PARA ENCONTRAR LA VACUNA CONTRA EL COVID19	2020-06-16 21:36:38	es		1.0	0.0	@MSNBC	@Vigusi	VÍDEOS MUSICALES CON MENSAJE	2224.0	1482.0	55.0	5.0	0.0	False		
@TheShe28	Hondureños, no es deseando muertes masivas que se va a curar la crisis institucional del país ni es la manera en que nos vamos a safar a JOH y su bola de narcos ladrones.Tomemos un min para orar por la recuperación de todos los infectados por el covid19 y por el personal médico.	2020-06-16 21:36:36	es		0.0	0.0		erik mejia	|Abogado Olanchano|ER❤️| Real Madrid y AVFC ⚽	16636.0	23841.0	583.0	240.0	3.0	False		
@AM_1080	"Cabrera: ""Entró por una patología, una diabetes descompensada"". (fallecido por #Covid19). 
#AM1080📻

#NoBajemosLaGuardia 💪"	2020-06-16 21:36:35	es		0.0	0.0	@AM_1080	Monumental AM 1080	"Pensás AM, pensás Monumental. 
Comunicate con nosotros al Whatsapp:  +595 982 66 66 11"	157185.0	1253.0	203.0	361679.0	502.0	True		
@TolentinoVieira	"La Brigada Médica Internacional Henry Reeve de Cuba ha salvado más d 80,000 vidas desde 2005 y ha estado trabajando en 27 países p/ luchar contra COVID19. ¡Únete a nosotros para pedirle al Comité Nobel q les otorgue un Premio Nobel d la Paz!
#NobelCuba
 https://t.co/NWRbYBSaJE"	2020-06-16 21:36:29	es		0.0	0.0		Fernando Tolentino		3657.0	1189.0	99.0	105.0	0.0	False		
@Juanitachiapas	@sandralopezleon @DraKarenRosale1 Todo el que crea tener covid19 lo tomará y vendrán las consecuencias...que irresponsabilidad de publicar esto!	2020-06-16 21:36:22	es		0.0	0.0	@sandralopezleon	reina nefertiti	al que ejerce poder hay que vigilarlo para evitar que caiga en excesos...	15125.0	9222.0	172.0	108.0	0.0	False		
@MariaHernandezW	Boletines Covid19 más analíticos y explicativos https://t.co/7ZIz3iJ7Cv a través de @PLD AL DIA	2020-06-16 21:36:20	es		0.0	0.0		Maria Hernandez W	Periodista y locutora. Maestría en Defensa y Seguridad Nacional y postgrados en Alta Gerencia en Recursos Humanos  y Relaciones Internacionales.	21452.0	14.0	1482.0	1037.0	7.0	False		
@NoticiasSol	"#Salud 😷 

Las personas con #Covid19 en #Lerdo, se trasladan a hospitales de Gómez Palacio👇😱

https://t.co/cTZbpXKtM8"	2020-06-16 21:36:18	es		0.0	0.0		Noticias de El Sol de La Laguna		125809.0	115.0	682.0	2706.0	57.0	False		
@OPSOMSPeru	"#Ahora  ""Primeros auxilios psicológicos y #COVID19""

Dirigido a personal de salud

https://t.co/hXm3haWrNl https://t.co/2b0mLNEVJX"	2020-06-16 21:36:17	es		1.0	1.0		OPS/OMS Perú	@OPSOMS @WHO Perú. Trabajamos cada día para mejorar y proteger la salud de la población. #SaludParaTodos	18003.0	8632.0	1325.0	33109.0	234.0	True		
@isapagano	Lo mas difícil de hacerle una fiesta a mi hija de cumpleaños es decidir quien y quien no😩😭 todo por el covid19🔫	2020-06-16 21:36:16	es		0.0	0.0		Isabella Pagano	Dios primero	12748.0	8917.0	304.0	776.0	1.0	False		
@MJGguzman	@FranciscoReino He leído lo del hantovirus que suele afectar cada año a 100.000 personas a nivel mundial, pero estos son Covid19 con PCR+.	2020-06-16 21:36:16	es		0.0	0.0	@FranciscoReino	Manuel González	Médico. Ilusión por sorprenderme a diario. Sin educación y cultura las opciones son cero. Silvio, Triana, Jethro, Imán....y Baby Acosta.	42727.0	124594.0	2094.0	4788.0	30.0	False		
@FBarahona81	@soyjoseyoutuber Bueno ya espero que la @monicaTCS salga a las calles sin tapaboca y con las botas bien puestas para que se la lleve COVID19 máximo ahora que le puede ir hacer visitas a Julio Rank ya que su amigo el fiscacal @MelaraRaul lo dejo en libertad al ladrón como su hijo encubridor.	2020-06-16 21:36:03	es		0.0	0.0	@soyjoseyoutuber	EsoEsVerga. Troll-Ether con DUI🇸🇻2021	El dinero alcanza cuando. Nadie roba.	1782.0	3531.0	535.0	253.0	0.0	False		
@ChaconMoscoso	"@AndaluciaJunta Expuestos al #COVID19, muchos médicos de la Sanidad Pública Andaluza sufren una INJUSTA reducción del 30% de su sueldo, por el MISMO TRABAJO que sus compañeros. Promesa incumplida por @AndaluciaJunta  @saludand @jesusraguirre @JuanMa_Moreno, durante 417 días!!
#stopexclusividad"	2020-06-16 21:35:47	es		1.0	1.0	@AndaluciaJunta	Ismael Chacon moscoso	dentista	270.0	190.0	45.0	9.0	0.0	False		
@ElBigDataMx	"A tu alrededor, en la zona en la que vives o trabajas ¿se acata el uso correcto del cubrebocas?

#pandemia #Covid19 #SemáforoRojo #SemáforoNaranja"	2020-06-16 21:35:42	es		0.0	0.0		elbigdatamx	Periodismo de investigación. Reportamos sobre la #CDMX y #Edomex, medio ambiente, movilidad y lo más relevante de México... ¡Vive la experiencia de informarte!	185341.0	718.0	17701.0	41082.0	310.0	False		
@ELVERDA44888096	@cuervotinelli @ShowMatch #tinellisorete caradura si esos son humoristas el covid19 no contagia. TOMATELA lakra, mafioso, ladrón DEVOLVE la guita que te dio tu socio cristobal, guita que se robo de los impuestos. Chorro. Puto y cagon https://t.co/sCBTJtZYFG	2020-06-16 21:35:41	es		0.0	0.0	@cuervotinelli	BASTA DE CORRUPCION KK	ME DEDICO A DESENMASCARAR POLITICOS KORRUPTOS	848.0	328.0	43.0	5.0	0.0	False		
@24oranews	PHP: Un compania por suspende pago di salario debi na COVID19? https://t.co/TDR8WqXnwV Click abou pa mas	2020-06-16 21:35:33	es		0.0	0.0		24ora	Aruba's Online News Provider	89942.0	0.0	0.0	5966.0	76.0	False		
@maulinafmcl	"Nueva actualización de #covid19 en Constitución. 5 casos nuevos y un total de 69 positivos a la fecha, 35 recuperados, 28 exámenes pendientes, 34 casos activos y 2 personas fallecidas. 
#coronavirus #coronaviruschile #covid #covid_19 #quedateencasa https://t.co/wa9h9onKDk"	2020-06-16 21:35:31	es		0.0	0.0		Maulina FM 90.7	Pretendemos Comunicar, Entretener, Informar.	4234.0	69.0	1154.0	1296.0	5.0	False		
@AM_1080	"Cabrera: ""Era uno de los dos casos en terapia"" (fallecido por #Covid19). 
#AM1080📻

#NoBajemosLaGuardia 💪"	2020-06-16 21:35:28	es		0.0	1.0	@AM_1080	Monumental AM 1080	"Pensás AM, pensás Monumental. 
Comunicate con nosotros al Whatsapp:  +595 982 66 66 11"	157185.0	1253.0	203.0	361679.0	502.0	True		
@FreddyteleSUR	Video: Denuncian  bolivianos colapso del sistema de salud nacional https://t.co/FTu96CCfAr #COVID19 #Coronavirus	2020-06-16 21:35:16	es		0.0	1.0		Freddy Morales	Corresponsal de teleSUR en Bolivia.  Somos la Señal Informativa de América Latina	9814.0	92.0	258.0	10760.0	165.0	False		
@VIAEmpresa_es	El restaurante Red Fish regala comidas a 200 sanitarios del Hospital del Mar por su labor contra la #covid19 https://t.co/IWxZcVBe9d	2020-06-16 21:35:07	es		0.0	0.0		VIA Empresa ES	El medio empresarial sobre #economia, #empresa, #negocio e #innovación ahora también en castellano. Grup Totmedia	8941.0	176.0	7.0	888.0	13.0	False		
@VertienteGloba1	"Con el fin de prevenir contagios de #COVID19 y desinfectar calles y espacios públicos, se llevará a cabo la Brigada de Sanitización en tu comunidad.

Conoce las fechas📆 y horarios🕛 en los que se estarán recorriendo las comunidades de #Tulum informa @Ayto_Tulum #HazloPorTulum https://t.co/LoiDg0sARi"	2020-06-16 21:35:05	es		0.0	0.0		vertienteglobal.com	"¡Eres lo que lees! 
Un portal de noticias de México.
Dirigido por @Antoniorm02"	70681.0	269.0	3125.0	2559.0	14.0	False		
@TelemundoNews	"💔 Un día antes de ser sedado y colocado en un respirador, este hombre de 32 años escribió unas palabras por si nunca más recuperaba la conciencia.

#coronavirus #COVID19 
https://t.co/dKGNVE8ssR"	2020-06-16 21:35:04	es		2.0	1.0		Noticias Telemundo	Noticias del 🌎 y de nuestra comunidad, #LasCosasComoSon	146968.0	813.0	926.0	790638.0	2846.0	True		
@FracttalApp	Visítanos en https://t.co/uDzYxz3HLX y solicita nuestra demo totalmente #Gratis. Descubre todo el poder de #Fracttal y potencia la #GestiónDeMantenimiento de los #ActivosFísicos de tu #Empresa u #Hospital. #CMMS #EAM #GMAO #COVID19 #coronavirus #Pandemia #Cloud #IoT #Software https://t.co/qf7XNsnAYe	2020-06-16 21:35:00	es		0.0	0.0		Fracttal CMMS | EAM	"Fracttal, la #App empresarial más moderna de gestión de #Activos y #Mantenimiento.

📍100% en la nube Web/móvil.
📍Aplicable a cualquier empresa."	1799.0	460.0	831.0	1825.0	14.0	False		
@FLORENTINA_W_M	Siempre se dijo que director de @Hosp_Sanjose mentía aquí contaminen con cámaras refrigerantes para evitar colapso de morgues. Ojalá la visita del nuevo ministro de salud haga se traten a las personas con #dignidad  #Covid19 #16Junio   | El Desconcierto https://t.co/PGBdOi2wlY	2020-06-16 21:34:57	es		0.0	0.0		Florentina	Casada, mamá c/hijos, profesional Indep. Estoy con justicia, dignidad, amor, libertad, integridad, respeto, responsabilidad y compromiso. Amo la naturaleza🌷UC	23221.0	24497.0	388.0	603.0	6.0	False		
@IMRyTv_Morelos	"🔴#AlMomento | La @SSM_Morelos informa sobre casos confirmados, sospechosos y negativos de #COVID19 en #Morelos

Al día de hoy, martes 16 de junio, se registran 2089 confirmados acumulados, 228 confirmados activos; 358 sospechosos, 1855 descartados y 371 decesos #NoticiasIMRyT📰 https://t.co/Fr9LeAu9TT"	2020-06-16 21:34:57	es		0.0	0.0		IMRyT Morelos	Instituto Morelense de Radio y Televisión, Medio Público https://t.co/yZORtFZUAr	73231.0	20947.0	2325.0	9194.0	115.0	False		
@EjeCentral	Un estudio de la Universidad de Oxford muestra que la #dexametasona, un esteroide común, reduce la mortalidad entre los pacientes graves de #COVID19 https://t.co/sAFwpgYjkq	2020-06-16 21:34:46	es		1.0	1.0		EjeCentral	El portal de noticias y análisis político en México. Un nicho de información para quienes toman decisiones.	478986.0	2212.0	600.0	94410.0	1470.0	False		
@Anyeli851	Evaluamos con el Grupo Nacional para la atención a la recreación Programa para el #Verano2020 en la etapa de recuperación Post Covid19, vinculando actividades recreativas con otras de impacto económico y social, cumpliendo las regulaciones sanitarias. #VeranoPorLaVida #SomosCuba https://t.co/OK9JzwCjmW	2020-06-16 21:34:45	es		0.0	0.0		Anyeli85	Anye85	761.0	766.0	72.0	31.0	0.0	False		
@_Macarenaaae	Hermano me han cansado con que si tengo problemas en la respiración, solo tengo fiebre y ya me quieren meter en covid19. No me rompan la pija que la fiebre se va y los insultos que les voy a dar no ahre	2020-06-16 21:34:44	es		0.0	0.0		m	"Resiliencia.
River.
26."	150355.0	106.0	1387.0	1869.0	28.0	False		
@Mariana62_2019	"F²: ""Tengo que ir, quiero estar en #Rosario"" 
 No quisieron porque ""venía de una zona de alta circulación del Covid19"" (Olivos, Provincia de Bs. As.)
Pucha no va... https://t.co/GzFCnCx1PO"	2020-06-16 21:34:43	es		0.0	0.0		Mariana. Hay VIDAS en juego, NO me callo	Abog. y otros. DETESTO a los hipócritas que subestiman. LIBREPENSADORA. Multitasking sin consecuencias nocivas. Uso mayúsculas para DESTACAR	7789.0	13449.0	1965.0	1718.0	0.0	False		
@plaga_505	"Sandinistas inconscientes siguen poniendo niños en riesgo.
Odian la Iglesia católica, sacerdotes, obispos y usan las creencias católicas para promover el contagio de la covid19. 
Seamos responsables y #QuedateEnCasa y deja que solo los sandinistas salgan a su plan contagio https://t.co/4GcXCEkxNu"	2020-06-16 21:34:42	es		0.0	0.0		🌿 Llama 🌿	¿soñamos?	27841.0	32344.0	530.0	451.0	0.0	False		
@usembassysjo	Las remesas familiares en el mundo se han visto afectadas por el #COVID19. Los trabajadores migrantes son un apoyo económico fundamental para las familias que los extrañan en su lugar de origen. Por eso, este #DíaInternacionalDeLasRemesasFamiliares aprendamos más sobre el tema. https://t.co/AU3ylk7bAr	2020-06-16 21:34:40	es		0.0	0.0		US Embassy San Jose	Cuenta oficial de la Embajada de Estados Unidos en Costa Rica. Conversamos sobre cooperación, educación, desarrollo, DD.HH, prosperidad compartida y seguridad.	7254.0	1945.0	1108.0	23080.0	371.0	True		
@keyttiasanchez	Merecido reconocimiento al colectivo de talentosos y consagrados trabajadores de esta División que está contribuyendo con su actuar a ganarle la batalla a la  #COVID19. El aplauso también va para ellos. #CubaInformatiza #Cuba https://t.co/gzKSsetXay	2020-06-16 21:34:36	es		0.0	0.0		Keyttia Sánchez	Especialista en Comunicación	6066.0	5034.0	869.0	1176.0	7.0	False		
@rednoticiaspa	Aún no estás en nuestro grupo informativo de WhatsApp sobre #COVID19? Entérate de los últimos cambios en las medidas tomadas por las autoridades de Salud y otras noticias relacionadas con la pandemia. Únete! https://t.co/uQBAa1pCPi https://t.co/7h4pAcexcI	2020-06-16 21:34:27	es		0.0	1.0		Red de Noticias Panamá	RNP 🌐 Somos la red que te informa en redes! Noticias, reportes comunitarios, tráfico y emergencias. #RSGE 🚨 También desmentimos #FakeNews #Bulos.	69729.0	835.0	790.0	5317.0	37.0	False		
@Vital_MX	"Primer Presidente elegido por las mayorías. De Salinas de Gortari a Enrique Peña Nieto, fueron narcogobiernos, unos reverendos ladrones. Por ello, @lopezobrador_ con el apoyo del pueblo de México.
#SiguemeYTeSigo #FollowBack
#MartesDeGanarSeguidores #COVID19 #FelizMartes #CDMX https://t.co/Q3CdJIp2hq"	2020-06-16 21:34:25	es		0.0	0.0		Elan Vital	La verdad es por naturaleza insolente y altanera. #SiguemeYTeSigo #NoFachosDerechangosConservadores	336.0	75.0	242.0	247.0	0.0	False		
@radioyskl	El ministro de @SaludSV, @FranAlabi, recibe en nombre del Gobierno un donativo por parte de @superselectos que servirá para el combate al #COVID19. La ayuda es entregada por el vicepresidente del Grupo Calleja, @jccalleja. https://t.co/bA0CWeqRPH	2020-06-16 21:34:23	es		10.0	0.0		Radio YSKL	En El Salvador, YSKL La Poderosa, durante 64 años ha forjado su prestigio como estación líder en noticias, deportes, entretenimiento y servicio a la Comunidad.	164033.0	475.0	927.0	173775.0	357.0	False		
@Cabo_America	Yo tan convencido de que no fueron 30.000 desaparecidos y vos tan convencido de que no habrá, al menos, 30.000 muertos por covid19	2020-06-16 21:34:22	es		0.0	0.0		Cabo América🦍	41% y Gorila	21517.0	16287.0	1298.0	1991.0	4.0	False		
@Tu_IMSS	"La #NuevaNormalidad en el trabajo nos compromete a prevenir la propagación del #COVID19. 💻

Sigue estas recomendaciones para un #SanoRetorno. ♻️

🔗 https://t.co/WmAR3lkIPo https://t.co/qHmiIBxLmT"	2020-06-16 21:34:19	es		8.0	3.0		IMSS	Instituto Mexicano del Seguro Social https://t.co/ZBU96l3HXC	98008.0	7312.0	27598.0	508841.0	1415.0	True		
@Lucas_covid19	@perezreverte Menstruadoras o personas con vulva llega a la imbecilidad supina. La cosa tiene ovarios, o tres o cuatro... Me niego rotundamente. Ya no es degradante, es anulación en el pasado, anulación total en el presente. ¡Anda y que os den, atajo de enfermos! https://t.co/HhzcukNvcv	2020-06-16 21:34:16	es		0.0	0.0	@perezreverte	Lucas Pato	La realidad superando a la ficción. Después de sufrir un taponamiento de oídos entré aquí con esperanza de recuperar el oído sin medicamentos. Nada es seguro...	395.0	279.0	28.0	2.0	0.0	False		
@CITGOve	"Firmes en nuestro compromiso con los venezolanos, dentro y fuera del país, seguimos apoyando, a través de nuestra @FundacionSBve, iniciativas de diferentes ONG para ayudar a mitigar los efectos del #COVID19 en Venezuela.
Estos son algunos de los valiosos proyectos. https://t.co/7p0OWyepHW"	2020-06-16 21:34:09	es		0.0	0.0		CITGOve	Cuenta oficial de CITGO en español. Trabajamos con transparencia para fortalecer financiera y operativamente a CITGO y así impulsar el futuro de Venezuela.	39.0	19.0	2.0	821.0	5.0	False		
@rednoticiaspa	Ciudadano. El #COVID19 se debilita con el distanciamiento de persona a persona. Cuídate. En el bus, cumple las disposiciones del @MINSAPma. Hazlo por ti y los tuyos. https://t.co/QasHFJUj3S	2020-06-16 21:34:02	es		0.0	1.0		Red de Noticias Panamá	RNP 🌐 Somos la red que te informa en redes! Noticias, reportes comunitarios, tráfico y emergencias. #RSGE 🚨 También desmentimos #FakeNews #Bulos.	69729.0	835.0	790.0	5317.0	37.0	False		
@Anonymous_prodi	"La dexametasona (antiinflamatorio e inmunosupresor) reduce la mortalidad en pacientes con #COVID19 hospitalizados y con complicaciones respiratorias en &gt;33%

#Coronavirus https://t.co/pIkL6iHyET"	2020-06-16 21:33:59	es		4.0	1.0		Anonymous Prodigi0	"Sé libre de elegir tu camino, sea cual sea.
Información, opinión y muchas cosas más.
Difusión de últimas horas y noticias"	179852.0	12750.0	309.0	31202.0	373.0	False		
@Ejercito_Chile	"#Maipú: Los aplausos de los vecinos de la Villa “El Despertar” nos reconfortan y nos insta a seguir apoyando 24/7 a nuestros compatriotas en estos difíciles momentos. #210AñosContigo 
#Covid19 #EjércitoTeCuida🇨🇱 @JefaturaRM @MaipuRenace @mindefchile @IntendenciaRM https://t.co/OyX8qKVd5X"	2020-06-16 21:33:56	es		28.0	10.0		Ejército de Chile	Bienvenidos a la cuenta oficial del Ejército de Chile.	12581.0	5779.0	1219.0	328743.0	872.0	True		
@DDHH_Ec	"[VIDEO] Si te perdiste el Diálogo Virtual “Atención interinstitucional a casos de violencia intrafamiliar y de género en tiempos de pandemia #COVID19”, te compartimos la exposición de Francisco Solórzano, viceministro de @Salud_Ec. https://t.co/jV86l2bJ41
#MujerEcuadorTeAcompaña"	2020-06-16 21:33:53	es		0.0	0.0		Secretaría de Derechos Humanos del Ecuador	Cuenta oficial de Twitter de la Secretaría de Derechos Humanos del Ecuador - Cecilia Chacón Castillo (@CecyChaconC), titular.	60105.0	24.0	1003.0	195739.0	380.0	True		
@m_moreno05	#LaClaveEsElSoftware reactiva tus operaciones con servicios automatizados para atender a tus clientes, protégete y protégelos del #COVID19. En @Mayasoft_IT te podemos ayudar con #chatbots #RDA #softwarerobots https://t.co/jfUdeYCDEL https://t.co/iB871ay55z	2020-06-16 21:33:47	es		0.0	0.0		Mario Moreno Cuervo	Key Account Manager at Mayasoft Ingeniería. #automation #RPA #AI #improvement #digitaltranformation	125.0	41.0	123.0	31.0	0.0	False		
@Conempresa	La prevención debe ser consciente y responsable, la real herramienta que nos puede proteger actualmente del Covid19. Únete a nuestro Webinar Medidas de Bioseguridad en la oficina y en el hogar https://t.co/gya5tZowcJ a través de @YouTube	2020-06-16 21:33:46	es		0.0	0.0		Contrataciones Empre	Somos una Empresa de Reclutamiento y Seleccion de Personal. Brindamos Servicios de Recursos Humanos. SOMOS TU MEJOR OPCION EN R.R.H.H.	335.0	183.0	120.0	149.0	0.0	False		
