Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@ObservaFIEX	"¿Te imaginas cómo será el futuro cuando superemos la crisis provocada por la #COVID19?... @unicefmus ha pedido ayuda a niñas, niños y adolescentes. Así lo ven ellas y ellos... ¿Y tú? 
#OpinionAdolescentes #OpiniónInfancia
https://t.co/SK19HcuE2a"	2020-06-01 17:30:40	es		0.0	0.0		Observatorio FIEX	Observatorio FIEX de las Familias y la Infancia de Extremadura.	125.0	80.0	150.0	60.0	1.0	False		
@geluniet	"@lu_guco @pablocasado_ Corrupción - Recortes Sanidad - Pandemia

El Gobierno de Coalición no ha traído a España el Covid19 y ha hecho lo posible por paliar una situación nueva y desconocida. Sin embargo, quien recortó en sanidad mientras llenaba sus bolsillos de dinero B eran otros. Y tuvieron premio."	2020-06-01 17:30:37	es		0.0	0.0	@lu_guco	~ANA~ Studio	“Vuela el amor y en sus alas el hombre y la libertad.” 🔻✊🏻	50430.0	30726.0	3650.0	5669.0	5.0	False		
@RadioEducacion	"Te invitamos a participar en una breve encuesta para saber qué te ha parecido nuestra cobertura informativa sobre #COVID19

Tu opinión es muy valiosa para Radio Educación.

Usa la siguiente liga para participar 👇
https://t.co/pm4OG9am9M

Estamos #ContigoEnLaDistancia https://t.co/yEIK9TAape"	2020-06-01 17:30:37	es		0.0	0.0		Radio Educación	Radio Educación. Servicio Nacional de Comunicación Cultural.	113203.0	7731.0	1317.0	97089.0	1279.0	True		
@generacciona	El futuro de las empresas ante el Covid19 pasa por la digitalización de RRHH #RRHH  https://t.co/8FB23klf3o https://t.co/K5V08OVBeR	2020-06-01 17:30:33	es		0.0	0.0		Generacciona	"Queremos accionar y unir el talento de todas las generaciones.
Apúntate a la Red de Empresas
del Observatorio de Generación & Talento. Más info en nuestra web."	4083.0	631.0	925.0	1190.0	53.0	False		
@Monti67649551	@ABCCardinal La Hidroxicloroquina tampoco es la Panacea para curar al Paciente con Covid19. O sino ,  no hubiera habido tantos muertos en el mundo. Es un farmaco experimental. Pero como no hay otra opcion terapeutica se usa.	2020-06-01 17:30:33	es		0.0	0.0	@ABCCardinal	Monti	POR LA RAZÓN O LA FUERZA.	160.0	0.0	53.0	0.0	0.0	False		
@61Snte	"#SNTEsalud ⚕️

🔴 #AprendeEnCasa 🏡 Refuerza tus conocimientos sobre México 🇲🇽 de forma amena en #cuarentena #coronavirus #Covid19_mx 🦠 en viaje virtual ✈️ Ve link en el video 🎞️

#QuedateEnCasa 

#SuperLunesDe #1DeJunio #mesdelorgullo #PRIDE2020 #iniciodesemana Rayados #AMCI https://t.co/BhAhb15qQn"	2020-06-01 17:30:31	es		0.0	0.0		SNTE Seccion 61: Tecnológicos	Somos una Organización Sindical a nivel nacional, que surge por acuerdo del Congreso Nacional de Trabajadores de la Educación celebrado en diciembre de 1943.	3622.0	3252.0	55.0	237.0	0.0	False		
@Canal12web	"#COVID19: Se analiza nuevo protocolo.
Por los casos de circulación comunitaria en #Trelew, hoy se reúne el Comité de Crisis para disponer nuevas medidas.
Nota: Denise Acosta, referente Epidemiología Hospital Ísola (MP 2975).
https://t.co/2NrB7m0dkZ"	2020-06-01 17:30:31	es		0.0	0.0		Canal 12	"Multimedio 
Producción local de contenidos Puerto Madryn - Trelew - Rawson - Dolavon - Gaiman - Chubut. 
Política, economía, deportes y sociedad."	55640.0	1509.0	806.0	9554.0	54.0	False		
@LatamHD	@Telemedellin SÍGUENOS para aprender e informarte de como las tecnologías inteligentes y sustentables son una herramienta contra el COVID19 @LatamHD	2020-06-01 17:30:30	es		0.0	0.0	@Telemedellin	Latam Hub Developers	Ciudades Inteligentes I Mobiliario Urbano I Movilidad I Residuos I Iluminación I Medio Ambiente I Software I 🏙 🚴	147.0	48.0	223.0	25.0	0.0	False		
@CaracasPlural	"La Lic. @maesfra en el @RadarBarrios por @RCR750, junto a @EVELYNRADAR y @jimalbornozabp con la maternidad y la educación con el #COVID19

Hora: 10:00AM
Fecha: #3Jun

Suscríbete al canal de #YouTube: https://t.co/YsO3zCDCEt

#FelizLunes #1Jun https://t.co/kGRVnaEjFt"	2020-06-01 17:30:28	es		0.0	0.0		ccsciudadplural	"Contacto ccsciudadplural@gmail.com

Plataforma de servicio para Organizaciones Civiles, Consejos Comunales, ONGs y Vecinos Organizados"	15577.0	2502.0	2238.0	2450.0	9.0	False		
@cij_albacete	"Este martes 2 de Junio te esperamos a las 19:00 h en nuestro perfil de instagram @centrojovenalbacete con diferentes invitadas para hablar del programa ""Pillaos"". ¡Qué emoción!
#CJA#participaCJA #injuve #RedSIJ #Albacete #juventud #covid19
@AytoAlbacete @ARIDJCLM @novaonda_radio https://t.co/SCHdOYt9Lk"	2020-06-01 17:30:28	es		0.0	0.0		Centro Joven Albacete	"https://t.co/vAh64YXyuo
https://t.co/Uddv7FL3IR
https://t.co/aM76unAHmx"	3899.0	935.0	667.0	1150.0	40.0	False		
@SarvacScare	"Separe un espacio en su agenda para nuestro PRÓXIMO WEBINAR ➡️ Manejo avanzado de Soporte Ventilatorio en paciente #Covid19

Miércoles 3 de junio a las 7:00 p.m. ingresando en https://t.co/PN7iXrs1FV https://t.co/ZtWBM2eAZk"	2020-06-01 17:30:28	es		0.0	0.0		SARVAC	Nuestro objetivo: La excelencia profesional y el bienestar de los Anestesiólogos del Valle	606.0	318.0	684.0	428.0	2.0	False		
@JorgeEstebanAy3	@RolandoCastroSv @nayibbukele Señor @RolandoCastroSv no recibi respuesta de mi caso por haber dejado de laborar como guardia de seguridad para cumplir con el mandato del gobierno por la cuarenta por el covid19 no trabajo desde el15 de marzo y no e recibido ningún apoyo del gobierno ni de la empresa	2020-06-01 17:30:28	es		0.0	0.0	@RolandoCastroSv	Jorge Esteban Ayala		1.0	0.0	30.0	1.0	0.0	False		
@diariocorreoweb	"#Noticias #Machala
Alrededor de 300 personas han recibido vigilancia médica en el Hospital General Machala. Se trata de pacientes ambulatorios que acudieron a la Emergencia con sintomatología asociada a COVID-19. Leer más https://t.co/IM9eZFx59N https://t.co/QvPeAaAQ7W"	2020-06-01 17:30:26	es		0.0	0.0		Diario CORREO	Diario Correo - Líder en información en la Provincia de El Oro Fundado 1 marzo de 1983	37273.0	110.0	429.0	16438.0	141.0	False		
@MAISABELJACINTO	"#SNTEsalud ⚕️

🔴 #AprendeEnCasa 🏡 Refuerza tus conocimientos sobre México 🇲🇽 de una forma amena y divertida durante esta #cuarentena #coronavirus #COVID19 🦠 Viaja ✈️ y aprende 👉 https://t.co/Mk8DM5bgLM https://t.co/Oo5ol1Pbn3"	2020-06-01 17:30:26	es		0.0	0.0		MA. ISABEL JACINTO R		7201.0	6946.0	347.0	270.0	1.0	False		
@Actitud_Depor	"👏🏽VOLVIÓ EL DEPORTE A #Inglaterra ¡¡¡

👉🏽No, no fue la #PremierLeague , fue con  las carreras de palomas 

😮Las palomas por tanto en la primera competición en Inglaterra desde marzo y el parón del deporte debido al #COVID19

#AD #ActitudDeportiva #InformandoConActitud https://t.co/y7oQZf1a9C"	2020-06-01 17:30:25	es		0.0	0.0		Actitud Deportiva	Cuenta dedicada a compartir la mejor información de Futbol, Futbol Americano, Basketball, Beisbol, Automovilismo, Tenis y Hockey sobre hielo.	2118.0	3.0	30.0	40.0	0.0	False		
@ahoramasoficial	"Un total de 366 mexicanos fueron repatriados luego de permanecer varados en #Colombia por la emergencia sanitaria del #COVID19.

Sigue la transmisión de #AhoraMás aquí: https://t.co/ykc9ggLEqq. https://t.co/Z9L66DCVio"	2020-06-01 17:30:25	es		0.0	0.0		Ahora Más	La cobertura de los eventos más relevantes en la CDMX. Las noticias de actualidad de una forma sin precedentes.	9398.0	3033.0	407.0	5082.0	13.0	False		
@mario_echague	"@Dcortes10895778 @GiorgioJackson No responde a la pregunta.
#Mañalich sólo refiere a lo que se ha hecho antes del decreto, pero no dice por qué insisten en ese criterio desestimando lo sugerido por la SEREMI y el Consejo Asesor COVID19.
El Ministro debió haber respondido."	2020-06-01 17:30:23	es		0.0	0.0	@Dcortes10895778	Mario Echagüe	💬	97.0	177.0	30.0	28.0	0.0	False		
@soniarincon_ch	"#SNTEsalud ⚕️

🤔 Cuántas lenguas maternas hay en México🇲🇽❓ #AprendeEnCasa 🏡 esta #cuarentena 🗓️ #coronavirus #COVID19 Aquí la respuesta 👉 https://t.co/M8aqx1YBqv 👈

#QuedateEnCasa 

#FelizLunes #1Junio #LoMejorDeDosMundos #2Junio #junio2020 #BienvenidoJunio #JunioSorprendeme https://t.co/egvXfEioB8"	2020-06-01 17:30:23	es		1.0	1.0		Sonia Rincón Chanona	Maestra jubilada, Dip. Fral. en la LIX y LXII legislatura. Dip. Local de LXII Legislatura en Chiapas, Delegada Especial del CEN del SNTE en la Sección 5	6379.0	978.0	462.0	2132.0	21.0	False		
@artesaniasdcol	"Por tu seguridad y la de los demás, mantén la distancia mínima de un metro al utilizar el transporte masivo. El 80% de las personas que tienen el virus no presentan los síntomas, pero sí pueden contagiar a los demás.  

#VamosAGanarnosLaVida  ➡️ https://t.co/ad2vzY6kpS https://t.co/pfal7Ctjue"	2020-06-01 17:30:21	es		0.0	0.0		ArtesaníasdeColombia	Bienvenid@ a la cuenta oficial de Artesanías de Colombia. ¡Estamos fortaleciendo la labor que realizan diariamente los artesanos de nuestro país!	64157.0	14287.0	1538.0	16954.0	183.0	False		
@Alfiorura	@JMRivaPalacio Entonces estamos a que salgan y esperemos a mas contagios. Por que no mejor ver a los paises que ya estan fuera de peligro del #Covid19 y asi implementar las medidas necesarias para poder regresar a las actividades normales	2020-06-01 17:30:21	es		0.0	0.0	@JMRivaPalacio	Alfonso Ruiz	Mi Razon es ser la Tuya	17843.0	28202.0	3115.0	208.0	0.0	False		
@LatamHD	@radioanconpa @AAUD_Panama SÍGUENOS para aprender e informarte de como las tecnologías inteligentes y sustentables son una herramienta contra el COVID19 @LatamHD	2020-06-01 17:30:20	es		0.0	0.0	@radioanconpa	Latam Hub Developers	Ciudades Inteligentes I Mobiliario Urbano I Movilidad I Residuos I Iluminación I Medio Ambiente I Software I 🏙 🚴	147.0	48.0	223.0	25.0	0.0	False		
@calibacana	"Me siento todo un Melchor oís
.
.
.
#AgendaBacanaCali #EventosEnCali #Cali #CaliCo #CaliValle #EnamoradosDeCali #CaliBacana #Covid19 #CoronaVirus #LaVacunaEstáEnTusManos #LaCrisisSacaLoMejorDeMi https://t.co/gs9cFE7LT8"	2020-06-01 17:30:20	es		0.0	0.0		CALI bacana	Eventos, Noticias bacanas, Civismo, Amor por Cali	12388.0	1347.0	1447.0	18024.0	74.0	False		
@SEMG_ES	"⚠️Es IMPORTANTE recordar que 📢 la enfermedad #COVID19 no se ha erradicado y que, si no se mantienen las medidas de #prevención establecidas, el contagio masivo puede ser una realidad 

#ManténLaDistancia
#PonteLaMascarilla
#EsteVirusLoParamosUnidos
@sanidadgob @SaludPublicaEs https://t.co/3CX5Xi4YeD"	2020-06-01 17:30:18	es		0.0	0.0		SEMG #ManténLaDistancia	Sociedad Española de Médicos Generales y de Familia. Desde 1988 lucha por su desarrollo científico-profesional. 'Orgullosos de estar a la cabecera'​ 👩‍⚕️👨‍⚕️	26642.0	4683.0	2490.0	14669.0	329.0	False		
@elabogadito2020	¿Por qué luego de cada aprobación de fondos el número de contagios por Covid19 se reduce increíblemente? Con la salud no se juega, y aunque se ha mencionado esa manipulación de cifras a nivel mundial, esperaría que no se esté jugando con la salud, ni la mente de las personas.	2020-06-01 17:30:17	es		0.0	0.0		El Abogadito		908.0	22.0	197.0	41.0	0.0	False		
@machado_teresa	@sebastianpinera Hasta cuando tenemos que soportar la ineptitud de su Ministro de Salud. Pocas veces se ha visto alguien más narcisista y ególatra. Encuentre un Churchill antes que sigamos aumentando dramáticamente los contagiados y muertos x covid19	2020-06-01 17:30:14	es		0.0	0.0	@sebastianpinera	tereisa	Libre siempre para pensar y hacer lo que creo correcto. Ajena a fanatismos, dogmas y fundamentalismos...y a todo lo que me encasille o restrinja en mi libertad	7210.0	9111.0	41.0	65.0	0.0	False		
@accionsocial22	"🔴ABANDONO  por parte del gobierno hacia nuestros hermanos nativos.

Autoridades deben enfrentar una inmensa responsabilidad, y corregir la brecha étnica en la asignación de recursos para la lucha contra la pandemia.

#Perú #Covid19 #AmazoníaPeruana #Ayuda #AcciónSocial https://t.co/FNJ44B76PN"	2020-06-01 17:30:13	es		0.0	0.0		ACCION SOCIAL	Buscamos sumar el máximo de esfuerzos entre todos los peruanos para hacerle frente al daño originado hace 10 años, este daño llamado CORRUPCIÓN.🤜🤛	5.0	9.0	25.0	0.0	0.0	False		
@TelemundoNews	"😷 El gobernador @NYGovCuomo advierte que las protestas exacerbarán la propagación del #COVID19

Más información 👉 https://t.co/WzjkUU4sqp

#protests2020 #NYprotests https://t.co/PC6fsUPdMw"	2020-06-01 17:30:11	es		2.0	0.0		Noticias Telemundo	Noticias del 🌎 y de nuestra comunidad, #LasCosasComoSon	145850.0	807.0	921.0	785403.0	2836.0	True		
@GuayasCJ	#PREVENCIÓN | Gracias a la gestiones realizadas por la coordinación de las Unidades Judiciales de Penal Sur y Febres -Cordero, y con el apoyo interinstitucional de @alcaldiagye, funcionarios judiciales se realizaron pruebas rápidas de detección del #COVID19. https://t.co/snpYpKwt34	2020-06-01 17:30:11	es		0.0	0.0		Guayas CJ	Cuenta oficial de la Dirección Provincial del Consejo de la Judicatura del Guayas - Ecuador.	26669.0	280.0	2790.0	5209.0	15.0	False		
@plastechmex	#COVID19: @DuPont_News anuncia maquila en #México de cubiertas faciales https://t.co/zdeuV3Lxvh https://t.co/Owd9BLy6fa	2020-06-01 17:30:11	es		0.0	0.0		Plastics Tech México	Plastics Technology México es una publicación técnica, dedicada a entregar información vital, a los transformadores de plásticos.	2801.0	583.0	453.0	1542.0	22.0	False		
@latinus_us	"Los jugadores de la MLS aceptan recortes salariales y aislarse en Orlando para reanudar la temporada. #COVID19 #Coronavirus 
#Latinus #InformaciónParaTi 
https://t.co/yRk7s5e4DW"	2020-06-01 17:30:09	es		1.0	0.0		Latinus	#InformaciónParaTi	5700.0	68.0	19.0	215843.0	252.0	False		
@UNICEFenEspanol	"#COVID19 🦠: las madres y los padres luchan para mantener su sustento y sus ingresos.

⚠️ En ausencia de una acción inmediata por parte de los gobiernos para ampliar las ayudas a las familias, decenas de millones de niños en situación de extrema dificultad caerán en la pobreza. https://t.co/HfdQy0zeEI"	2020-06-01 17:30:07	es		0.0	0.0		UNICEF en Español	Infórmate sobre cómo puedes proteger a tu familia del #coronavirus.	15742.0	8932.0	629.0	230737.0	1070.0	True		
@AnieRiveraPhoto	"#SNTEsalud ⚕️

🔴 #AprendeEnCasa 🏡 Refuerza tus conocimientos sobre México 🇲🇽 de forma amena en #cuarentena #coronavirus #Covid19_mx 🦠 en viaje virtual ✈️ Ve link en el video 🎞️

#QuedateEnCasa https://t.co/k4btlPrjnT"	2020-06-01 17:30:04	es		0.0	0.0		Anie Rivera	Diseñadora Gráfica👩🏻‍🎨🖥🖱, Reportera 📺🎙📽, Fotógrafa por pasión 📷	18089.0	6818.0	1240.0	725.0	3.0	False		
@RadioZP12Pilar	"Paraguay registra 9 casos positivos de #COVID19 y 11 recuperados, tras procesarse 830 muestras.

🔎Lee la nota completa:    https://t.co/orN6JDKGEV https://t.co/vQ4aX487CE"	2020-06-01 17:30:02	es		0.0	0.0		Radio Carlos A.López	Radio Nacional Carlos Antonio López de la Ciudad de Pilar	32323.0	2129.0	495.0	7134.0	40.0	True		
@JesusSerranoAg1	"#SNTEsalud ⚕️

✅ Ante la #NuevaNormalidad es importante conocer el Termómetro 🌡️ #COVID19 🦠 pues México 🇲🇽 aún sigue en semáforo rojo 🔴🚦🔴 No te expongas en zonas de alto contagio de #coronavirus 

#QuedateEnCasa https://t.co/LX4y08WmU5"	2020-06-01 17:30:02	es		0.0	0.0		JesusSerranoAg		2796.0	2666.0	224.0	148.0	0.0	False		
@climasantiago	13:30 Santiago Temp. Actual: 19.0ºC Condición: Despejado Humedad: 52% :: Datos del COVID19 https://t.co/vaqc8wEOUL	2020-06-01 17:30:01	es		0.0	0.0		Tiempo en Santiago	Informate del #tiempo en #Santiago cada 30 Minutos...	179077.0	3.0	140.0	46964.0	179.0	False		
@genotipia	"Coronavirus: estructura, mecanismo de infección y células afectadas.
#ACTUALIDAD #coronavirus #SARSCoV2 #COVID19
https://t.co/z4MfrmfhKj"	2020-06-01 17:30:00	es		0.0	0.0		Genotipia	Noticias diarias sobre Genética Médica, Genética Clínica y Genómica.	33572.0	6211.0	2380.0	10486.0	236.0	False		
@lamaroficialmex	"¿Qué hacer durante el confinamiento?🏠🏘🤔
⠀
Puedes retomar aquel hobbie que hace años no haces, o desarrollar uno nuevo, como: Pintura, Modelismo, Cocinar, Tocar algún instrumento musical, la imaginación es el único límite. 😃👍
⠀
#LamarUniversidad #Covid19 #QuédateenCasa https://t.co/PWrwKK58gS"	2020-06-01 17:30:00	es		0.0	0.0		Lamar Universidad	"Portal dedicado a la difusión de mensajes institucionales así como contenido de interés para nuestros seguidores.
¡Inscribete ya!."	3411.0	106.0	165.0	275.0	1.0	False		
@consensomercado	"Analistas de @MorganStanley cuantifican el impacto del #Covid19 en NOS y prevén una mejora gradual de cara a final de año. El impacto viene de la ausencia de ingresos en #TV de pago por contenido deportivo, ingresos de roaming y cines (4% de las ventas)
https://t.co/08hFZKogGY https://t.co/9BUzSFRVAS"	2020-06-01 17:30:00	es		0.0	0.0		Consenso del Mercado	Todos los análisis, todos los analistas del mercado bursátil: #Ibex, #eurostoxx, #smallmidcaps. Partners de @infobolsa y de @ieaf20	85334.0	160.0	1584.0	3726.0	220.0	False		
@ElSoldelCentro_	"#Local

❗️😷🆘 18 estudiantes de la UAA, y de diversas instituciones de educación superior de México, realizan movilidad estudiantil

#Estudiantes #Chile #UAA #Varados #Contingencia #Covid19

https://t.co/WPcmi6vq9p"	2020-06-01 17:30:00	es		0.0	0.0		El Sol del Centro	"El periódico decano de mayor tradición en Aguascalientes
@OEMenlinea ""Tradición en renovación""

Síguenos en 
Facebook: https://t.co/4OvgWfuRG7
Instagram: https://t.co/L67ICHzmn8"	40202.0	641.0	160.0	2695.0	55.0	False		
@UNICEFMexico	"Mamá y papá, en tiempos de #COVID19 lo mejor es alimentar a su bebé con leche materna. 

#TransmiteSalud con el @inspmx y UNICEF. https://t.co/TjaZyagMmc"	2020-06-01 17:30:00	es		2.0	2.0		UNICEF México	UNICEF trabaja para promover el cumplimiento de los #derechos de #niños, #niñas y #adolescentes en #México.	35285.0	8433.0	3226.0	357842.0	1120.0	True		
@PolVial_GobOax	"Compartimos recomendaciones durante las fases del #COVID19. 
¡Si te cuidas tú nos cuidamos todos!.
#Oaxaca #QuedateEnCasa #SanaDistancia @GobOax @alejandromurat @SSP_GobOax @SIDISSP_GobOax https://t.co/IeUqA4v6il"	2020-06-01 17:30:00	es		0.0	0.0		Policía Vial Estatal	Dirección General de la Policía Vial del Estado	181783.0	6353.0	667.0	39986.0	145.0	False		
@Reporte_Indigo	Pemex (@Pemex) ha registrado la muerte de 266 personas a consecuencia del #COVID19, a la vez que reportó más de dos mil pruebas de diagnóstico, donde se descartaron mil 235 casos y se confirmaron mil 738 activos https://t.co/W3A1s6HVq6	2020-06-01 17:30:00	es		2.0	2.0		Reporte Índigo	Reporte Índigo es investigación, política, economía y entretenimiento. Consúltanos: https://t.co/VgYEsda5pr Instagram: https://t.co/GTyw2KTLgI	252024.0	1756.0	622.0	919544.0	5592.0	True		
@Excelsior	Hoy comenzó la #NuevaNormalidad en el país frente a la pandemia de #Covid19, aquí te resumimos qué significan las fases del semáforo epidemiológico. 🚦 https://t.co/p217WhVkNy	2020-06-01 17:30:00	es		0.0	0.0		Excélsior	El periódico de la vida nacional.	685747.0	3069.0	822.0	1914937.0	8825.0	True		
@bohemiaonline	Mantiene #LaHabana su elevada incidencia en los casos positivos a la #COVID19  https://t.co/QKysTod0Mf #QuedateEnCasa https://t.co/6K8By85JyN	2020-06-01 17:30:00	es		0.0	1.0		Revista Bohemia	Bohemia. Revista cubana de Análisis General. Fundada en 1908	136130.0	97.0	636.0	27053.0	306.0	False		
@InfoNodal	Pandemia en territorios Indígenas: se registran 215 casos en #Ecuador y 57 en #Bolivia ⬇️ #COVID19 https://t.co/5zLeIFFyKo	2020-06-01 17:30:00	es		0.0	1.0		Nodal	Noticias de América Latina y el Caribe. Dirigido por @PedroBriegerOK	94377.0	24967.0	5116.0	92419.0	710.0	True		
@AmericaDigital	"El mundo supera los seis millones de casos de #COVID19 

https://t.co/GVStE5RIxv"	2020-06-01 17:30:00	es		0.0	1.0		América Digital Noticias	Cubriendo la actualidad del continente americano y los hechos más relevantes a nivel mundial.	11544.0	61.0	105212.0	562460.0	1707.0	True		
@CsLaRioja	"🍊 Cs sigue impulsando #PolíticaÚtil para hacer frente a la crisis del#COVID19

✅ Desvincular los ERTE del estado de alarma
✅ Ampliar moratoria de impuestos
✅ Plan B para salir del estado de alarma
✅ Habilitar julio en el Congreso https://t.co/poEY9qqpxb"	2020-06-01 17:30:00	es		0.0	0.0		Cs LaRioja 😷#Póntela	Cuenta oficial de Cs La Rioja. Partido liberal progresista. ¿Quieres formar parte del cambio sensato? Afíliate: 941123955 sede.larioja@ciudadanos-cs.org	37572.0	15451.0	1557.0	4309.0	75.0	True		
@trilemaedu	"Autonomía, escuela y cambio, personalización, ámbitos... Sobre el curso que viene y los efectos del #COVID19
hablamos en @ADocenteRevista @MartinVarelaDav https://t.co/wOhj5ckAmn"	2020-06-01 17:30:00	es		0.0	0.0		Fundación Trilema	Investigación e innovación educativa. Formación del profesorado. Asesoría equipos directivos. Coaching didáctico. Salud y Autocuidado. @CovidWarriors	14496.0	5712.0	814.0	10064.0	243.0	False		
@actuaporlasalud	"⚠️Frente a la emergencia por #COVID19 ¡es muy importante proteger la #LactanciaMaterna! 
Recomendaciones del @inspmx https://t.co/vT9c3TOJbF"	2020-06-01 17:30:00	es		0.0	0.0		Actúa por la salud	Somos organizaciones y ciudadanos que exigimos al Estado el desarrollo urgente de una política de combate a la obesidad y a la desnutrición. ¡Únete!	29129.0	7470.0	1901.0	12912.0	181.0	False		
@CESociedadesM	El liderazgo en los tiempos de Covid-19. Por @JosepAlmeria* #COVID19 #Liderazgo #CoESsM @CESociedadesM #Concierto365días #MarcoNormativoSSMM #BandasSinApellidos #todosA1a #LaMúsicaEnseñaValores #LaMúsicaesInversión #LaMúsicaNosConecta https://t.co/y7Tmi8Jh2V	2020-06-01 17:30:00	es		0.0	0.0		CoESsM	Confederación Española de Sociedades Musicales. Spanish Confederation of Musical Societies #WindBands #SociedadesMusicales	19743.0	35801.0	3661.0	3324.0	30.0	False		
@TorosCelayaCD	"Afición ☝🏼, les dejamos aquí medidas de prevención para combatir al #Coronavirus, #COVID19 💪🏼

#TuCasaTuCancha
#QuédateEnCasa
#SinExcusas https://t.co/t5nJiMFFTP"	2020-06-01 17:30:00	es		0.0	0.0		Club Celaya	Cuenta oficial de Toros #SinExcusas Nuestra Casa 🏟 @EstadioMAV. 👋🏻 Bienvenido | Willkommen | Welcome | ようこそ	15660.0	2137.0	152.0	47685.0	102.0	True		
@udlap	El regresar a nuestras rutinas, en diferentes sectores, requerirá que pongamos especial atención en evitar nuevos contagios de #COVID19. Servicios Médicos UDLAP te muestra cómo colocar y retirar tu cubrebocas de manera segura. https://t.co/JSDtha4YVR	2020-06-01 17:30:00	es		0.0	0.0		UDLAP	Somos partícipes de la formación de profesionales críticos, creativos e innovadores, con la conciencia social que exige la globalización. #TodosSomosUDLAP	63181.0	24122.0	1491.0	52401.0	279.0	True		
